env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
824,-0.05880923897144384,-0.11760293901136853,-0.024818389890482618,-0.2556987149431895,-0.45692928281648454
825,-0.06217594045144505,-0.07846090312832402,-0.0212374573275447,-0.14079463042492632,-0.3026689313322401
826,-0.05833627685834658,-0.1359757539649542,-0.12240345895014765,-0.41922004516788614,-0.7359355349413346
827,-0.1878083485305873,-0.07732664035442507,-0.13227800843692145,-0.12899738941314165,-0.5264103867350756
828,0.24917543606037879,0.1778087468623717,-0.20061338014697683,0.05785913865491241,0.2842299414306861
829,-0.13363849397406238,-0.01743770661414601,-0.29322010886184025,-0.09896696010625629,-0.5432632695563049
830,-0.06608916062045983,-0.034421608878299634,-0.20781139381072428,-0.34655150386895706,-0.6548736671784408
831,-0.019999999999999997,-0.04977326573478061,-0.3072927643176203,-0.2049711235205719,-0.5820371535729728
832,-0.06609513429838931,-0.03768865700422254,-0.2001087105153957,-0.18710747724237786,-0.4909999790603854
833,-0.09730128648636396,-0.046093551511474616,-0.23651709693109177,-0.11620537137732431,-0.4961173063062547
834,-0.14255698031144068,-0.039039819224105266,-0.255440885663019,-0.21361243253763115,-0.6506501177361961
835,-0.30104304429562995,-0.26419633261639386,-0.1208390215973595,-0.6481215536949325,-1.3341999522043158
836,-0.0892584017511343,-0.16427745639071772,-0.12000000000000002,-0.4885546055573572,-0.8620904636992093
837,0.07818797171220918,-0.11999870056465103,0.17549733629121933,0.142840401445874,0.2765270088846515
838,-0.2232167644721596,-0.2232414276110352,0.1627375527871188,-0.053768560656145804,-0.3374891999522219
839,-0.2352096350066407,-0.34037746764059296,0.017833490161225204,-0.2264740214869967,-0.7842276339730052
840,-0.17975283397482728,-0.28816411369849776,-0.025441116309957598,-0.09145186372750617,-0.5848099277107888
841,-0.11634691398531195,-0.2538088440577413,-0.020059156410628935,-0.07744995490787551,-0.4676648693615577
842,-0.08198852812475527,-0.15477968416240434,-0.03854265686264263,-0.1586851350418962,-0.4339960041916985
843,-0.08647430465556677,-0.10553701576101601,-0.010996379087679102,-0.4228879308309603,-0.6258956303352222
844,-0.22526873479430184,-0.19273543978372773,0.0,-0.2256574264766698,-0.6436616010546994
845,-0.2519150192137619,-0.16001098872380923,0.0,-0.40492534691303167,-0.8168513548506029
846,0.24692402346613773,0.12481918241734295,-0.05085312606417575,-0.05193588431579162,0.26895419550351335
847,0.03103417287165814,0.03392750210105732,-0.17922767870208167,-0.3725271284456777,-0.48679313217504394
848,-0.25075799517374403,-0.13055538277367534,-0.31765859327606233,-0.3700671925997794,-1.069039163823261
849,-0.32099614249252917,-0.02121229876207538,-0.3945377640441877,-0.3607517775144045,-1.0974979828131968
850,-0.26599831680072944,-0.032121347015723584,-0.1750476188467488,-0.24944024160669703,-0.7226075242698988
851,-0.11856220545388861,-0.012396534866187761,-0.18661319244532792,-0.19679450006347557,-0.5143664328288798
852,-0.05814478449826127,-0.014362235273700195,-0.08111592792982296,-0.33730740142876003,-0.49093034913054445
853,-0.16216554114095252,-0.13376544885196445,-0.07999999999999999,-0.4636679152679355,-0.8395989052608525
854,-0.0826600050774673,-0.039680325350464694,-0.07999999999999999,-0.6940200648777615,-0.8963603953056934
855,0.26203837292917415,-0.1936043872120553,0.0811524381696053,-0.18186097589294864,-0.032274552006224505
856,-0.12994315611173912,-0.2457133368273579,0.12044813863537278,-0.27321129199152333,-0.5284196462952475
857,-0.13999541240628194,-0.36423283754951613,0.0,-0.13858745034544112,-0.6428157003012391
858,-0.1066766342078057,-0.2038702680289657,0.0,-0.13436810213532768,-0.4449150043720991
859,-0.019999999999999997,-0.28235937423743157,0.0,-0.268873666337177,-0.5712330405746087
860,-0.020000000000000018,-0.20318920507772759,-0.006784600497689102,-0.2789796002212611,-0.5089534057966778
861,-0.019999999999999997,-0.19128367290581125,-0.017399312003748474,-0.4468354663138004,-0.6755184512233601
862,-0.019999999999999997,-0.39985848852574435,-0.14829693009768175,-0.325317299551656,-0.8934727181750821
863,-0.019999999999999997,-0.14913118811575096,-0.0566587359145351,-0.2935488121513353,-0.5193387361816214
864,0.1599394009145908,0.05031555345519616,-0.1225478776015807,0.027835514325766877,0.11554259109397315
865,-0.12349654031811937,-0.0701986095274245,-0.5317294740567228,-0.15932498826865213,-0.8847496121709187
866,-0.16068391165282087,-0.0845068836619612,-0.3020353737188462,-0.406430426509097,-0.9536565955427252
867,-0.11269628141744734,-0.0870212916452438,-0.2569491987908049,-0.2084928339870643,-0.6651596058405603
868,-0.05437887685106947,-0.12347507636187119,-0.3365090346335298,-0.2701907621282865,-0.784553749974757
869,-0.012542295551767689,-0.09662777768967781,-0.46293278162388507,-0.17065606787572957,-0.7427589227410603
870,-0.08415160676234157,-0.18802408420638722,-0.3928992492540017,-0.2216187513364249,-0.8866936915591555
871,-0.23738163397662834,-0.22984315520061321,-0.6924311690748933,-0.18239908497365348,-1.3420550432257883
872,-0.15697128104258798,-0.08592472426350839,-0.377594295917307,-0.26014051035577124,-0.8806308115791746
873,-0.08941550359216609,0.2546683612380698,0.006022488636839365,0.1687477715799733,0.34002311786271633
874,-0.21049061735557856,-0.29494780686249766,-0.18831140413493624,-0.12695354768705383,-0.8207033760400664
875,-0.22540415274351058,-0.24316611311632916,-0.344603468439107,-0.09107625125820608,-0.9042499855571527
876,-0.25378583656552645,-0.20934919738747015,-0.2587698489052101,-0.2403665680512448,-0.9622714509094514
877,-0.2763652910725606,-0.22827319842234306,-0.1382719603827965,-0.13389801351820418,-0.7768084633959043
878,-0.27638066727873367,-0.2570667825630869,-0.15221605790150355,-0.11557173458193212,-0.8012352423252563
879,-0.42216047974254245,-0.14235648015810032,-0.18001620997275505,-0.08201229768411795,-0.8265454675575158
880,-0.3406351596881489,-0.2541450672751119,-0.2782687917743961,-0.1628709015537088,-1.0359199202913656
881,-0.22359898504122003,-0.57915049963539,-0.12459547945553688,-0.10182613832392197,-1.0291711024560688
882,0.1768447611216462,-0.011212681737832686,0.21345216736714367,0.1930209803034138,0.572105227054371
883,-0.10175607786855113,-0.13050037769748185,0.125423320897868,-0.030400358378089284,-0.13723349304625426
884,-0.2658519589732186,-0.2693486291877172,-0.17910878884130393,-0.15074755568500559,-0.8650569326872453
885,-0.29789109874716113,-0.08364312759248073,-0.10981861266018912,-0.36074344285440646,-0.8520962818542375
886,-0.22844370198175112,-0.039999999999999994,-0.08064475321862846,-0.09370812274910997,-0.44279657794948957
887,-0.1234657610167396,-0.039999999999999994,-0.21916425391123934,-0.1304397138281455,-0.5130697287561244
888,-0.07999999999999999,-0.04805510374647568,-0.09442029456853324,-0.38209977561121355,-0.6045751739262224
889,-0.07999999999999999,-0.06586697390372864,-0.12834608817413912,-0.19916101713120543,-0.4733740792090732
890,-0.07999999999999999,-0.14475955563610202,-0.17950038367616827,-0.24944677453614303,-0.6537067138484133
891,0.25207336213570475,0.07876262617511644,0.26890960659889196,-0.07579029532824347,0.5239552995814697
892,0.23815083381362992,-0.33296947472881655,0.04622397568338263,-0.1782768447812879,-0.22687151001309191
893,-0.11243296805694393,-0.47166454781627976,-0.004488684179726971,-0.21423243601414899,-0.8028186360670996
894,-0.11413537710644477,-0.6823780042397315,-0.003966055068420235,-0.1273050382292541,-0.9277844746438505
895,-0.11386816464536476,-0.574729068502105,0.0,-0.06631701621289374,-0.7549142493603636
896,-0.00817822788376361,-0.46430768949269746,0.0,-0.12196822224642817,-0.5944541396228893
897,0.0,-0.4340753484954129,0.0,-0.35613781597277644,-0.7902131644681893
898,0.0,-0.3184245791422573,0.0,-0.22708587321846124,-0.5455104523607186
899,0.0,-0.2764954180644399,0.0,-0.19212825349931595,-0.46862367156375584
900,-0.03103512362972835,0.08982049256734564,-0.04285236312798222,-0.23215867192233736,-0.21622566611270227
901,-0.15930701036483197,-0.07320328137178725,-0.1925708374463035,-0.1864736612377257,-0.6115547904206484
902,-0.1486924480773189,0.12959248308004828,-0.12544355416966801,-0.223125114532142,-0.36766863369908065
903,-0.21565292709059955,-0.06489949538884685,-0.05618174338781948,-0.07368552223742472,-0.41041968810469065
904,-0.14357646711163552,-0.0732717922735028,-0.031454413627972855,-0.07429909081437017,-0.32260176382748135
905,-0.024635771985135127,-0.09474928141897544,-0.015892859491752488,-0.10372742560948248,-0.23900533850534553
906,-0.007975123202661064,-0.09688697717385361,-0.0020039183013141047,-0.10345764879020858,-0.21032366746803738
907,-0.014537337687099364,-0.19051708058550737,-0.015138438204303384,-0.2495183314928386,-0.46971118796974876
908,-0.14399465613786985,-0.1543616639934373,-0.06157607703743737,-0.3074687837109685,-0.667401180879713
909,-0.02738216929420784,0.12262613656832808,-0.10654015289676749,-0.102482269364444,-0.11377845498709126
910,-0.020004301956507597,-0.10153289299471177,-0.034633924706928915,-0.24437579903659998,-0.40054691869474823
911,-0.04413200905686246,-0.25965484655691345,-0.020000000000000004,-0.18389394814831284,-0.5076808037620888
912,-0.0468038636543788,-0.26086598162561625,-0.019999999999999997,-0.10550106077349611,-0.4331709060534912
913,-0.019999999999999997,-0.15881414688323267,-0.020000000000000007,-0.1794876830533383,-0.37830182993657097
914,-0.019999999999999997,-0.14217891697510157,-0.03220560755487534,-0.32962478597784534,-0.5240093105078223
915,-0.019999999999999997,-0.23041582904394337,-0.13582049716493755,-0.4221887974330658,-0.8084251236419467
916,-0.020000000000000018,-0.2647402561719393,-0.25318034527784883,-0.1566900918340159,-0.6946106932838041
917,-0.019999999999999997,-0.22522874191942352,-0.36838640703076186,-0.1634097551441387,-0.777024904094324
918,0.13671543206390926,0.03591805936926956,0.03783189897845252,0.012845939905345341,0.2233113303169767
919,-0.1286260711081525,0.027273498811150806,-0.2131714537532669,-0.2277002758247869,-0.5422243018750554
920,-0.163462961791619,-0.11266218085255018,-0.20859201581844877,-0.13866641209563063,-0.6233835705582487
921,-0.24207414791464882,-0.017991171875270086,-0.23049406216718962,-0.1443773448818042,-0.6349367268389128
922,-0.14062045638271556,-0.10251462701697389,-0.19243768982721618,-0.24187901227749548,-0.6774517855044011
923,-0.024052218585317052,-0.06731857125413411,-0.14420851487820766,-0.24781284319813252,-0.4833921479157913
924,-0.026969467808026833,-0.1423412951884565,-0.1400597929684445,-0.27225716854304166,-0.5816277245079695
925,-0.09672069802963806,-0.06119877558391319,-0.2936524237170005,-0.3749040461316301,-0.8264759434621818
926,-0.1665274676085931,-0.04000105196574507,-0.3865536170899434,-0.2109806092275569,-0.8040627458918385
927,-0.12869475846514206,0.14657150554982945,0.033503213132217644,-0.20320656214776112,-0.15182660193085606
928,-0.19987925845597176,-0.1994463282695212,-0.025588495092910578,-0.1753375304335331,-0.6002516122519366
929,-0.19043411388282355,-0.2151282048976946,-0.09350681437304742,-0.06526706789084712,-0.5643362010444127
930,-0.25626363986032286,-0.38468122834000673,-0.039999999999999994,-0.09782010835865768,-0.7787649765589872
931,-0.09676702654650156,-0.33359773324747133,-0.06490159829682673,-0.13750008667634397,-0.6327664447671436
932,-0.04260568956914356,-0.0981567672720432,-0.0830414470736869,-0.30707262745598574,-0.5308765313708594
933,-0.04083469855436124,-0.08199382151383908,-0.06799885750352405,-0.11763088867378907,-0.3084582662455134
934,-0.06990407663490625,-0.21103561661381104,-0.16873169883084016,-0.3036114020899553,-0.7532827941695127
935,-0.06544471512176096,-0.11166628043588685,-0.06012424377665203,-0.21271718643214824,-0.4499524257664481
936,0.177990148762626,0.08135728674670967,0.2681038134504651,0.03489912725131372,0.5623503762111145
937,-0.17303010927200138,-0.000311360136900027,-0.19902860212677434,-0.3475045590337531,-0.7198746305694288
938,-0.1709854392301895,-0.019999999999999997,-0.26825288314430407,-0.12619143759282248,-0.585429759967316
939,-0.09321520473872949,-0.020000000000000007,-0.3372116912580513,-0.060001912691552944,-0.5104288086883337
940,-0.03468585469164887,-0.038212223061127565,-0.33954578599638263,-0.07410844267089853,-0.48655230642005765
941,-0.020000000000000007,-0.09387670318013988,-0.19442318467171074,-0.09929417082425762,-0.40759405867610826
942,-0.0509673804640542,-0.0542660288815387,-0.1018156057446553,-0.3148975155497734,-0.5219465306400216
943,-0.05346552549638378,-0.0806501451252851,-0.17327514205312136,-0.16349714432166007,-0.4708879569964503
944,-0.23968691267412395,-0.21951117788488095,-0.34795741449421536,-0.29842173257844085,-1.105577237631661
945,0.04089037397742553,-0.03562379080332996,-0.11949800622787732,-0.15970760715496912,-0.2739390302087509
946,-0.20183242698508266,-0.23812641157456776,-0.12321868500561009,-0.1571560954487717,-0.7203336190140323
947,-0.2087816156658221,-0.22571530574713983,-0.12861983635359578,-0.10634058850867113,-0.6694573462752288
948,-0.19215098891847482,-0.4089079458492463,-0.029741818102404043,-0.06000216480001884,-0.690802917670144
949,-0.2837952199512501,-0.4873152378512098,-0.04463296826462716,-0.06000000000000001,-0.8757434260670871
950,-0.10356755956248731,-0.16091181717635017,-0.06567607910548369,-0.09789255669717645,-0.4280480125414976
951,-0.059283811829494826,-0.12000768935167809,-0.060588236828334634,-0.3286682499830595,-0.568547987992567
952,-0.06705566155165436,-0.12000202572148677,-0.1766439034780315,-0.22279038805801799,-0.5864919788091907
953,-0.2442963379188775,-0.13558850400429215,-0.13380170839339786,-0.35803487581862886,-0.8717214261351964
954,0.17069475775799978,0.09643798502231943,-0.11629894872475276,0.07616378905963278,0.2269975831151992
955,-0.17242879943245623,-0.11743987570065888,-0.22245736200768712,-0.20313783987959064,-0.7154638770203929
956,-0.17480736734344549,0.04012710586151756,-0.4821554486210434,-0.1862106217381564,-0.8030463318411277
957,-0.19138811119661775,-0.01724124970157847,-0.46396109194939456,-0.14450109599685768,-0.8170915488444485
958,-0.18972575066205102,-0.05805127713899129,-0.34083976207816985,-0.1909387305012556,-0.7795555203804678
959,-0.0982372962930304,-0.03828996688616458,-0.3788337422844864,-0.06226520135008573,-0.5776262068137671
960,-0.0945324356548954,-0.04194626335357313,-0.4688302485798215,-0.06978634650704012,-0.6750952940953301
961,-0.24161928821684686,-0.15734607864510902,-0.4510826001432423,-0.16291178092602265,-1.012959747931221
962,-0.1435713769147556,-0.2321232295839597,-0.48459604933736267,-0.3047232074821036,-1.1650138633181815
963,0.23256868460744468,-0.17569933212274375,0.0953057476005103,-0.015380452758427782,0.13679464732678345
964,-0.17745794688879668,-0.20822142012371828,-0.10415608070249745,-0.1945698629534365,-0.6844053106684489
965,-0.13624987427396137,-0.2797645910593421,-0.3450866664606923,-0.16249985096522493,-0.9236009827592206
966,-0.21015613261927502,-0.4321274742480369,-0.3235659383085703,-0.20932578603361507,-1.1751753312094972
967,-0.3271159707037969,-0.30876323003363665,-0.07129041242546202,-0.13964403451811094,-0.8468136476810064
968,-0.38585904144464467,-0.28886459343914295,-0.09287229769253137,-0.11626940481349543,-0.8838653373898144
969,-0.4393035225192463,-0.33652491562721865,-0.035828716488787896,-0.1996040023467492,-1.011261156982002
970,-0.6179750988441962,-0.43829126744477076,-0.019999999999999997,-0.36358870150374656,-1.4398550677927138
971,-0.30283161458164076,-0.20074387577593408,-0.020000000000000018,-0.26940303633218937,-0.7929785266897642
972,0.1501607201268124,0.08497468495204179,0.16762311751255768,-0.2394609001432751,0.16329762244813678
973,-0.27270025528195607,-0.19361750563999108,-0.14373587994616663,-0.4535779454756564,-1.0636315863437702
974,-0.2870254533496056,-0.16418878012600424,-0.13294538632581723,-0.6675222365561843,-1.2516818563576113
975,-0.4590198973831039,-0.08137462521138644,-0.2991497998258975,-0.22720472982492948,-1.0667490522453174
976,-0.353094728140395,-0.07888581497695499,-0.4092519356086415,-0.25647921885029157,-1.097711697576283
977,-0.39353053700953555,-0.04764223304018379,-0.3589139584327848,-0.19862654507828797,-0.9987132735607922
978,-0.38885170322888435,-0.11897195630475667,-0.29164308990864485,-0.3485980222561208,-1.1480647716984067
979,-0.34305872933280906,-0.27386824649335717,-0.18696677818611068,-0.263193172996926,-1.067086927009203
980,-0.18107665363870792,-0.17619148707625287,-0.25540109688542134,-0.28818527306353714,-0.9008545106639193
981,0.1773447649584855,0.09543486921131644,0.007473645851305201,0.020581885763639313,0.30083516578474645
982,-0.0021205749461076923,-0.1983821399419551,-0.09090591383285795,-0.04912594230130777,-0.34053457102222856
983,0.21921749589211514,-0.3453136852974039,-0.023123693373629173,-0.10556239421420677,-0.2547822769931247
984,-0.19781154349943797,-0.27947114541148854,-0.020000000000000007,-0.1534389665391176,-0.6507216554500441
985,-0.061702874234644677,-0.2282370819614834,-0.019999999999999997,-0.11269031268128608,-0.4226302688774142
986,-0.039999999999999994,-0.3241340120859853,-0.019999999999999997,-0.19364477679487657,-0.5777787888808619
987,-0.039999999999999994,-0.10215295004803285,-0.019999999999999997,-0.28889680624554187,-0.4510497562935747
988,-0.040000000000000036,-0.1,-0.02571364758489654,-0.24527013293126954,-0.41098378051616613
989,-0.039999999999999994,-0.11277216968755238,-0.07337701121134024,-0.21972879172167625,-0.44587797262056883
990,0.34203013147863337,0.22724876147785525,0.0760565501428825,-0.26025223699461675,0.3850832061047543
991,-0.07906322496316208,0.10933185275762371,-0.4460925416670782,-0.2136047953361696,-0.6294287092087861
992,-0.1795477845629015,0.048164008716302026,-0.38857642247571034,-0.07036093550864156,-0.5903211338309513
993,-0.1536598490142967,-0.009874097280204292,-0.24885464599231233,-0.2235606417411059,-0.6359492340279193
994,-0.1322628422677209,-0.04180826572916747,-0.14275698328511321,-0.22216209477508464,-0.5389901860570863
995,-0.020037332377163698,-0.08453544887199403,-0.10501443518783059,-0.09786027714135975,-0.30744749357834805
996,-0.01873713325802237,-0.057428635082236675,-0.1409445672822265,-0.09371786258874079,-0.3108281982112263
997,-0.043851542201939965,-0.29073514410280415,-0.15020285722173582,-0.18146961133812223,-0.6662591548646022
998,-0.12220431294243533,-0.06337557999604324,-0.08001168939851067,-0.23083345525167961,-0.49642503758866885
999,-0.20195021042682437,-0.15203379949116488,0.14011109565045726,-0.1592397031292609,-0.3731126173967929
