env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
548,-0.13005049954821712,-0.2849999999999998,-0.3495292771115218,-0.2377673745960492,-1.002347151255788
549,-0.09385365032231349,-0.2849999999999998,-0.2986384245145596,-0.2062099462155479,-0.8837020210524208
550,-0.1611383906342182,-0.2850000000000003,-0.27000000000000013,-0.2966260226094142,-1.0127644132436329
551,-0.3417838072087664,-0.2849999999999998,0.4815369715522173,-0.0800866314071805,-0.22533346706372934
552,-0.16593108923681585,-0.3962847896343087,0.1940460380802223,-0.1540142641321629,-0.5221841049230651
553,-0.13406671505213674,-0.3876525082526784,0.32583662044261225,-0.16536650941781794,-0.3612491122800208
554,-0.07185303531610404,-0.4537788400992453,-0.05325280096234604,-0.20582853396115428,-0.7847132103388497
555,-0.05563884286442777,-0.3267895661136966,-0.5531110908388744,-0.09109828531959702,-1.0266377851365958
556,-0.016032197264721635,-0.32961141523020426,-0.8628256950006663,-0.16344538532378886,-1.371914692819381
557,-0.13366927574398252,-0.3228715261077854,-0.4555643398634864,-0.1155977193014023,-1.0277028610166568
558,-0.015059003359997223,-0.3387746352137028,-0.1470911021095938,-0.11196272617190381,-0.6128874668551977
559,-0.07393594332598441,-0.28865067439166914,-0.13650799841520794,-0.3480091208631545,-0.8471037369960159
560,-0.189324730429802,-0.2849999999999998,-0.20641003348117018,-0.31573949718930694,-0.9964742611002789
561,-0.1534996658418908,-0.28500000000000086,-0.17557701793167663,-0.3535501081721292,-0.9676267919456975
562,-0.32085298685188823,-0.3664460597992129,-0.18989439244115838,-0.32388139194962023,-1.2010748310418797
563,-0.11818905919987849,-0.4348615636702666,-0.15237710345310357,-0.062454744118332274,-0.767882470441581
564,-0.06612345166374678,-0.4475526235126691,-0.13500000000000031,-0.11653612442993637,-0.7652121996063526
565,-0.0642303847633302,-0.3846862120625561,-0.1349999999999998,-0.3063864285232297,-0.8903030253491159
566,-0.04499999999999999,-0.30681833570117856,-0.15260513211344398,-0.3660620104086828,-0.8704854782233054
567,-0.09216611163998342,-0.302065877755638,-0.16490256212791407,-0.23525247645017552,-0.7943870279737111
568,-0.00637999100040005,-0.3050211247617842,-0.14719095848640407,-0.3535763453198812,-0.8121684195684695
569,-0.09382806250380643,-0.37439795260086717,-0.13500000000000031,-0.12087577412086847,-0.7241017892255424
570,-0.01780210009945174,-0.30720190775417805,-0.1349999999999998,-0.3407665079096643,-0.8007705157632938
571,-0.17943687593444235,-0.2849999999999987,-0.13500000000000031,-0.2713560251460774,-0.8707929010805188
572,-0.20499083217278208,-0.28500000000000086,-0.1349999999999998,-0.1958038661548107,-0.8207946983275934
573,-0.23398693114425678,-0.28500000000000086,0.39384333135643634,-0.1091938335501301,-0.2343374333379514
574,-0.35192876672454393,-0.35109540586629967,0.8288097469119029,-0.05634334135940293,0.06944223296165637
575,-0.4206671823152339,-0.3182773329252385,1.300697216324254,-0.2293960687117859,0.33235663237199575
576,-0.24602335588406749,-0.3292498802556643,0.9338031098807521,-0.17906807856596801,0.17946179517505229
577,-0.22388474420564572,-0.32586153169488613,0.513,-0.15783962656156597,-0.19458590246209778
578,-0.07409422224634722,-0.308777326505632,0.0,-0.0921195398882256,-0.4749910886402048
579,-0.1148180799378597,-0.2849999999999987,-0.11532466703681221,-0.2015253825299827,-0.7166681295046533
580,-0.3462988551004044,-0.28500000000000086,-0.08259488036036369,-0.1111384861738795,-0.8250322216346484
581,-0.07669297869270525,-0.2849999999999987,-0.02836726706358604,-0.1934046220788398,-0.5834648678351297
582,-0.15782866813417315,-0.3013359686315533,0.0,-0.22805725722141554,-0.6872218939871421
583,-0.3542144915921175,-0.3041530836473693,0.0,-0.1875520638457577,-0.8459196390852446
584,-0.5345091231966539,-0.2925149356285097,0.0,-0.08632826952556145,-0.9133523283507251
585,-0.15695787668838582,-0.28500000000000086,0.0,-0.24398577546043193,-0.6859436521488187
586,-0.2407573788336582,-0.2849999999999987,0.0,-0.2853768978525173,-0.8111342766861742
587,-0.14136105417096573,-0.28500000000000086,0.0,-0.34110434683590024,-0.7674654010068669
588,-0.012935254366403456,-0.38843076216835226,0.0,-0.28551863025167407,-0.6868846467864298
589,-0.31118543712300406,-0.4230677589833277,-0.14079303454441872,-0.07507015865290737,-0.9501163893036578
590,-0.3767597879802866,-0.3387151900131209,-0.1633207336851418,-0.10849371240544128,-0.9872894240839906
591,-0.21540719449975895,-0.2849999999999987,-0.13051052244071815,-0.15585454936526683,-0.7867722663057426
592,-0.4694691038736327,0.838643671329412,-0.16491552409220034,-0.11093488414900754,0.09332415921457138
593,-0.20327259052890903,1.541403941365529,-0.18424775336681123,-0.12278853306236635,1.0310950644074424
594,-0.18616035208383247,2.0142776118686276,-0.2916953364979899,-0.4687478233167194,1.0676740999700858
595,-0.18591003358252028,1.8716803443728418,-0.2495892812809158,-0.5306753828765565,0.9055056466328493
596,-0.32508020227929285,1.0531059334164286,-0.07430628205459744,-0.9431059989623704,-0.28938654987983214
597,-0.08917676634480362,1.7818440466238386,-0.016633314929503474,-1.0968381927333413,0.5791957726161903
598,-0.20221596115791424,1.9657591043581228,-0.18475511844350248,-0.9474118310683148,0.6313761936883913
599,-0.2936926201323382,0.055395395309680934,-0.1500253317215749,-0.9842064409128596,-1.3725289974570918
600,-0.16547448341929988,0.16752641960781986,-0.21327172793174384,-0.9424187578579324,-1.1536385496011563
601,-0.5099574629538828,-0.3973763801308666,-0.2489058892194548,-0.9365080478204306,-2.092747780124635
602,-0.6263020608051142,-0.4589916264344835,-0.4617163623683529,-0.6378441028452889,-2.1848541524532394
603,-0.5603915008778574,-0.5179656932895073,-0.4810699801371511,-0.5144875423991361,-2.073914716703652
604,-0.7574565304760572,-0.5776179422056756,-0.8532536765160738,-0.49570950595408614,-2.6840376551518927
605,-0.8237010807353683,-0.5141107048124224,-0.7530432416346762,-0.41371619442315194,-2.5045712216056186
606,-0.7221432566071889,-0.7595430761457861,-0.49637401156405814,-0.23704393329093323,-2.2151042776079666
607,-0.5559674149593092,-0.6350655307253065,-0.2505116682742629,-0.1663709531349293,-1.6079155670938081
608,-0.3827686550588295,-0.6778776849499053,-0.24272077197352349,-0.2104381825589493,-1.5138052945412075
609,-0.4111902153516036,-0.5160453103739292,-0.24003921946017187,-0.14229947340959787,-1.3095742185953025
610,-0.4366412257293223,-0.15050338105565964,-0.2400166086596119,-0.07330692847001734,-0.9004681439146112
611,-0.37787005412341435,-0.3785084125567345,-0.3116950453421175,-0.17238129433910038,-1.2404548063613667
612,-0.24710654710963828,-0.41534443990658343,-0.4549233912841559,-0.30544025074963177,-1.4228146290500092
613,-0.23516851290464955,-0.2893371611773492,-0.41219315776726595,-0.2543606772734778,-1.1910595091227425
614,-0.1149878908144576,-0.33154501460444386,-0.36649830244572246,-0.22657576350729183,-1.0396069713719158
615,-0.055156788279678876,-0.22532344148262734,-0.47020875078131597,-0.26837857355433387,-1.0190675540979561
616,-0.7919653681790247,-0.4344891261334721,-0.3676936452429145,-0.1498967890837699,-1.7440449286391813
617,-0.6864279483101327,-0.29511968367597896,-0.27209625731994813,-0.10165221373049042,-1.3552961030365502
618,-0.33933284524834584,-0.4742793394102117,-0.24748835589853135,-0.18904247271740665,-1.2501430132744957
619,-0.1053990956630002,-0.39635937825584266,-0.2400000000000002,-0.2467741350411607,-0.9885326089600037
620,-0.07200345038422065,-0.3275565436901956,-0.23999999999999969,-0.24885101844695742,-0.8884110125213733
621,-0.08999999999999994,-0.30205107161291195,-0.2793996457554735,-0.15098280260594565,-0.822433519974331
622,0.0879304528470973,-0.31982014380022394,-0.2626718833495394,-0.09950307800103711,-0.5940646523037031
623,-0.08379875822732195,-0.33324819428396985,-0.3710483444451822,-0.1229847260422095,-0.9110800229986835
624,-0.46261942688085234,-0.5352955199406267,-0.38120875560681344,-0.29709280481993333,-1.6762165072482258
625,-0.5183138527083477,-0.3752232155097972,-0.49428850394326035,-0.3538660054660929,-1.7416915776274982
626,-0.15593023788689225,-0.31518741307756853,-0.3616215357552204,-0.5489191811554168,-1.381658367875098
627,-0.04623999660002205,-0.3132739414141977,-0.45556995707287085,-0.4046553969298115,-1.2197392920169021
628,-0.4040437551864069,-0.2923105937920043,-0.32398632665447324,-0.3249572722063258,-1.3452979478392102
629,-0.8453418210630135,-0.28500000000000086,-0.25437720929924423,-0.16992630590195007,-1.5546453362642085
630,-0.4804703873421513,-0.2849999999999998,0.24146859668612516,-0.13662245754553004,-0.660624248201556
631,-0.5523550606835153,-0.2849999999999998,0.9903102641229773,-0.12149232184397983,0.0314628815954824
632,-0.4819058996894597,-0.2849999999999998,0.35670028487985034,0.11298437466563901,-0.2972212401439702
633,-0.37558345525538445,-0.2849999999999998,0.3878719281157018,0.4801702846722988,0.2074587575326164
634,-0.2036138397196981,-0.28500000000000086,-0.3627071071491744,0.03673887027766044,-0.814582076591213
635,-0.5342066416291155,-0.4504010529956737,-0.6248568745097829,-0.12156795059538743,-1.7310325197299594
636,-0.31558451944645716,-0.3762983693691851,-0.3364156361362811,-0.08905249199572186,-1.1173510169476453
637,-0.07168475763943463,-0.3587901391844044,-0.28915339006643886,-0.07044739446671042,-0.7900756813569884
638,-0.12959332460519382,-0.42740655023236174,-0.25380589437940304,0.006964203489945798,-0.8038415657270128
639,-0.40601973504118205,-0.4281617569721926,-0.16509096949794044,0.049452857429055246,-0.9498196040822598
640,-0.22855096269803846,-0.43244919808876014,-0.10500440682451162,-0.1149115517263762,-0.8809161193376864
641,-0.22102759840293706,-0.3389280557444925,-0.10499999999999989,-0.37359879700476667,-1.038554451152196
642,-0.15749545220056152,-0.30187732909512915,-0.10500000000000043,-0.06720629753731042,-0.6315790788330016
643,-0.17193218771229124,-0.33743046790599784,-0.1049999999999999,-0.05258886054228262,-0.6669515161605716
644,-0.30063878359231605,-0.3413122303144821,-0.2756638380948808,-0.042657891912385774,-0.9602727439140647
645,-0.22309522371810547,-0.28499999999999875,-0.2245492659972978,-0.08713750509153176,-0.8197819948069338
646,-0.3265151052422482,-0.28500000000000086,-0.15685102020723027,-0.10108814907535382,-0.8694542745248331
647,-0.14746231661140538,-0.31680816945409945,-0.10959194780350706,-0.15336835869598045,-0.7272307925649923
648,-0.1143039760567932,-0.31479266331367994,-0.1049999999999999,-0.13005814196106671,-0.6641547813315397
649,-0.07097769278174249,-0.34101608182536525,-0.13885246621690717,-0.15317328416449724,-0.7040195249885122
650,-0.09347078434727146,-0.3463113679981279,-0.15953395645869617,-0.160605842108277,-0.7599219509123725
651,-0.08014346807892438,-0.2990139391277528,-0.16138149167403854,-0.022580313363642697,-0.5631192122443585
652,-0.22590741553618643,-0.28500830291500645,-0.13210736928344746,-0.04033344545981874,-0.6833565331944591
653,-0.19698774794456841,-0.2850031482525834,-0.1178970723322126,-0.06696013180376031,-0.6668481003331248
654,-0.24977185116677847,-0.2850023248905378,0.5510250657112846,-0.0992120734855998,-0.08296118383163142
655,-0.2210640558211937,-0.28500516362474704,1.7647566400190153,-0.16906665852660407,1.0896207620464706
656,-0.3512620218519219,-0.285005806465007,1.1632844278502497,-0.17687507312930031,0.3501415264040204
657,-0.17237709867677917,-0.2850022036566409,0.6629999999999999,-0.07077500418526037,0.1348456934813195
658,-0.04466282418211836,-0.2849999999999987,0.0,-0.05982119742981788,-0.38948402161193496
659,0.40491295130668675,-0.43357685566223914,-0.15449576934972284,-0.11592996144414061,-0.29908963514941583
660,0.14052667852056996,-0.3286562423037818,-0.15767547040663743,-0.157779634669518,-0.5035846688593673
661,-0.041822987724585405,-0.29526538901822724,-0.2205598185615706,-0.015521978353174407,-0.5731701736575576
662,-0.32651639735208604,0.5156667138668451,-0.21626974475617178,-0.032429463647771634,-0.0595488918891843
663,-0.14181021835045118,1.2467641669316822,-0.30673637065028675,-0.0721853950961959,0.7260321828347482
664,-0.12072466938722524,1.9742479517712095,-0.25218262556436327,-0.06667811116739177,1.5346625456522291
665,-0.2096798822777169,1.9122683315145808,-0.5050947814026918,-0.02767893115044991,1.1698147366837222
666,-0.26588594523325765,1.0551396157819757,-0.6187713508725998,-0.02189907447388398,0.1485832452022343
667,-0.12170345573279578,1.9390300966307015,-0.7427048459291142,-0.05951325845057419,1.015108536518217
668,-0.06648725576596026,1.7062112186443015,-0.6842650117110701,-0.11312827218935695,0.842330678977914
669,-0.07171828478682515,0.3244311102592279,-0.49835523626575823,-0.3221471297261418,-0.5677895405194973
670,-0.06348594791186499,-0.7354540193430918,-0.3752195686290604,-0.2319867543415043,-1.4061462902255215
671,-0.0431347645591013,-0.3981337340672058,-0.34450159792282614,-0.2779881100029684,-1.0637582065521016
672,-0.06681059519667173,-0.6764734614601416,-0.3613417521875145,-0.4915153984418155,-1.5961412072861434
673,-0.12794009923246608,-0.5956346960948978,-0.317713866270736,-0.353225258290553,-1.394513919888653
674,-0.12494924349537492,-0.5249267570672219,-0.2870856795230065,-0.2231272797210656,-1.1600889598066688
675,-0.4965089243947215,-0.4946399033441894,-0.26999999999999985,-0.09133167946600267,-1.3524805072049133
676,-0.3269043423684415,-0.30049434456970314,-0.13925632732157056,-0.014999999999999996,-0.7816550142597153
677,-0.3109735621706411,-0.2865040287606107,-0.11572825231009459,-0.015000000000000005,-0.7282058432413464
678,-0.061859693739953536,-0.2850310999931969,-0.03896711207424705,0.032536319458879,-0.3533215863485185
679,-0.06003001560309373,-0.3332307769696976,-0.09629469532257467,-0.09986353469551533,-0.5894190225908813
680,-0.007441781589951065,-0.309112441749778,-0.0691054112158357,-0.3069325544314111,-0.6925921889869758
681,-0.007065857607006811,-0.2991602567553052,-0.1281470953127537,-0.20970413898290324,-0.644077348657969
682,-0.12161141125668157,-0.28500000000000036,0.24509624652573728,-0.20809231732724195,-0.3696074820581866
683,-0.16458347382714542,-0.3058579154997131,-0.17763017827003771,-0.06831985170983192,-0.7163914193067281
684,-0.08390394907795853,-0.3367860030429436,-0.1406397727812339,-0.0932494551810012,-0.6545791800831373
685,-0.034313950184520645,-0.30729079577210394,-0.15932913683555044,-0.10333483554024733,-0.6042687183324223
686,-0.020874247897882014,-0.2849999999999998,-0.12628416723294242,-0.2140050252936607,-0.6461634404244849
687,-0.13337916979775763,0.6117454157626092,-0.033276623995963754,-0.11041079903917093,0.33467882292971685
688,-0.12494118586629255,0.3193829087800121,-0.07554127798706231,-0.13851188679314064,-0.01961144186648342
689,-0.08557870825279103,-0.022316190970450747,-0.11413773517882445,-0.12442666604324443,-0.34645930044531065
690,-0.04120811200306788,-0.2097578085512339,-0.3590942514496925,-0.46683368399383374,-1.0768938559978278
691,0.0,0.11283267505837168,-0.5198406019287328,-0.25644625872320786,-0.663454185593569
692,-0.021558760561281805,-0.83358694722772,-0.4301882292136293,-0.11686700424722135,-1.4022009412498524
693,-0.04439064243994654,-0.642599140272067,-0.39172804516693027,-0.22215782599032563,-1.3008756538692694
694,-0.3627976785592668,-0.5606924755804807,-0.17335818765154237,-0.14206401227100118,-1.238912354062291
695,-0.22326818984894298,-0.605651898457595,-0.13547317567260847,-0.20342855103901558,-1.1678218150181618
696,-0.4764576502712927,-0.42731479959543406,-0.13501055865621164,-0.13387709542676454,-1.1726601039497029
697,-0.48067858997393464,-0.3790383594689023,-0.13500000000000004,-0.1826307656465391,-1.177347715089376
698,-0.35283797602979494,-0.3324465248479423,-0.13499999999999993,-0.11997630879460305,-0.9402608096723403
699,-0.22431846947328954,-0.3183287574850151,-0.2565101556014212,-0.22614349896338923,-1.025300881523115
700,-0.33240976537729616,-0.28500377092978824,-0.3058150615373959,-0.2818649963441238,-1.205093594188604
701,-0.11493597081166965,-0.28500000000000036,-0.2563254844575481,-0.12409339411263037,-0.7803548493818484
702,-0.13229789531294467,-0.28499999999999975,-0.25824863768727013,-0.3334595169196026,-1.0090060499198172
703,-0.03644235827005467,-0.2849999999999998,-0.1660246702239957,-0.36861024132389864,-0.8560772698179488
704,-0.050642699669813766,-0.40409480256520386,-0.1349999999999998,-0.3688561109962748,-0.9585936132312922
705,-0.06486153831876912,-0.4718221603411011,-0.13500000000000006,-0.14567826530270978,-0.81736196396258
706,-0.10581832038634999,-0.4442776709685597,-0.1554165254482069,-0.07333570090425198,-0.7788482177073687
707,-0.3072487052658185,-0.3435376920493526,-0.19226329323113903,-0.2739984299395492,-1.1170481204858593
708,-0.23875577665559575,-0.2906765623069366,-0.1779682001604233,-0.12778822898224096,-0.8351887681051966
709,-0.2061354966326342,-0.326364919808693,-0.1509955703439189,-0.14353614005131815,-0.8270321268365641
710,-0.5767621150426298,-0.3092659603636709,-0.2982844672831967,-0.1462080803108548,-1.330520623000352
711,-0.28375993346951345,-0.29359758313372714,-0.26121557115252064,-0.08478170927365289,-0.923354797029414
712,-0.34869834324053867,-0.28500000000000086,-0.27689386633618035,-0.10052127887771715,-1.011113488454437
713,-0.09624226079270008,-0.43379045343877165,-0.3062939279472895,-0.18840615547494655,-1.0247327976537077
714,-0.12129041500347036,-0.39084153217477813,-0.2588893237769981,-0.08160608166083694,-0.8526273526160836
715,-0.06289241946682671,-0.38318489298581343,-0.19689835126342747,-0.05564948364603336,-0.698625147362101
716,-0.00895100281340476,-0.3228432957933865,-0.1453909569652749,-0.08094868013565473,-0.5581339357077209
717,0.03600000000000001,-0.28500000000000086,0.24801791085191016,-0.1201324616421773,-0.12111455079026799
718,0.03406314110429957,-0.2849999999999998,0.5173337793277114,-0.18663363785002118,0.07976328258199
719,-0.030531373889185483,-0.2849999999999998,0.3977466570879478,-0.1980596085962626,-0.11584432539750006
720,-0.3050582207517031,-0.2849999999999998,0.9545938588470391,-0.44236798941318,-0.07783235131784383
721,-0.22305074310651224,-0.2849999999999998,0.2453764446025581,-0.5004967611888821,-0.7631710596928359
722,-0.3702155646135363,-0.3515924507637213,-0.020436016259797504,-0.48492418123168585,-1.227168212868741
723,-0.42254225202695805,-0.4040118091127368,-0.015015469592602828,-0.17819983820103757,-1.0197693689333351
724,-0.4212883341963616,-0.4314060097610221,-0.13173823042712357,-0.08585338656045487,-1.0702859609449622
725,-0.36556602186287895,-0.4533703093282981,-0.13736900187221399,-0.1311346116313901,-1.0874399446947811
726,-0.15011348341120212,-0.3139912964687875,-0.26038681049536416,-0.3075882780755691,-1.0320798684509227
727,-0.040055449641147906,-0.29564752638922154,-0.17365077506871018,-0.3829996916066515,-0.8923534427057311
728,-0.05801497563836168,-0.3077617419618169,-0.13092540048793175,-0.24186621445103765,-0.7385683325391479
729,-0.2541003289981439,0.3463530522994494,-0.07678517246333798,-0.5399554617864941,-0.5244879109485265
730,-0.36838326632040136,1.054402251557158,-0.1835379259944185,-0.5709744866901001,-0.06849342744776199
731,-0.18521975480337935,1.7953723199462386,-0.3144858240232603,-0.5643640572882438,0.731302683831355
732,-0.12661062779956025,1.3353687722821617,-0.5760182759190875,-0.3141083560498019,0.318631512513712
733,-0.14975350121815165,0.3093216088940043,-0.6711238674839247,-0.10343924353307003,-0.6149950033411421
734,-0.07534613118531719,0.6530304371526681,-0.667393708563161,-0.1493202383690513,-0.23902964096486148
735,-0.01500604064068756,-0.22449570848447542,-0.596413348092582,0.268394888240494,-0.5675202089772509
736,-0.15396869830468574,-0.7434375784449612,-0.30097570501593673,0.14033146408256458,-1.058050517683019
737,-0.0881475220231603,-0.7119077550946772,-0.22508094629372466,-0.1105759248075589,-1.135712148219121
738,-0.42964388788904706,-0.6740376976785084,-0.22532947819905014,-0.30130663131819074,-1.6303176950847964
739,-0.16086190696580036,-0.4897075523643381,-0.2250053866001066,-0.3363687742142086,-1.2119436201444536
740,-0.27323716724667085,-0.5243556364158282,-0.22499999999999998,-0.28789563582811156,-1.3104884394906107
741,-0.07398854454484961,-0.4159810812464835,-0.22499999999999998,-0.20152315454784422,-0.9164927803391772
742,-0.030734944404568535,-0.37674245650969107,-0.22499999999999998,-0.13677073302555098,-0.7692481339398105
743,-0.04700577903725147,-0.3280566673083669,-0.33194067667109634,-0.12706673571801252,-0.8340698587347272
744,-0.17104814432758436,-0.3071360589324029,-0.264763076656498,-0.23177303081574874,-0.9747203107322341
745,-0.21340672975737368,-0.2850000000000003,-0.2630330042508431,-0.10113832283881091,-0.862578056847028
746,-0.42074079963336575,-0.2849999999999998,-0.24478061404684584,-0.04072277412284166,-0.991244187803053
747,-0.18651275909509643,-0.28500000000000036,-0.2415885860677808,-0.19346481781269004,-0.9065661629755677
748,-0.20496174965994873,-0.2893207295411264,-0.1516646000354895,-0.050058669156959903,-0.6960057483935246
749,-0.10805108305353983,-0.31925430867937377,0.3094450453704175,-0.014561204566820106,-0.1324215509293162
750,-0.23775844211001487,-0.30035782087082025,-0.6509006320357765,-0.15117531245331006,-1.3401922074699217
751,-0.11328443073141177,-0.28575018283142795,-0.6691232454826233,-0.07699251192049199,-1.145150370965955
752,-0.18444166641064133,-0.2849999999999998,-0.4845889128879944,-0.07546853757442423,-1.0294991168730596
753,-0.24224092025392752,-0.2849999999999998,-0.2738274261263079,-0.057623005360972465,-0.8586913517412077
754,-0.49192307175994276,-0.2849999999999998,-0.16502502462724067,-0.06376447161333637,-1.0057125680005197
755,-0.39710647772598084,-0.2849999999999998,-0.1650119101355796,0.03879702537669097,-0.8083213624848693
756,-0.39429304043834107,-0.38364043671911907,-0.16500000000000023,-0.12132006849574721,-1.0642535456532076
757,-0.1517324781947912,-0.3070755871210711,-0.16499999999999967,-0.015008973663560226,-0.6388170389794222
758,-0.19439352652504122,-0.2849999999999998,-0.2530473153019866,-0.019270388917298983,-0.7517112307443266
759,-0.242898938818025,-0.2849999999999998,-0.28900448173157756,-0.08144632027717308,-0.8983497408267755
760,-0.1500849639312338,-0.2849999999999998,-0.38819408818538714,-0.12977045906470744,-0.9530495111813282
761,-0.21108132587177197,-0.28500000000000086,-0.3957273332296347,-0.2105441725597288,-1.1023528316611364
762,-0.14420138984585298,-0.2849999999999998,-0.30927797771779253,-0.16452087767760415,-0.9030002452412494
763,-0.21967840710101838,-0.2849999999999998,-0.2500460043340592,-0.12665599385284193,-0.8813804052879193
764,-0.2747095978267554,-0.39158912899294096,-0.17042075783060834,-0.10577655174428088,-0.9424960363945857
765,-0.1781065706251386,-0.39037121795469143,-0.16500000000000023,-0.02139882179796333,-0.7548766103777936
766,-0.08466776565578758,-0.3301401002834069,-0.2809126180091007,-0.048311714881798286,-0.7440321988300935
767,-0.05016873110923918,-0.3001453286169571,-0.34591176550555414,-0.05138245701324198,-0.7476082822449923
768,-0.04936033662827687,-0.3162416671593682,-0.27141614201803765,-0.10945254996968981,-0.7464706957753725
769,-0.04754723177314738,-0.29656515928241295,-0.20991284542560001,-0.10059619047577126,-0.6546214269569317
770,-0.05671892824466343,-0.28500000000000086,-0.17521215837704968,-0.04692250950303275,-0.5638535961247468
771,-0.056998770118923736,-0.3111139896109221,-0.1807020913688468,-0.05789861032599586,-0.6067134614246885
772,-0.09514224704378288,-0.3004287116758068,-0.18269343295972815,-0.058533878432819625,-0.6367982701121375
773,-0.041680225035175704,-0.307077191533056,-0.19596096432744436,-0.029999999999999992,-0.5747183808956762
774,-0.06444923857133834,-0.3055565914143795,-0.21070247706840764,-0.05998114391858689,-0.6406894509727123
775,-0.0669070393582914,-0.28500000000000086,-0.18684659178182503,0.09628665282067493,-0.44246697831944237
776,-0.29451621642371195,-0.2849999999999987,-0.20541820341791048,-0.008107392316879885,-0.793041812158501
777,-0.10846667807886592,-0.28500000000000086,-0.19239651817223077,-0.020101622425019734,-0.6059648186761174
778,-0.09108154750307766,-0.28500000000000086,0.44466147263381467,-0.06510961546353063,0.003470309667205504
779,-0.04798314475576539,-0.30841349293803666,0.9354246557920374,-0.16358461630804183,0.4154434017901935
780,0.020999999999999817,-0.3110992353521295,1.4818024999369337,-0.2915907960843614,0.9001124685004427
781,-0.029999999999999895,-0.3095147488848294,1.4485696900679037,-0.3656116567138434,0.7434432844692309
782,0.5997329056528062,-0.30029990413133134,1.1059646609730303,-0.3527071532885475,1.0526905092059577
783,0.4845010231489782,-0.28500000000000086,-0.21549136708257718,-0.3571802853978485,-0.3731706293314484
784,-0.3000719215983557,0.9511733690560881,-0.03728820100745118,-0.4972515195522025,0.11656172689807864
785,-0.1900361954350267,2.0668685327559784,-0.16694238509308373,-0.21898730697815,1.4909026452497178
786,-0.3027052046219938,2.215282285967869,-0.15417263719775032,-0.4581587276963306,1.3002457164517944
787,-0.24800938147007962,0.7537270833265294,-0.13000097179602127,-0.21933068875178055,0.156386041308648
788,-0.06038278930946437,1.5089910591686984,-0.14844312399085396,-0.2618620055150902,1.0383031403532899
789,-0.1967746281373879,1.4171452389236752,-0.3064086314697081,-0.17407543837977904,0.7398865409368002
790,-0.4172885981481118,0.8441206113191349,-0.3945825656037448,-0.26329811333560793,-0.23104866576832966
791,-0.1732292812835902,1.580119444801019,-0.3462448130098773,-0.21982135180588214,0.8408239987016694
792,-0.07085225776083864,-0.5129896787934457,-0.3334832224839305,-0.15136966481102826,-1.068694823849243
793,-0.016524215476156012,-0.47336082286637315,-0.5119767308442795,-0.20292507173493754,-1.2047868409217464
794,-0.08987504408584442,-0.4581246152610886,-0.3700826859912034,-0.37683084598397243,-1.294913191322109
795,-0.0705543515859172,-0.45751826482937685,-0.35360248711423925,-0.4146595059852405,-1.2963346095147736
796,-0.24079547845348936,-0.40477916602742703,-0.45418527097914313,-0.4483548304509366,-1.548114745910996
797,-0.42080209493992704,-0.4207628362656312,-0.4588805731883055,-0.39733009559503163,-1.6977755999888953
798,-0.16302019555281275,-0.4167640665511012,-0.4391970289546839,-0.3496134610434976,-1.3685947521020954
799,-0.33262430914626806,-0.7041673713571042,-0.3946570456457992,-0.20747042700806317,-1.6389191531572347
800,-0.2460115688452324,-0.7232998765328575,-0.23016948100067144,-0.10487843007752924,-1.3043593564562905
801,-0.38891231704228924,-0.8136983678825968,-0.1951000210665969,-0.28534713588442073,-1.683057841875904
802,-0.3348703949105398,-0.688059513868861,-0.19501153055731768,-0.1995031060013931,-1.4174445453381117
803,-0.2065183993391217,-0.612599014263374,-0.362921792297172,-0.1459000022539168,-1.3279392081535843
804,-0.27493942904061647,-0.6778824348773618,-0.3877329163984794,-0.1291485282472534,-1.469703308563711
805,-0.095378219146843,-0.3626004164700301,-0.2843316463650728,-0.06652212908514774,-0.8088324110670937
806,-0.10730112667405045,-0.3764534524891511,-0.22244884319533575,-0.0802080042538037,-0.786411426612341
807,-0.27193854503010906,-0.35140358727752774,-0.21015986597840683,-0.003773281701914608,-0.8372752799879583
808,-0.11133718095608648,-0.2850034904125929,-0.23197182485787213,0.0,-0.6283124962265515
809,-0.32493783249822633,-0.28500000000000003,-0.36758377249269025,-0.03484067213907835,-1.012362277129995
810,-0.4285540670658465,-0.28500000000000003,-0.3149754598932943,-0.08822515441396245,-1.1167546813731033
811,-0.12490908440378601,-0.28499999999999975,-0.2565505951115844,-0.28460998544783545,-0.9510696649632056
812,-0.18515162654726425,-0.28500000000000036,-0.2161256175516174,-0.26025666405491643,-0.9465339081537985
813,-0.5222746478918546,-0.2849999999999998,-0.1950000000000001,-0.1420586017568588,-1.1443332496487133
814,-0.3020749189327083,-0.28500000000000036,-0.1950000000000001,-0.010998581265099361,-0.7930735001978081
815,-0.42678288611394233,-0.30761641262937317,-0.19499999999999956,-0.016150824224343534,-0.9455501229676586
816,-0.196076395326355,-0.30738397981878346,-0.29019903972703726,-0.02790734975831583,-0.8215667646304917
817,-0.44471063915580467,-0.3182308290377262,-0.2615621324447518,-0.009951986475847684,-1.0344555871141305
818,-0.35156321270408286,-0.2992688168317543,-0.3801349913551938,-0.13464012300565906,-1.1656071438966902
819,-0.3242256018829804,-0.2956861626440657,-0.3292595348850074,-0.09916612412687989,-1.0483374235389336
820,-0.14283087604399416,-0.31326185094681547,-0.37240330838432134,-0.07095413379865452,-0.8994501691737855
