env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
548,-0.15401236834421456,-0.09530100163299114,-0.11512329619750382,-0.6490556148552442,-1.0134922810299538
549,0.13213773190806516,0.1378924591454956,0.10784760261801159,-0.3592949827623415,0.018582810909230807
550,-0.18955314035316556,-0.13790375651550885,-0.15804507465962797,-0.1644995802661383,-0.6500015517944406
551,-0.16379817075309844,-0.33126154258809865,-0.11484722350477855,-0.09785032977249102,-0.7077572666184666
552,-0.3040623117902117,-0.48705015455102685,-0.02514592815935611,-0.22021532213393638,-1.036473716634531
553,-0.13826152247547696,-0.43812239012423426,-0.033670315236086025,-0.32805428157907907,-0.9381085094148762
554,-0.10923585204216779,-0.26557326619912724,-0.05326593231409785,-0.1879897803988602,-0.616064830954253
555,-0.09859382065315106,-0.33364497910617147,-0.05120021399692634,-0.1945284221202671,-0.677967435876516
556,-0.08784905285296206,-0.40994657537003726,-0.1917738303688645,-0.4760367847181449,-1.1656062433100087
557,-0.30336169857736617,-0.364689877830019,-0.14850557927330693,-0.2885965905007976,-1.1051537461814898
558,0.26103602952942323,0.012821213753303057,-0.07530833744125627,-0.006753203420679671,0.1917957024207904
559,-0.20034240716459206,-0.3428173930514389,-0.22007201308179059,-0.17493171711677674,-0.9381635304145983
560,-0.14607755349553864,-0.09619370919380524,-0.3998771242037131,-0.2236013596592835,-0.8657497465523405
561,-0.20196968470436277,-0.1436706823857705,-0.4472591836041914,-0.46050289133456623,-1.2534024420288907
562,-0.36182716056716563,-0.11157942131464364,-0.26960837015792255,-0.19794541422166703,-0.9409603662613988
563,-0.25341381404503355,-0.08898515278147531,-0.133866578816346,-0.1526916418375885,-0.6289571874804434
564,-0.1650488394469754,-0.07999999999999999,-0.11127273118193266,-0.2547021822488834,-0.6110237528777915
565,-0.23101870735895028,-0.07999999999999999,-0.32085430633414136,-0.4590877347969607,-1.0909607484900523
566,-0.07940386840590616,-0.08000000000000007,-0.131362067007938,-0.5744240275184165,-0.8651899629322607
567,0.2428908035344804,0.2739684870868467,0.20739372595246558,-0.10858379541061661,0.615669221163176
568,-0.235780723249648,0.23935943018885994,0.10193680971191091,-0.0244157496513447,0.08109976699977815
569,-0.1682993050896574,-0.1944821283627169,-0.020000000000000007,-0.1864859712229327,-0.569267404675307
570,-0.11341899845141518,-0.1783232814316451,-0.031248052038718013,-0.36990016450998325,-0.6928904964317615
571,-0.05382745334343054,-0.27383493501934264,-0.03427036101953126,-0.24361291793147258,-0.605545667313777
572,-0.039999999999999994,-0.15585511574995814,-0.0501857266065199,-0.2576755236915754,-0.5037163660480535
573,-0.0602979713557288,-0.2378477994609606,-0.053773002379341066,-0.19744672277534384,-0.5493654959713743
574,-0.05766172625101172,-0.06298596128226439,-0.19271385132446267,-0.300310780278953,-0.6136723191366917
575,-0.15820363064231796,-0.27147135018383217,-0.20313325491797332,-0.484916949055465,-1.1177251847995886
576,0.3175852458939123,-0.00022695686326304216,-0.029701043407658854,-0.023241934400333952,0.2644153112226565
577,-0.12248201566045362,-0.03785649815015496,-0.343727945853587,-0.23457751398575066,-0.7386439736499463
578,-0.06156069655646573,-0.04872438586666248,-0.25075384833404024,-0.2353494382876833,-0.5963883690448517
579,-0.04876152126840311,-0.05160059583652767,-0.2683906017495124,-0.0643699009665405,-0.43312261982098366
580,-0.03990704549103975,-0.041938646154711004,-0.3365187279670175,-0.09744726824556216,-0.5158116878583304
581,-0.04278973713773302,-0.034043470291886466,-0.2683134307659944,-0.22936166629520024,-0.5745083044908141
582,-0.03238467939337713,-0.05575164267071523,-0.3741867622874414,-0.11958077193050874,-0.5819038562820426
583,-0.152055640600675,-0.07750127859433041,-0.6826516107288149,-0.29846365553474996,-1.2106721854585702
584,-0.04213420744262001,-0.1092725308209213,-0.5819345837780794,-0.16739388113816567,-0.9007352031797864
585,0.12037337377684773,0.11074576666308958,0.05454593061386723,0.1721311986918135,0.45779626974561805
586,-0.18129158899603878,-0.1634050114606015,-0.06511370352059109,-0.07118439357796252,-0.4809946975551939
587,-0.13676445177162497,-0.1049770133278724,-0.2002002418586618,-0.14406384470066289,-0.5860055516588221
588,-0.14066195810446044,-0.11001174003653505,-0.14333732878298264,-0.2607489173944335,-0.6547599443184117
589,-0.19474208877432456,-0.053723499275348065,-0.1161808254343868,-0.08668381556175464,-0.45133022904581405
590,-0.08756089770078684,-0.031212221786379783,-0.13227888954308165,-0.11421405797265471,-0.365266067002903
591,-0.0858000379803629,-0.019999999999999997,-0.1261559972869673,-0.2295381405704146,-0.46149417583774477
592,-0.3049295398549407,-0.019999999999999997,-0.1498374724069775,-0.20625279063090862,-0.6810198028928268
593,-0.22772401950063087,-0.026152469201246274,-0.08005017263770467,-0.24421391815093935,-0.5781405794905212
594,0.0961522223419444,0.1381810353002511,0.22833142965238476,0.06743580105093663,0.5301004883455169
595,-0.10200650953224598,-0.10076255620419207,-0.040623572562844656,-0.234096551704484,-0.4774891900037667
596,-0.1302226642990181,-0.041560111285652915,-0.3621181629452981,-0.5489141410410989,-1.082815079571068
597,-0.17403713018293382,-0.011129555957857508,-0.24346403211865497,-0.4444036299631212,-0.8730343482225675
598,-0.12058437519054863,0.0,-0.3120780099763719,-0.33055585870292653,-0.7632182438698472
599,-0.07500378198506445,-0.024195759856374933,-0.4151128343525109,-0.34685767332666406,-0.8611700495206144
600,-0.05999999999999996,-0.014950929586077123,-0.28119304595968736,-0.2582922324118867,-0.6144362079576511
601,-0.06000000000000005,-0.13769256442898567,-0.22447584362541495,-0.4695616216067449,-0.8917300296611457
602,-0.05999999999999996,-0.03130920506467259,-0.36658955025512346,-0.26515818944936437,-0.7230569447691604
603,0.24868011280164715,-0.11105347681796113,0.062152886268171656,0.04541775714285032,0.245197279394708
604,0.010727465625660751,-0.32193028723148115,-0.2415700807010903,-0.14577147311220784,-0.6985443754191185
605,-0.16642432533592758,-0.24545992127070704,-0.11736701150016353,-0.22155956994359546,-0.7508108280503936
606,-0.3497911342067729,-0.309323575553686,-0.09892782474090644,-0.20860702361334563,-0.9666495581147109
607,-0.20167771682485686,-0.5860567643988492,-0.02739089285791853,-0.2552896708887934,-1.0704150449704182
608,-0.09189934249403989,-0.3781576916745434,-0.04910398292145691,-0.13231100399710577,-0.6514720210871459
609,-0.0807285167053678,-0.5080795067802727,-0.09309958122467804,-0.13501990338178083,-0.8169275080920994
610,-0.08421369549477783,-0.3618051166495908,-0.27815437168420476,-0.2534169686958909,-0.9775901525244644
611,-0.02005475512126794,-0.3130621250602779,-0.19580847677146931,-0.26597204496375687,-0.794897401916772
612,-0.056605738211190346,0.05845050318489635,-0.0932562888269318,0.09420825922625349,0.0027967353730277006
613,-0.20182933866818964,-0.16344245380701283,-0.24849430555292984,-0.27764782877445626,-0.8914139268025886
614,-0.17202498151577458,-0.06326718496009981,-0.21065425101494784,-0.2245149101643228,-0.670461327655145
615,-0.13050874704156307,-0.08000000000000003,-0.30921333716484994,-0.22851342228783783,-0.7482355064942507
616,-0.10420237131900702,-0.14761698334841933,-0.29591877210060713,-0.09363825012868035,-0.6413763768967138
617,-0.019999999999999997,-0.13273936521157692,-0.26765751179465724,-0.12470133088107807,-0.5450982078873122
618,-0.05464995291621605,-0.12481632374331046,-0.19071984775048217,-0.09139619741308741,-0.4615823218230961
619,-0.07872709609845016,-0.13681729506743448,-0.21678997311275996,-0.24085482696279478,-0.6731891912414394
620,-0.305968031860548,-0.21514883345210634,-0.1820522100947393,-0.25166641934116746,-0.9548354947485611
621,0.11231584983743446,0.03975498324478427,0.15872322065501543,-0.059532884226455945,0.25126116951077826
622,-0.20619043013218724,0.03758394398170589,0.11743037278360578,-0.06964099372739843,-0.120817107094274
623,-0.1912037378853042,-0.5394026182065426,-0.0945874059657473,-0.07519853195990439,-0.9003922940174984
624,-0.11000901226863569,-0.4412777047638424,-0.1778897275361955,-0.18134373277904683,-0.9105201773477204
625,-0.09924543944776605,-0.24701612071725115,-0.22916113958887213,-0.35450816803579727,-0.9299308677896867
626,-0.15829002652632004,-0.29855487506518136,-0.06830274161564143,-0.4210324841307883,-0.9461801273379311
627,-0.1595188065892869,-0.2799665989366213,-0.08012770099029878,-0.4574436247847661,-0.977056731300973
628,-0.4043362977216573,-0.7761573664046839,-0.1162573948690338,-0.45296057364087,-1.749711632636245
629,-0.16906891325220585,-0.3587246423450342,-0.2979509439125113,-0.5342484392817334,-1.3599929387914846
630,0.22934921928955299,-0.18707778707921857,0.09001551600219412,-0.0550588653583291,0.07722808285419944
631,-0.16194864057635183,-0.34442717873718054,-0.28506788948550443,-0.46943862402204256,-1.2608823328210794
632,-0.15958168881412121,-0.31805166832586385,-0.5575639966287573,-0.30849487164655487,-1.3436922254152974
633,-0.25228273644397736,-0.33433027151867784,-0.6985850501095026,-0.46301173552236485,-1.7482097935945227
634,-0.3468769956858476,-0.38550600294367987,-0.5272933563731295,-0.4231978165777647,-1.6828741715804214
635,-0.3365112505231385,-0.37627963630552963,-0.3000233984654745,-0.1258827022558703,-1.138696987550013
636,-0.3755104688581232,-0.24966365809590876,-0.33078954077845923,-0.15823928800484582,-1.114202955737337
637,-0.5921958267647983,-0.19104597074071883,-0.54293338563428,-0.2456632884109555,-1.5718384715507527
638,-0.41246363234771644,-0.11691411453281267,-0.5804238226453868,-0.11686388380163813,-1.2266654533275538
639,0.12539010731638095,0.2168366782652042,0.024634939493489938,0.10238731964226622,0.4692490447173413
640,0.05983533011450465,-0.35069475185950943,-0.04686827166899714,-0.21826969911776206,-0.5559973925317641
641,-0.3183799373196633,-0.24730773779080117,-0.08787891587911692,-0.3587815032924314,-1.0123480942820127
642,-0.379239217014957,-0.4600235467734605,0.02255385390504394,-0.1094787087480282,-0.9261876186314019
643,-0.4501037584887826,-0.4480537232115884,-0.12611879424745098,-0.07407854787576043,-1.0983548238235823
644,-0.31823749326146217,-0.17648317442779649,-0.08776633259095673,-0.1941827420584785,-0.7766697423386939
645,-0.2441703830029293,-0.1849064585282077,-0.07999999999999999,-0.2357679053816126,-0.7448447469127496
646,-0.4236089782575744,-0.4101233320035506,-0.08740583821968176,-0.24136315907328032,-1.1625013075540869
647,-0.18639673712052277,-0.36487067405115153,-0.12114629870649904,-0.3086773432909938,-0.9810910531691672
648,0.1332188612051875,0.033158621306884545,0.2202753833733309,-0.25368388163288746,0.13296898425251547
649,0.09430193223839227,-0.018247998579925526,-0.10280561349634344,-0.27937145583200107,-0.30612313566987776
650,-0.0839003602748252,-0.2255831973068663,-0.21538366664308128,-0.11353186621359004,-0.6383990904383627
651,-0.3805038038099255,-0.24732184051286454,-0.3394610126934456,-0.05999999999999999,-1.0272866570162358
652,-0.4723328547963991,-0.14537032103575798,-0.13680907323334174,-0.08004941535624671,-0.8345616644217455
653,-0.2471858800158287,-0.1484003793172738,-0.09743382130439543,-0.10576270702038894,-0.5987827876578868
654,-0.16286743461716938,-0.17521428439966685,-0.26679128628645893,-0.1486884192790775,-0.7535614245823726
655,-0.38020665817463944,-0.392498919840851,-0.21098800405160995,-0.5177213445740442,-1.5014149266411447
656,-0.10771613861504811,-0.1495159435083358,-0.42333989824869556,-0.20703637783524279,-0.8876083582073222
657,0.25926313676311774,-0.272361188606464,0.03752528444427594,0.14043218887293524,0.1648594214738649
658,-0.19903176860555452,-0.2579594401024388,-0.19714863084177914,-0.03156331721432089,-0.6857031567640934
659,-0.23454003622665354,-0.5604378879568843,-0.1337590526861017,-0.1141075001587538,-1.0428444770283933
660,-0.24203316307645473,-0.36801761194948757,-0.03166813481296413,-0.20027712659418004,-0.8419960364330865
661,-0.16861531344929434,-0.23158460944950154,-0.04063397435680965,-0.08029140884069128,-0.5211253060962968
662,-0.09904259260210231,-0.16000316492538924,-0.03422409779578448,-0.10124512438336386,-0.3945149797066399
663,-0.08573815430351528,-0.15999999999999998,-0.028660167931811878,-0.19059434233814132,-0.46499266457346844
664,-0.09279349342114568,-0.15999999999999998,-0.040444017727626486,-0.34701912642223026,-0.6402566375710024
665,-0.1988636591509579,-0.16000000000000014,-0.12368947381259221,-0.26701136271977294,-0.7495644956833232
666,0.25279178036208,0.21125654631205837,0.09726860496303584,0.18385493566268385,0.7451718672998581
667,-0.04759060235288078,0.09910088411853313,-0.2199604694389823,-0.10161828441316001,-0.27006847208649
668,-0.15681255851314901,0.27413119133955577,-0.34052922212709175,-0.12574176963721162,-0.3489523589378966
669,-0.2275693190463012,0.11018461470522203,-0.23486169555645775,-0.18858469246440646,-0.5408310923619434
670,-0.2510437008689167,0.0,-0.38189402100151204,-0.14060216042753493,-0.7735398822979637
671,-0.10520179032079796,0.0,-0.19087294357989135,-0.24963635572014448,-0.5457110896208337
672,-0.019999999999999997,0.0,-0.23964279711697373,-0.22634746284910132,-0.48599025996607503
673,-0.019999999999999997,-0.009545205950736992,-0.44473992664335543,-0.45447303806943673,-0.9287581706635292
674,-0.019999999999999997,-0.005956866240128917,-0.5080425125849838,-0.1688080472601548,-0.7028074260852675
675,0.13926459905062802,-0.1656893211613946,-0.2460736441021678,0.13253564932558037,-0.139962716887354
676,-0.13605307422272572,-0.15413570877506258,-0.2264719571462255,0.03537130049488146,-0.4812894396491323
677,-0.14261386142305071,-0.11087753519020044,-0.18523690061549825,-0.05999999999999999,-0.4987282972287494
678,-0.17936141733319688,-0.05485423936322333,-0.0746026163650806,-0.11438459221826172,-0.4232028652797626
679,-0.2226730231354508,-0.06111989202396945,-0.06000000000000001,-0.24748772410366332,-0.5912806392630836
680,-0.05887622306195938,-0.03786658379342407,-0.06000000000000001,-0.27374149600365555,-0.430484302859039
681,-0.00491282902084027,-0.12379290822321723,-0.05999999999999996,-0.36877573760131577,-0.5574814748453732
682,0.0,-0.09318539467468986,-0.0880460881888867,-0.2695174913664522,-0.4507489742300288
683,0.0,-0.17238637613361635,-0.2099705607491951,-0.31311806965435596,-0.6954750065371674
684,-0.045744383530691254,0.10927097359681659,0.1416922451606612,0.15539231625151842,0.3606111514783049
685,-0.13986973016319304,-0.005006469227606433,-0.03838234131406547,-0.06281512706638084,-0.2460736677712458
686,-0.06679119854031794,0.0,-0.2243029587450396,-0.17970910132956142,-0.47080325861491895
687,-0.022531533641699325,-0.015051079285563897,-0.25645326769954324,-0.10796710106470084,-0.4020029816915073
688,0.0,-0.02257202852680347,-0.20292121207463742,-0.12155023387656194,-0.3470434744780028
689,-0.01797299784561618,-0.0030423863730393384,-0.08792423945396455,-0.12503108029105786,-0.23397070396367792
690,-0.023839259443338943,0.0,-0.08932182520488201,-0.10826054306156829,-0.22142162770978924
691,-0.13094865988410648,-0.012700972246704616,-0.1232533148862275,-0.31380418309228003,-0.5807071301093186
692,-0.025454311718952537,-0.05188211469678212,-0.23313321610048526,-0.15760295975302482,-0.46807260226924474
693,-0.061140262818895286,-0.293961574265081,0.08916448053358939,0.08237057062338166,-0.18356678592700526
694,-0.18627712062244067,-0.22103707599472422,-0.09189427371108097,-0.03425291046506666,-0.5334613807933125
695,-0.12391045865813996,-0.18397117832886778,-0.08684623392554933,-0.0766865067399086,-0.47141437765246574
696,-0.14597172623639085,-0.34665631093442395,-0.21995679543768232,-0.14704341608174334,-0.8596282486902405
697,-0.06846475288760905,-0.1198086586606131,-0.16386025375397317,-0.14786910035370718,-0.5000027656559025
698,-0.10579409773498455,-0.22457597978885674,-0.06930415257904692,-0.17150451571661934,-0.5711787458195076
699,-0.2055454767871781,-0.20243449827355958,-0.04483780390489845,-0.21695129450679435,-0.6697690734724304
700,-0.4215375017991491,-0.32824886872795755,-0.039999999999999994,-0.33307993752945136,-1.122866308056558
701,-0.2808162474674603,-0.1224608676542504,-0.039999999999999994,-0.21510653999051707,-0.6583836551122277
702,0.05218944796038423,0.1304930391624572,0.2560534674557856,-0.23091911435247148,0.20781684022615554
703,-0.2908860024027395,-0.014688310630344627,-0.19321099261848437,-0.3033781750761965,-0.8021634807277651
704,-0.2484542059870465,0.002892027086418919,-0.12369009844658897,-0.31723785241360136,-0.6864901297608179
705,-0.1746830408081264,-0.029341488288482584,-0.28268694447467957,-0.13276928787158276,-0.6194807614428713
706,-0.15523216997007278,-0.0496142697322648,-0.2664633313838982,-0.14582613325887356,-0.6171359043451093
707,-0.12146782422414977,-0.019999999999999997,-0.35364927271185187,-0.2808850008915986,-0.7760020978276003
708,-0.16811216021690484,-0.019999999999999997,-0.37646995907434716,-0.5140959903458179,-1.07867810963707
709,-0.21201384440820642,-0.019999999999999997,-0.3372178576794308,-0.314217381788791,-0.8834490838764282
710,-0.1201006705046611,-0.020000000000000018,-0.5772016152084725,-0.20424252851090685,-0.9215448142240404
711,0.2240704104985063,0.16290669406391683,-0.2930537287295605,0.1526921201312811,0.24661549596414375
712,0.09362778907015692,-0.18928485060146447,-0.4145267442376074,-0.27580548884519296,-0.7859892946141079
713,-0.02756863947530186,-0.284149331666444,-0.37521282149919205,-0.35564204569069835,-1.0425728383316364
714,-0.19694270620668522,-0.34145566111374903,-0.3039836032670491,-0.29662176969756826,-1.1390037402850517
715,-0.21955102244553354,-0.5097114809505761,-0.06772677850697358,-0.1926420052050725,-0.9896312871081556
716,-0.16361790315055236,-0.4042528082911066,-0.025714884355897083,-0.09567583742614402,-0.6892614332237001
717,-0.18508762539796142,-0.2723459090065096,-0.019999999999999997,-0.09190226000598102,-0.5693357944104521
718,-0.27634366092099355,-0.4613087073579656,-0.031943173512350764,-0.17982233080429438,-0.9494178725956042
719,-0.10625999771502206,-0.19339830691767632,-0.05906058117258364,-0.18233410452044535,-0.5410529903257273
720,0.1335365862294566,-0.18338820017077428,-0.02381704772837892,-0.41785669581777724,-0.49152535748747384
721,-0.22530796099905498,-0.12722711446192247,-0.29527050260067944,-0.3925700605426383,-1.0403756386042953
722,-0.2237025493986174,-0.11482537763961585,-0.5102175329844127,-0.2835544405018295,-1.1322999005244756
723,-0.15878129925735726,-0.1163056718705172,-0.5342031849058893,-0.14149221220728142,-0.9507823682410452
724,-0.10116348794133946,-0.10359162591350914,-0.34636526666331235,-0.2468718104082539,-0.7979921909264148
725,-0.14874317739258183,-0.06668048057401205,-0.38111240612384634,-0.21010637154153328,-0.8066424356319735
726,-0.10681287345206843,-0.05999999999999996,-0.24645934667254538,-0.3244835196757393,-0.737755739800353
727,-0.26125890685021463,-0.06000000000000005,-0.3651190993101245,-0.4624434094417829,-1.1488214156021221
728,-0.13722020023035952,-0.05999999999999996,-0.5937183413353013,-0.4079872335571552,-1.198925775122816
729,0.26821312638211564,0.264735014757505,-0.07940498762498928,-0.515721822716595,-0.06217866920196358
730,-0.033233109831345795,0.0187559599053456,-0.16976021466231117,-0.40471279894394585,-0.5889501635322572
731,-0.22100430306034555,-0.3338243008259085,-0.18982723653671807,-0.4218931058206119,-1.166548946243584
732,-0.2036531497011604,-0.3997119881636399,-0.10317180471381251,-0.37946488610422685,-1.0860018286828397
733,-0.31687877859301655,-0.45536227523137063,-0.03353773544834664,-0.23186532725589784,-1.0376441165286316
734,-0.2720686453995358,-0.4136542508005112,0.007209949957473677,-0.17179576158400944,-0.8503087078265827
735,-0.24767410385785837,-0.31565337066711985,-0.019999999999999997,-0.4321898783188006,-1.0155173528437789
736,-0.42876647174537885,-0.3797339643897271,-0.020000000000000018,-0.46160015367494767,-1.2901005898100537
737,-0.16482380550071069,-0.22391690724193725,-0.020583948331885045,-0.2439595071765995,-0.6532841682511324
738,0.24256817599551714,-0.013833785966921343,0.10730657758284362,-0.01353084646769126,0.32251012114374816
739,-0.22915218971944218,-0.028203562281434835,-0.1972588486476019,-0.2765863126818404,-0.7312009133303193
740,-0.1897890875513651,-0.08769671048922464,-0.25444239333397006,-0.03198188077831338,-0.5639100721528731
741,-0.10093286641605521,-0.07235401720856319,-0.28861428350513735,-0.20789944373954636,-0.6698006108693021
742,-0.0963536937383469,-0.0637754109655507,-0.45967742013184865,-0.24508389984710208,-0.8648904246828484
743,-0.0947088945028372,-0.08104881230392492,-0.38662556244982266,-0.17229449455533224,-0.7346777638119171
744,-0.1223523730213604,-0.0896026037551928,-0.3566376477131006,-0.11406231263233349,-0.6826549371219872
745,-0.19391539402063612,-0.21211252399774758,-0.5063776905452083,-0.11657357780612074,-1.0289791863697126
746,-0.10003594100671646,-0.14137273760360486,-0.5078719043923193,-0.14589366460568273,-0.8951742476083234
747,0.24348477274674885,0.20329339603747304,-0.035060912511617096,-0.047429650579594265,0.36428760569301055
748,0.19783626473690114,-0.05008901987269555,-0.2231767836135719,-0.1656648877174164,-0.2410944264667827
749,-0.1382109913236156,-0.29965654729372626,-0.15510033510578794,-0.06682240614179562,-0.6597902798649253
750,-0.18727212407874966,-0.35564944108612073,-0.13609576813061722,-0.04701986314111238,-0.7260371964366
751,-0.10518847351057231,-0.26268491871267863,-0.12748949879687277,-0.16915912053683818,-0.6645220115569619
752,-0.05401943378732538,-0.14596470051806984,-0.16297919326417298,-0.14244874254603865,-0.5054120701156068
753,-0.0474352760044858,-0.1412191678528291,-0.25798922658459733,-0.30272601247124153,-0.7493696829131538
754,-0.15499337967529014,-0.19227881474406344,-0.5003132049843231,-0.22324725530854078,-1.0708326547122173
755,-0.040553720464154216,-0.3306794231173373,-0.44033910192277254,-0.25751566923596075,-1.0690879147402248
756,0.13819065576698633,-0.09914958086059517,-0.030022500737750674,0.07077662822440561,0.0797952023930461
757,-0.18556878333361565,-0.15548846831226837,-0.10787414463664488,-0.10204315702582303,-0.5509745533083519
758,-0.14753670152036763,-0.3282194071665245,-0.11744038538482736,0.00898348806462019,-0.5842130060070992
759,-0.24554267527335982,-0.1878378879142025,-0.4322464533902513,-0.06095937169645914,-0.9265863882742729
760,-0.23446193114544042,-0.06679231070702121,-0.4188215368136139,-0.09887580941028071,-0.8189515880763563
761,-0.3190421046461159,-0.060386965715093534,-0.2952869031240535,-0.2068110674561252,-0.8815270409413881
762,-0.26266562717799097,-0.04112155188387259,-0.39945673894404177,-0.15565626599922483,-0.8589001840051302
763,-0.38600103752196124,-0.12063194722998788,-0.6409179375400345,-0.16375891234158274,-1.3113098346335663
764,-0.28071508264151496,-0.02570043328487074,-0.5060826028750305,-0.11787453354661698,-0.9303726523480331
765,0.08841677883808388,-0.08613235807977619,0.0013159692548713048,-0.06346239276803281,-0.059862002754853816
766,-0.24652585583528705,-0.3268533941377608,-0.10613697570734626,-0.07252865078090692,-0.752044876461301
767,-0.3084348681831099,-0.2714408488854471,0.027898112510592724,-0.06472014860901983,-0.6166977531669842
768,-0.246235419335394,-0.2853869721231572,-0.3410943393452593,-0.13437966275417665,-1.007096393557987
769,-0.30751504083223824,-0.3686849925678807,-0.1249051888644549,-0.09881727300238713,-0.8999224952669609
770,-0.24269880139384348,-0.14263976927633898,-0.1624327103500718,-0.04758496037947138,-0.5953562413997256
771,-0.3918385286803754,-0.2704124774095683,-0.12283225912299534,-0.06292410077980803,-0.8480073659927471
772,-0.6495937963953182,-0.17229192793527634,-0.17517754367732677,-0.12346211980556854,-1.12052538781349
773,-0.4053480897917495,-0.27434238531783073,-0.22989643604725588,-0.12780835383171432,-1.0373952649885505
774,0.08736196441381874,-0.002090012768293417,0.16017448095540454,0.19475196513293724,0.4401983977338671
775,-0.04449681041615759,-0.34017684127493686,-0.19551504949850856,-0.03542476271791383,-0.6156134639075168
776,-0.11303128098237653,-0.24575259342237651,-0.2203203855344435,-0.02815077978609608,-0.6072550397252925
777,-0.26775935359655223,-0.2916648469203584,-0.12667512725662086,-0.04202591486275195,-0.7281252426362834
778,-0.25360527950546197,-0.1505093109365406,-0.10032903637411075,-0.08901997445758414,-0.5934636012736975
779,-0.3368108654999417,-0.042038405163751034,-0.07999999999999999,-0.2382485653303416,-0.6970978359940343
780,-0.2908867426914843,-0.043296185695799044,-0.09561984858079811,-0.23421082883678634,-0.6640136058048678
781,-0.5696101878161484,-0.0651701630470343,-0.16727677582921108,-0.3619941989638623,-1.164051325656256
782,-0.24557647210442068,-0.16320274322956826,-0.2558830454029621,-0.36872226740706743,-1.0333845281440184
783,0.11294053642997147,0.03587266226787261,0.17445961073105656,-0.1288346725860709,0.1944381368428298
784,-0.10102459210798324,-0.4191170823648358,0.07152937975101514,-0.39577002936794586,-0.8443823240897497
785,0.06140838176935537,-0.3791676302611174,-0.06790009686538243,-0.2958099187048997,-0.6814692640620441
786,-0.21681847221202527,-0.34394485135769076,-0.07760972430277616,-0.3247706848285966,-0.9631437327010888
787,-0.14199371269823852,-0.17747275855553693,-0.04870534002501518,-0.28157757087577406,-0.6497493821545648
788,-0.11906159192346974,-0.3378275340708842,-0.05588328432408159,-0.22921412745639747,-0.741986537774833
789,-0.13918603613754704,-0.36424922220801903,-0.08747658260422761,-0.36377532420456915,-0.9546871651543629
790,-0.16747876350409066,-0.19631918501780432,-0.25876807046676875,-0.4839411051979501,-1.1065071241866138
791,-0.10016307477185445,-0.2820203799327879,-0.1390373395981076,-0.36266357792053117,-0.8838843722232811
792,0.21783631398335032,0.12107196311737597,0.2428458984855116,-0.04049412985102892,0.5412600457352089
793,0.18737106077337176,-0.039009308604537406,-0.2285372029969861,-0.2961767569764103,-0.3763522078045621
794,-0.16074851331985868,0.020523442766440768,-0.1713446486514542,-0.13897363678622648,-0.45054335599109857
795,-0.23016688137067554,0.05343097510475149,-0.3162039907830197,-0.5440081673108546,-1.0369480643597984
796,-0.18230174923218406,-0.0177818681837525,-0.21579334222914098,-0.1992178518802728,-0.6150948115253503
797,-0.050732446728720786,-0.008302474730182433,-0.2700127427609519,-0.27634552006703855,-0.6053931842868936
798,-0.0462204818543978,-0.008418321542209012,-0.5125220734247192,-0.13211721134732068,-0.6992780881686468
799,-0.04193018187046986,0.0,-0.5903643401123625,-0.26858503826030006,-0.9008795602431323
800,-0.14935676673896325,-0.0008333554731216352,-0.5088721323204902,-0.16842913460033715,-0.8274913891329122
801,0.15859026061851025,-0.08357077533169649,-0.05729345770314352,0.01563920111430702,0.03336522869797726
802,-0.15861244519220846,-0.3641111037402984,-0.30028004680160136,-0.22693871307967534,-1.0499423088137836
803,-0.18259652414076288,-0.3063857577363313,-0.25141969675727127,-0.010468606661574738,-0.7508705852959402
804,-0.146484825584022,-0.17364937394535038,-0.13874474949087018,-0.08165485638655284,-0.5405338054067954
805,-0.08972474131796337,-0.14086049115097404,-0.1305670941411517,-0.07643592187366449,-0.4375882484837536
806,-0.03690333738480692,-0.12490160209143367,-0.1567438923274167,-0.16779456617799587,-0.48634339798165316
807,-0.027579938889946795,-0.14923675243583945,-0.14594998099279838,-0.13963401149090715,-0.4624006838094918
808,-0.04635656623682008,-0.18842868604684415,-0.27931876692212737,-0.08001140400569386,-0.5941154232114855
809,-0.08965586390747844,-0.29324188883701713,-0.17239683380622506,-0.10274059416051019,-0.6580351807112308
810,0.07629794542236124,0.05998979718786086,0.06469320834410794,0.10942345872104231,0.3104044096753723
811,-0.19102751830134035,-0.10096462166578135,-0.07406612395296208,-0.07955578389034548,-0.44561404781042924
812,-0.16207350677546667,-0.021810628063511098,0.03471998915789448,-0.09503334122076476,-0.24419748690184803
813,-0.12453710267889302,-0.011949304598150743,-0.5089768441587585,-0.024816678384318926,-0.6702799298201212
814,-0.05063319316519126,-0.020606494287494587,-0.18269383627530045,-0.11698144291651852,-0.3709149666445048
815,-0.05365653652348558,-0.008541736993705858,-0.1563236586679199,-0.06042091851932715,-0.27894285070443847
816,-0.03390661917300894,-0.0015467333958949859,-0.2611933424281248,-0.11200028452356912,-0.40864697952059786
817,-0.08687445817858194,-0.039749489954893365,-0.4198048454820952,-0.09042676521883854,-0.636855558834409
818,-0.1139468123723157,-0.17377982256810148,-0.29298699797509736,-0.1686241948933024,-0.7493378278088169
819,0.10248750549509023,-0.3200733046358587,-0.045111582522919094,-0.10368630205352738,-0.36638368371721497
820,-0.2058745645394154,-0.4250238397831557,-0.027925565767008276,-0.07864626207861775,-0.7374702321681972
