env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
549,-0.16028101294213426,-0.5788114475783422,-0.21000103354851551,-0.09850765620307668,-1.0476011502720688
550,-0.11607394317949839,-0.4237554881859007,-0.21000000000000005,-0.1811612656184638,-0.9309906969838629
551,-0.04157252426713677,-0.33597717311114267,-0.21000000000000005,-0.1415591966002283,-0.7291088939785078
552,-0.0868578369027683,-0.3986312791056445,-0.20999999999999977,-0.1203923061343376,-0.8158814221427502
553,-0.05174407144915313,-0.3481627277418266,-0.2558302335156922,-0.26889235038097203,-0.9246293830876439
554,-0.13403555103197987,-0.3181313406587774,-0.22860136814834553,-0.3812990189301465,-1.0620672787692493
555,-0.11779908160850577,-0.2850055577229592,-0.2556379374973477,-0.36141957151922355,-1.0198621483480363
556,-0.25586582983325745,-0.2850010651677533,-0.26362466830224707,-0.15428048564437047,-0.9587720489476282
557,-0.22103494866529308,-0.28500000000000003,-0.2964448805080955,-0.14739876624670495,-0.9498785954200935
558,-0.33322366485093524,-0.3716583670919387,-0.2627557728830723,-0.13274648125933633,-1.1003842860852826
559,-0.15910916512547105,-0.34913342613348475,-0.28808500235348133,-0.15415092118068183,-0.950478514793119
560,-0.12359935517060272,-0.35984800153789975,-0.24197057507303518,-0.17387696732691763,-0.8992948991084553
561,-0.09021217732713559,-0.29795211698813345,-0.2472570877552496,-0.37162743111982344,-1.0070488131903421
562,-0.10806794217182325,-0.2849999999999998,-0.24413850571354886,-0.3382347776724093,-0.9754412255577812
563,-0.23714131520568404,-0.2850000000000003,-0.2666638310533015,-0.22190801683524586,-1.0107131630942319
564,-0.2828930897554841,-0.2849999999999998,-0.2585558303520087,-0.2505587448874494,-1.077007664994942
565,-0.14318459397534491,-0.33403773689276467,-0.21209138509212042,-0.10118013202505717,-0.7904938479852872
566,-0.1949376661969095,-0.36182027498328756,-0.2099999999999998,-0.05128260868532836,-0.8180405498655252
567,-0.04650662694227252,-0.39145977083958106,-0.2983169327917934,-0.0751046205408062,-0.8113879511144532
568,-0.0837892822173144,-0.2938219529360933,-0.29913897332944983,-0.13097918553231283,-0.8077293940151704
569,-0.06831355546019038,-0.31437185998284345,-0.29911787802040934,-0.35571165314831604,-1.0375149466117592
570,-0.0650881007639691,-0.32586049692938085,-0.267317642540369,-0.20228738693016912,-0.8605536271638881
571,-0.21008354829179626,-0.31526826198608593,-0.2679826964380656,-0.09639948705173505,-0.8897339937676829
572,-0.16815307495728132,-0.2849999999999998,-0.2620206462958535,-0.06720032876241025,-0.7823740500155448
573,-0.2635091560364255,-0.2849999999999998,0.0837095092980909,-0.19141158765943836,-0.6562112343977727
574,-0.413332022186275,-0.3693305817389092,0.42630985841689106,-0.2530225751154339,-0.6093753206237271
575,-0.09958041061673309,-0.34340853493264856,0.8748578208053792,-0.23401537988783602,0.19785349536816157
576,-0.045016790938955394,-0.33038594227097906,0.36541692584875496,-0.09011831094704775,-0.10010411830822724
577,-0.044999999999999984,-0.31768933661072496,-0.15555713619201444,-0.11772737566256142,-0.6359738484653008
578,-0.09512139171408485,-0.3396407731708603,-0.3954338789951512,-0.12197409301162325,-0.9521701368917196
579,-0.08856145072146318,-0.3231549645720524,-0.0777098976263118,-0.1695125694609459,-0.6589388823807732
580,-0.20815445884852274,-0.29112948046182263,-0.0977495649303722,-0.054718631198791494,-0.651752135439509
581,-0.19932611528141386,-0.2849999999999998,-0.09188479850307256,-0.12461731694942911,-0.7008282307339153
582,-0.2276926595510501,-0.2849999999999998,-0.075,-0.42528920405825266,-1.0129818636093026
583,-0.20429753920989452,-0.4278753388538725,0.4416313108078404,-0.17899588757865856,-0.3695374548345851
584,-0.18345926203866517,-0.3757078025384029,0.8741179506610107,-0.3758096523009203,-0.06085876621697767
585,-0.03357608357530911,-0.32063939094007593,0.9972498655075599,-0.2595858662557015,0.38344852473647334
586,-0.014999999999999996,-0.28500000000000086,0.0,-0.175333218128705,-0.4753332181287059
587,-0.03975128247751854,-0.28500000000000086,0.0,-0.3589625276376065,-0.6837138101151259
588,0.016175279583094837,-0.2849999999999987,0.0,-0.16299806789018667,-0.43182278830709053
589,-0.18754094830902077,-0.28500000000000086,-0.14502025828259268,-0.2395952346953226,-0.8571564412869369
590,-0.170094892672562,0.3487218630207056,-0.06114738974634021,-0.14699731563066473,-0.02951773502886132
591,-0.3055443195435124,1.5297777886534392,-0.006084841512212051,-0.24889049238822522,0.9692581352094894
592,-0.15720708637350578,0.6238944646383835,0.0,-0.27603658504134887,0.19065079322352885
593,-0.18965428803580864,1.2598361086926444,-0.032874597860458155,-0.657050573559484,0.3802566492368935
594,-0.08940341567229125,0.2813835536627504,-0.21699126042450767,-0.6198560157504686,-0.644867138184517
595,-0.02990244816406632,1.3815549749641254,-0.21099023477673817,-0.04432192469254939,1.0963403673307714
596,-0.157077019329802,1.463721734889052,-0.25860459860296575,-0.7513840440338753,0.29665607292240903
597,-0.156565524324835,0.848552495216323,-0.1348626432840032,-0.4976844425435555,0.05943988506392939
598,-0.4782207485394894,-0.3546378389998131,-0.3855927282992452,-0.7559309707860179,-1.9743822866245657
599,-0.4806297501316182,-0.3876258331486785,-0.30718989759290577,-0.5327444999484001,-1.7081899808216026
600,-0.6254780677005403,-0.3163075985237769,-0.14094308824545113,-0.7165820491504419,-1.7993108036202101
601,-0.7447950084194603,-0.2864298907569867,-0.46107511066441165,-0.39451560605065933,-1.886815615891518
602,-1.0184556523541148,-0.33785977239118115,-0.5346325302328052,-0.22963413211975509,-2.1205820870978562
603,-0.8064046629126951,-0.3430459669997652,-0.6326335023828381,-0.259748456004244,-2.0418325882995427
604,-0.5339595065164453,-0.3125249846979836,-0.747454913186835,-0.44599974513970686,-2.0399391495409707
605,-0.45060426224021943,-0.5921396301232705,-0.5201234152068986,-0.1918227816136315,-1.75469008918402
606,-0.6620138785291982,-0.8173280489484088,-0.3723457649855636,0.026970940777512054,-1.8247167516856584
607,-0.7347635075707519,-0.6246587762692585,-0.37074885133148705,-0.1846676427527093,-1.9148387779242069
608,-0.7648056386504823,-0.6369583251557669,-0.3287939775583647,-0.28880630392572004,-2.019364245290334
609,-0.6883276694890539,-0.5090873171776819,-0.27467605077708146,-0.1833443905894238,-1.655435428033241
610,-0.6310884063877893,-0.2405815799734825,-0.26999999999999985,-0.10633039503397834,-1.2480003813952498
611,-0.6274286638609572,-0.46259379033611125,-0.42496608922235246,-0.09759278187155727,-1.612581325290978
612,-0.5053446904211648,-0.36095066397691516,-0.4252213839482315,-0.13707199968833728,-1.428588738034649
613,-0.40280308926722114,-0.3101004452718491,-0.3780380656871759,-0.20092348009301383,-1.2918650803192597
614,-0.3627327821202235,-0.2850061028157852,-0.4318578371929336,-0.3283332762492974,-1.4079299983782396
615,-0.5833542078688774,-0.28500000000000003,-0.46879505200575067,-0.2543468176205683,-1.5914960774951965
616,-0.9332297420459812,-0.28500000000000003,-0.4273223026072523,-0.11664507143632878,-1.7621971160895622
617,-0.7237673857091779,-0.3936543680592726,-0.358982486378706,-0.13933428492013078,-1.6157385250672873
618,-0.42845698717798947,-0.43177775729776974,-0.2739287038388598,-0.05826371658663267,-1.1924271649012517
619,-0.2451820502439974,-0.6074984211493686,-0.2699999999999996,-0.09042236239672644,-1.213102833790092
620,-0.028551250816012216,-0.638189495412958,-0.38449895627997555,-0.14088545783001488,-1.1921251603389607
621,-0.46562823874707365,-0.4205258000452816,-0.39173494727579095,-0.1583133881848566,-1.4362023742530028
622,-0.2747510106907758,-0.5837639320613967,-0.42288052754888167,-0.16717442646345976,-1.448569896764514
623,-0.19500094262021878,-0.3609955539698748,-0.39460673680368885,-0.2815160450613434,-1.232119278455126
624,-0.16392710377871414,-0.28500000000000036,-0.3663968865080515,0.17397585345955777,-0.6413481368272081
625,-0.12293739037296478,-0.28499999999999975,-0.31088296835299645,0.017479611933773856,-0.701340746792187
626,0.02794036843100242,-0.2849999999999998,-0.4073584357161669,-0.3398396377360371,-1.0042577050212014
627,-0.19854709583196548,-0.4153786735437075,-0.4010094540352236,-0.28745220721585396,-1.3023874306267507
628,-0.1316447385136905,-0.440165689020582,-0.3511948446619344,-0.17534463046395968,-1.0983499026601666
629,-0.11329908517327814,-0.5745571802316191,-0.30375444276607555,-0.034004212741456485,-1.0256149209124292
630,-0.14458615491515953,-0.45429853555273525,-0.28994357896852374,-0.06360698991059326,-0.9524352593470118
631,-0.14334586870297805,-0.3267173938401907,-0.2840876032337542,-0.1114461304806173,-0.8655969962575403
632,-0.041573503891350796,-0.293256844201125,-0.29858092807023745,-0.27635525736500305,-0.9097665335277163
633,-0.08922707958391021,-0.30446310987486586,-0.4010293554288008,-0.3730361070269406,-1.1677556519145176
634,-0.11921350671859267,-0.49189694342509416,-0.36104920870854673,-0.09180814354453826,-1.0639678023967718
635,0.0463607170327103,-0.37884657677300404,-0.32214467467064967,-0.014482649744208306,-0.6691131841551518
636,-0.019670384713121082,-0.5650228260485335,0.20008795913086733,-0.3084150541681019,-0.6930203057988892
637,-0.15646247140159864,-0.39584947061032794,0.7409569998602759,-0.29913515508399774,-0.11049009723564845
638,-0.1939103159941759,-0.3857372226421744,1.2097389001544379,-0.48480260227027344,0.1452887592478141
639,-0.188712172945296,-0.37330245319948246,0.5630158187009353,-0.1655202265209641,-0.16451903396480727
640,-0.0699803695359941,-0.3,1.0573876105458218,-0.1925559862796594,0.4948512547301682
641,-0.08626480330829511,-0.3653390852766762,0.6680333463348549,-0.17013059255401594,0.04629886519586765
642,-0.21267713765853646,-0.4388196336521404,1.2840850114224123,-0.3347708562568139,0.2978173838549215
643,-0.06709873593027028,-0.3790040014154118,0.9762137295779962,-0.20827050239596737,0.32184048983634683
644,-0.06720921537910206,-0.29584619280146696,0.001758870610548885,-0.3364199562573396,-0.6977164938273597
645,-0.04148910795893315,-0.45283131965986434,-0.09398707816295757,-0.2114474637274565,-0.7997549695092115
646,-0.024805671395733954,-0.40329171658951474,-0.16066321834545702,-0.13915704826089229,-0.727917654591598
647,-0.03298197275563144,-0.5132634013784647,-0.21553944044179352,-0.05090178407102178,-0.8126865986469114
648,-0.14119409818874895,-0.1529004872529451,-0.08881048900356435,-0.15142618314962628,-0.5343312575948848
649,-0.16448285611726865,0.717032634767797,-0.167570972441843,-0.3592577750257454,0.025721031182939946
650,-0.4606160762594445,1.2772355240020101,-0.19155456101244384,-0.4557454187571062,0.1693194679730156
651,-0.22881843545757882,1.2367756663620717,-0.5784243667653695,-0.22301590429230994,0.20651695984681345
652,-0.14291839027141046,0.532420959211261,-0.8427235209703301,-0.5477412717357572,-1.0009622237662368
653,-0.055198437857430185,0.5555399391856222,-0.7098006513796697,-0.48448508993033107,-0.6939442399818088
654,-0.18385509403307856,1.1281969907683675,-0.5892330452549459,-0.41980108732781274,-0.06469223584746964
655,-0.1163960680911791,-0.6925794896395777,-0.5333804434479439,-0.19348471178283272,-1.5358407129615335
656,-0.24288357524003087,-0.6929773159621393,-0.25181565897732006,-0.20547258214292363,-1.3931491323224137
657,-0.18544738165286825,-0.7456641453008765,-0.24048030986841945,-0.45902029148722373,-1.630612128309388
658,-0.23305049356987467,-0.6720206638604626,-0.2400141180670925,-0.3326617135739122,-1.477746989071342
659,-0.0933065565693861,-0.6193749995874628,-0.36846129231394176,-0.3610928467155564,-1.4422356951863473
660,-0.048268293354427484,-0.5922967628575855,-0.3862321745876,-0.1458258218390986,-1.1726230526387116
661,-0.05272133172838946,-0.5922751993333147,-0.3093368084242868,0.04520783191150989,-0.9091255075744811
662,-0.15003641245863927,-0.37444850596494655,-0.2848933067158192,-0.12981373683881967,-0.9391919619782247
663,-0.2575245035469644,-0.32254343825091714,-0.2571137872065885,-0.3289629270053238,-1.166144656009794
664,-0.18964423247105863,-0.2850000000000003,-0.2556940251963678,-0.1628811158322681,-0.8932193734996947
665,-0.1743573911920356,-0.2849999999999998,-0.05657332196830229,-0.06374344516707732,-0.5796741583274151
666,-0.29322276923420226,-0.44004609047678434,0.00164854758332518,-0.1352694326792387,-0.8668897448069002
667,-0.07434473380312501,-0.3352511424003136,0.12453470128855672,-0.045066040768978355,-0.3301272156838603
668,-0.08772687192556793,-0.29706121681293274,0.09384495976543489,-0.16259554501867307,-0.45353867399173886
669,-0.2142419765475619,-0.2849999999999998,-0.02549232779854417,-0.12828158599634437,-0.6530158903424503
670,-0.2788955975615697,-0.318266814343865,0.31685347751560544,-0.14343689492051268,-0.4237458293103419
671,-0.182832817491816,-0.3436687667254856,-0.34404839276336335,-0.04904974161503639,-0.9195997185957012
672,-0.08511598454035793,-0.29603561327805145,-0.16168966185124323,-0.04925603078634404,-0.5920972904559966
673,-0.01558095645605146,-0.2849999999999998,-0.18607320553923895,-0.0652163668952417,-0.5518705288905319
674,0.0,0.5845187148703483,-0.14979021304979095,-0.1317708722059658,0.3029576296145916
675,-0.16997819164577999,1.3396774051105587,-0.260429848242556,-0.07230457740235396,0.8369647878198688
676,-0.19765978101782497,0.3455532213628125,-0.12078509951344592,-0.07522936495453295,-0.04812102412299131
677,-0.20356455671103352,0.07684816748881121,-0.1469483064825177,-0.08700432587642251,-0.36066902158116254
678,-0.28359025114206315,0.28693448390488885,-0.26774669869898793,-0.15703053461441727,-0.42143300055057953
679,-0.0825717333967819,-0.03322950613509247,-0.26000346632420485,-0.0845438283716915,-0.4603485342277707
680,-0.24325668122851143,0.3971335174193586,-0.315612109255044,-0.13892458410437786,-0.3006598571685747
681,-0.045106705670759424,-0.006729527427687426,-0.5638934597711129,-0.07935306412753987,-0.6950827569970996
682,-0.015,-0.052408404217802795,-0.5035111687101717,-0.0917902979005594,-0.6627098708285338
683,-0.02467847338574939,-0.2581325780688132,-0.6495637296975657,-0.2250120588271543,-1.1573868399792826
684,-0.032821533519774654,-0.3439566476027452,-0.5525087176806176,-0.1126392878104787,-1.041926186613616
685,-0.022030077108182,-0.49211046214044896,-0.5256719264514372,-0.22746976254767048,-1.2672822282477387
686,-0.04012863599369304,-0.7240742501409652,-0.4013318330959962,-0.1111273118748874,-1.2766620311055417
687,-0.022868725134991105,-0.7397992815211125,-0.3053007727058886,-0.30593669497805553,-1.3739054743400478
688,-0.01783345236891897,-0.5916143983766772,-0.2906989815167068,-0.20702213940224937,-1.1071689716645523
689,-0.12813330263959005,-0.5745193989395947,-0.28034772996617463,-0.5362474348681967,-1.519247866413556
690,-0.07350007387989477,-0.7927457728284381,-0.27001546711623764,-0.41554607956428163,-1.551807393388852
691,-0.04987868408835494,-0.6024025813954242,-0.2700114509877109,-0.1323358090440012,-1.0546285255154912
692,-0.01868680793466048,-0.33558535975412257,-0.3039828174613731,-0.10625341965696816,-0.7645084048071245
693,-0.02950261683086866,-0.30584194592445735,-0.3159274099085916,-0.21072862324491734,-0.8620005959088349
694,-0.1705521354275291,-0.28311114878624416,-0.3156046514355108,-0.21021598123127583,-0.9794839168805598
695,-0.2734196097885138,-0.40033363934607435,-0.29955067896559207,-0.10990862269350626,-1.0832125507936865
696,-0.12236187309331963,-0.27129117164970806,-0.2794287358965376,-0.090366233243203,-0.7634480138827683
697,-0.0878024097499389,-0.34115575254621966,-0.27000000000000013,-0.1223244744728337,-0.8212826367689924
698,0.014963307904312393,-0.28394320814078655,-0.27000000000000013,-0.13850712986504396,-0.6774870301015183
699,-0.019360100719612097,-0.29542750643519694,-0.34776538102350263,-0.10400323282314634,-0.766556221001458
700,-0.19910911434125386,-0.3131778459550632,-0.29739028750779123,-0.10378853754490677,-0.9134657853490151
701,-0.10040265266821695,-0.2851401910067399,-0.27328864374314443,-0.0736313752721359,-0.7324628626902372
702,-0.20602238146401156,-0.28500000000000036,-0.2699999999999996,-0.09392731288826368,-0.8549496943522752
703,-0.27389583104947807,-0.28499999999999975,-0.27000000000000063,-0.09485002770649972,-0.9237458587559783
704,-0.2215221602493506,-0.3099973432933909,0.04527011963558453,-0.15988394232057151,-0.6461333262277285
705,-0.19083031285545649,-0.30661088738963044,0.15296941365210245,-0.08538953960153806,-0.42986132619452255
706,-0.014484168650297256,-0.3230017945999277,0.38110992115555387,-0.0886024819202721,-0.04497852401494325
707,-0.015001304480645593,-0.30990608077938697,-0.30717567686250813,-0.30744907773272234,-0.939532139855263
708,-0.014999999999999996,-0.31950469066761417,0.23155691035767403,-0.11683427786202609,-0.21978205817196622
709,-0.024331556131131957,-0.311251530473586,0.19353017300121447,-0.1808256409110346,-0.32287855451453806
710,-0.15649384552217635,-0.28954765257681697,0.7606946668049026,-0.1699349834730578,0.14471818523285152
711,-0.17103612107611244,-0.28500000000000086,0.5228232917153836,-0.160142218667799,-0.09335504802852876
712,-0.3189788730954528,-0.2849999999999998,-0.06000000000000002,0.15032564935138498,-0.5136532237440676
713,-0.5304441352271222,-0.2849999999999998,-0.05999999999999995,-0.30196281105893347,-1.1774069462860555
714,-0.17817323083068587,-0.2850020366045651,-0.06000000000000005,-0.34181803254587373,-0.8649932999811247
715,-0.1272094842353158,-0.2849999999999998,0.018385180581864585,-0.21855640714652308,-0.6123807107999741
716,-0.12196495294698073,0.12911817003003306,-0.005837872863433725,-0.27385549009594146,-0.27254014587632286
717,-0.06017695082808337,0.3087963487443537,-0.17996863072797642,-0.3777010423471303,-0.30905027515883643
718,-0.005999999999999997,0.6145346037381861,-0.2213482393033435,-0.3783096423877606,0.008876722047082064
719,-0.015000000000000005,-0.12685089994735074,-0.6011777382377217,-0.2296274299361829,-0.9726560681212554
720,-0.051295150895111524,0.3524811285656645,-0.6445623223160084,-0.16238304472643228,-0.5057593893718877
721,-0.10404341623393876,0.19624959431985733,-0.4569889198336933,-0.1781487770962083,-0.5429315188439829
722,-0.07339539194188711,-0.31805718135508626,-0.56229718305458,-0.21343920968366153,-1.1671889660352148
723,-0.06767652165320698,-1.028265231803684,-0.2998082405897564,-0.22304416890528495,-1.6187941629519322
724,-0.08025344194858307,-0.9272988768799537,-0.21216319956004862,-0.09095684597186202,-1.3106723643604472
725,-0.02757580037927257,-0.7109476209341918,-0.24709740594557073,-0.14214757686507185,-1.127768404124107
726,-0.01877732014167121,-0.4497440522899559,-0.2781327294977489,-0.2353447364208932,-0.9819988383502691
727,-0.14526697180883139,-0.3652136451107975,-0.25656664763356524,-0.3007411068148583,-1.0677883713680525
728,-0.2696683405388076,-0.3085812110724501,-0.21710014130966718,-0.2102510422663275,-1.0056007351872525
729,-0.11778204167552862,-0.24004972126964147,-0.21000000000000005,-0.13950086553803354,-0.7073326284832037
730,-0.07734265719769866,-0.24000726927529933,-0.0835122023247001,-0.22957702720072198,-0.63043915599842
731,-0.08767884749751104,-0.4652133990220581,-0.013470143863163739,-0.1558623657461984,-0.7222247561289312
732,-0.11965109996326476,-0.3622942260197715,-0.05838813832755066,-0.02556693109846675,-0.5659003954090537
733,-0.015053834714174923,-0.32843710144331617,-0.2284456602425347,-0.10802726245531809,-0.6799638588553439
734,-0.04328806919232012,-0.36821257339108954,-0.14475176585641258,-0.12650961342362127,-0.6827620218634436
735,-0.04147387459292075,-0.2957451566797431,-0.38362588567103895,-0.22170585632069817,-0.942550773264401
736,-0.06014228820148407,-0.39703579683749557,-0.16112814402653655,-0.13365854240702715,-0.7519647714725433
737,-0.015000000000000005,-0.35785143537014896,-0.08071376152100669,-0.34244226353167667,-0.7960074604228323
738,-0.014999999999999996,-0.31606877196697875,-0.06441820619511421,-0.12361756267925586,-0.5191045408413488
739,-0.036682929582661,-0.3391671389254922,-0.04499999999999997,-0.18814444829865265,-0.6089945168068058
740,-0.06591630389983767,-0.3505156084862527,-0.04500000000000004,-0.31078780690049923,-0.7722197192865896
741,-0.19465102238434823,-0.32713476686419374,-0.05870883592730384,-0.10595072601111757,-0.6864453511869634
742,-0.19142341519720296,-0.3197450423939151,-0.07241417352342976,-0.19549816843602968,-0.7790807995505775
743,-0.11647368435810437,-0.3064063151078297,-0.0767746363527186,-0.14201320348185412,-0.6416678393005067
744,-0.016500226582954143,0.42574282206137226,-0.20950111187391246,-0.15394471972398538,0.045796763880520286
745,-0.12133996985650322,1.0052218102570945,-0.30955408682736524,-0.48739316195003807,0.086934591623188
746,-0.20790959038929263,1.1442222572526413,-0.2638391415753655,-0.31012241017502606,0.36235111511295703
747,-0.05403142823280458,-0.027222153734638987,-0.5023968425452381,-0.28444193473427104,-0.8680923592469527
748,0.004717566926281327,0.2565642796366171,-0.6129566674149501,-0.32640333676579564,-0.6780781576178474
749,0.024,-0.9357647642173494,-0.6553243824908096,-0.3848362270277023,-1.9519253737358615
750,-0.1198153503028536,-0.8777860588236933,-0.3032548220299191,-0.26364368037019736,-1.5644999115266633
751,-0.12364005869048283,-0.6279415698623643,-0.2244997702758524,-0.3223672079447369,-1.2984486067734364
752,-0.1580144561836247,-0.47377929812468383,-0.21001580392874697,-0.3881611699312483,-1.2299707281683037
753,-0.1721649664006924,-0.49952239980392255,0.18817507676196527,-0.4175322128361634,-0.9010445022788132
754,-0.13237035669029276,-0.47381344892076693,0.472489642838698,-0.4278781787465597,-0.5615723415189213
755,-0.02260483993585153,-0.46965869754310496,-0.09238058272677353,-0.39557413849639983,-0.98021825870213
756,0.0,-0.39986158332987154,-0.3200880042788308,-0.30086340531404543,-1.0208129929227479
757,-0.1553238385393948,-0.29630773138588096,-0.08405612336034196,-0.30326388529924786,-0.8389515785848656
758,-0.19823482510259788,-0.28500000000000036,-0.010379796912324445,-0.40797255683025635,-0.901587178845179
759,-0.3192006814396209,-0.2850031218270592,0.06566865654543666,-0.49556028714379885,-1.0340954338650423
760,-0.15377750618534583,-0.41954655595080514,-0.014999999999999996,-0.09645913023345809,-0.684783192369609
761,-0.035498852104832106,-0.37174114124140034,-0.015000000000000005,-0.05602166730045732,-0.4782616606466898
762,-0.03,-0.35817090320502115,-0.014999999999999996,-0.07239017598562139,-0.4755610791906425
763,-0.03831196839828043,-0.2849999999999998,-0.015000000000000005,-0.25521889883070675,-0.593530867228987
764,-0.07770722228195517,-0.2849999999999998,-0.014999999999999996,-0.34879465395347636,-0.7265018762354314
765,-0.21610265720949295,-0.2849999999999998,-0.014999999999999996,-0.2344637500693586,-0.7505664072788514
766,-0.3710226733963072,-0.2850081884296739,-0.014999999999999996,-0.32420506838900587,-0.995235930214987
767,-0.22915643050051768,-0.2850034228208717,-0.014999999999999996,-0.41639013058092544,-0.9455499839023148
768,-0.40903719449504866,-0.2849999999999998,-0.015000000000000013,-0.20589575438562616,-0.9149329488806747
769,-0.5472688492748572,0.2839234116508562,-0.01499999999999998,-0.05868527474349076,-0.3370307123674917
770,-0.35773143344572556,0.6605540056374091,-0.16863689348527244,-0.12464972468719446,0.009535954019216614
771,-0.16232976026980594,1.158044345529321,-0.2187689084611229,-0.13131203753397536,0.6456336392644169
772,-0.14361383083489618,0.410930165803186,-0.1835430867116514,-0.23519224366382624,-0.15141899540718787
773,-0.2504936272661291,-0.005105965304957924,-0.27618945195538347,-0.19530993560716117,-0.7270989801336317
774,-0.13567439569888237,0.2643670443440763,-0.6481919275069421,-0.10750614594383207,-0.6270054248055803
775,-0.19475966579538084,0.10838743412613489,-0.7273016443458462,-0.03511542762431412,-0.8487893036394062
776,-0.34279100861485784,0.43716648804903074,-0.6451285501730365,-0.21646034027571037,-0.767213411014574
777,-0.1380483595893664,-0.46726313541701636,-0.5874140574469728,-0.18013905665327842,-1.3728646091066339
778,-0.075545755388315,-0.7528612266853444,-0.3444572496649112,-0.10191245807406657,-1.2747766898126374
779,-0.030001198187584857,-0.7117150235347123,-0.2748762221286613,-0.18468686098525788,-1.2012793048362163
780,-0.005190577134465871,-0.6554463797900594,-0.27041056385788753,-0.09976885246675658,-1.0308163732491693
781,0.013866176168790231,-0.5702962502567279,-0.3692777890287988,-0.10842692864174484,-1.0341347917584813
782,-0.023585745675256467,-0.4368644189927764,-0.3923348652545626,-0.023534287685421283,-0.8763193176080167
783,-0.12751385376888927,-0.296969010755946,-0.3340632451305483,-0.0702812206782017,-0.8288273303335854
784,-0.08703340048929924,-0.25173185301162043,-0.32169507658287677,-0.14098794470378695,-0.8014482747875834
785,-0.06428732964438419,-0.4565251865964015,-0.28326480577210883,-0.024761105004232356,-0.8288384270171268
786,-0.03425251939962619,-0.44983328197841255,-0.27000000000000013,-0.052503038691123945,-0.8065888400691629
787,-0.04533365869382394,-0.3912448373743645,-0.27000000000000013,-0.21483398032578796,-0.9214124763939765
788,-0.019251680211862538,-0.30204850119160304,-0.28811924011493056,-0.15465498529507427,-0.7640744068134704
789,-0.10635202933149192,-0.27180982151930205,-0.31430534554878253,-0.04827642841769413,-0.7407436248172706
790,-0.17874286957992255,-0.25500000000000017,-0.29448581944825136,-0.060918978539329774,-0.7891476675675039
791,-0.21192603307063487,-0.25986563640856175,-0.1390555085170878,-0.04616228423794314,-0.6570094622342275
792,-0.2154401386379426,-0.36835631257636714,0.10057514013250918,-0.02633602480613627,-0.5095573358879367
793,-0.039566445100165264,-0.32514828458382894,0.16473531982656262,-0.05362637173896655,-0.2536057815963981
794,-0.015002071712015539,-0.3043379580037607,-0.07662396221506408,-0.16411574695446396,-0.5600797388853043
795,-0.05120599697786375,-0.307485920704901,0.01124499791613523,-0.22022296203176553,-0.5676698817983951
796,-0.042258523335214696,-0.3001749527612699,0.08346033380886515,-0.10846520149884292,-0.36743834378646234
797,-0.044699717766605335,-0.2850000000000003,0.49401550852291076,-0.05641491473054119,0.1079008760257639
798,-0.18111795309391587,-0.010011802396090008,0.23383005824408448,-0.053840074624433854,-0.011139771870355253
799,-0.2690886761928037,0.14195639728207776,-0.21529199639114163,-0.20438727973785692,-0.5468115550397246
800,-0.08143479582857346,0.37817577933714375,-0.20049714900059248,-0.10253976359916434,-0.006295929091186564
801,-0.11768010266176951,0.32915595979810275,-0.2585033857649517,-0.05102688922760129,-0.09805441785621974
802,-0.20314985772592187,-0.1264266749008912,-0.47739776306126813,-0.07966744305239987,-0.886641738740481
803,-0.27634290590454597,0.2576195685253505,-0.6606403797960595,-0.2637987198702056,-0.9431624370454605
804,-0.13946998477325595,0.1710240407373287,-0.7011114415231063,-0.2780777144637563,-0.9476351000227898
805,-0.12687455096321099,0.3503990778546617,-0.6930548906175799,-0.4351862750242114,-0.9047166387503406
806,-0.08691492531415326,-0.21032591567811937,-0.4743554586441573,-0.33848507637178793,-1.110081376008218
807,-0.10948802883352096,-0.10304163754186732,-0.33390642994059094,-0.06805431385926955,-0.6144904101752487
808,-0.13895122791781056,-0.18462756180157405,-0.27423292640168845,-0.03359592605467911,-0.6314076421757521
809,-0.15963054002837715,-0.07330589023939948,-0.2700114310603572,-0.07690412567429297,-0.5798519870024268
810,-0.3300194021390855,-0.16513489393744613,-0.2949546964827439,-0.09714090429876789,-0.8872498968580433
811,-0.05804411752943333,-0.15505892308064972,-0.32050266905670277,-0.07875271100045884,-0.6123584206672448
812,-0.04786603897764971,-0.15794085196725172,-0.33435833581723284,-0.3097291888399681,-0.8498944156021024
813,-0.18051266710825642,-0.19862015136115332,-0.2940418564970604,-0.2545737160545738,-0.9277483910210439
814,-0.2799716152810219,-0.125948738609374,-0.2700000000000001,-0.28035390363182877,-0.9562742575222247
815,-0.33207062151371397,-0.15346902918664307,-0.27000000000000013,-0.4152071481279803,-1.1707467988283375
816,-0.09785603287527382,-0.19941492504740033,-0.27000000000000013,-0.7314101208075341,-1.2986810787302083
817,-0.291362217483361,-0.27519172160917676,-0.2699999999999996,-0.31192407543793294,-1.1484780145304703
818,-0.11621874602324442,-0.30335893592823865,-0.42426816816320156,-0.18607074857068656,-1.029916598685371
819,-0.0328333488844801,-0.2800561340063061,-0.4165763136519155,-0.0625599210399669,-0.7920257175826685
820,-0.015000000000000001,-0.3471281644581565,-0.34310615502038566,-0.027280103838265988,-0.7325144233168082
821,-0.06762384886915294,-0.16771182312148009,-0.3093467736410289,-0.10386770144456389,-0.6485501470762258
