env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
549,-0.21811251122911576,1.8123802758140075,0.0,-0.32555501280249116,1.2687127517824006
550,-0.06385607455989052,1.005226038631384,-0.011485855954134311,-0.7056592512040101,0.22422485691334915
551,-0.1347885698806167,1.6341082379875274,-0.04102848908284627,-0.7583383137784169,0.6999528652456476
552,-0.06402447297937286,0.6006234408868425,-0.2115552019964381,-0.3673601807430519,-0.04231641483202031
553,-0.028341719728648337,0.7457057827984637,-0.5172692223378019,-0.22171659126081708,-0.021621750528803635
554,0.0,0.5668192986316116,-0.6578148304704908,-0.2627606149871835,-0.3537561468260627
555,-0.09970594471236974,-0.5634738053180837,-0.39944613151927827,-0.7159857884917953,-1.7786116700415269
556,-0.12721193248797055,-0.6297517848611612,-0.3302612168036373,-0.4892548722408504,-1.5764798063936194
557,-0.3011443141558116,-0.6262844107555132,-0.22079628235247725,-0.6258228435758115,-1.7740478508396136
558,-0.14454104321573652,-0.6631262715781026,-0.15046707088021863,-0.829787279734159,-1.7879216654082168
559,-0.25881880031477117,-0.7005678035341601,-0.21574668115906886,-0.5634947322934162,-1.7386280173014166
560,-0.17816261451749618,-0.7199975979277526,-0.15923850296407122,-0.36074419551349834,-1.4181429109228185
561,-0.06411417152221072,-0.4738838275612007,-0.15890705032150376,-0.19824999375151395,-0.8951550431564291
562,-0.06523900433954022,-0.42442866908566096,-0.1640961620146409,-0.12045891555133556,-0.7742227509911777
563,-0.22118126204836688,-0.3840675017573044,-0.17970084388996477,-0.1999385056830239,-0.98488811337866
564,-0.1763700399505084,-0.25542088619026426,-0.16710191402398047,-0.6042045591270291,-1.2030973992917822
565,-0.4907790424280615,-0.3089024165033757,-0.17105812275991772,-0.3103295089989708,-1.2810690906903257
566,-0.15690948984530984,-0.29672685479893335,-0.2578268665003447,-0.2142542766064481,-0.925717487751036
567,-0.19620914327452985,-0.3920865472079521,-0.3427665099905446,-0.2831281796852057,-1.2141903801582323
568,-0.26773395424516333,-0.4557579856435113,-0.2994431952549295,-0.2469763938091946,-1.2699115289527987
569,-0.07481913788558386,-0.38717341925400933,-0.40222492177630637,-0.16660527963243824,-1.0308227585483378
570,-0.047401086658933084,-0.3062036169066804,-0.18731205250330582,-0.3509566469659156,-0.891873403034835
571,-0.04500206055272758,-0.30155201527290026,-0.18505332072405142,-0.4701240623947175,-1.0017314589443966
572,-0.058306801791302876,-0.32763476037932593,-0.17908264892059378,-0.33474445464885816,-0.8997686657400807
573,-0.16314786710661108,-0.28499999999999975,-0.15,-0.280899893502618,-0.8790477606092288
574,-0.17472114950638412,-0.2849999999999998,-0.15,-0.17241216217193261,-0.7821333116783165
575,-0.2532553835228759,-0.2850000000000003,0.168934907552784,-0.2535736339047218,-0.6228941098748141
576,-0.2514793806525657,-0.2849999999999998,0.3605515036347263,-0.20784734986714976,-0.38377522688498894
577,-0.18266777260525607,-0.3011074585486207,0.5727089681019439,-0.17935365356947253,-0.09041991662140536
578,-0.1831088503883938,-0.31786001892993215,0.37752607262307264,-0.11420484744564133,-0.23764764414089465
579,-0.1484814382684145,-0.30359733615932033,0.577384439823095,-0.17688112567015937,-0.05157546027479923
580,-0.2544979963149096,-0.28611340412613917,0.0,-0.2988422074345689,-0.8394536078756176
581,-0.1518050479208863,-0.28500000000000086,0.0,-0.12087436689705687,-0.557679414817944
582,-0.25153207562485014,-0.2849999999999998,0.0,-0.15845095119829167,-0.6949830268231416
583,-0.191390337071423,-0.2849999999999998,-0.141321089788838,-0.3510749055058957,-0.9687863323661565
584,-0.5483583210304834,0.1057389028397152,-0.10759843394541618,-0.29393103762659584,-0.8441488897627802
585,-0.08098989459723546,0.2972701956786655,-0.18872881585596954,-0.3159366352511807,-0.2883851500257202
586,-0.08967869350882521,0.613804019866818,-0.14070596381725922,-0.20051185730027155,0.18290750524046206
587,-0.20559147370426611,-0.9177251642669959,-0.36644359138028004,-0.20440277898973086,-1.694163008341273
588,-0.2694983600741273,-0.7763525644846687,-0.40504313670562175,0.21343725403936167,-1.237456807225056
589,-0.42726302921714543,-0.5990562181677156,-0.27341207496812225,0.5214271475542597,-0.7783041747987237
590,-0.5059185283581575,-0.5618573006781806,-0.23047821153384124,-0.20070244562314954,-1.4989564861933289
591,-0.5382383023065241,-0.37469584496964237,-0.24801119754290477,-0.165997366169792,-1.3269427109888632
592,-0.2864410360121808,-0.27827402511753485,-0.2501484897146578,-0.09038213239573772,-0.905245683240111
593,-0.2364948550147529,-0.2897885245608838,-0.15869378576870222,-0.12367874423427308,-0.8086559095786119
594,-0.11952497401829529,-0.30846921309000647,-0.20845727792920615,-0.30658849885517997,-0.9430399638926878
595,-0.04499999999999999,-0.33668930581185347,-0.10652586121793854,-0.10852771112680745,-0.5967428781565994
596,-0.045000000000000005,-0.3477250577746628,-0.004056293723246535,-0.16085879637991776,-0.557640147877827
597,0.021193639087325786,-0.32959424937393283,-0.011073149754617914,0.19131167266605786,-0.1281620873751671
598,-0.022154690002044463,-0.30947738912771433,-0.1959682256990033,0.08398107752344332,-0.4436192273053188
599,-0.04858096384746023,0.2576997170890678,-0.12101039594962969,-0.14357155019125797,-0.0554631928992801
600,-0.25534647147035805,0.6983939937684251,-0.19823719873597848,-0.39084359471642366,-0.14603327115433504
601,-0.2441864037482247,1.1620833647580258,-0.3442931133803271,-0.1459244162732344,0.42767943135623965
602,-0.5864061241298585,1.1313207254604283,-0.6032532849562365,-0.07966815118214371,-0.13800683480781045
603,-0.16037250535818032,0.2531664348940613,-0.6398829764560936,0.0015764823765967127,-0.5455125645436159
604,-0.32183160639743746,0.5127169711847225,-0.8040024694444483,-0.03779730149311943,-0.6509144061502827
605,-0.038058487042365155,-0.5076505517454735,-1.0417875490570891,-0.10814546341686851,-1.6956420512617962
606,-0.09104717363395459,-0.2573068831386084,-0.8363143254334908,-0.23982024642925365,-1.4244886286353073
607,-0.09111012652579015,-0.44692518202911435,-0.6959959851141082,-0.03849773815045927,-1.272529031819472
608,-0.20243436587566332,-0.4701712750747458,-0.5605193763425091,-0.17218349870832927,-1.4053085160012475
609,-0.12229812280168893,-0.6260296700413865,-0.3364682575207899,-0.07372292450539455,-1.15851897486926
610,-0.15354276345568862,-0.39367750720613087,-0.25744371691950585,-0.17034016795370308,-0.9750041555350284
611,-0.04295643746387236,-0.30892861991769754,-0.4145750303348019,-0.10284981374319173,-0.8693099014595635
612,-0.04023066714685411,-0.30253752011257995,-0.3607444128298959,-0.16916520135345045,-0.8726778014427804
613,-0.14403540483590838,-0.23693536703315451,-0.31551948471061825,-0.03528461025519266,-0.7317748668348738
614,-0.02906104189300955,-0.2539141585937955,-0.2702563644790836,-0.12042215076826321,-0.6736537157341519
615,-0.022446397808147597,-0.17870097894635273,-0.2886404019410295,-0.15745986468297735,-0.6472476433785073
616,-0.12449025877950413,-0.13500000000000004,-0.2795069931237736,-0.13398214249920393,-0.6729793944024817
617,-0.24016729102048193,-0.15036806095647617,-0.27000661237720397,-0.05489777826078572,-0.7154397426149478
618,-0.3241207608213615,-0.3257908172738919,-0.2700012522905818,-0.04849925707210785,-0.968412087457943
619,-0.19883188467409335,-0.15630815679351237,-0.2699999999999996,-0.05253336054878311,-0.6776734020163884
620,-0.10540712962579753,-0.19892172417839515,-0.36299544860251715,-0.06641952797211706,-0.7337438303788268
621,-0.0457019443713024,-0.3205310726592051,-0.3926713051110751,-0.1095450689119894,-0.868449391053572
622,-0.08011988012259824,-0.3263688818735795,-0.3827088049468596,-0.5418006068914828,-1.3309981738345202
623,-0.08626085670631718,-0.19020570943011217,-0.35944284578953706,-0.3826285884149285,-1.0185380003408948
624,-0.15132815415634535,-0.19204636707582173,-0.3302395164039391,-0.3132350484794325,-0.9868490861155387
625,-0.15958841897000395,-0.6442223997533161,-0.27880135677661755,-0.21250418409431182,-1.2951163595942494
626,-0.030786151630557482,-0.3816545030088079,-0.27000000000000013,-0.16938789166034596,-0.8518285462997115
627,-0.030770115966442965,-0.37737344601016987,-0.2699999999999996,-0.04226016951996902,-0.7204037314965814
628,-0.057214387009385984,-0.47653693667853925,-0.27000000000000063,-0.07061262157512829,-0.8743639452630542
629,-0.048283730782102796,-0.2962218081887628,-0.2758315210260912,-0.09552960940124464,-0.7158666693982015
630,-0.04349616765906106,-0.2559266143431069,-0.29046059391927037,-0.3695338211092474,-0.9594171970306857
631,-0.05571327048563398,-0.4173402880809868,-0.2837958293328989,-0.26623120329363054,-1.0230805911931502
632,-0.10559289235915631,-0.27438740289392083,-0.30555485639488283,-0.3150131760952559,-1.000548327743216
633,-0.12552401960215392,-0.27002360902034284,-0.2780676573987591,-0.34473851981267795,-1.0183538058339339
634,-0.05388316734678957,-0.4343216390415352,0.13105133324547397,-0.1843195169225044,-0.5414729900653552
635,-0.01965687683148966,-0.3484719109115002,0.4245095096063904,-0.09556680705423921,-0.039186085190838674
636,-0.13972897540778503,-0.32685994524895967,0.749514930340584,-0.3411469463314742,-0.05822093664763489
637,-0.15663465797098447,-0.2849999999999998,0.7160733208887389,-0.09092542118911985,0.18351324172863476
638,-0.20094666923009744,-0.2850010467514943,0.3409510249184078,-0.13641022340088232,-0.28140691446406624
639,-0.18158388358570202,-0.2850041572074136,0.824085432707067,-0.059473976883104185,0.29802341503084717
640,-0.07000793386926574,-0.2850032390308719,0.7170148530674049,-0.06772217937147793,0.2942815007957893
641,-0.0773489016704261,-0.41259974346069017,0.7907402512999618,-0.09482566285380582,0.20596594331503976
642,-0.1997769521312776,-0.3754217886972686,0.0,-0.5760280552418215,-1.1512267960703677
643,-0.042845496798140724,-0.3173335814923046,0.0,-0.7062804346247112,-1.0664595129151566
644,-0.08101155501951209,-0.2849999999999998,-0.14193914450773204,-0.4671040125949658,-0.9750547121222097
645,-0.17288229293826696,-0.28500000000000086,-0.10532608002553483,-0.39993661500293,-0.9631449879667326
646,-0.2567355223234791,0.22752837447976254,-0.09920465262100979,-0.3973810759257272,-0.5257928763904536
647,-0.35915978661857806,0.6991824047937191,-0.4466643060440335,-0.5416058030791844,-0.6482474909480769
648,-0.2519207081649373,1.107629772408956,-0.2965628892656871,-0.5105003186790349,0.04864585629929685
649,-0.6072455342312685,0.3509344083848771,-0.62814229839955,-0.3508527894008095,-1.235306213646751
650,-0.36839182154403244,0.502254032188354,-0.6263074444507423,-0.1798903575373373,-0.6723355913437581
651,-0.4080596817932156,0.33270447073999176,-0.74812726492996,-0.08625867891367006,-0.9097411548968539
652,-0.25317953598596643,0.2637349736769258,-0.5950462607729112,-0.3452487709359235,-0.9297395940178754
653,-0.2954509278335377,0.4414719589934022,-0.3714972422711332,-0.36599360008210713,-0.5914698111933758
654,-0.20858347596503304,-0.46092660146979936,-0.2562848579100428,-0.4972765051770102,-1.4230714405218854
655,-0.1311566421440283,-0.47700518818760373,-0.19827982242314576,-0.5637912591322952,-1.370232911887073
656,-0.17543577834147825,-0.4990367094677363,-0.18000000000000002,-0.24014791394715188,-1.0946204017563665
657,-0.04358686593512079,-0.21544765530229423,-0.18000000000000002,-0.33645703663725407,-0.7754915578746691
658,-0.059323434199439376,-0.2216585911756435,-0.17999999999999988,-0.1624688242774968,-0.6234508496525796
659,-0.21529028831296412,-0.29789502844637605,-0.18000000000000016,-0.21737594987939587,-0.9105612666387363
660,-0.16321838262109054,-0.150476714200029,-0.29735065512079667,-0.5502883227737064,-1.1613340747156227
661,-0.3138906931254076,-0.16863112922879891,-0.3085065745679429,-0.47611154145352164,-1.2671399383756712
662,-0.11115950161236096,-0.13430218519325973,-0.24859244308100195,-0.4076210539023536,-0.9016751837889763
663,-0.16224311701413902,-0.277940285472481,-0.19043734534108067,-0.30433775087718595,-0.9349584987048867
664,-0.18451798538757821,-0.14195794418112315,-0.18169465912506003,-0.351048825124035,-0.8592194138177964
665,-0.7771092623652249,-0.13500000000000006,-0.17999999999999988,-0.1234314088458911,-1.2155406712111159
666,-0.30951230625562903,-0.13500000000000006,-0.17999999999999988,-0.17636257914197861,-0.8008748853976076
667,-0.3129637076356464,-0.25012102338554915,-0.18000000000000044,-0.2794917795888373,-1.0225765106100333
668,-0.18265724027995286,-0.31310497319809005,-0.31701908936284945,-0.22528202458240926,-1.0380633274233015
669,-0.3754548705822496,-0.457422355580284,-0.23958702782109492,-0.34521595070418676,-1.4176802046878152
670,-0.09131832670291522,-0.3269240223032589,-0.40750802211429793,-0.14042283308516992,-0.966173204205642
671,-0.07804822234214592,-0.27103256194911973,-0.28574861558082143,-0.235339573659076,-0.8701689735311631
672,-0.075,-0.24216571565516398,-0.22381425622071566,-0.09428751937879504,-0.6352674912546747
673,-0.1498188169635815,-0.35410545375936,-0.19936879817326542,-0.3534460993718263,-1.0567391682680332
674,-0.06849051834286124,-0.24226771196709004,-0.17999999999999988,-0.36810291676519724,-0.8588611470751484
675,-0.20485695169035917,-0.18001831013906594,-0.17999999999999988,-0.48074928446066834,-1.0456245462900933
676,-0.3177652355475282,-0.19118926682299922,0.198669793982726,-0.6263813105824252,-0.9366660189702266
677,-0.3879103589468292,-0.4113851329219478,0.47725911078050653,-0.4802778538484057,-0.8023142349366761
678,-0.3844550645669854,-0.3621281507353513,0.7780389016593607,-0.3370030054710823,-0.3055473191140583
679,-0.2789096999385699,-0.2927913833656493,0.38276102785512234,-0.3449629003031335,-0.5339029557522303
680,0.014225752876696564,-0.36557055495047236,1.0245947192347113,-0.14472986231101054,0.5285200548499251
681,0.2912130181265413,-0.44685291313298886,0.2620481627000332,-0.07506901049871373,0.03133925719487196
682,-0.035135717891641216,-0.5918376608691901,-0.11514073625727927,-0.20335781437370531,-0.9454719293918159
683,0.022036331392849967,-0.39149480560369615,-0.23540749886657167,-0.18110154556832672,-0.7859675186457445
684,-0.027559495471885742,-0.24921012700239537,-0.13548343732202628,-0.18740229993025076,-0.5996553597265581
685,-0.004951240353286277,-0.30099890530313494,-0.10566094802323861,0.03161578110690948,-0.3799953125727503
686,-0.09360867895313599,-0.03657192088949042,-0.03778485274159266,-0.09097068697915317,-0.25893613956337225
687,-0.2507762184518546,0.39045020887763693,-0.014052912132116012,-0.21960504765114483,-0.09398396935747852
688,-0.38892846207607945,0.8904982633910117,0.0,-0.24364846420430353,0.2579213371106287
689,-0.32174748793873387,0.427319550269218,-0.0529125402510334,-0.2716241476987684,-0.2189646256193177
690,-0.11668964982125307,0.29503945471746945,-0.09396586069634566,-0.30651421416501984,-0.22213026996514912
691,-0.21749098379119042,-0.025524929160491483,-0.4726026648568822,-0.0978340059869729,-0.813452583795537
692,-0.14538914740828568,-0.6038236698971345,-0.6167018645681953,-0.08829008165164212,-1.4542047635252575
693,-0.06517398589854778,-0.27719209864326483,-0.5178642052750176,-0.09334440496517343,-0.9535746947820036
694,-0.021469780251383807,-0.2327318233997183,-0.22014197262974627,-0.12187660522898665,-0.596220181509835
695,0.05399999999999999,-0.30007187108320427,-0.18337552867832663,-0.2091833920772001,-0.6386307918387311
696,-0.021979226231575028,-0.2797876072626386,-0.14191970678089624,-0.16983541043749523,-0.6135219507126051
697,-0.042768733715172876,-0.37454576177168275,-0.11999999999999997,-0.1584133966403905,-0.6957278921272461
698,-0.07482126226123027,-0.18124426005062613,-0.1336666712060922,-0.26774647663395257,-0.6574786701519012
699,-0.16943278575300444,-0.1565909578395076,-0.16667902192263356,-0.4974699586436149,-0.9901727241587606
700,-0.15674255731410838,-0.3055328481433802,-0.17646060687824217,-0.20846637742004498,-0.8472023897557757
701,-0.06844595541228944,-0.28945006004663987,-0.1278408747947851,-0.1714700710852897,-0.657206961339004
702,-0.07515170697152512,-0.3330412953604372,-0.1200000000000001,-0.20974334663323357,-0.737936348965196
703,-0.06679326797163403,-0.2394838796133176,-0.11999999999999984,-0.21459120285259253,-0.640868350437544
704,-0.04987872886494734,-0.5878126065483504,-0.1200000000000001,-0.29212996585757967,-1.0498213012708777
705,-0.039409493052167795,-0.3365850687028833,-0.1200000000000001,-0.28379842500646096,-0.7797929867615121
706,0.010830553941932533,-0.3455151004946113,-0.11999999999999984,-0.22603415684248157,-0.6807187033951602
707,0.0,-0.3620402139479373,-0.22915876486008496,-0.23960892669139702,-0.8308079054994193
708,0.0,-0.326351597589599,-0.1653454993442477,0.12021747323239981,-0.3714796237014468
709,-0.1491909320737479,-0.3045865575139819,-0.16640592901387605,0.3072496069188289,-0.31293381168277695
710,-0.1334120114567744,-0.40707539054903386,-0.1200000000000001,0.07990575321680034,-0.580581648789008
711,-0.38933044618339785,-0.25518475543147834,-0.11999999999999984,-0.07114532011993684,-0.8356605217348129
712,-0.41021229436458106,-0.2549999999999999,-0.1200000000000001,-0.07175855175405742,-0.8569708461186385
713,-0.21231195842625594,-0.3181344653914309,-0.11999999999999984,-0.062227949350931774,-0.7126743731686186
714,-0.2743398823907064,-0.27167350818955494,-0.1200000000000001,0.1915045004527367,-0.47450889012752473
715,-0.42313909129286525,-0.29265156675734116,-0.1200000000000001,-0.07370445907533196,-0.9094951171255385
716,-0.4153514576090217,-0.2850000000000003,-0.19553815222508014,-0.09772992904666827,-0.9936195388807703
717,-0.18589321877155218,-0.39483754138155847,-0.2689629754921349,-0.17984847053934658,-1.029542206184592
718,-0.11514898501120832,-0.3618213207323107,-0.32432703799983637,-0.1134112209137967,-0.9147085646571522
719,-0.09792205314221791,-0.3879287923436616,-0.28868799260018396,-0.04801314412292594,-0.8225519822089894
720,-0.2400653392703583,-0.31333891336458525,-0.14866058509212204,-0.02822186894644652,-0.730286706673512
721,-0.22105300181332224,-0.2849999999999998,-0.12165960984420973,-0.008474481897195804,-0.6361870935547276
722,-0.34095771704108624,-0.2849999999999998,-0.11999999999999958,-0.04108008590852842,-0.787037802949614
723,-0.21825937059587436,-0.28938901244453136,-0.1200000000000001,-0.05138478547963313,-0.6790331685200389
724,-0.27883122765892543,-0.32488888441101144,-0.2637791566392607,-0.14536178786013584,-1.0128610565693335
725,-0.11244229929907576,-0.3460291207454286,-0.23563232209134966,-0.02970389147309694,-0.723807633608951
726,-0.10202682833396828,-0.2849999999999998,-0.22865416048803633,-0.2022550811874999,-0.8179360700095043
727,-0.08195080009521916,-0.2849999999999998,-0.17928290234440541,-0.2560597489793447,-0.8022934514189691
728,-0.10413858841010368,-0.2849999999999998,-0.1360461900597439,-0.30239243676502037,-0.8275772152348677
729,-0.07374714657558727,-0.2849999999999998,-0.13337609655945576,-0.27020997958390663,-0.7623332227189494
730,-0.1545082090706024,-0.28500000000000086,-0.26036201210100646,-0.10247525384430413,-0.8023454750159138
731,-0.7744355438260182,-0.2849999999999998,-0.19780835543433217,-0.06633547419238058,-1.3235793734527308
732,-0.24668271302693898,-0.2849999999999998,-0.17497155252029142,-0.03240164542378633,-0.7390559109710165
733,-0.13351849869287807,-0.35146949476547723,-0.1348075005351572,-0.2254752339404,-0.8452707279339126
734,-0.1509028237100581,-0.31637158924667036,-0.11999999999999958,-0.19069703892648066,-0.7779714518832086
735,-0.09604255677562505,-0.3458357248553722,-0.2273617175050467,-0.16942747975214256,-0.8386674788881865
736,-0.05181416908167379,-0.35105042856182245,-0.25302874744081244,-0.16273349382641103,-0.8186268389107197
737,-0.0863522038409928,-0.3140100104093772,-0.17910724618611812,-0.27998535564846705,-0.8594548160849551
738,-0.06712651292037598,-0.29832244150666604,-0.1594747881971066,-0.2483451065184537,-0.7732688491426023
739,-0.17723826827950995,-0.301418040659743,-0.1621442914574858,-0.11598218556128354,-0.7567827859580223
740,-0.2160259764835799,-0.2878906394077939,-0.13864334388205962,-0.1727173345653485,-0.815277294338782
741,-0.09568745049610171,-0.371638124292461,-0.12000000000000063,-0.08126837485204616,-0.6685939496406096
742,-0.07921525407184832,-0.31328778349887665,-0.11999999999999958,-0.16521685508784228,-0.6777198926585668
743,-0.06368727631778057,-0.30469750706851567,-0.22713889103888474,-0.18702341071677944,-0.7825470851419604
744,-0.1913352831915771,-0.2949202542451663,-0.16715194721345455,-0.1747630986161603,-0.8281705832663584
745,-0.27873841757218426,-0.28516278032027276,-0.15648960316018157,-0.32321359165121333,-1.0436043927038519
746,-0.13147119681968966,-0.29613952639512586,-0.12000000000000063,-0.11032059465480053,-0.6579313178696167
747,-0.08822867695566171,-0.3262392919491985,-0.11999999999999958,-0.1288088563990611,-0.663276825303921
748,-0.26693298220347983,-0.3209675045139164,-0.12000000000000063,-0.25188134239576565,-0.9597818291131626
749,-0.09127279593148577,-0.33837505251455563,-0.27111009932300134,-0.0887322611431216,-0.7894902089121644
750,-0.3100762507079014,-0.3278554554452728,-0.20568958941023519,-0.21537545966234456,-1.058996755225754
751,-0.3699841622033959,-0.2849999999999987,-0.17100762468792968,-0.198678979295223,-1.0246707661865473
752,-0.5213711982622841,-0.34794060019136375,-0.13654480180367484,-0.2471696863910899,-1.2530262866484125
753,-0.27860814552299884,-0.43099025124650137,-0.20461339408269671,-0.09648770754000097,-1.010699498392198
754,-0.22968510030099834,-0.3842590006958426,-0.234684105740469,-0.13127841049738426,-0.9799066172346942
755,-0.19599842978621398,-0.3371485001446891,-0.17986397155303396,-0.3078445983997299,-1.020855499883667
756,-0.07050159028374715,-0.33720203898192536,-0.12234976022160002,-0.243251268989714,-0.7733046584769865
757,-0.029999999999999895,-0.3333026895460215,-0.11999999999999958,-0.12237590659469441,-0.6056785961407154
758,-0.03000000000000016,-0.29563336739572776,-0.12000000000000063,-0.11403965522660975,-0.5596730226223383
759,-0.029999999999999895,-0.2849999999999987,-0.11999999999999958,-0.2793470176443057,-0.7143470176443039
760,-0.06995772909396344,-0.29826549096964383,-0.11999999999999958,-0.26391072184433495,-0.7521339419079418
761,-0.23656525220015107,-0.30477441189484544,-0.12000000000000063,-0.13330036733893377,-0.794640031433931
762,-0.2901490051125303,-0.3949746960545243,-0.11999999999999958,-0.24209728315650164,-1.0472209843235558
763,-0.3921504139932699,-0.3119395650013811,0.9372952052299667,-0.1666386442318294,0.06656658200348631
764,-0.14940576315164752,-0.2700014276680091,1.8850129957447952,-0.24201518297804298,1.2235906219470956
765,-0.1565022268787783,-0.28500000000000086,2.9168802171601254,-0.35488147568397793,2.1204965145973684
766,-0.26992635399687964,-0.2849999999999987,2.0623281053677465,-0.11246800260792075,1.3949337487629474
767,-0.22991556328293544,-0.28500000000000086,0.0,-0.023961818347846338,-0.5388773816307827
768,-0.1625831966500354,-0.38752771338048586,0.0,-0.052941232722660686,-0.603052142753182
769,-0.15177436292691465,-0.4507637716417056,0.0,-0.030561702278509857,-0.6330998368471301
770,-0.09874277820461536,-0.35232549176799327,0.0,-0.1403086059484475,-0.5913768759210561
771,-0.060798259910910916,-0.28918633138202215,-0.1507363046689797,-0.13873887008214378,-0.6394597660440565
772,0.555284496027199,-0.28500000000000086,-0.1271405383498463,-0.2427639577221119,-0.09962000004476007
773,0.6440958067035195,-0.2850000000000008,-0.10583486334950357,-0.1908852837341725,0.06237565961984268
774,-0.14581903973715876,-0.3029746054448195,-0.04619846067436598,-0.07115695203515689,-0.5661490578915012
775,-0.1176007617381093,-0.3700987079411052,-0.172167438170956,-0.06585374141539152,-0.7257206492655621
776,-0.34224430081628765,-0.32200704884249803,-0.08847519553546443,-0.04795193832067309,-0.8006784835149232
777,-0.28415873804074954,-0.2973284438708806,-0.06455851750704461,-0.3673411842532435,-1.0133868836719182
778,-0.31215382361718147,-0.2850000000000008,-0.12104983096118876,-0.15138522469767618,-0.8695888792760471
779,-0.2286479149643575,-0.31748913555243136,-0.015206235104924217,-0.1344824027429749,-0.695825688364688
780,-0.294840952017735,-0.35138945183616477,-0.15281825924879755,-0.1817669680137,-0.9808156311163972
781,-0.16858753151252298,-0.336931025699971,-0.09323253446862037,-0.1418427834837686,-0.7405938751648831
782,-0.20898751530325174,1.0728820063976279,-0.13641505892634959,-0.11546482161121538,0.6120146105568111
783,-0.166102519874481,2.4182966895114566,-0.2469317525409114,-0.1132283674718514,1.892034049624213
784,-0.2539043640477382,3.537708736968301,-0.22566092706395402,-0.14732290617352645,2.9108205396830824
785,-0.3520161371934478,3.3930196580700285,-0.15987192462393418,-0.1518727490249661,2.7292588472276806
786,-0.05190802185983725,2.037897901110193,-0.2830318370995411,-0.05884057789943795,1.644117464251377
787,-0.017845606401640922,3.233994256474242,-0.3688961813265278,-0.11323888953165429,2.7340135792144187
788,-0.031712198846740265,1.9586772182696,-0.6072491231571888,-0.19172913604498915,1.1279867602206817
789,-0.2760207882145782,2.8559782212641665,-0.6925628598429135,-0.20325971963500453,1.6841348535716705
790,-0.24628276929094126,-0.36328769663946153,-0.6271669098847675,-0.10438692944117732,-1.3411243052563475
791,-0.051076894450917815,-0.4345574401228744,-0.4269534603915461,-0.04625735484645702,-0.9588451498117952
792,-0.023790699511591133,-0.7216041931808522,-0.41987212115577666,-0.2034434934860489,-1.368710507334269
793,0.010820630687987469,-0.8219982744590838,-0.3616348527612737,-0.291436481767277,-1.464248978299647
794,-0.00850474116671828,-0.5744667871273956,-0.3099370141844476,-0.07675538064783884,-0.9696639231264003
795,-0.18451681507860446,-0.539083917447884,-0.28955937462298365,-0.1813145112749114,-1.1944746184243835
796,-0.3331944264743646,-0.43334411813898444,-0.24853845114184342,-0.09289117243876338,-1.1079681681939557
797,-0.3443256035758556,-0.3835379844203577,-0.23999999999999994,-0.08575195106136868,-1.0536155390575819
798,-0.26605518165805947,-0.3128117130063544,-0.11637079419236135,-0.3163629911948891,-1.0116006800516644
799,-0.1495708263036184,-0.31031398731070675,-0.08521550793344797,-0.2547889197484704,-0.7998892412962435
800,-0.08880739981177467,-0.3004277024926667,-0.17773042766662828,-0.15662948591308945,-0.7235950158841591
801,-0.10045663106791512,-0.3048249626037864,-0.36236522309520647,-0.33756054011865466,-1.1052073568855625
802,-0.15815959039053668,-0.2895119857261889,-0.44025038368668923,-0.13833503579248468,-1.0262569955958996
803,-0.11836363508103794,-0.3636701429203577,0.022372318587549275,-0.04536334813435881,-0.5050248075482051
804,-0.01849629175631442,-0.35148444844539894,0.15245739814873574,-0.14450224619759927,-0.36202558825057685
805,-0.1309891326045438,-0.34059069192715963,-0.059999999999999984,-0.026933802337618606,-0.558513626869322
806,-0.10574559895074885,-0.28500000000000036,-0.06000000000000002,-0.04344516410655341,-0.49419076305730264
807,-0.05076601313194922,-0.09550693155010137,-0.059999999999999984,-0.07276060874386982,-0.2790335534259204
808,-0.03431427335669285,0.021829106583311164,-0.1497032012253565,-0.16966224534034974,-0.33185061333908794
809,-0.015121874555712561,0.12923752692779727,-0.2110367434202443,-0.13236493186652928,-0.2292860229146889
810,0.0,-0.07358808748222849,-0.3358454006415059,-0.13581517810497137,-0.5452486662287058
811,0.0,0.05442653233372237,-0.572900940470785,-0.335654367016883,-0.8541287751539456
812,-0.020511116381036133,-0.05482283198898864,-0.48794928614357336,-0.4597328941277468,-1.0230161286413448
813,-0.131216714285846,0.2656379441359595,-0.357508998051734,-0.1326208017501903,-0.35570856995181077
814,-0.2570491813069948,0.08323569598066956,-0.5910415205056584,-0.13065379571416308,-0.8955088015461468
815,-0.03523166152352753,-0.5681604851936579,-0.4976013380846559,-0.018564120207871782,-1.119557605009713
816,-0.015,-0.7907357820763681,-0.2411714315657097,-0.13005074226392357,-1.1769579559060015
817,-0.036384545711101966,-0.7724475607922371,-0.25469357150239313,-0.1754084294869422,-1.2389341074926745
818,-0.05867135407010157,-0.6134671687702956,-0.25508785192280176,-0.5583780906999543,-1.4856044654631533
819,-0.07240859172597532,-0.7154133007688824,-0.25500000000000006,-0.2205886368156855,-1.2634105293105433
820,0.0,-0.49475687210458774,-0.3544694690703695,-0.06123858460166956,-0.9104649257766267
821,0.0,-0.36270848342132556,-0.30526379278372073,-0.039005172890378186,-0.7069774490954245
822,-0.01638642270886336,-0.31349234145468907,-0.2825283372667753,-0.040346475719474306,-0.6527535771498021
