env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
550,-0.051870269608916726,-0.062405510922661014,-0.043979913370210115,-0.07184350941865703,-0.2300992033204449
551,-0.007497021162183959,-0.0341442826851271,-0.09521712692660764,-0.16757111032516744,-0.30442954109908615
552,-0.02642029240727423,-0.013610459989169623,-0.14558502466968304,-0.1800874709307526,-0.3657032479968795
553,-0.04168559531471689,-0.11356068326078937,-0.11006360173734836,-0.04531217607097331,-0.31062205638382795
554,-0.015819407597649847,-0.14375371752083324,-0.09056352943487253,-0.031990412056382936,-0.2821270666097386
555,-0.1538303431909494,-0.3118334970134784,-0.0946174647262194,-0.19956816926157162,-0.7598494741922188
556,-0.12308435587109798,-0.08342021759570761,-0.0676223061827706,-0.24195286332290733,-0.5160797429724835
557,-0.3781557411034447,-0.1647071024352519,-0.18378653563403807,-0.3246590748811584,-1.051308454053893
558,-0.30512444247148246,-0.2528364549012684,-0.07625280888401999,-0.09978467824972728,-0.733998384506498
559,-0.2457426456143459,-0.36741075673912454,0.006530369598651306,-0.06342896342541186,-0.6700519961802309
560,-0.11897351597443603,-0.2873555651373646,-0.06727863800980592,-0.13509532860694717,-0.6087030477285538
561,-0.02287741676089354,-0.29960131367639536,-0.06849442931077071,-0.09560379539257655,-0.48657695514063615
562,-0.16853335598204378,-0.20597521101924884,-0.08093028694339953,-0.04753896218312827,-0.5029778161278204
563,-0.1458899005282667,-0.12416889117693788,-0.20475036096696672,-0.0773868414391099,-0.5521959941112812
564,-0.1131752809067223,-0.3693307818030876,-0.022524146603392647,-0.052392029899372417,-0.5574222392125749
565,-0.12221358082569395,-0.20275188587447784,-0.012008986923610774,-0.029381436944838288,-0.3663558905686209
566,-0.0008860925638958603,-0.26367960739275415,0.0,-0.04923926313850094,-0.31380496309515094
567,-0.03599629909118132,-0.27369389022738716,0.0,-0.031153277355479077,-0.3408434666740476
568,0.0,-0.0817969728607719,-0.021977359108626828,-0.1334572361723725,-0.23723156814177124
569,0.0,-0.06740360297369488,-0.015468688711524035,-0.06975249192213044,-0.15262478360734938
570,-0.006195105121936653,0.007533149746137308,-0.08031991100142417,-0.13694467597278623,-0.21592654235000974
571,-0.18367237455132324,0.05336116622122292,-0.07559170343629303,-0.1588814384862027,-0.36478435025259603
572,-0.1811691734108187,0.0,-0.12203101930307761,-0.049047789487552555,-0.3522479822014489
573,-0.13833536187668968,-0.030801899175159658,-0.13117793889348506,-0.05200233879685401,-0.3523175387421884
574,0.010496216965712641,-0.0188336626039818,-0.1720498669430885,-0.06257797722658143,-0.24296528980793908
575,-0.013190678417682643,-0.02726782509824261,-0.11517593815493184,-0.11962296884373944,-0.2752574105145965
576,-0.022997681878274286,-0.13968730486977565,-0.10317183899920251,-0.1277717679760496,-0.39362859372330206
577,-0.1292372633625958,-0.22655126587325378,-0.02881079243961722,-0.1320597250159467,-0.5166590466914135
578,-0.06619379516434852,-0.16899947512699387,-0.15961566254532267,-0.12660245672650242,-0.5214113895631675
579,-0.047041986944401995,-0.24720720770584043,-0.07350775546440852,-0.06174818654707634,-0.4295051366617273
580,-0.13012567340855502,-0.08635274637237385,-0.3124249283189128,-0.12307795942942658,-0.6519813075292682
581,-0.3126949729240125,0.0,-0.18414312202489938,-0.019594100546559592,-0.5164321954954715
582,-0.1513730930985139,-0.12732314501487332,-0.05105486976609507,-0.0835282385179307,-0.41327934639741304
583,-0.03552240262169544,-0.07699289718058316,-0.13821099233921863,-0.05066253045666963,-0.30138882259816685
584,-0.17954453634213846,-0.295451933408582,-0.005232505359978792,-0.1433126934699178,-0.623541668580617
585,-0.07737842370927125,-0.07014673059289336,0.0,-0.18428911123454694,-0.33181426553671156
586,-0.1256253234970597,-0.032086552721195885,-0.18914082772359905,-0.1251228656908096,-0.47197556963266424
587,0.0,-0.04409376970273948,-0.1437856494765118,-0.2182636575484293,-0.4061430767276806
588,0.0,-0.08107611252820514,-0.46366109218912493,-0.12966727418454815,-0.6744044789018783
589,0.0,-0.15052867071166715,-0.19057262415116066,-0.1172931504925109,-0.4583944453553387
590,-0.14549928358857628,-0.13411319026130175,-0.25514582669941416,-0.1098879027406932,-0.6446462032899853
591,-0.16072302649060077,-0.058222751184105734,-0.16065690362642995,-0.04182228953670711,-0.4214249708378436
592,-0.2786814734314649,-0.02831072908617338,-0.07051862882790294,-0.03589724996616134,-0.41340808131170254
593,-0.19964227508977572,-0.004925097423605624,-0.10838039934457744,-0.10701966130318544,-0.41996743316114415
594,-0.2252964032008895,-0.03169551384821531,0.0,-0.259076667925465,-0.5160685849745699
595,-0.010569352489667363,-0.22678325390315712,0.0,-0.08582492329167977,-0.32317752968450425
596,0.0,-0.24375798596647047,0.0,-0.11223700400950301,-0.35599498997597345
597,0.0,-0.2604501101349304,0.0,-0.30239896501996444,-0.5628490751548949
598,0.0,-0.0745941994555707,-0.10037959595556138,-0.17478148634207666,-0.34975528175320875
599,-0.11943548823854161,-0.16872361136446495,-0.16051687238856993,-0.08089700115923106,-0.5295729731508075
600,-0.14720525332216003,-0.03288473972846308,-0.25104476814387844,-0.1825556256740973,-0.6136903868685989
601,-0.05664586821827977,-0.03222780542448161,-0.1993588459289441,-0.05721793690878538,-0.3454504564804909
602,-0.02290904464597208,-0.038176673843292534,-0.37476845073181947,-0.081699723334933,-0.5175538925560171
603,-0.013968223485164338,-0.18445806743606558,-0.185380867908224,-0.0066153154194095246,-0.39042247424886345
604,-0.13081776536768713,-0.18744582775918356,-0.08843181786291104,-0.03858091102354228,-0.445276322013324
605,-0.11382476440315722,-0.10988905663238169,-0.046424554558261576,-0.0882780418042094,-0.3584164173980099
606,-0.21831104162862497,-0.017499999999999998,-0.07766685839672575,-0.1623538714787366,-0.4758317715040873
607,-0.025955001556220533,-0.032045430534752076,-0.0022671779726670047,-0.17809775638418152,-0.23836536644782114
608,-0.012885993941454198,-0.05469656235460179,-0.25901124806773496,-0.03923142471148839,-0.3658252290752793
609,-0.20243976886293422,-0.06208568096184173,-0.12866826664480657,-0.00596388548684531,-0.3991576019564278
610,-0.2035844684134335,-0.12102005453448031,-0.08497043017204563,-0.10069144168690733,-0.5102663948068668
611,-0.13836344439089693,-0.0128084542664096,-0.07917178381856832,-0.12080244237322982,-0.3511461248491047
612,-0.46348627698130385,-0.1511409272902317,-0.10761068415304173,-0.04070855856061426,-0.7629464469851915
613,-0.22384354617595908,-0.09955208801080166,-0.04661618169792929,-0.016505989891942612,-0.3865178057766327
614,-0.17312522992774276,-0.09093975399515286,-0.02259930725976096,-0.11275234537214796,-0.3994166365548045
615,-0.06933273625903352,-0.0010695838472047825,-0.004418673800304536,-0.13451025834697825,-0.2093312522535211
616,-0.03676767186794774,0.0,-0.14869236203470887,-0.11696667583413642,-0.30242670973679303
617,0.0,-0.012543986486736696,-0.19957520299630682,-0.05185147594207229,-0.2639706654251158
618,0.0,-0.10533848673224605,-0.2884438543325393,-0.046405772983096547,-0.4401881140478819
619,-0.003512050456367426,-0.026300605369033312,-0.1964183069835424,-0.053101389852352444,-0.2793323526612956
620,-0.12399359498121262,-0.08867507379590336,-0.15215758591266793,-0.04803128898562864,-0.41285754367541255
621,-0.2452245405069468,-0.08270874071703294,-0.06890690277560756,-0.12032162673247052,-0.5171618107320578
622,-0.1640357223266415,-0.15025172298402908,-0.05009562513348646,-0.34618425504665373,-0.7105673254908107
623,-0.0886437826002197,-0.2535728866029121,-0.02510427362960765,-0.1718299816981287,-0.5391509245308681
624,-0.07416454620100552,-0.11505496243969562,0.0,-0.23830343658960995,-0.4275229452303111
625,-0.03821293117688036,-0.2039980007205801,0.0,-0.11514251034325428,-0.35735344224071475
626,-0.017499999999999995,-0.3448828809451505,-0.10929260975282964,-0.08606059138036493,-0.5577360820783451
627,-0.017500000000000005,-0.16727944526279195,-0.18312455636102903,-0.18865850108643556,-0.5565625027102565
628,-0.1379345895088449,-0.20872058768804486,-0.11024452138910021,-0.04819367706612683,-0.5050933756521169
629,-0.01997719450580516,-0.16820174960656514,-0.18874051301717049,-0.09414328068308529,-0.4710627378126261
630,-0.1032066734038725,-0.22879431741235337,-0.03567463811177477,-0.24962960636180825,-0.617305235289809
631,-0.1435980273221507,-0.08474420608171546,-0.038180109971901396,-0.36187789310668883,-0.6284002364824564
632,-0.05682320464034891,-0.1024803997182604,-0.16745762538129202,-0.25105862447970934,-0.5778198542196107
633,-0.14501903669591112,-0.17524734352196747,-0.22293338889388314,-0.173814368213659,-0.7170141373254207
634,-0.13612589716797496,-0.14009871558198203,-0.08177839248959805,-0.17065012919500006,-0.5286531344345551
635,-0.04653741482459008,-0.16439853316696967,-0.027675017396919424,-0.09184657717495581,-0.330457542563435
636,-0.02070454857079312,-0.20062665229835017,-0.07805730953653771,-0.3268406732758721,-0.626229183681553
637,0.0,-0.15830008802101986,-0.0769077230039984,-0.09613958136678977,-0.331347392391808
638,0.0,-0.14907810822093362,-0.07861453122552484,-0.11514178534306091,-0.34283442478951937
639,-0.13106939611211246,-0.07235621399047372,-0.14989636875727852,0.006848578899812091,-0.3464733999600526
640,-0.1829256718015941,-0.16717156747225173,-0.10458141623025463,-0.03878204176295547,-0.49346069726705594
641,-0.0885121740407573,-0.025744453876046472,-0.025728659665212046,-0.12056165916263945,-0.2605469467446553
642,-0.17133281926504318,-0.09014348812641192,-0.16511477645331085,-0.286303257792904,-0.71289434163767
643,-0.026109027253696657,-0.08601179828540433,-0.21823933663678968,-0.23420474586021767,-0.5645649080361084
644,-0.04167431863537058,-0.05769824030003414,-0.18016505571237199,-0.16232547814700357,-0.4418630927947803
645,-0.055413930749102426,-0.00536467475277334,-0.33755859857733594,-0.1246660609133802,-0.5230032649925919
646,-0.07480333328757074,0.0,-0.3423902140919699,-0.10933691192241402,-0.5265304593019546
647,-0.08088897532457731,-0.08790727223687603,-0.5018974021245122,-0.08864811053981013,-0.7593417602257756
648,-0.09107669657560107,-0.06916410489681102,-0.5069394784718094,-0.24118718015279644,-0.908367460097018
649,-0.18033490539376715,-0.10656162255776686,-0.5545781354762911,-0.23342621037145306,-1.0749008737992782
650,-0.1569614948571713,-0.051239257159407414,-0.5096586485894827,-0.15517398413786973,-0.8730333847439312
651,-0.16296557773073098,-0.15640774700481283,-0.5252611295465224,-0.017183945889584676,-0.8618184001716509
652,-0.1292296685739118,-0.028914659754708947,-0.46318465831329503,-0.0639690957562903,-0.6852980823982061
653,-0.11481971024694315,-0.048833740634613,-0.3505714800600819,-0.023977696292800825,-0.5382026272344388
654,-0.20259640371219584,-0.011016211272915832,-0.20492595423599275,-0.02331483212974852,-0.44185340135085294
655,-0.1447974794211203,-0.0013122365691233462,-0.05117900770918114,-0.04043641468603164,-0.23772513838545645
656,-0.34185295552826744,-0.03974993020878177,-0.13657044530247622,-0.04347439242433758,-0.561647723463863
657,-0.06992705822052073,-0.0485529011648614,-0.004900249853317979,-0.020928914001211503,-0.1443091232399116
658,0.0,-0.1854814012582228,-0.009338460189523147,-0.02243042589747347,-0.2172502873452194
659,-0.09412832156126759,-0.07795830057834283,-0.05377146093430927,-0.06408660913747738,-0.28994469221139707
660,-0.04770258883782659,-0.018995597483291275,-0.021419481714023244,-0.09502489014458852,-0.18314255817972963
661,-0.042692688980838306,0.0035507332340348387,-0.016427840343210855,-0.21042986534236038,-0.2659996614323747
662,-0.1081117394540357,-0.04420009071798994,-0.044287628214806335,-0.0818438777352532,-0.27844333612208516
663,-0.04744484059698879,-0.14605850461240774,-0.044284524808172104,-0.16795858265605884,-0.40574645267362747
664,-0.11724868992627568,-0.02075335028633852,-0.09339258073407283,-0.12782824735808462,-0.3592228683047717
665,-0.04045609661916831,-0.13241073091498265,-0.09434968795947155,-0.03891287132449921,-0.3061293868181217
666,-0.0822216849417215,-0.10377155702710114,-0.09657037111999955,-0.030423980074468948,-0.3129875931632911
667,-0.11871927499197178,-0.07137514482458675,-0.018010408335022467,-0.05301847708248534,-0.26112330523406635
668,-0.028651187536050574,-0.03634184330259449,-0.0380091148924548,-0.08247254606219936,-0.18547469179329923
669,-0.017502247141179626,-0.0947932399438395,-0.04964186622970737,-0.2723598754257649,-0.43429722874049137
670,-0.03404419266991317,-0.11705950174734689,-0.03602371175587174,-0.14555777228169528,-0.3326851784548271
671,-0.04790593002270904,-0.04755712877513876,-0.018932641627499847,-0.31781545090506347,-0.4322111513304111
672,-0.056441327420528986,-0.050623679863987484,-0.022869967955853294,-0.1688132093068826,-0.2987481845472524
673,-0.025685847340151675,0.007924608577508504,-0.21233671883829036,-0.10941544253097787,-0.33951340013191145
674,0.0328718657257355,-0.033962125267833494,-0.23130018818475057,-0.34953694293920234,-0.5819273906660509
675,-0.03598750170506536,-0.13340612928858814,-0.10751738705694538,-0.17981832973650266,-0.4567293477871016
676,-0.06075598795362754,-0.0952872536598916,-0.12313997616319527,-0.3200440687963822,-0.5992272865730965
677,-0.02420494726998731,-0.16517708736340259,-0.12715080720068037,-0.10140354361032788,-0.41793638544439815
678,-0.15185960332887552,-0.25443670361214626,-0.042581691820174454,-0.03881457834038601,-0.4876925771015823
679,-0.05330622975458388,-0.16328512279633045,-0.1214055081057096,-0.2921656516944562,-0.6301625123510801
680,-0.08005784597480674,-0.03514410429199086,-0.08299840993407087,-0.25195066823249046,-0.4501510284333589
681,-0.04352368509792722,-0.1366006601538224,-0.048086974269477646,-0.10845106266033283,-0.3366623821815601
682,-0.273964157497796,-0.10626363270699346,-0.016885692818090322,-0.13550098200363817,-0.532614465026518
683,-0.05756830649081433,-0.4601114412309184,-0.1746565715863864,-0.07896328570953433,-0.7712996050176535
684,-0.020923936741892246,-0.24346718568718373,-0.22271731085408988,-0.2735591711473095,-0.7606676044304754
685,-0.017499999999999995,-0.16616479535710418,-0.1713199484298346,-0.02303906206924692,-0.3780238058561857
686,-0.12002597928721301,-0.15878116481353596,-0.04035906661213608,-0.05711042731778113,-0.3762766380306662
687,-0.08719815402702545,-0.33601267657114847,-0.15316193857447982,-0.044856346371532435,-0.6212291155441863
688,-0.261243706648971,-0.045935827564055856,-0.12596390277540617,-0.04112500116345061,-0.4742684381518837
689,-0.1911568896634459,0.013998753385118481,-0.1427813835277506,-0.011580599071690808,-0.33152011887776883
690,-0.2037636086957117,-0.008163617915473865,-0.05069154813136541,-0.0029904496972449125,-0.2656092244397959
691,-0.26698637515891566,-0.06385805578343576,-0.05483980742259882,0.0,-0.3856842383649502
692,-0.03715099120493816,-0.08952045968589403,-0.027101320657107235,-0.026664871614426388,-0.18043764316236582
693,-0.01496914904646424,-0.206520918601673,-0.01983787609590216,-0.023698108860291535,-0.26502605260433093
694,-0.18191679541704553,-0.06439626213406006,-0.01253702862490897,-0.05733385636704044,-0.31618394254305504
695,-0.16876694898391703,-0.06305185220985086,0.0,-0.14340905081609517,-0.3752278520098631
696,-0.11205874272332059,-0.18753419496734836,-0.020272967882454387,-0.08088552567725418,-0.4007514312503775
697,-0.1558041376873421,-0.20974716990985348,-0.05261180892726406,-0.09209149524987328,-0.510254611774333
698,-0.07787748148319529,-0.18953932812234356,-0.049170452485559506,-0.2559188785635659,-0.5725061406546642
699,-0.01780861789456134,-0.05061695044658723,-0.009519768028985692,-0.28358709872047866,-0.36153243509061295
700,-0.15529411123623313,-0.048581178096139974,-0.16074452146427048,-0.09875838204715809,-0.46337819284380166
701,-0.22177560383492906,-0.18546309643085546,-0.07741108917979653,-0.10251366493381636,-0.5871634543793973
702,-0.06515924554414669,-0.04743330647566914,-0.04463530180932543,-0.10291587116309744,-0.2601437249922387
703,-0.208133653848898,-0.04672836722084321,-0.04740692061414162,-0.14996679323090212,-0.45223573491478497
704,-0.1016501141167049,-0.2352008607859349,-0.020028117113979532,-0.18340880793296482,-0.5402878999495841
705,-0.05868453916427848,-0.21039612153672466,-0.01770409774454313,-0.20401456934583034,-0.4907993277913766
706,0.034414852032348606,-0.2863575513277048,-0.014367176564410347,-0.13243253766500934,-0.39874241352477585
707,0.006690964189590927,-0.11185916892788254,0.0,-0.17151585889307314,-0.2766840636313648
708,-0.01464889839524405,-0.10194685091075763,0.0,-0.02528824899963489,-0.14188399830563658
709,-0.003975291047012419,-0.0884744559804077,-0.14432004704659132,-0.03260897297435443,-0.2693787670483659
710,0.0,-0.025356168368561128,-0.11584309945110959,-0.018628669170429928,-0.15982793699010064
711,-0.1000786709696366,-0.002329598588977684,-0.08356759714728135,-0.011613903463818147,-0.1975897701697138
712,-0.09919121647718365,0.0,-0.09696274446347694,-0.04045144428964706,-0.23660540523030765
713,-0.1270740360302329,-0.02933037148811856,-0.06328154178946771,-0.06781590082288327,-0.28750185013070245
714,-0.07601313098652825,-0.11161124444857398,-0.18138600082320386,-0.06683507279470197,-0.4358454490530081
715,-0.030666540585691085,-0.13225915706390295,-0.13764172770506583,-0.0825697753734421,-0.383137200728102
716,-0.18554231229093848,-0.128516955089342,-0.13442060063294142,-0.0763764918385714,-0.5248563598517932
717,-0.09377076846806578,-0.13648369398008867,-0.05120407405923027,-0.09446019206426182,-0.37591872857164654
718,-0.2602772518589854,-0.19473748860287718,-0.05462009887350724,-0.10299631881857697,-0.6126311581539469
719,-0.2717500118058004,-0.446497765580836,-0.06284912974951196,-0.025942681452725116,-0.8070395885888735
720,-0.03620560941618148,-0.4855284132930174,-0.09921887954796671,0.0,-0.6209529022571656
721,-0.24795569546130475,-0.3081391198049702,-0.12553617267717054,-0.010613127149641511,-0.692244115093087
722,-0.1913249937114047,-0.17342037206488564,-0.20097100554742692,-0.062476109481183824,-0.6281924808049011
723,-0.27781821812076213,-0.03626935113497598,-0.08287755469960449,-0.07898934989608825,-0.47595447385143086
724,-0.25056149088011503,-0.02737985574577831,-0.03926601895384603,-0.13668429665157586,-0.45389166223131516
725,-0.4584526995592505,-0.09250055728650299,-0.025769146282225854,-0.043561119410965334,-0.6202835225389446
726,-0.4615451661332927,-0.02858150976388167,-0.011841079140314827,-0.21267577794030035,-0.7146435329777896
727,-0.3270331160491836,-0.14356855321000334,-0.14064659105167635,-0.11181865064026862,-0.723066910951132
728,-0.15378695799060121,-0.02810607375111431,-0.11119448484195513,-0.05633376005692002,-0.3494212766405907
729,-0.2041760916937163,-0.01210318175749853,-0.12340834889254212,-0.13930030949957345,-0.4789879318433304
730,-0.12601095948668892,-0.018464149152394388,-0.19286440097268617,-0.04664217749442174,-0.38398168710619124
731,-0.2374207864774615,-0.009938254351727665,-0.33571086182978094,-0.0681858384476509,-0.651255741106621
732,-0.14490973916585626,0.0,-0.1463874315709943,-0.08994317264552232,-0.3812403433823729
733,-0.2123423378312351,0.0,-0.05030925527742762,-0.17540070412706027,-0.438052297235723
734,-0.13345406163261303,-0.09593117964298634,-0.01978329918021336,-0.17611736391092958,-0.4252859043667423
735,-0.004582933498677313,-0.08024002546370883,0.0,-0.24534963695896111,-0.3301725959213473
736,0.0175,-0.04485791687645778,-0.2326798378546676,-0.18215221394851433,-0.44218996867963967
737,0.0,-0.03146301402188159,-0.14198544566666732,-0.21334808464293725,-0.38679654433148614
738,-0.011548838979331802,-0.24587911825362643,-0.40507279110268746,-0.25221278963196414,-0.9147135379676099
739,-0.027899128489661945,-0.1836322622198095,-0.05319635069374237,-0.04048817899865514,-0.30521592040186896
740,-0.01056140391458758,-0.08258109921592124,-0.2608773131903301,-0.026117796464124717,-0.3801376127849636
741,-0.10490783376758443,-0.0507357729224278,-0.06363630467848681,-0.04000757089536638,-0.25928748226386544
742,-0.048594640417950426,-0.06446513590372085,-0.2751386427253253,-0.08621714128428243,-0.474415560331279
743,-0.17028053428397555,-0.04407593319893592,-0.05022103599546403,-0.1652451581305755,-0.429822661608951
744,-0.14333236458469345,-0.1273548716563528,-0.11253250868062467,-0.08098938615899537,-0.46420913108066636
745,-0.19186390734561545,-0.030559344949002913,-0.20883151983357193,-0.19639103840908678,-0.6276458105372771
746,-0.01605931302151157,-0.1249053863948975,-0.13884070889918979,-0.13684906318850254,-0.4166544715041014
747,-0.01750457594815124,-0.1464706556414687,-0.2744605160971541,-0.12086799362068992,-0.559303741307464
748,-0.20236081853873464,-0.16136736701143556,-0.1490348872797459,-0.18911636191127998,-0.7018794347411961
749,-0.04850080869973725,-0.2775112675403626,-0.07796598799614846,-0.0692941823529042,-0.4732722465891525
750,-0.19715758348290552,-0.34676055859831256,-0.17351842789019056,-0.2173699632341867,-0.9348065332055953
751,-0.053245433601145045,-0.18962563636043378,-0.20844467321947222,-0.1983457576133641,-0.6496615007944151
752,-0.1659726839625965,-0.1493005887176543,-0.11448104257702865,-0.2553894307174962,-0.6851437459747757
753,-0.3495542325580641,-0.09207789945368688,-0.06560701530261466,-0.08029302124592674,-0.5875321685602924
754,-0.13369932570742044,-0.12526085049913227,-0.1294138257165758,-0.09670529524632701,-0.4850792971694555
755,-0.31308941157193315,-0.07093555491568079,-0.07679067853160285,-0.2729801095613462,-0.733795754580563
756,-0.08448472158190834,-0.19493629325229975,-0.16285701233757635,-0.2506300139791115,-0.6929080411508959
757,-0.18677248746010383,-0.12920166762123975,0.0,-0.13955340295656082,-0.4555275580379044
758,-0.06267274174589746,-0.2666933561063754,-0.12666278477995688,-0.10879691112614755,-0.5648257937583773
759,-0.09586478179209233,-0.05055151709016914,-0.08639691718350863,-0.09547500335741851,-0.32828821942318864
760,-0.057722087745795625,-0.02385802134729212,-0.1185045953463802,-0.13559040119974872,-0.33567510563921665
761,-0.04057059477223081,0.011439033064991238,-0.18312611907865817,-0.025265422581807757,-0.2375231033677055
762,-0.017500000000000005,-0.0892028794643764,-0.1419631954531218,-0.045131953336568637,-0.29379802825406687
763,-0.017499999999999995,-0.0912533464587759,-0.12096287680344449,-0.16859364303940655,-0.39830986630162696
764,-0.16750910194152036,-0.09124041773237264,-0.051937870752802325,-0.18029855795378544,-0.4909859483804807
765,0.007864229344925075,-0.15531007232801947,-0.07006826241966337,-0.36763042973233767,-0.5851445351350955
766,-0.16471705565591221,-0.0009753091853416489,-0.20363643478654597,-0.09148701312874703,-0.46081581275654687
767,-0.08700396804094196,-0.026872720505343752,-0.12652449499872376,-0.03990446204832346,-0.28030564559333293
768,-0.005656058617401864,-0.16091913964887927,-0.12500898626573215,-0.011740809651091678,-0.303324994183105
769,-0.006910118257394054,-0.11633009492552178,-0.08129809717882322,-0.03156763991061595,-0.236105950272355
770,-0.023583096161251867,-0.26991585164042825,-0.005358298019797241,-0.03965216061705723,-0.3385094064385346
771,-0.10619583864903727,-0.06469304725531726,-0.06315845968946805,-0.0246223092128057,-0.2586696548066283
772,-0.05789955864608847,0.006726745433518854,-0.1898074494984463,-0.08644494794841963,-0.32742521065943553
773,-0.1805764318901515,0.0,-0.09189266987336596,-0.23083504659281823,-0.5033041483563356
774,-0.09882192443291837,-0.02350946243829094,-0.16255631179788033,-0.046478373471951606,-0.33136607214104125
775,-0.20475310593865112,-0.0935786624480971,-0.02575417059830174,-0.02485447037918495,-0.348940409364235
776,-0.11895719384979891,-0.16070661288652952,-0.11978015484346496,-0.10758993112496483,-0.5070338927047582
777,-0.07126183066926885,-0.14646546232644808,-0.1069989761065226,-0.08552104333552363,-0.41024731243776313
778,-0.045729876970740706,-0.11856859985470067,-0.42904881286939806,-0.07570506730629137,-0.6690523570011307
779,-0.1286263765946852,-0.031607864517485686,-0.2609060659484198,-0.06380495489202444,-0.4849452619526151
780,-0.03913561231993808,-0.09629617124091105,-0.3607814039192614,-0.17870509711463806,-0.6749182845947486
781,-0.14593708430356142,-0.1709747844364161,-0.19461304513281133,-0.035580142799199604,-0.5471050566719885
782,-0.20136772884040752,-0.05436741286404591,-0.15626711412696193,-0.037019670220576874,-0.44902192605199226
783,-0.14081673842653353,-0.038318594914832034,-0.10966280546036225,-0.04910423398879359,-0.3379023727905214
784,-0.16249783596686945,-0.019431790603061837,-0.12561473773886386,-0.009653089229017465,-0.31719745353781265
785,-0.06217412678484881,0.0,-0.2781299700564144,-0.011752052146941434,-0.3520561489882046
786,-0.01960099728340449,0.0,-0.07578792922131378,-0.05042569438996729,-0.14581462089468555
787,0.0,0.0,-0.05428221965974718,-0.06304025375092366,-0.11732247341067084
788,0.0,-0.009579429254634297,-0.061223136559954844,-0.14086239448635923,-0.2116649603009484
789,-0.11049395434136237,-0.06528087604051003,-0.06145539810604251,-0.158191237734411,-0.3954214662223259
790,-0.11161366476249573,-0.028811239697504744,-0.1498531117039557,-0.003187602350472463,-0.29346561851442865
791,-0.1304270551578399,-0.10801345060210495,-0.06191398992996015,-0.046736212150659415,-0.34709070784056445
792,-0.10065525527844152,-0.0828617478949729,-0.0271538638107128,-0.04814331216132266,-0.25881417914544985
793,-0.13615549290082438,-0.14060182007912958,-0.07043821871401174,-0.06387712885565675,-0.41107266054962244
794,-0.01535423380602152,-0.040593100309795724,-0.24027029283609858,-0.031696960140252486,-0.3279145870921683
795,-0.029780581272905664,-0.04371871799975633,-0.18172908921283568,-0.008838796680327513,-0.26406718516582517
796,-0.01412005229503846,-0.017931722563458617,-0.32081877779668855,-0.058695364675362155,-0.4115659173305478
797,-0.015214083383092679,0.06232256576791405,-0.2994146283891401,-0.10498098023222611,-0.3572871262365449
798,-0.14251311174803413,-0.026237766552949324,-0.33031533711365013,-0.20137913983572672,-0.7004453552503603
799,-0.10338212294301645,-0.023027557879453563,-0.1912660362434332,-0.24249915717492027,-0.5601748742408235
800,-0.04061262908461504,-0.11695165545667383,-0.07055769438463552,-0.07862124115018958,-0.306743220076114
801,-0.011238126210402708,-0.05384056499238869,-0.14320359131950824,-0.3598001027715183,-0.5680823852938179
802,-0.13631779250909662,-0.07423982217680906,-0.1312609729748071,-0.07656539297613532,-0.4183839806368481
803,-0.03562450409680606,-0.024677887344965673,-0.09503147953239169,-0.1542154437477964,-0.3095493147219598
804,-0.05014623326878061,-0.12385795051498931,-0.07202023065953234,-0.19034251257208679,-0.43636692701538904
805,-0.04486728030303494,-0.09304914527827733,0.0,-0.0409160077362891,-0.1788324333176014
806,-0.019790156161878247,-0.10946721308472329,-0.1221526119908157,-0.06606476762639708,-0.31747474886381427
807,0.0,-0.08393629378065294,-0.06016895229648798,-0.08416934005055288,-0.2282745861276938
808,-0.08121308725068344,-0.0005384687536548327,-0.022992130351718532,-0.11422970298849573,-0.21897338934455252
809,-0.032372440225910445,-0.12212794972927565,-0.007306378627195933,-0.05738749532541647,-0.2191942639077985
810,-0.018495540093397732,-0.0656813067391049,0.0,-0.1205952282500486,-0.20477207508255124
811,0.0,-0.11529620046083566,0.0,-0.25303044412143116,-0.3683266445822668
812,0.0,-0.045519135180692956,-0.1046872801452122,-0.2173202809356995,-0.3675266962616046
813,-0.09753557724520301,0.0,-0.122763363591299,-0.06005207880447465,-0.28035101964097664
814,-0.013728613145882295,-0.16389155945977002,-0.16730204672414742,-0.032785162057261924,-0.3777073813870616
815,0.0,-0.22026874815901515,0.002938088265407604,-0.007387924422277141,-0.2247185843158847
816,-0.06726715780591397,-0.35756838366712096,0.0,-0.08041029583243656,-0.5052458373054715
817,-0.02005409078206865,-0.0951719818542753,-0.023033460214966918,-0.1868606871163803,-0.32512021996769114
818,-0.010336077699670572,-0.07139531945123594,-0.01169046030216851,-0.3309289526736629,-0.4243508101267379
819,-0.139781423745444,-0.058364816736652544,0.0,-0.06523800568012487,-0.26338424616222145
820,-0.13988141866313314,-0.10924420610956934,0.0,-0.0033761688042432056,-0.2525017935769457
821,-0.1638904501870269,-0.048988516464740055,-0.05282945683478624,-0.05737923932221203,-0.3230876628087652
822,-0.0010241630020603066,0.0,-0.03613912007678298,-0.11090358911524521,-0.14806687219408848
823,0.0,-0.07849588818365189,-0.12872512525385352,-0.03377370136091482,-0.24099471479842022
824,0.0,-0.02384219998097981,-0.09781682713561861,-0.23141410453227035,-0.3530731316488688
825,-0.12652959337541655,-0.02309563927678392,-0.050085730242222744,-0.09246847518142684,-0.29217943807585006
