env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
548,-0.2635568352741108,-0.2748635425888381,-0.3357022706109665,-0.205550968642889,-1.0796736171168042
549,0.17230340931244975,-0.01444345902599832,0.008480811935958472,-0.05941159594922377,0.10692916627318616
550,0.0038179324165328737,-0.4498761462493786,-0.1088846710799655,-0.117357449146477,-0.6723003340592881
551,0.23910668849528366,-0.1909684504003686,-0.1377593992641196,-0.19843954572289374,-0.2880607068920983
552,-0.07055238522761888,-0.19234466223328248,-0.14363662044984415,-0.24281003894482744,-0.649343706855573
553,-0.09273241952477865,-0.27379387666252797,-0.12709303011763629,-0.049852834735610196,-0.5434721610405531
554,-0.13089859660856612,-0.141539612210918,-0.1195839262297377,-0.06440017162967976,-0.45642230667890155
555,-0.17088000462896297,-0.12638920636428524,-0.11338308397191577,-0.1525507049556793,-0.5632029999208432
556,-0.12951235375477613,-0.12000000000000002,-0.12207405614526934,-0.15143315480063613,-0.5230195647006817
557,-0.16584870051570622,-0.12000000000000002,-0.25290966664628606,-0.31398748098347956,-0.8527458481454717
558,0.1978073559174133,0.17698074400773073,0.22327718129113844,-0.37178456646040425,0.2262807147558783
559,-0.022964312805334924,0.29386133951892623,0.06510659682816178,-0.2192920329520135,0.11671159058973957
560,-0.16437197563131806,0.053240784010490066,0.08126027264502445,-0.10048666041843173,-0.13035757939423526
561,-0.15325753756182037,-0.011663750804262244,-0.12617475968131248,-0.10000772363978143,-0.3911037716871765
562,-0.0961551422800356,-0.004182953063398589,-0.09658082363147776,-0.10741654426278543,-0.3043354632376974
563,-0.06744893527659594,-0.01789690611721019,-0.159745703990176,-0.15338644497251314,-0.3984779903564953
564,-0.05702685324125924,-0.07612605540154152,-0.263616454946806,-0.270654694410485,-0.6674240580000919
565,-0.039999999999999994,-0.11626961928397686,-0.12412505025957456,-0.41571010341214343,-0.6961047729556948
566,-0.039999999999999994,-0.1663478103326846,-0.34734231888582423,-0.2791721194793182,-0.832862248697827
567,0.32339147569669224,-0.15368205103479118,-0.20482451179548314,-0.06174845734223415,-0.09686354447581623
568,-0.16497513922586282,-0.3924736486847662,-0.493452313713852,-0.3152051480631722,-1.366106249687653
569,-0.13880471526320898,-0.37025328987046213,-0.35639015733763657,-0.33559892377577544,-1.201047086247083
570,-0.21829100685119898,-0.27594395469230254,-0.20576476009566277,-0.42737561630879695,-1.1273753379479614
571,-0.19678999376977072,-0.3813240576438899,-0.02620995970761852,-0.24629870720010164,-0.8506227183213807
572,-0.215425966867329,-0.17099078594858752,-0.014832862771814686,-0.5071632712252265,-0.9084128868129577
573,-0.09538876553157985,-0.18365168974872326,-0.04131535441451707,-0.2406540509954837,-0.5610098606903038
574,-0.06849709069005577,-0.20124281635669697,-0.24214058094593172,-0.31232135147265394,-0.8242018394653384
575,-0.020007108572183255,-0.2706812779536506,-0.06985674989929348,-0.19792760633852458,-0.5584727427636519
576,-0.06659361960389652,0.03526851782495566,-0.09266436458937821,0.1198740402430705,-0.004115426125248581
577,-0.1712916813762101,-0.16644219973246835,-0.26282302736708063,-0.030973205618238485,-0.6315301140939975
578,-0.15664653961011005,-0.08558002733537859,-0.30182582483833537,-0.013484458775081871,-0.5575368505589059
579,-0.1660251639958189,-0.06305287004425193,-0.2532118795749386,-0.06420766919233806,-0.5464975828073475
580,-0.19106925059733978,-0.04326662152144125,-0.252143183762226,-0.1979519841034522,-0.6844310399844592
581,-0.0879369223531393,-0.03977194677037184,-0.20847910005677006,-0.13754320284095536,-0.4737311720212366
582,-0.04758982573707879,-0.02372249908559025,-0.22115012559055222,-0.13910785354812952,-0.43157030396135077
583,-0.17704847266193388,-0.019999999999999997,-0.2825281672108342,-0.2050327008791867,-0.6846093407519548
584,-0.15942493077760508,-0.023092759985942415,-0.22958519704274122,-0.250775065603998,-0.6628779534102867
585,0.1079391342418343,0.12337171921589835,-0.025339439341221154,-0.0814676310007223,0.12450378311578919
586,-0.15304310002663146,-0.3365857302430493,-0.09531485181923577,-0.4750228062571303,-1.0599664883460467
587,-0.34575184592216773,-0.2897940727804081,-0.08382561507833884,-0.377185277012554,-1.0965568107934687
588,-0.2587382312059048,-0.36504972278879755,-0.039999999999999994,-0.2949218338005658,-0.9587097877952682
589,-0.174985371695695,-0.33156052975573924,-0.040000000000000015,-0.1565078874834554,-0.7030537889348896
590,-0.07176702969176876,-0.22445032872352136,-0.039999999999999994,-0.12068350301912448,-0.45690086143441455
591,-0.039999999999999994,-0.26027550478675054,-0.039999999999999994,-0.15053110196813937,-0.49080660675488985
592,-0.039999999999999994,-0.32352638805897116,-0.039999999999999994,-0.391202471339927,-0.7947288593988981
593,-0.039999999999999994,-0.1764843382419278,-0.047717701819725324,-0.18092954761071994,-0.4451315876723731
594,0.2996258004149507,-0.0031080458064234873,0.26734069051630877,0.030860711477348354,0.5947191566021843
595,-0.15439955951868586,-0.3318712151736309,-0.2847006646028985,-0.23623752793341984,-1.007208967228635
596,-0.12142236716409852,-0.17739568881563791,-0.27729320849521943,-0.0530736593315561,-0.6291849238065119
597,-0.1907827217030399,-0.0769412468569508,-0.27602657379465756,-0.19881050673320488,-0.7425610490878531
598,-0.15162219192702622,-0.05172286023851484,-0.37734507063093664,-0.280178655040125,-0.8608687778366026
599,-0.12163002571606446,-0.040000000000000036,-0.22206854539964946,-0.16043466195068143,-0.5441332330663954
600,-0.0726388030118621,-0.039999999999999994,-0.3429889574413123,-0.18359863442689622,-0.6392263948800706
601,-0.11150269228547482,-0.039999999999999994,-0.1688808186719652,-0.11475226741783855,-0.43513577837527856
602,-0.020101499460394176,-0.039999999999999994,-0.1099330510478253,-0.28979617122731904,-0.4598307217355385
603,-0.055581589305074855,0.29828549646073177,0.07976552366539737,-0.5144566477057286,-0.19198721688467435
604,-0.15667178286314354,-0.22691419727687678,-0.0482061460417852,-0.4780112656430658,-0.9098033918248714
605,-0.1172395045788466,-0.30985763590130927,-0.09181052828680737,-0.2645787784017172,-0.7834864471686804
606,-0.12413777063612683,-0.3342175114691333,-0.07765422589960508,-0.2099111276653345,-0.7459206356701997
607,-0.08957365861271065,-0.29954505570834,-0.06744214140065012,-0.19104702639024138,-0.6476078821119422
608,-0.06462034267640696,-0.35093657017138913,-0.05083134683850219,-0.1322268037069777,-0.598615063393276
609,-0.03555161810456777,-0.16449517692450868,-0.09918105940758333,-0.23342172756513338,-0.5326495820017931
610,-0.11181065218708752,-0.4641974337018774,-0.13267131720585343,-0.3028098839509771,-1.0114892870457954
611,-0.0691204637720654,-0.42903335104699264,-0.500328533867664,-0.40842124559743165,-1.4069035942841537
612,0.146525389405337,0.013167268550780306,0.0655255588088273,-0.019693308001169835,0.20552490876377477
613,-0.20494360262049402,-0.14536779386254597,-0.5707682923759626,-0.298545043104368,-1.2196247319633706
614,-0.14488285733808184,-0.03469858904718422,-0.31674668041231696,-0.0675168676655889,-0.5638449944631719
615,-0.17575688076303603,-0.10407028294478712,-0.2841456748286198,-0.08597885322371066,-0.6499516917601535
616,-0.08063591042756438,-0.09199467863162229,-0.21268973265075256,-0.18586321242296422,-0.5711835341329035
617,-0.06254204112165734,-0.07717193910468716,-0.21063953959553092,-0.1470052456190263,-0.49735876544090174
618,-0.07632830376171472,-0.08420996980150249,-0.2828741159795476,-0.12819502973013436,-0.5716074192728992
619,-0.17335994794985632,-0.3077028422072158,-0.3803405286076907,-0.2992964566436687,-1.1606997754084314
620,-0.29083081042834047,-0.09561624741227284,-0.3944899422605707,-0.21390800330177567,-0.9948450034029597
621,0.09643808350432104,-0.014642849085554278,0.033260470183819085,0.05618286186703965,0.17123856646962549
622,-0.20139953751870934,-0.1801939091645119,-0.037084313114332704,0.09193381162781225,-0.3267439481697417
623,-0.2002055488095115,-0.34326188912948274,0.13542408610948298,-0.1152420094097033,-0.5232853612392145
624,-0.20031048671305499,-0.3009290201996342,-0.0570515371219943,-0.12767769036768004,-0.6859687344023635
625,-0.22265491599544596,-0.17146032899027758,-0.06785335685336029,-0.16119637725769592,-0.6231649790967797
626,-0.15810691821395967,-0.1610668691881001,-0.06646962581248952,-0.12670195925423827,-0.5123453724687876
627,-0.16872379343184019,-0.15157777819739587,-0.04317096379608848,-0.11493542644334956,-0.47840796186867407
628,-0.3149300078378712,-0.3301776988707382,-0.051825121468864394,-0.25147471625268475,-0.9484075444301585
629,-0.21035935724985313,-0.24465336995633435,-0.194712532806911,-0.31303310487552316,-0.9627583648886217
630,0.1888699112832033,0.11873807803148269,0.16227157462919,0.11785365475824067,0.5877332187021167
631,-0.06877964722458678,0.049667582403766244,-0.24455940912430596,-0.16444264757325394,-0.4281141215183804
632,-0.3158786733204924,0.05005128701408541,-0.16037216691923656,-0.10856177854854478,-0.5347613317741884
633,-0.2862659405741784,-0.026300344691611837,-0.24776196867487282,-0.20825564864694823,-0.7685839025876113
634,-0.12613766217898778,-0.02887969684111885,-0.22351555409366508,-0.07279209598667546,-0.45132500910044715
635,-0.07965483079769164,-0.03670156288472933,-0.1554292334242712,-0.05984294908563606,-0.3316285761923282
636,-0.08908565307548268,-0.04128625892428679,-0.24850733682427378,-0.0628116478677839,-0.44169089669182715
637,-0.08489522600983573,-0.10993506353171575,-0.3263265618070943,-0.2196375179678933,-0.7407943693165391
638,-0.19223068678811356,-0.24574710197688981,-0.12081314868789697,-0.32527959862714906,-0.8840705360800494
639,0.2645563472470919,-0.02277746886338431,0.1320092964870378,-0.08993113688578694,0.28385703798495854
640,0.020028148302952305,-0.19802440052654646,-0.058527628907683635,-0.3859541163317335,-0.6224779974630112
641,-0.20684310822684146,-0.3011839124784069,-0.10662049005529842,-0.30223218032354393,-0.9168796910840907
642,-0.13831640447149574,-0.208449609135913,-0.07181329009286128,-0.3963602703810127,-0.8149395740812828
643,-0.09571686250652808,-0.18190599832897963,-0.043371305449167244,-0.19826390029720614,-0.5192580665818811
644,-0.08650899086467176,-0.23495630527537295,-0.039999999999999994,-0.2930498223476581,-0.6545151184877027
645,-0.02111838179883907,-0.2485521711761443,-0.039999999999999994,-0.300080124306351,-0.6097506772813344
646,-0.019999999999999997,-0.3421770417618588,-0.040000000000000036,-0.5143663418618686,-0.9165433836237274
647,-0.019999999999999997,-0.26595797006490374,-0.039999999999999994,-0.3414860157833395,-0.6674439858482433
648,0.15006585163390265,0.12460760920842473,0.3301626018015366,-0.08441587015865613,0.5204201924852079
649,-0.19474515299413814,0.11302257025457427,-0.14325334450874463,-0.6690412032112188,-0.8940171304595274
650,-0.11591621676497667,-0.012801093332935155,-0.11781530754501283,-0.2909341790296363,-0.537466796672561
651,-0.09744883777864659,-0.07237914248625744,-0.23629509966542528,-0.459318137201767,-0.8654412171320963
652,-0.028883985391119502,-0.06866275523905643,-0.27280200756799644,-0.4898132655462228,-0.8601620137443952
653,-0.02065988150797784,-0.06000000000000001,-0.599922174111556,-0.27343398297100413,-0.9540160385905381
654,-0.024195822940906494,-0.07276944345934314,-0.39390571147550435,-0.1934884353344518,-0.6843594132102058
655,-0.12396264057967851,-0.12435251314402569,-0.5444265295803612,-0.16449631054932246,-0.9572379938533879
656,-0.02473067172634949,-0.33178299981946957,-0.8725604680029517,-0.2880635263059961,-1.5171376658547668
657,-0.0676490076740408,0.08938734617229736,-0.3446747102525497,0.1795351042133717,-0.14340126754092142
658,-0.1346341424806176,-0.0644281762749076,-0.3285602304226669,0.0525448567675094,-0.47507769241068265
659,-0.1485059626870739,-0.3524266196016611,-0.20868340446356998,0.16994536723212153,-0.5396706195201834
660,-0.3156636801345851,-0.39654381967846264,-0.09600000000000004,-0.056458386974409185,-0.864665886787457
661,-0.3801524387652207,-0.30697416650483045,-0.15472586066053126,-0.036850224837195134,-0.8787026907677775
662,-0.14526656579311856,-0.2811062357297282,-0.17433498878385092,-0.029082446061074713,-0.6297902363677723
663,-0.021850938990246524,-0.16559707941479287,-0.26714316185222453,-0.05188394464412704,-0.5064751249013909
664,-0.034272467492613944,-0.16828233092881437,-0.2553198024178477,-0.2273458739844672,-0.6852204748237432
665,-0.04101253056892114,-0.2552434981472886,-0.3373518597443833,-0.241446066477515,-0.875053954938108
666,0.04738698146137828,0.09913364140024747,0.11679359741567635,-0.033819217071501845,0.22949500320580027
667,-0.14852816031541768,-0.14313541270292343,-0.08673274220175499,-0.12164263872567846,-0.5000389539457746
668,-0.1702473560155064,0.11969300311633159,0.20153170051743582,-0.19980718502020486,-0.048829837401943826
669,-0.1783800579443738,-0.020000000000000007,-0.19650219729651658,-0.17948604722183353,-0.574368302462724
670,-0.1846177033335734,-0.019999999999999997,-0.10211976807438305,-0.13103022619782007,-0.43776769760577655
671,-0.08655554510790647,-0.019999999999999997,-0.19951686559724424,-0.10007953401996843,-0.4061519447251191
672,-0.019999999999999997,-0.019999999999999997,-0.10399319835874717,-0.10000109632249735,-0.2439942946812445
673,-0.019999999999999997,-0.05846070371483226,-0.1,-0.1,-0.2784607037148322
674,-0.019999999999999997,-0.11015555576894276,-0.1,-0.11230778161948546,-0.3424633373884282
675,0.12778797801584008,-0.2921326129551578,0.24829160190477037,0.10215622123321286,0.1861031881986655
676,-0.1169932193780909,-0.44499209304670284,0.14408070626816974,0.03131697130920656,-0.3865876348474175
677,-0.14202456909145086,-0.38907438047033926,0.04886824566056021,-0.11283842510815946,-0.5950691290093895
678,-0.09000994076995897,-0.4320338337437272,-0.04912749897502364,-0.024004755379864927,-0.5951760288685748
679,-0.05221751213539871,-0.2988788973110865,-0.027068754827603687,-0.0445403998372157,-0.4227055641113046
680,-0.022560475497739374,-0.23428887638945683,-0.025764277244219543,-0.10031382742619491,-0.3829274565576106
681,-0.026158226093510192,-0.4018582291773851,-0.012265187326353021,-0.07394691324869394,-0.5142285558459423
682,-0.1081718392457851,-0.3245862846846613,-0.10796401155680015,-0.3589575613388905,-0.8996796968261371
683,-0.048062096435899766,-0.43795176606539493,-0.12777897826710374,-0.18533443874541344,-0.7991272795138119
684,-0.06567556539550423,0.061541452240554156,-0.21788514710624327,-0.18308506195163962,-0.405104322212833
685,-0.16449955712762038,-0.03705829531202266,-0.3886752743272897,-0.11879513455560645,-0.7090282613225392
686,-0.1499123616367996,0.05642698217717623,-0.3165606444150837,-0.06478430114337247,-0.47483032501807954
687,-0.15524923781843564,-0.06925549624669758,-0.4344236946853943,-0.06002425068221053,-0.718952679432738
688,-0.17844596841035065,-0.12039718468065498,-0.17723263357149027,-0.12994873954010516,-0.606024526202601
689,-0.267885382495424,-0.06626281273388299,-0.13700026735474655,-0.05258701688165941,-0.523735479465713
690,-0.23174978704988167,-0.07725376702402723,-0.12440901791094802,-0.16351641998154398,-0.5969289919664009
691,-0.3437158051397393,-0.07660218015778808,-0.12000000000000002,-0.43838709430534156,-0.9787050796028689
692,-0.10003735050816945,-0.15170961776606665,-0.15624250188237054,-0.16308502664227245,-0.5710744967988791
693,0.07233640129690229,0.2185331440186562,0.07982478195630455,-0.036541731078003806,0.33415259619385923
694,-0.21799329980965074,0.007112567458167504,0.031357651184651635,-0.26886372120915325,-0.4483868023759848
695,-0.23311624509500578,-0.31672270805713154,0.13407358173491155,-0.052173949098985636,-0.46793932051621134
696,-0.3512610585455913,-0.3997468353996582,-0.013938455810071896,-0.19056535273113007,-0.9555117024864516
697,-0.2570795316339498,-0.2046814201395192,-0.014469145278912023,-0.07295381185166488,-0.5491839089040459
698,-0.1355414687215118,-0.0858276514021555,0.0,-0.18269797981554284,-0.4040670999392101
699,-0.08887118832324631,-0.18134197865411758,0.0,-0.10032701914125232,-0.37054018611861617
700,-0.08000000000000007,-0.28065476063949346,0.0,-0.25810933149426996,-0.6187640921337635
701,-0.07999999999999999,-0.3189237289842886,-0.07495646485838535,-0.1801575861393656,-0.6540377799820396
702,0.2456913219679256,0.07398287663575859,-0.12588940408818836,0.11014827560429591,0.30393307011979176
703,0.1969136193032093,-0.08055869591991477,-0.456482137771324,0.007773406161067504,-0.332353808226962
704,-0.149866100340458,-0.06164284550274527,-0.19978461425123387,-0.020000000000000007,-0.43129356009443715
705,-0.11306857577379731,-0.0865321062232833,-0.12185498212235824,-0.019999999999999997,-0.34145566411943884
706,-0.0855615062061941,-0.09538020937331024,-0.09555707544047068,-0.0446499720341526,-0.3211487630541276
707,-0.03749584753392261,-0.07530364587251098,-0.14709081722449152,-0.08933259264512888,-0.349222903276054
708,-0.045356196423175815,-0.03298716806387529,-0.13804154735027027,-0.14318113315099107,-0.35956604498831246
709,-0.2464752425756923,-0.048009342535864544,-0.10939768153340967,-0.08700100979250323,-0.49088327643746976
710,-0.14291450993590443,-0.06914380042152084,-0.274109647526304,-0.23010569213562546,-0.7162736500193547
711,-0.14873602389817747,0.010184967022658524,0.020181066821054187,-0.10235999459949532,-0.22072998465396007
712,-0.2051257577864266,-0.23704207555291934,-0.014067208136184714,-0.1651848112794008,-0.6214198527549315
713,-0.2233032744089714,-0.22736740332203878,-0.030782118082107596,-0.34106540731135615,-0.822518203124474
714,-0.18383998660773726,-0.17549460401498723,-0.036739383884007104,-0.24208877488249736,-0.638162749389229
715,-0.13873209884670773,-0.28411443216078597,-0.03300327369477602,-0.16073428130930334,-0.616584086011573
716,-0.07572027797764166,-0.33943593750088963,-0.010855145146604617,-0.18290507402222228,-0.6089164346473582
717,-0.11031688035302795,-0.4096168811378182,0.0,-0.4613901511267357,-0.9813239126175819
718,-0.2294971648159585,-0.32238274126277594,0.0,-0.6317453957028321,-1.1836253017815666
719,-0.18320690202779571,-0.1947106690869322,0.0,-0.6062628867377025,-0.9841804578524304
720,0.2410257395394896,0.05215641399821223,-0.08991445223777554,-0.08914075943394781,0.11412694186597847
721,-0.038264002493756416,-0.18231770446171885,-0.22109229362995264,-0.27117958096078243,-0.7128535815462104
722,-0.2249195925933382,-0.017092328042828182,-0.4076673850156982,-0.2770170163741492,-0.9266963220260138
723,-0.16895329182706847,-0.03326611315880467,-0.2963376038937965,-0.248945415484784,-0.7475024243644537
724,-0.08687583465259577,-0.019999999999999997,-0.2346295980700773,-0.10441577549991339,-0.44592120822258646
725,-0.05972520140185952,-0.019999999999999997,-0.27564274059262794,-0.10481483298167588,-0.46018277497616333
726,-0.039999999999999994,-0.03739643206261098,-0.2176446433804704,-0.17772400921232145,-0.47276508465540285
727,-0.039999999999999994,-0.11208626656832671,-0.41154669321901083,-0.17728932718445273,-0.7409222869717902
728,-0.039999999999999994,-0.15041691009737007,-0.15128749429839555,-0.2772301642319499,-0.6189345686277155
729,0.3315806904230702,0.018249011852976067,0.07516641272924995,0.013978301851758995,0.4389744168570552
730,-0.15891274098108957,-0.24793354044535443,0.03949161188409197,-0.0765997175640949,-0.4439543871064469
731,-0.0707974164058085,-0.34574650098047244,-0.06442487489595076,-0.0975782802032727,-0.5785470724855044
732,-0.013599915046026218,-0.2627518765295529,-0.07150935328076596,-0.10064198131316861,-0.44850312616951366
733,-0.005750086375046487,-0.12461199517369076,-0.07175753308855931,-0.1056907413995657,-0.30781035603686224
734,-0.0183421319425106,-0.2213555082838487,-0.08354591935896317,-0.21379467263185578,-0.5370382322171783
735,-0.0009232897583860833,-0.2152003291770282,-0.08936813465994776,-0.10590877398689541,-0.4114005275822574
736,0.0,-0.23273069774010996,-0.17685298029979468,-0.15609951518941673,-0.5656831932293214
737,0.0,-0.13792679986198805,-0.11674930137106646,-0.3050736764601044,-0.5597497776931589
738,-0.036410322678508245,0.023704978555740067,0.2006321510406811,0.11789846497202337,0.3058252718899363
739,-0.17023237320836446,-0.10816442850415825,-0.34518515608496536,0.004245737541213962,-0.6193362202562741
740,-0.10786586644865831,-0.0706869737399295,-0.5714353823274017,-0.04602345374456295,-0.7960116762605525
741,-0.1043183217156968,-0.06160694996517831,-0.49571391709464613,-0.25388963411387017,-0.9155288228893914
742,-0.06436393852647611,-0.08470642800448974,-0.24826858671615476,-0.1488095769177991,-0.5461485301649197
743,-0.05192024197941178,-0.05943833544248645,-0.14766845558761021,-0.12550823075127562,-0.38453526376078406
744,-0.07511016911324501,-0.07253322295066296,-0.19177583584139463,-0.0659431971036829,-0.4053624250089855
745,-0.22396829393427353,-0.1460013469094033,-0.3119473750093971,-0.07101611741189845,-0.7529331332649725
746,-0.07364800130986324,-0.21079835796280613,-0.4530643646335093,-0.19867505902131016,-0.9361857829274889
747,-0.06998901206154737,0.017274274571972906,-0.21595501568982345,-0.16091568300631548,-0.4295854361857134
748,-0.19549952869364,-0.31497773833596726,-0.30845270341348574,-0.22379930388538993,-1.042729274328483
749,-0.1760909587920749,-0.5104068275520196,-0.1946721922492588,-0.26184803025737846,-1.1430180088507318
750,-0.35972673263685984,-0.40204665006917506,-0.19199514070949672,-0.09689302707085809,-1.0506615504863897
751,-0.3725844004482151,-0.3108270615191169,-0.0982853382317339,-0.04997074139927768,-0.8316675415983436
752,-0.23226726500588077,-0.2767934071277035,-0.0853988325058017,-0.17834125066041093,-0.772800755299797
753,-0.13130855257265722,-0.41555441726842857,-0.09967144816992937,-0.23548391794523132,-0.8820183359562466
754,-0.1381939037948377,-0.3481170587139718,-0.11776764844832369,-0.3112932022880893,-0.9153718132452225
755,-0.19349759081900772,-0.599077156930842,-0.3171056986716863,-0.1581599294821665,-1.2678403759037025
756,0.26723954757071045,-0.04506367060679227,0.21612450233393476,-0.09139294211440975,0.3469074371834432
757,-0.14038849365655204,-0.17645316573627212,0.004914606455230369,-0.1322543122719162,-0.44418136520951
758,-0.1611081504504639,-0.3166785791935741,-0.27985458896696397,-0.1774522565343268,-0.9350935751453289
759,-0.2527777034651198,-0.3231732587406291,-0.4093967028565153,-0.10080517495436328,-1.0861528400166274
760,-0.25664602751312426,-0.10370417628149708,-0.366717395811447,-0.11446425551555933,-0.8415318551216278
761,-0.3177806645145992,-0.03225508490251378,-0.14344350100320952,-0.17175674560218812,-0.6652359960225106
762,-0.171496202512087,-0.09102427488335417,-0.14839437944113876,-0.07604003635511047,-0.4869548931916904
763,-0.34240594952075964,-0.09107677058234782,-0.3008941504022037,-0.08025552665000742,-0.8146323971553185
764,-0.10408124062496603,-0.05845173585348816,-0.2073060529379495,-0.18581209943616947,-0.5556511288525732
765,0.248199693751529,0.04846216561999596,0.14159743289599966,0.2032044670073619,0.6414637592748864
766,-0.19413975507230177,-0.2953201315555532,0.10762667756158976,-0.05700134556018749,-0.4388345546264527
767,-0.19377229439212001,-0.39860460884226123,-0.06885626822663475,-0.12179509181252735,-0.7830282632735434
768,-0.17333901340726104,-0.3214868891487922,-0.04159061949932947,-0.13806633488977035,-0.6744828569451531
769,-0.1193535771789434,-0.2265179594518201,-0.039999999999999994,-0.2530676060823395,-0.638939142713103
770,-0.08543217888264923,-0.19825157841165258,-0.039999999999999994,-0.36115953551553504,-0.6848432928098369
771,-0.05999999999999996,-0.1172270350393733,-0.040000000000000036,-0.20966374829965206,-0.42689078333902536
772,-0.05999999999999996,-0.13087465576827523,-0.039999999999999994,-0.10113007200594983,-0.332004727774225
773,-0.06000000000000005,-0.3515446185756754,-0.055831455813953663,-0.1103181458928157,-0.5776942202824449
774,0.28315545757279803,0.15438029834453454,0.28715293117620505,-0.03561625003073511,0.6890724370628025
775,0.05270926455938801,-0.009954842777230764,-0.265048663005107,-0.09091589112147,-0.31321013234441974
776,-0.17287386133402693,0.024402520096140273,-0.16849069473316092,-0.209875448456866,-0.5268374844279136
777,-0.13700321223823417,-0.05771680123289118,-0.09990420104322509,-0.17004370265006974,-0.46466791716442013
778,-0.07542608701062133,-0.02124631237401626,-0.17862740463739898,-0.18868977292457675,-0.46398957694661336
779,-0.11793103139836919,-0.019999999999999997,-0.24698143928167082,-0.1105816049352661,-0.49549407561530606
780,-0.032290051832237925,-0.019999999999999997,-0.35292666061117706,-0.1853104713245285,-0.5905271837679434
781,0.0,-0.020000000000000018,-0.10598406882829017,-0.19036945490828833,-0.31635352373657855
782,0.0,-0.05827033776475992,-0.10202107630216013,-0.38596159551541775,-0.5462530095823378
783,-0.044166434381855656,0.09495775241997889,-0.016812271636751593,-0.2703341171614895,-0.23635507076011783
784,-0.17896245583182058,-0.3390277715249373,-0.06852145686141564,-0.5338264392548873,-1.1203381234730607
785,-0.13092081091331748,-0.21179249725931987,-0.0805960472969475,-0.5165209116648632,-0.9398302671344481
786,-0.16513052947314755,-0.31891933446301135,-0.10014327975840054,-0.24424842091837187,-0.8284415646129313
787,-0.10086943715447853,-0.22648447192986135,-0.09309967323711693,-0.2319905653219237,-0.6524441476433804
788,-0.10212202943583494,-0.1327099332168482,-0.08018692365149031,-0.15718238763035255,-0.47220127393452604
789,-0.1395869995972837,-0.2570207485362614,-0.0450492799873464,-0.2785626161068311,-0.7202196442277226
790,-0.26153670872241164,-0.3872948826302173,-0.15136438303601063,-0.17377525114015624,-0.9739712255287958
791,-0.14341246911931954,-0.2287207862791765,-0.06923947218216144,-0.2582857376013684,-0.6996584651820259
792,-0.10462029472166468,-0.12232995668012184,0.00608402968624594,0.15903159426681518,-0.06183462744872539
793,-0.17612033758631243,-0.25777079908293754,-0.27761977297631335,-0.009749201724625692,-0.721260111370189
794,-0.22531013170293795,-0.11851775402878414,-0.32279967482453936,0.10287351385418947,-0.5637540467020721
795,-0.33206888508459054,-0.05836679922020991,-0.27274194671787355,0.014222286316566177,-0.6489553447061078
796,-0.1880069868930317,-0.056125336239347214,-0.5949736396849031,-0.030353559364564707,-0.8694595221818467
797,-0.12490966857123899,-0.05410485245822931,-0.4009112936226406,-0.04111942153540441,-0.6210452361875133
798,-0.1578153025451112,-0.10419727303599938,-0.27994757789209757,-0.0836230611175507,-0.6255832145907588
799,-0.11845999225433479,-0.15978678111828915,-0.3168242558292894,-0.29709567650349356,-0.8921667057054069
800,-0.08000227190350132,-0.15257301931209072,-0.36854539426740324,-0.34738697614634995,-0.9485076616293452
801,0.26468332099524244,-0.014784184606422834,0.12792858789446682,-0.3150908142378228,0.06273691004546361
802,0.04817879744637926,-0.32945126749194237,-0.2575873082863551,-0.36288263869593607,-0.9017424170278543
803,-0.1394781306282869,-0.24333866035834212,-0.08325392154077868,-0.1300393774438582,-0.5961100899712659
804,-0.15614023485439077,-0.2845349225586234,-0.07873015288658536,-0.1924187963457172,-0.7118241066453167
805,-0.20267343167873025,-0.4382292653287126,-0.07847973291484374,-0.1853982956079083,-0.904780725530195
806,-0.14959672966795212,-0.13372394717297437,-0.08757123121550839,-0.13137654525249068,-0.5022684533089256
807,-0.09858045919937412,-0.16625257124433793,-0.08377021833764732,-0.1408327242488706,-0.48943597303022995
808,-0.08677286244893272,-0.3381893065578957,-0.20751902979708775,-0.11438399802963248,-0.7468651968335487
809,-0.2565147913497396,-0.22801474401891764,-0.2722561938165311,-0.23985964180759958,-0.9966453709927878
810,0.11807293447612371,0.07095047018533918,0.040631012408874095,0.13837366898358802,0.368028086053925
811,-0.19464141148779004,-0.15527540342030727,-0.23262632880799433,0.0651584403706715,-0.5173847033454202
812,-0.19994080932560113,-0.42239909386268254,-0.21118551903275695,-0.045421779365049215,-0.8789472015860899
813,-0.24721776685253388,-0.49520793494121923,-0.2438849099799677,-0.06924852375742116,-1.055559135531142
814,-0.33899550245033033,-0.2894423929148022,-0.2542083650432629,-0.20072840776101858,-1.083374668169414
815,-0.4053407090118982,-0.0531629113857613,-0.27730735549675745,-0.2431983094630366,-0.9790092853574535
816,-0.2707356181721801,0.0,-0.3064197376463668,-0.26786422097586454,-0.8450195767944115
817,-0.4976677295575976,-0.02319216919480823,-0.2684978163083775,-0.31198824824307025,-1.1013459633038536
818,-0.21301678351421385,-0.04971524055418558,-0.20787560893395737,-0.5776390698110828,-1.0482467028134397
819,0.144550338947405,-0.24778592678173408,-0.10242605666628693,-0.21933532512983084,-0.42499696963044686
820,-0.2832905567669493,-0.3257667485245154,-0.23132688064702164,-0.2680629517553592,-1.1084471376938456
