env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
545,-0.32765986074767994,-0.2251437859646816,-0.027225052650319423,-0.03613572829193437,-0.6161644276546153
546,-0.30286726113585105,-0.37527713020156817,0.10400000000000001,-0.08532839867501045,-0.6594727900124296
547,-0.1370023897573322,-0.08889977085859474,0.0,-0.12047591944465398,-0.3463780800605809
548,-0.04805523551445985,-0.042899215099117025,-0.03744674993962848,-0.14909782756631773,-0.2774990281195231
549,-0.08678886253504839,-0.07457921712096094,-0.14353127256793224,-0.2414929516402955,-0.5463923038642371
550,-0.10867992478023586,-0.020770384974762426,-0.285737310129037,-0.16335286211832853,-0.5785404820023639
551,-0.2605994011837192,-0.1817833989902082,-0.2704087713503518,-0.02000145196659668,-0.7327930234908758
552,-0.3794961452184983,-0.30222680345509134,-0.08006678837757877,-0.07309978012881838,-0.8348895171799867
553,-0.2797687137447099,-0.34654044310684123,-0.1279820662869129,-0.1343228526643389,-0.8886140758028029
554,-0.16341674412056467,-0.06338836163353338,-0.21179426691120234,-0.1180755143624757,-0.5566748870277761
555,-0.03826253896525464,-0.16947944302728485,-0.2950200994426293,-0.18923177004162875,-0.6919938514767975
556,-0.031163060878403485,-0.1467632175517192,-0.24889645791547643,-0.2923818123449613,-0.7192045486905604
557,-0.16667646653899976,-0.11507109316729697,-0.1711561939125037,-0.1486492884309546,-0.601553042049755
558,-0.21346303932403282,-0.18371368005461647,-0.08723076969989212,-0.09765765219602233,-0.5820651412745638
559,-0.1429588659603322,-0.10409380508998141,-0.042113651922760946,-0.18939509971703386,-0.4785614226901084
560,-0.40175300338467546,-0.17391828995501318,-0.056655776820027925,-0.18572103560516753,-0.8180481057648841
561,-0.19885456829797976,-0.07602697714149617,-0.004178056096809452,-0.10154844129070675,-0.3806080428269921
562,-0.21482261466945213,-0.030302084336057328,0.0,-0.16315472041129675,-0.40827941941680623
563,-0.25984378706548994,-0.017540864025009775,-0.004195183383999392,0.015219548364047437,-0.26636028611045165
564,-0.12788473143221463,0.0,-0.1624060204389374,-0.03314471352871141,-0.32343546539986345
565,-0.0048861771425595946,0.0,-0.1062913482064287,-0.10930402150175711,-0.2204815468507454
566,0.10095341865655963,-0.13889174358374892,-0.22352683013035804,-0.17425736312587606,-0.43572251818342334
567,0.02266307396558113,-0.12990492665582837,-0.09892040981311476,-0.203321226894067,-0.409483489397429
568,-0.10507383466693317,-0.15126945228959288,-0.03588863381184638,-0.06759979381414621,-0.3598317145825186
569,-0.05320097300435037,-0.08416531164524317,-0.06703528298679776,-0.04176704219519166,-0.24616860983158295
570,-0.06383357859244168,-0.05191963595121617,-0.1296567352143901,-0.047467143735778775,-0.29287709349382673
571,-0.004377333201002323,-0.01149172798870131,-0.08681697692027374,-0.19352804105890806,-0.2962140791688854
572,-0.01749139909632504,-0.01492787775304169,-0.16622984778541963,-0.1323266435596756,-0.33097576819446195
573,-0.05341331909154544,-0.008163527750177303,-0.2258351060656892,-0.11235185855981057,-0.3997638114672225
574,-0.04108444191934541,-0.08768761525579268,-0.07061065408653291,-0.0903813338479959,-0.2897640451096669
575,-0.1156599094727833,-0.19714873416855194,-0.043478243198478636,-0.2751841586081619,-0.6314710454479758
576,-0.04944497408690489,-0.0937951577009065,-0.03630522026773538,-0.17582817916879964,-0.35537353122434645
577,-0.06940394217241552,-0.06259959527837153,-0.023452535709599036,-0.28476666832297765,-0.4402227414833637
578,0.026975952995009725,-0.054063270060578365,-0.13076035438599318,-0.16025039655445522,-0.31809806800601703
579,-0.014706092986045399,-0.10657206060708238,-0.04863902662143805,-0.059664138647353926,-0.22958131886191976
580,-0.017709650808712476,0.03880644919690457,-0.2981623978040895,-0.0532831624329556,-0.330348761848853
581,-0.009110870427917686,-0.03397288574628657,-0.12303493275644745,-0.15637277463643728,-0.322491463567089
582,-0.021073341804789383,-0.020530010688584302,-0.11650350265548243,-0.09192878083559092,-0.250035635984447
583,-0.014646180617855862,-0.007423016138840452,-0.3275838469577676,-0.07288621293937772,-0.4225392566538416
584,0.0,-0.017649117214372366,-0.5725292826628067,0.073232281680401,-0.516946118196778
585,-0.12436346203554245,-0.1253290747217875,-0.4719802068182787,0.009673832617467234,-0.7119989109581414
586,-0.058291943059815846,-0.17490228946146646,-0.24865242461692733,-0.16851807161587917,-0.6503647287540888
587,-0.019639938250416884,-0.24508832164328043,-0.011606225480589073,-0.26948219253919337,-0.5458166779134798
588,0.0,-0.08302478135450705,-0.05636112254613359,-0.17896333147261403,-0.31834923537325466
589,0.0,-0.027450117027908547,-0.1643004148455883,-0.03686806774724616,-0.228618599620743
590,-0.1458332791600273,0.0,-0.33568081718529685,-0.04531135002967865,-0.5268254463750028
591,-0.10381689146503997,0.0,-0.41694242921167046,-0.029936034882674,-0.5506953555593845
592,-0.07074271084798883,-0.1268954024918236,-0.17588611745101312,-0.11216034457480845,-0.485684575365634
593,-0.012117948871105906,-0.13343185661193327,-0.07707257098042354,-0.08849935236828388,-0.3111217288317466
594,-0.06259282657341102,-0.06959522346805026,-0.06046261186737739,-0.22022089836838363,-0.41287156027722227
595,-0.15706991746066995,-0.0013546016064938193,-0.004691220430191612,-0.3547928265538274,-0.5179085660511827
596,-0.1068774209785259,-0.125233217827446,-0.043688553052384976,-0.3488183429571989,-0.6246175348155558
597,-0.29526236736826783,-0.23947011769547163,-0.04960140701107349,-0.3527448611174924,-0.9370787531923055
598,-0.1687601993884474,-0.25226580558521383,-0.10182103122966488,-0.12155485445553119,-0.6444018906588573
599,-0.2345287950270735,-0.4056408004267579,-0.07092877199809441,-0.1961029092814306,-0.9072012767333564
600,-0.20628471212051824,-0.13853199721655796,-0.022393774038879228,-0.16391210740419188,-0.5311225907801473
601,-0.3156119589224625,-0.12360794186079493,-0.027415061958367005,-0.20178634436549547,-0.6684213071071199
602,-0.08456225915426618,-0.09979911618446033,-0.22763075400122548,-0.08110518096584596,-0.49309731030579795
603,0.00756179177173311,0.064,-0.20573724034358365,-0.022050385717768222,-0.15622583428961875
604,0.00022767848488635528,-0.1479287477351841,-0.1794070939734985,-0.018091229420620945,-0.3451993926444172
605,-0.02984206396527588,-0.09253998170442002,-0.21026802644545545,-0.07640440636617138,-0.4090544784813227
606,-0.025318346710642797,-0.05850698888045736,-0.118514906635535,-0.17833374846293662,-0.38067399068957175
607,-0.016588632868137214,-0.01941202960442752,-0.043676402556164305,-0.05492899888853281,-0.13460606391726185
608,-0.054604921143734844,-0.15464720331847667,-0.19778610348534767,-0.05343923848564737,-0.46047746643320653
609,-0.027616455323994153,-0.1500335620058292,-0.22561043838723316,-0.10097013148525621,-0.5042305872023127
610,-0.2714578613672162,-0.21225225588207816,-0.25675487275364417,-0.035046320030000064,-0.7755113100329386
611,-0.08314409467170071,-0.219517502148928,-0.12023597833127794,-0.15407601167070123,-0.5769735868226078
612,-0.07975507924941198,-0.08792356599169392,-0.07138989865926015,-0.1266594587476899,-0.36572800264805594
613,-0.0735096203291867,-0.08036669281241485,-0.05834369840441886,-0.205110841396052,-0.4173308529420724
614,-0.0892995338127447,-0.047365613752277554,0.04424252326773297,-0.13682969844251666,-0.22925232273980595
615,0.004,-0.20916585180986658,-0.08899053281831906,-0.1863576118257621,-0.4805139964539477
616,-0.07078168757052677,-0.002361235513473895,-0.11655724070368165,-0.06243255672431294,-0.25213272051199526
617,-0.04271869053065559,-0.03334987900541542,-0.07021545888512397,-0.08805518829482703,-0.234339216716022
618,-0.02733905525776141,-0.034469529935571175,-0.1735061260287885,-0.08332433222117837,-0.31863904344329946
619,-0.03869544871198018,-0.07340347044877854,-0.0697453198850977,-0.09788765991199763,-0.27973189895785405
620,-0.023083077915245675,-0.05695072224099831,-0.07987251504976302,-0.046035189438593326,-0.20594150464460034
621,-0.258446432922699,-0.04805352901271542,-0.037614811884239326,-0.026427793459748838,-0.37054256727940255
622,-0.17631421601517167,-0.06980297540128233,0.03913450626516716,-0.007876045645276726,-0.21485873079656356
623,-0.46470984632049406,-0.097255319805756,-0.18607764978177416,-0.0637739370394211,-0.8118167529474453
624,-0.30021265910457123,0.008373384519667411,-0.15240869779276905,-0.17851033953906498,-0.6227583119167379
625,-0.2242526163408876,-0.08775030906747594,-0.2394420660969401,-0.28067868714613614,-0.8321236786514399
626,-0.26581170088360995,-0.29291707751000745,-0.09526469979551626,-0.47561689789910816,-1.1296103760882419
627,-0.17273494210611023,-0.34241760111198993,-0.1173865800792337,-0.4062852268970573,-1.0388243501943912
628,-0.2213333866320406,-0.7436401200599132,-0.2830778058995981,-0.2998145830042888,-1.5478658955958409
629,-0.08995731711061974,-0.5883894460704057,-0.4312595415933721,-0.11917883221897782,-1.2287851369933753
630,-0.09009195675374937,-0.3606578101979222,-0.2954433394502683,-0.0979649498156433,-0.8441580562175831
631,-0.08479114362969996,-0.17914106178126357,-0.26096520932961664,-0.07844389738072645,-0.6033413121213066
632,-0.11561282187008964,-0.12421271589442306,-0.4873167895245831,-0.12229734462103803,-0.8494396719101338
633,-0.0914245178812399,-0.13826880971148295,-0.2848452624993908,-0.11898226653629244,-0.6335208566284061
634,-0.19160427737533198,-0.15659430369586008,-0.09306342280015739,-0.18438851109938234,-0.6256505149707318
635,-0.17670616251954913,-0.31100921753446054,-0.19425534994169127,-0.15650829810272224,-0.8384790280984232
636,-0.35532866117657147,-0.31146572565825636,-0.18001803577177122,-0.07818472043276312,-0.9249971430393622
637,-0.07037565653874042,-0.39741749857817005,-0.156918814679077,-0.22157431136147818,-0.8462862811574656
638,-0.3144308492810381,-0.29951380504530073,-0.1124203964316991,-0.04459867997297967,-0.7709637307310175
639,-0.24675539441825303,-0.5343804471703263,-0.21291986552851555,-0.022425365078495803,-1.0164810721955906
640,-0.4493820547718274,-0.3870757386789288,-0.07175456983612172,-0.13669990995588407,-1.044912273242762
641,-0.24294009762035745,-0.43371201060422543,0.0,-0.34444499187264355,-1.0210971000972264
642,-0.31116543351244574,-0.4735051557595571,-0.060267138265119445,-0.10085142962711344,-0.9457891571642357
643,-0.3959159532187655,-0.1890884431425469,-0.08514305267421038,-0.0648409240981771,-0.7349883731336999
644,-0.11273424508970234,-0.08806116202429327,-0.16556524180923587,-0.03818236028263344,-0.40454300920586495
645,-0.06577554364912533,0.06116783197350707,-0.11491493028669829,-0.07507611714279958,-0.19459875910511612
646,-0.23198023575153923,-0.41635122459757307,-0.018816754917381343,-0.16861790932790963,-0.8357661245944032
647,-0.10527202731632967,-0.25123922138423216,-0.06066396299080235,-0.14496031789835614,-0.5621355295897204
648,-0.16847874597238255,-0.2363583198814775,-0.22999746562265141,-0.242918612405489,-0.8777531438820005
649,-0.0698383153079423,-0.16689858806399477,-0.09886614572086534,-0.10132512200337244,-0.4369281710961749
650,-0.1463406200206952,-0.03325403297931442,-0.27337733973866174,-0.1655241880244136,-0.618496180763085
651,-0.16483000208048243,-0.2980998075135016,-0.13487776031477833,-0.007912839412729397,-0.6057204093214917
652,-0.30202966767582196,-0.06080662533470571,-0.05293094918416648,-0.029203627801047103,-0.44497086999574126
653,-0.21244047864023702,-0.1213764897638949,-0.024571136367740075,-0.07335104112387836,-0.4317391458957503
654,-0.32218355088315376,-0.06587885501049462,-0.16219218067899194,-0.08080371081805784,-0.6310582973906981
655,-0.3535165898167066,-0.1931605431066905,-0.1169612586599584,-0.15964555959728335,-0.8232839511806388
656,-0.277422293916158,-0.3236347984618251,-0.2212389527647212,-0.18226451605569344,-1.0045605611983977
657,-0.197686266817233,-0.2076504549893005,-0.32152596580579174,-0.025258208628045405,-0.7521208962403706
658,-0.11125165846932959,-0.35144888126635876,-0.1758577020937009,-0.03981549397493851,-0.6783737358043278
659,-0.28572620044592434,-0.21364147157783575,-0.07260630516942225,-0.11035603279434146,-0.6823300099875238
660,-0.07442290298444897,-0.5523221688447987,-0.20791561648385487,-0.013417817642446614,-0.8480785059555491
661,-0.14826960577774653,-0.3077857604592616,-0.0627296825555481,0.0,-0.5187850487925563
662,-0.0027776284898131283,-0.1699475059048125,-0.12499257535362171,-0.01704040990793148,-0.31475811965617884
663,0.019986000789043418,-0.06183929248937026,-0.08836195071328116,-0.041707350812386676,-0.17192259322599468
664,0.0,-0.058232994595317174,-0.0739321896404712,-0.041568807313684335,-0.17373399154947272
665,0.0,-0.03095666503882967,-0.19510523913394376,-0.12958493945245986,-0.3556468436252333
666,0.0,-0.00783453211421147,-0.09000983976248608,-0.041332353112129266,-0.13917672498882683
667,0.0,0.0,0.03427421623516121,-0.18846282717686805,-0.15418861094170683
668,0.0,-0.15503097315390146,-0.06803524673587522,-0.14465810102520246,-0.36772432091497914
669,0.0,-0.11434396327213428,-0.09556240994747756,-0.19790138757972478,-0.4078077607993366
670,0.0,-0.07482389664729006,-0.22468885395259802,-0.11316595891088724,-0.41267870951077534
671,0.0,-0.01954803129280208,-0.19327514092941747,-0.27160947471867236,-0.48443264694089194
672,-0.14027111862412195,0.0,-0.1602722310517865,-0.27777703018592803,-0.5783203798618365
673,-0.09951814681200236,0.0,-0.24676170358921068,-0.36007661639711597,-0.706356466798329
674,-0.10264824541821142,-0.06776598831414575,-0.24278906704235761,-0.12606629869463795,-0.5392695994693527
675,-0.16421096204945343,-0.08797026876973553,-0.488411774002295,-0.047273711712893005,-0.7878667165343769
676,-0.09933142290293151,-0.08331024970235897,-0.35725269414041777,0.0,-0.5398943667457082
677,-0.02001527263683449,-0.19114833340095655,-0.25776306922991243,0.0,-0.4689266752677035
678,-0.019999999999999997,-0.02717097184452258,-0.07958885785149147,-0.03702661461672578,-0.1637864443127398
679,-0.03260981998080387,-0.020002641159180774,-0.04665510005548043,-0.04340087882895023,-0.1426684400244153
680,-0.044890655325027215,-0.17843322330867745,-0.031122264528220162,-0.06719624104444899,-0.3216423842063738
681,-0.042204021552111934,-0.1424214474717158,-0.0004150140760466967,-0.10200714715978204,-0.2870476302596565
682,-0.02958567432663404,-0.11155887244810463,-0.05292882185592314,-0.265965312484841,-0.46003868111550283
683,0.018226486294854627,-0.2574723325353775,-0.14002927026193146,-0.061381929270301866,-0.4406570457727562
684,-0.09479504205288054,-0.04180911792217632,-0.11076998571259511,-0.0763541592904031,-0.32372830497805505
685,-0.06444249173050884,-0.14967633736358862,0.0,-0.087708265568679,-0.30182709466277646
686,-0.021383824091637506,-0.0058710001856088975,-0.004193002264015355,-0.11643042047035577,-0.14787824701161753
687,-0.0791878718935942,-0.015454663505544879,-0.02495498220296577,0.01852428871448722,-0.10107322888761763
688,-0.13622102619942705,-0.006176953760208565,-0.14941715695803548,-0.006175527364408349,-0.2979906642820795
689,-0.14363429663837557,-0.01780102902813814,-0.11808284004283819,-0.07794536780317052,-0.3574635335125224
690,0.06672704225899595,0.0,-0.3497623743498359,-0.2554691234923114,-0.5385044555831513
691,0.01325348491314799,-0.15203985228661718,-0.09602717791803655,-0.18627465768067208,-0.42108820297217786
692,-0.04361512871738521,-0.032470379168508104,-0.1493851888777369,-0.1549621492238349,-0.38043284598746513
693,-0.02176206555590035,-0.16588382929282022,-0.14873250320238085,-0.054191596867903764,-0.3905699949190052
694,-0.011555774185573693,-0.05615152485948054,-0.3761759639855873,-0.07561454741861469,-0.5194978104492562
695,-0.027902472239220537,-0.02388393458467906,-0.15437025649868186,-0.09804176490079314,-0.3041984282233746
696,-0.10221859019270005,0.0,-0.3129812375894331,-0.05492647994592946,-0.47012630772806263
697,-0.09130283363027226,-0.1380660218227277,-0.30145451482202396,-0.14788806278646746,-0.6787114330614914
698,-0.13534579619869924,-0.20560186076538114,-0.14444454303709364,-0.06462293111769041,-0.5500151311188644
699,-0.1412426419192266,-0.44538960789121124,-0.11723809380415143,-0.09123514966527,-0.7951054932798592
700,-0.07682631924363413,-0.4662933701002094,-0.044830577793996775,-0.20855204662355956,-0.7965023137613998
701,-0.12480846627858777,-0.3674368196444769,-0.024311247938312557,-0.08180085237114688,-0.5983573862325241
702,-0.05122564243204831,-0.16950128809811563,-0.0009595949850045038,-0.2296772649065304,-0.45136379042169883
703,-0.028543971857987314,-0.035223594725768775,-0.05745906868041495,-0.24746205911057692,-0.36868869437474794
704,-0.061693707400453074,-0.006671429455280297,-0.10772003012010828,-0.2878733470689472,-0.46395851404478883
705,-0.10764879234185436,-0.03453394767570758,-0.16922416759370854,-0.10160341826972485,-0.4130103258809953
706,-0.18098343107637843,-0.04138526557687639,-0.18223765353889304,-0.029956766556715614,-0.4345631167488635
707,-0.20854686061099295,-0.11922913897946308,-0.16619023740405947,-0.17276831766810385,-0.6667345546626193
708,-0.05110595156193277,-0.16033108319857473,-0.09551688706636526,-0.13624390213887702,-0.4431978239657498
709,-0.058635127535322726,-0.14027608195968624,-0.0759988796311784,-0.12150234271236675,-0.3964124318385541
710,-0.04465616542962378,-0.06361439504869829,-0.15781740859288962,-0.16251727621213236,-0.42860524528334404
711,-0.060227796702967934,-0.06989891034511873,-0.10623536406833164,-0.04908263577547638,-0.28544470689189466
712,-0.17765169981222395,-0.15767405625651496,-0.21874088181430124,-0.08792058560970058,-0.6419872234927407
713,-0.1623877072776149,-0.13951182525926223,-0.05336973476445421,-0.35049847623037494,-0.7057677435317062
714,-0.26183318859144217,-0.18014677795484169,-0.022012148777488603,-0.35355146502856416,-0.8175435803523365
715,-0.18249615834186517,-0.08504925016494772,0.044000000000000004,-0.07937404223428361,-0.30291945074109644
716,-0.2067845137457047,-0.2624773315436063,0.0,-0.16994772856867704,-0.639209573857988
717,-0.1325922568424461,-0.28438264254030876,0.0,-0.1756680398384445,-0.5926429392211994
718,-0.05363176541858501,-0.09360867562830785,-0.07539282530731946,-0.14701040343533783,-0.36964366978955016
719,-0.039150980128906665,-0.14381887863639814,-0.08674580878531564,-0.2037225486109715,-0.47343821616159193
720,-0.03769744051583841,0.0004113608351436551,-0.25599936534819573,-0.426389005431362,-0.7196744504602525
721,-0.17954075607333317,-0.064186526054615,-0.18252540001163586,-0.4550684515530532,-0.8813211336926372
722,-0.1612898528503785,-0.11247895667226393,-0.1742103600650308,-0.3217856352490229,-0.7697648048366962
723,-0.25354319417523546,-0.3009177836950534,-0.09827856342711178,-0.07735586126223054,-0.7300954025596311
724,-0.34905699952704594,-0.20532140276695543,-0.10953857786301521,-0.047918389606556235,-0.7118353697635729
725,-0.17390328355178614,-0.19798609189706934,-0.2114811385417652,-0.1320646498171502,-0.7154351638077708
726,-0.040963327196142735,-0.09656206923912436,-0.24491898877935975,-0.09541571910597872,-0.4778601043206056
727,0.012,-0.03452491052120606,-0.17968074301526085,-0.3607647794458908,-0.5629704329823577
728,-0.13308012378175735,-0.09509678438322537,-0.3427809469566086,-0.216104494016461,-0.7870623491380523
729,-0.07111756349307688,-0.10704467331777497,-0.18907897930135,-0.4585234690794227,-0.8257646851916245
730,-0.042865723867160935,-0.08994595548803323,-0.16910530127268986,-0.5363546052119926,-0.8382715858398766
731,-0.1005037406058982,-0.16665205506616573,-0.10505772650578876,-0.4443901439886909,-0.8166036661665437
732,-0.11475556890336361,-0.09426171744721125,-0.1385893375794363,-0.36679518928709853,-0.7144018132171097
733,-0.36820711356452873,-0.12826060096429442,-0.20389483424359206,-0.12089825555810797,-0.8212608043305232
734,-0.22710047252855636,-0.020662022011804615,-0.009121980871877997,-0.08643025088007561,-0.3433147262923146
735,-0.09603888891587956,-0.04227635843897151,0.0,-0.26582404562595735,-0.4041392929808084
736,-0.10902523717284299,-0.022080657541053355,-0.16971214559972658,-0.29809965651872267,-0.5989176968323455
737,-0.007942275581567109,-0.12440804262246938,-0.08957334540909237,-0.18337861132494845,-0.4053022749380773
738,-0.1219896880056057,-0.11311259212226821,-0.07159997622314028,-0.0660362512824884,-0.3727385076335026
739,-0.08680647981359021,-0.05753340732313271,-0.0579124045298051,-0.07488555668627725,-0.2771378483528053
740,-0.06062988803773653,-0.019035827358253297,-0.09278735821479248,-0.2166909780747259,-0.3891440516855082
741,-0.038997479121899235,-0.06152283205604316,-0.030348184793721884,-0.16888722040565746,-0.29975571637732173
742,-0.1383988543779792,-0.01589262927952223,-0.014161436307709661,-0.16438831628984946,-0.33284123625506057
743,-0.0976711699376716,-0.01161393546010368,-0.005780630263499909,-0.09582477025569411,-0.21089050591696928
744,-0.05283454329507462,-0.012135660057654611,-0.14258726899381108,-0.18005463035546868,-0.38761210270200896
745,-0.11168935045537219,-0.008279803559416923,-0.259929473589394,-0.0382104185670533,-0.41810904617123645
746,-0.014548622199799847,-0.11406835682756741,-0.38280123553639256,-0.04128348798165099,-0.5527017025454108
747,0.0,-0.09412729761496955,-0.17574304353552825,-0.05953178494330494,-0.3294021260938027
748,-0.010678439096082001,-0.06996866073857978,-0.19665478591546406,-0.09289391212866628,-0.3701957978787921
749,-0.04941210255399346,-0.0038571176712867052,-0.2334817182791407,-0.0366257181314286,-0.32337665663584947
750,-0.13830739170778178,-0.15425799016095132,-0.18331447236138884,-0.026252409104723477,-0.5021322633348454
751,-0.20575405924301018,-0.14545189550728796,-0.08138257964755141,-0.1468199552091618,-0.5794084896070113
752,-0.15487541779216646,-0.11734970120877439,-0.0904635291384461,-0.16097807738257788,-0.5236667255219648
753,-0.05089840363967829,-0.14058646763410265,-0.14611140624683866,-0.05532336473423958,-0.3929196422548592
754,-0.04788098147897196,-0.16641337813761062,-0.45902663792660914,-0.03927318905619906,-0.7125941865993908
755,-0.10736265971370947,-0.05721368728841137,-0.4160657047923125,-0.027768341518938547,-0.6084103933133719
756,-0.1327564350372349,-0.06602102886419743,-0.4579543461610964,0.0,-0.6567318100625288
757,-0.06315262678465776,-0.12717618922646323,-0.399560475910416,0.0,-0.589889291921537
758,-0.07986321766223199,-0.17382938019108282,-0.4875900284440586,-0.014954039939213537,-0.7562366662365869
759,-0.07555814577164673,-0.3720480069585807,-0.163428080216821,-0.08583339560288009,-0.6968676285499285
760,-0.03883858186302795,-0.293488727768455,-0.3058663570354503,-0.16239484474474708,-0.8005885114116803
761,-0.0735241674784794,-0.25690719774040743,-0.2751508894572176,-0.38820027913119526,-0.9937825338072998
762,-0.05439956414327025,-0.41381994393441024,-0.27369139590945135,-0.20160210864648587,-0.9435130126336178
763,-0.008452673612162478,-0.6932926937406714,-0.1647385352328755,-0.13496675551592585,-1.0014506581016351
764,-0.13808334755253704,-0.6123250096256978,-0.25905319164999496,-0.09734428271547682,-1.1068058315437068
765,-0.08028545486558261,-0.4166653773728115,-0.1475134737808831,-0.12196913800890498,-0.7664334440281821
766,-0.18515269090092956,-0.17200052681482783,-0.13035798341020877,-0.04308414284107945,-0.5305953439670456
767,-0.17700674983849105,-0.10602746562518743,-0.19451210541966252,-0.07309041331225546,-0.5506367341955964
768,-0.1914340966332269,-0.13667642464154092,-0.11166965902223712,-0.05794780629712841,-0.49772798659413336
769,-0.1105171456801031,-0.17713515510034372,-0.2314892954699591,-0.12502176274776117,-0.644163358998167
770,-0.273558807357568,-0.23779108862076834,-0.04607020969706227,-0.03388772099106766,-0.5913078266664663
771,-0.07151880015772363,-0.15682855954901023,-0.07084236516418674,-0.04164606208587066,-0.3408357869567913
772,-0.07855423618174734,-0.33298200257234567,-0.050390701661352094,-0.030387550570070754,-0.4923144909855159
773,-0.11441640404311926,-0.2149823004378126,-0.033865464428206905,-0.019999999999999997,-0.38326416890913884
774,-0.10461276547040786,-0.1773751225928215,-0.05451937537058261,-0.036438769500702614,-0.3729460329345146
775,-0.13313989871159823,-0.07644416499705414,-0.07159510626597332,0.08777041974663737,-0.1934087502279883
776,-0.0890890180262942,-0.1322721843060156,0.030351933748411157,-0.0017988463374786078,-0.19280811492137723
777,-0.1480880928254558,-0.1584803150874729,-0.03285576516739093,-0.007135380894411352,-0.346559553974731
778,-0.05420504238969391,-0.334072507067235,-0.027710760890273373,-0.0638703091379721,-0.4798586194851744
779,-0.008570416692178711,-0.19599816143081195,0.0,-0.1835443825069616,-0.38811296062995226
780,-0.04581029938696881,-0.20729225266145795,0.0,-0.3098395856939435,-0.5629421377423702
781,-0.038326520086033274,-0.06767933963520183,-0.14475464122334075,-0.2443039468560934,-0.49506444780066927
782,-0.10097322725073904,0.014717401642725218,-0.11497598456374926,-0.12896516562482827,-0.33019697579659135
783,-0.038106112016132114,0.01586984379601197,-0.11017426419495036,-0.15222720037800994,-0.28463773279308047
784,-0.03257710844813843,-0.04238245559018107,-0.20781681172686722,-0.3871640109436292,-0.6699403867088158
785,-0.1599452889148302,-0.047396457894006774,-0.09665333471217127,-0.1937024749642512,-0.4976975564852595
786,-0.22534837469959934,-0.06421660787239664,-0.1688007334276292,-0.2721781761020619,-0.7305438921016871
787,-0.1409229338716365,-0.014135113356169331,-0.16337079501031423,-0.11547102676909454,-0.4338998690072146
788,-0.4731993709953394,-0.1344541970643915,-0.12450364561237581,-0.20926963615269312,-0.9414268498247997
789,-0.1327720477187383,-0.18979906629187215,-0.12514090044914733,-0.1481865125312256,-0.5958985269909833
790,-0.07908383710832619,-0.1788250257221621,-0.3744058774202097,-0.14077260256003868,-0.7730873428107367
791,-0.07186447020480409,-0.37253805141806084,-0.17250117470715387,-0.05819886354284487,-0.6751025598728636
792,-0.1074514256417122,-0.05345987653081408,-0.12406490593309008,-0.13213426896385183,-0.4171104770694682
793,0.05026037153887723,-0.020001007160370815,-0.06148673487285446,-0.2710775792075551,-0.30230494970190314
794,-0.1603986823662963,0.044000000000000004,-0.07718137003923764,-0.23480973953979967,-0.4283897919453336
795,-0.07233926625548989,0.0,-0.09997088392498357,-0.162064537205538,-0.3343746873860115
796,-0.10238757016909457,-0.15590168056104597,0.03887270489885841,-0.29377766126131316,-0.5131942070925952
797,-0.10487867754906544,-0.08535799552280952,-0.16132107961194037,-0.2187570217226769,-0.5703147744064923
798,-0.14616081851886148,-0.026500526004497156,-0.22662489981352962,-0.08887471180330377,-0.488160956140192
799,-0.030829152703297315,0.0,-0.3257661205103064,-0.14124878406143138,-0.4978440572750351
800,-0.04019599999699175,-0.09112870486565419,-0.36209189982032475,-0.024550580737085353,-0.517967185420056
801,-0.25285560626069464,-0.16290151772611186,-0.25401568382728507,-0.036689965676981975,-0.7064627734910737
802,-0.26196597182763576,-0.15641430524103558,-0.21841798052423111,-0.1382152797619235,-0.7750135373548259
803,-0.1222839314161005,-0.34474118015951194,-0.31775083388134256,-0.1543927883222859,-0.9391687337792408
804,-0.05347131589987268,-0.05413435686467311,-0.1743641349859752,-0.1562650587289386,-0.4382348664794596
805,-0.03691765931449839,0.0,-0.10155579642184386,-0.11955933183148862,-0.2580327875678309
806,-0.08944152056474947,-0.25875912509635185,-0.07803150656376967,-0.06065590375945952,-0.4868880559843305
807,-0.05269937826621992,-0.10094717034325004,-0.18339456939243023,-0.039999999999999994,-0.37704111800190016
808,-0.058524275403702655,-0.3284316671079152,-0.09165553938847615,0.01902510072476299,-0.459586381175331
809,-0.17156684616858767,-0.29547480336921983,-0.15846486360086934,0.05544319779844955,-0.5700633153402273
810,-0.1368110717796088,-0.2356066077322669,-0.045502609603492984,-0.09032013960148307,-0.5082404287168518
811,-0.05567273247740163,-0.18739501441799247,-0.03552546078555352,-0.061353889820030025,-0.3399470975009777
812,0.003853328461278861,-0.15694802692873033,-0.12359973233896952,-0.04468445311277177,-0.3213788839191927
813,-0.018946824110113097,-0.10892145086885592,-0.4578438887255392,-0.17678584253779686,-0.762498006242305
814,-0.03133715455117637,-0.0822967126503886,-0.11461728536018945,-0.040481350468315476,-0.2687325030300699
815,-0.12893582309414675,-0.1540001598387052,-0.13813762259805779,0.008001020212071216,-0.4130725853188385
816,-0.11074948515243238,-0.23650350314302127,-0.19734094218536435,-0.08097882066159519,-0.6255727511424133
817,-0.1319004403961277,-0.12947607291963273,-0.13903161863491645,-0.08341285185671327,-0.4838209838073901
818,-0.1857050214863461,-0.35624001763502733,-0.14379292206745192,-0.12258260146403255,-0.8083205626528578
