env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
551,-0.2259936403155888,-0.28500000000000036,-0.17999999999999988,-0.21489681715240425,-0.9058904574679932
552,-0.15557032355336348,-0.3955846360549392,-0.17999999999999988,-0.41637120591636634,-1.1475261655246691
553,-0.16069102224101983,-0.4354682831151492,-0.3301208502740589,-0.11567055729657452,-1.0419507129268024
554,-0.13327126633282738,-0.40899117483354036,-0.2514629629644209,-0.08193546707052743,-0.8756608712013161
555,-0.07396604279677728,-0.32920074796086185,-0.22678631203568173,-0.1217909008953459,-0.7517440036886668
556,0.3329393420448186,-0.28500000000000036,-0.3118163283124634,-0.125503863612328,-0.3893808498799731
557,0.32529503821899164,-0.37074249155621036,-0.3542043918358223,-0.18216479815279588,-0.5818166433258369
558,-0.13603662358144,-0.3304166809478223,-0.32374565373549785,-0.2733212968457029,-1.063520255110463
559,-0.0629985007074946,-0.36637450635234214,-0.313014034666316,-0.0764928114141673,-0.81887985314032
560,-0.06686351224756795,-0.3791425853764007,-0.2565817373890969,-0.06000269056183742,-0.762590525574903
561,-0.06348682390386243,-0.3063120052087277,-0.23789830643909302,-0.05999999999999992,-0.6676971355516831
562,-0.05539040548261253,-0.2849999999999998,-0.2000658309489953,-0.06823871842189684,-0.6086949548535046
563,-0.08712897719612225,-0.2849999999999998,-0.20265409924439143,-0.0844061100177933,-0.6591891864583068
564,-0.07815144431294752,-0.2855472539467735,-0.19812353230873164,-0.12148976090992811,-0.6833119914783807
565,-0.08690168060828012,-0.29346870764065613,-0.22696905837650344,-0.23921938463275505,-0.8465588312581948
566,-0.12110878944329313,-0.30949159872322324,-0.2207137226922467,0.2258054960730632,-0.4255086147856998
567,-0.3190763085092797,-0.3006121390105689,-0.20725473065697628,0.6801521922716989,-0.14679098590512596
568,-0.22856479532356327,-0.2849999999999998,-0.27183501948204625,-0.43925221022269423,-1.2246520250283037
569,-0.46129197373501474,-0.2849999999999998,-0.3005113975467722,-0.5392459145061907,-1.5860492857879775
570,-0.10886012902141921,-0.41429108562477734,-0.261669988503945,-0.32323410253845025,-1.1080553056885918
571,-0.09630820773712187,-0.38357913224936036,-0.22693100993392812,-0.22223925886692697,-0.9290576087873373
572,-0.10322989785787656,-0.35670501456321463,-0.19202950904634825,-0.28495278414292324,-0.9369172056103626
573,-0.03750055906451028,-0.29778619126137323,-0.17999999999999935,-0.1711579534662642,-0.6864447037921471
574,-0.2033773517262267,-0.2849999999999998,-0.18000000000000044,-0.3127818543163238,-0.9811592060425509
575,-0.30387221602252423,-0.28500000000000086,-0.17999999999999935,-0.461391215258869,-1.2302634312813934
576,-0.23091356113170408,-0.3501873223584306,0.39486370967384177,-0.16898815878869658,-0.35522533260498945
577,0.3121436326627527,-0.30785649007326077,0.9012186434934735,-0.08013951343723595,0.8253662726457295
578,-0.09360726934991398,-0.28595412745815785,1.2541078928615133,-0.18578605270471102,0.6887604433487304
579,-0.025536640554385766,-0.2849999999999987,1.3237859710760933,-0.12753570121415753,0.8857136293075512
580,-0.26967708452419087,-0.28500000000000086,0.7192885669366028,-0.3562682999842863,-0.1916568175718752
581,-0.280721812697921,-0.2849999999999987,0.43298372159250825,-0.11832773326075519,-0.2510658243661667
582,-0.5786813790701582,-0.28500000000000086,-0.13235136946977363,-0.2718923283883016,-1.2679250769282342
583,-0.48141653914173316,-0.4030900539782233,-0.021871015556622294,-0.15585785928100496,-1.0622354679575838
584,-0.3380900526283385,-0.3214194326601899,0.0,-0.09734147229643508,-0.7568509575849635
585,-0.5565818617499807,-0.33377956825906574,0.0,-0.1854195290349252,-1.0757809590439718
586,-0.022513110537535783,-0.3520911689429682,-0.09053051826805691,-0.2143115364445817,-0.6794463341931426
587,-0.3274233688524874,-0.3438754351477378,-0.0916612533258178,-0.321723310663861,-1.084683367989904
588,-0.10282275714104529,-0.3404166750228041,-0.059058102964589236,-0.2679666809800811,-0.7702642161085196
589,0.03486737072109258,-0.3086937313985532,-0.012835356498360042,-0.17243147192742259,-0.45909318910324326
590,-0.021036162054802236,-0.32969773854095374,-0.12192169744330517,-0.13082656332426237,-0.6034821613633236
591,0.03,-0.34556350617454606,-0.11043245319843513,-0.017470457544046705,-0.44346641691702793
592,-0.119872322412582,0.24447286848565086,-0.08096317417045945,-0.26226552150051974,-0.21862814959791033
593,-0.10987129424088524,1.1582477332123473,-0.3302314812272152,-0.14729430615737704,0.5708506515868699
594,-0.19683659741675036,1.927485279811168,-0.20769174348177077,-0.01999325293827143,1.5029636859743756
595,-0.331382113176047,1.046278950693217,-0.14390314667926304,-0.1854259643713995,0.3855677264665075
596,-0.32451748637442634,1.7706151059180202,-0.15420994694079723,-0.16939781061782783,1.1224898619849688
597,-0.23768353876874854,1.9410027606864786,-0.25937025153688276,-0.303119279665329,1.1408296907155182
598,-0.041194883118640016,1.2177912447610122,-0.6761627495099807,-0.4456446060415389,0.05478900609085269
599,-0.04804445297964577,2.036530602769387,-0.6278104110403523,-0.1951022068931692,1.1655735318562197
600,-0.2823359183496995,-0.3833966191496187,-0.49364559678552433,-0.1620674439856403,-1.3214455782704828
601,-0.07121295239602267,-0.4235914142997607,-0.5451994230318553,0.01855105307786866,-1.0214527366497699
602,-0.05232873553714669,-0.587421683481801,-0.40784731904566585,-0.23714493845487183,-1.2847426765194854
603,-0.09343699644099256,-0.6951137237766326,-0.26638331420840444,-0.38629336550707294,-1.4412273999331027
604,-0.06200597403379343,-0.9070930352952205,-0.25560069856131357,-0.40622877326315376,-1.6309284811534812
605,-0.07552034677171662,-0.7400391085132909,-0.37413546148621546,-0.14718770308685541,-1.3368826198580783
606,-0.22239064034933462,-0.6717543300828496,-0.3470482055022274,-0.11045396902143778,-1.3516471449558494
607,-0.12559302045084236,-0.41361021236458895,-0.3253903310461693,-0.0581323027122764,-0.922725866573877
608,-0.21341430971072434,-0.2811513449843806,-0.29778870328221135,-0.17270582044546584,-0.9650601784227821
609,-0.10624289830159148,-0.2851754405784313,-0.2549999999999999,-0.1659051800886039,-0.8123235189686265
610,-0.14337755799279,-0.2850244295087811,-0.2549999999999999,-0.09160003657903978,-0.7750020240806108
611,-0.17978348304658334,-0.2850083140859,-0.378395412461508,-0.18355524585822575,-1.026742455452217
612,-0.1617689259789841,-0.39467950304785804,-0.38074257558146296,-0.20691002045709733,-1.1441010250654025
613,-0.14843769933319065,-0.3703891378537938,-0.38323572857674953,-0.12459767992285198,-1.0266602456865859
614,-0.020535942924123852,-0.3531378857903183,-0.3414560311296809,-0.06897134182097824,-0.7841012016651013
615,-0.014999999999999996,-0.3378610546991771,-0.35371591178648853,-0.050082229135676504,-0.7566591956213421
616,-0.09860284851772812,-0.28500000000000036,-0.30658384554969376,-0.05011819285019255,-0.7403048869176148
617,-0.05700348740412904,-0.28499999999999975,-0.2550000000000004,-0.1515917447548765,-0.7485952321590057
618,-0.17977363490026005,-0.2849999999999998,0.02750298914845964,-0.0432200305933559,-0.4804906763451561
619,-0.12221845622555595,-0.2850000000000003,0.21189472245975682,-0.042835532529046746,-0.23815926629484618
620,-0.1884725853757478,-0.2849999999999998,0.4247361975732473,-0.0451763861246873,-0.09391277392718758
621,-0.11005636878343425,-0.28500000000000036,0.060178778977604194,-0.03400472845789045,-0.36888231826372087
622,-0.114440471946114,-0.2849999999999998,0.38496347113630525,-0.03853981904056856,-0.05301681985037713
623,-0.09774439251907839,-0.2849999999999998,0.31507902900548096,-0.07039882224565369,-0.13806418575925095
624,-0.011081161093131953,-0.2849999999999998,0.6738898135863881,-0.25887105466140553,0.11893759783185082
625,-0.014474850757521914,0.024546535807802666,0.13889411186096773,-0.13182164317579664,0.017144153735451834
626,-0.2043593861508276,0.12870799239716993,-0.19503548418854372,-0.1951900463704609,-0.46587692431266226
627,-0.13235026854819124,0.3622873294208657,-0.43330701810792654,-0.04393492699505783,-0.24730488423030988
628,-0.04420588722646873,-0.2948988564189017,-0.27439432784778034,-0.0854398576735563,-0.6989389291667071
629,-0.0486847580099849,0.23980684461239415,-0.5921309723881536,-0.2803843981243223,-0.6813932839100667
630,-0.009978154981974505,0.43725530824887965,-0.6610846058359943,-0.19847295403570114,-0.4322804066047903
631,0.0,0.4875221360005879,-0.7307373840763678,-0.15522701234421632,-0.3984422604199962
632,-0.11170372831055529,0.21716025612804735,-0.7472818199016374,-0.12689769844491425,-0.7687229905290597
633,-0.11674542164043497,-0.3960905824553943,-0.48466719006689524,-0.23189576424505218,-1.2293989584077767
634,-0.11163027146906405,-0.8778225951404179,-0.3349929787354742,-0.20915465822174156,-1.5336005035666977
635,-0.13043692186957997,-0.6058175577366876,-0.2591292572415554,-0.11841092681473017,-1.113794663662553
636,-0.19124084897496574,-0.9109553759719424,-0.27018750520029733,-0.07891153830199758,-1.451295268449203
637,-0.18373733140984433,-0.7077896768163896,-0.26999999999999996,-0.04817443084483962,-1.2097014390710734
638,-0.1125111782202904,-0.39330986789169475,-0.27000000000000013,-0.11999012429227439,-0.8958111704042597
639,-0.08855802848585878,-0.3198281121256621,-0.2700000000000001,-0.2389150842266451,-0.9173012248381661
640,-0.24403266059529327,-0.31603737084412437,-0.26999999999999985,-0.16942346303826084,-0.9994934944776782
641,-0.3414690781660142,-0.3154655333412202,-0.26999999999999985,-0.31138146622971186,-1.238316077736946
642,-0.26910645932453703,-0.3997204412394633,-0.27000000000000013,-0.3476200808344928,-1.2864469813984933
643,-0.06004048377141241,-0.4222816967948156,-0.27000000000000013,-0.42133484085450496,-1.1736570214207331
644,-0.21807384785619632,-0.3715398228630086,-0.3914318368397388,-0.256162093518743,-1.2372076010776867
645,-0.11931884170553471,-0.41915704372935575,-0.42896087352330636,-0.19791262141399715,-1.165349380372194
646,-0.17546087152838025,-0.28500000000000036,-0.4266462775121506,-0.3307232939416208,-1.217830442982152
647,-0.0406739296055518,-0.4225610255658657,-0.3129117624454192,-0.36167560818236844,-1.1378223257992053
648,0.0,-0.410616244280012,-0.27505750446718275,-0.1414951638995775,-0.8271689126467722
649,0.0,-0.40434682751869255,-0.27000000000000013,-0.2443654228721016,-0.9187122503907943
650,0.0,-0.37368849350280137,-0.2699999999999996,-0.3758257754296838,-1.0195142689324848
651,-0.2318790367524428,-0.34269015965092037,-0.27000000000000063,-0.30571963192257057,-1.1502888283259345
652,-0.2267938722171853,-0.30951177356915055,-0.2699999999999996,-0.6146439535909012,-1.4209495993772365
653,-0.4653667304411957,-0.4217573614604045,-0.2870093709079079,-0.23495018178892324,-1.4090836445984312
654,-0.26474447223050984,-0.4330189642020126,-0.34779756040081156,-0.1062712000690109,-1.151832196902345
655,-0.34863535879211915,-0.31489348090811037,-0.3681557325147549,-0.1859384182946564,-1.2176229905096407
656,-0.5545333799918112,-0.2849999999999998,-0.35040280715508454,-0.02713065574020536,-1.217066842887101
657,-0.36957660578393126,-0.2849999999999998,-0.2853507780090361,0.0,-0.9399273837929671
658,-0.1622632242235777,-0.2849999999999998,-0.2699999999999996,0.0,-0.717263224223577
659,-0.04206274280034836,-0.2849999999999998,0.1359903593913922,-0.01420104111684484,-0.20527342452580083
660,-0.04946167046815533,-0.28500000000000086,0.41734225796431,-0.03938515191990882,0.04349543557624497
661,-0.03632902243286543,-0.2849999999999998,0.7091986864136606,-0.17267374686783354,0.21519591711296182
662,-0.06997930216003265,-0.2849999999999998,0.08582635019378337,-0.1543646606048439,-0.423517612571093
663,-0.28064155648569794,-0.2849999999999998,0.4550702862189591,-0.06484505941213248,-0.17541632967887116
664,-0.12529031117425118,-0.2849999999999998,0.819821989817024,-0.10936394338180297,0.30016773526097007
665,-0.23223200439610847,-0.28500000000000086,1.0487815293031364,-0.23676572083046382,0.2947838040765632
666,-0.19423381064480566,-0.4134791065261949,0.34261305585061197,-0.14680154200948473,-0.41190140332987324
667,-0.09823897199870248,-0.4029468248100584,-0.12561590394589153,-0.028358784714128806,-0.6551604854687811
668,-0.016724981722318753,-0.4059110921162895,-0.04674311873212647,-0.03420688728755344,-0.5035860798582881
669,-0.04030484058242291,-0.3418603130110416,-0.10158910833748097,-0.013170236350735642,-0.4969244982816811
670,-0.03631262268009592,-0.32300322760734795,-0.04733505244180611,0.0,-0.40665090272925
671,-0.045599292244995,-0.3222540734938809,-0.02541906720981933,0.0,-0.39327243294869524
672,-0.014999999999999996,-0.28717632915545127,-0.021804149070754644,0.0,-0.3239804782262059
673,-0.015000000000000013,-0.28500000000000086,-0.022739833710715196,0.0,-0.3227398337107161
674,-0.014999999999999996,-0.28500000000000086,-0.012709414423210514,-0.017567782381083814,-0.3302771968042952
675,-0.014999999999999996,-0.2849999999999987,0.0,-0.04778219584939669,-0.3477821958493954
676,-0.014999999999999996,-0.2907381730631468,0.0,-0.06765594041329237,-0.3733941134764392
677,-0.04425893219700084,-0.3198283760986366,0.0,-0.008877284694695859,-0.3729645929903333
678,0.12095312826104343,-0.35288985052654487,0.0,-0.018432630801340576,-0.250369353066842
679,-0.15881891592850847,-0.32912392198628315,0.0,-0.06472190274066356,-0.5526647406554552
680,-0.16492217652544072,-0.3168914281488384,0.0,-0.08555896491088877,-0.5673725695851679
681,-0.055465562739189685,-0.3436586377695622,0.0,-0.08297288062408953,-0.4820970811328414
682,-0.1883976711092839,-0.3304006100046098,0.0,-0.19653477512534498,-0.7153330562392387
683,-0.13261567053578027,-0.3425736561176015,0.0,-0.15205723343087518,-0.6272465600842569
684,-0.12111885187656224,-0.3045493359628607,0.0,-0.21871850903579404,-0.644386696875217
685,-0.28584823791444935,-0.2849999999999987,-0.16002070195851875,-0.17508272903582553,-0.9059516689087924
686,-0.14699075270430498,-0.28500000000000086,-0.10533748576390395,-0.1882260653811729,-0.7255543038493828
687,-0.1619147675094785,0.47619101133138664,-0.11821063954896034,-0.2693317915147544,-0.07326618724180661
688,-0.13346096801260396,1.160111074587174,-0.23412176039684188,-0.1571269174296126,0.6354014287481157
689,-0.15526382457957602,1.8509153712323347,-0.5461589525671722,-0.017801951001256297,1.13169064308433
690,-0.09903264831436191,1.751798273747868,-0.5620192922857442,-0.06982631685767655,1.020920016290085
691,-0.012096729468053943,1.0095337314317816,-0.6163090771065947,-0.07664157157454027,0.3044863532825927
692,-0.01956062300596388,0.07568310732923375,-0.6829032356826892,-0.038545159809437644,-0.665325911168857
693,-0.01848751684091983,-0.76504145650473,-0.3674326027587702,-0.05081642864059545,-1.2017780047450155
694,-0.01689453198038972,-0.6225053732352013,-0.19574737699200956,-0.097895105053059,-0.9330423872606595
695,-0.008735333726275716,-0.5843732703712466,-0.21304459041109625,-0.029519365160578567,-0.8356725596691971
696,-0.017225710812723262,-0.4874538962932222,-0.2012739586514717,-0.19143527422102893,-0.8973888399784461
697,-0.14603339930568032,-0.3884483700239119,-0.18000459242791872,-0.07804098998327702,-0.792527351740788
698,-0.005327499533596088,-0.28239433073925785,-0.18000000000000002,-0.14622544992474448,-0.6139472801975985
699,-0.14703640366087134,-0.28581240581969514,-0.2686842218816412,-0.1898313281925643,-0.891364359554772
700,-0.07291875196842547,-0.28501816326404444,-0.22072966749928152,-0.19971581960359072,-0.7783824023353422
701,-0.10261673722731046,-0.2849999999999998,-0.3094390483443169,-0.03163493846758003,-0.7286907240392072
702,-0.1142255472222637,-0.2849999999999998,-0.17402796434847081,-0.03,-0.6032535115707344
703,-0.3728114831592849,-0.28500000000000086,-0.17999999999999988,0.009870021862375296,-0.8279414612969105
704,-0.08073323269227495,-0.3942497251665167,-0.18000000000000016,0.042,-0.6129829578587918
705,-0.05164131851706356,-0.33390947870676824,-0.3528953827509323,0.0,-0.7384461799747641
706,-0.011807927916292106,-0.32281075211327015,-0.3080336192697937,-0.006537178155267611,-0.6491894774546236
707,-0.046247458458645266,-0.2849999999999998,-0.23530361456280802,-0.016387667679460732,-0.5829387407009139
708,-0.12100865441853509,-0.29754669542890133,-0.17999999999999988,-0.025243061557412128,-0.6237984114048485
709,-0.03083217518185074,-0.3001022136055397,-0.17999999999999988,-0.04315632248017936,-0.5540907112675696
710,-0.07588134655705654,-0.2849999999999998,-0.2567034922140109,-0.06005468530976216,-0.6776395240808293
711,-0.17310313064505645,-0.28500000000000086,-0.22825994888297269,-0.2060691015163043,-0.8924321810443343
712,-0.053714098015591745,-0.2849999999999987,-0.20940737890475414,-0.20232318048842296,-0.7504446574087675
713,-0.058822728744940794,-0.28500000000000086,-0.03504715178117339,-0.08381197779142607,-0.46268185831754116
714,-0.07967200099793259,-0.2849999999999987,0.6644203183629191,-0.24579261779861072,0.053955699566377135
715,-0.2758515859770577,-0.28500000000000086,0.2558964540068847,-0.39010348603963824,-0.6950586180098122
716,-0.14276069834556587,-0.28500000000000086,-0.6760841976591432,-0.14367527697073673,-1.2475201729754468
717,-0.031473254423527525,-0.4362798239767553,-0.35628189291291634,-0.28448086939426775,-1.108515840707467
718,-0.030006506693663386,-0.3786327972695611,-0.14826210700975503,-0.7319161909882343,-1.2888176019612139
719,-0.09123717871796003,-0.32255343144135434,-0.1059856782370604,-0.5845794230990831,-1.1043557114954579
720,-0.1283618422888047,-0.41336644813536705,-0.08999999999999994,-0.46991579984243326,-1.1016440902666051
721,-0.10129530018300242,-0.45038789401516266,0.2780806977741774,-0.35400586233383247,-0.6276083587578201
722,-0.2590361342898992,-0.40860628115717157,0.5590595963283881,-0.16883979955998182,-0.2774226186786646
723,-0.17226284352709573,-0.48325430039906525,1.0542092694610077,-0.11734238968859742,0.2813497358462492
724,-0.04514364341226343,-0.34192521513175894,0.0,-0.40347252694980523,-0.7905413854938277
725,-0.19678171740983402,-0.28500000000000086,0.0,-0.1895457905193015,-0.6713275079291364
726,-0.1947698799922453,-0.28500000000000086,0.0,-0.24262824331999383,-0.7223981233122401
727,-0.22147037805055675,-0.2849999999999987,0.0,-0.13149457602252423,-0.6379649540730797
728,-0.1820672842807917,-0.28500000000000086,0.0,-0.18033149640313467,-0.6473987806839272
729,-0.055092095492779276,-0.2849999999999987,0.0,-0.17234549253343,-0.512437588026208
730,-0.16305264725745436,-0.28500000000000086,0.0,-0.2380689601100989,-0.6861216073675541
731,-0.20261075264781886,1.0463399800349178,0.0,-0.03378663454307508,0.8099425928440238
732,-0.1496116289874902,2.1876583967891086,-0.11193841134828222,-0.020794293333077807,1.9053140631202583
733,-0.20201110263689417,3.513768636969944,-0.2119916539067473,-0.04927242822526022,3.0504934522010423
734,0.059210017082417375,1.1766241589134285,-0.19708579279612115,-0.2161273728478929,0.8226210103518319
735,0.15305155207484222,1.0500110564407918,-0.6131585163383335,-0.17602537354282985,0.41387871863447057
736,-0.011851387327142318,0.5082950895476555,-0.5838552835492316,-0.23806711690567897,-0.32547869823439735
737,-0.02051817680289968,1.2854482691092832,-0.7057237314307019,-0.15620160261694224,0.4030047582587394
738,-0.06979980124370196,1.3362938628313208,-0.7272416218499226,-0.11006272625253405,0.42918971348516216
739,-0.06245903061192369,-0.5937808466920019,-0.4532374892977963,-0.09712416776497536,-1.2066015343666974
740,-0.08206164186533663,-0.8295343446962813,-0.3212046450000344,-0.20727009678073233,-1.4400707283423846
741,-0.04494112615636082,-0.6215125212095092,-0.3054815598267184,-0.16348965767732404,-1.1354248648699126
742,-0.006973354095593098,-0.6382615338780953,-0.2919306922926841,-0.16740574226750035,-1.1045713225338727
743,0.0,-0.5978337159097901,-0.2807338341772557,-0.2384364078933105,-1.1170039579803563
744,-0.1518939572873354,-0.4495780026894216,-0.2637435038590337,-0.24728160124950277,-1.1124970650852934
745,-0.12207134668638128,-0.27734204452888306,-0.23999999999999994,-0.16262801596644447,-0.8020414071817087
746,-0.16743455534238608,-0.2871484433011251,-0.2400000000000002,-0.13425294768327972,-0.8288359463267911
747,-0.19786242645270488,-0.3031829844712869,-0.23999999999999994,-0.09638154003001505,-0.8374269509540068
748,-0.2113453710968066,-0.33128459492000023,-0.0597859352077563,-0.1367708221420148,-0.7391867233665779
749,-0.09179763628093231,-0.3531133410354449,-0.08179697272064759,-0.32671506936345723,-0.8534230194004819
750,0.0,-0.3578585357375004,-0.03833829676308925,-0.14852012286180322,-0.544716955362393
751,-0.02629364758892919,-0.4076651091044295,-0.8297328831045473,-0.079157412692983,-1.342849052490889
752,-0.011367474879836657,-0.40042484542387513,-0.7376144746617542,-0.21077320907400718,-1.3601800040394731
753,-0.0389205068645533,-0.3393298002039422,-0.3267833913660971,-0.18819421328124125,-0.8932279117158339
754,-0.14550461812208623,-0.2849999999999998,-0.17626362987197153,-0.14788386092863565,-0.7546521089226932
755,-0.33309017007384484,-0.28500000000000036,-0.17723061613106286,-0.14892278145017096,-0.9442435676550791
756,-0.14046578202191332,-0.34849484623864396,-0.15001726678542057,-0.18355429206213783,-0.8225321871081157
757,-0.22115185874018697,-0.30782451517204734,-0.15,-0.07838484901329106,-0.7573612229255253
758,-0.05156717889417103,-0.29262486557033873,-0.28593826331411315,-0.08858781108340835,-0.7187181188620313
759,-0.19414902755944918,-0.31107366410899007,-0.22797331079545505,-0.11646776222251361,-0.8496637646864079
760,-0.25265638546767927,-0.31939263112191085,-0.1762037267550293,-0.21323153031010983,-0.9614842736547293
761,-0.10639260455180068,-0.29355325692775636,-0.15,-0.234686345107816,-0.784632206587373
762,-0.03175527272964648,-0.2989511269959619,-0.293033046926575,-0.06127089185362065,-0.685010338505804
763,-0.11216328228231942,-0.29365360879315977,-0.26797159116982083,-0.0635843050109112,-0.7373727872562111
764,-0.16523252112349723,-0.28500000000000086,-0.21338352521155335,-0.044839696054824504,-0.708455742389876
765,-0.1701863037256569,-0.2849999999999998,-0.16214466857439175,-0.04215084466966801,-0.6594818169697164
766,-0.13628094930291804,-0.2849999999999998,0.21984473675413468,-0.10307767370913043,-0.30451388625791354
767,-0.12215140647603151,-0.2852581891696898,0.462753392453755,-0.14872358815180148,-0.09337979134376778
768,-0.19391343323402613,-0.3116504811963484,0.79586019290393,-0.12282508081816401,0.16747119765539142
769,-0.03077046537903569,-0.37535075145710817,0.5137440542422759,-0.23178719260059244,-0.12416435519446045
770,-0.03000103528185418,-0.34842449772244966,0.7274577864080334,-0.2996609973576635,0.04937125604606607
771,-0.03000103528185417,-0.2955062721556917,0.0,-0.22674667551714683,-0.5522539829546926
772,-0.03000000000000001,-0.30119790340028685,0.0,-0.09861574684589859,-0.42981365024618545
773,0.004912001192589402,-0.2886033259553367,0.0,-0.10781363536278303,-0.3915049601255304
774,0.048758865137817346,-0.28500000000000086,-0.11830727731670297,-0.22828747061595178,-0.5828358827948383
775,-0.003336844756500792,-0.2849999999999998,-0.07624824461271051,-0.10676619107581688,-0.471351280445028
776,-0.10122346342786091,-0.28500000000000086,-0.0633696246936452,-0.2977631182550635,-0.7473562063765705
777,-0.1131940498464714,-0.2849999999999987,-0.020193130630301308,-0.4171127994375493,-0.8354999799143208
778,-0.09646405778408973,-0.4436595587267038,0.0,-0.315819017225498,-0.8559426337362915
779,-0.07871627333426122,-0.34415414613559603,0.0,-0.10541662782454282,-0.5282870472944001
780,-0.22556295125324216,-0.34684107764321465,0.0,-0.12725290961879435,-0.6996569385152511
781,-0.003691788169322532,-0.3101107259585996,-0.11393793655007951,-0.27386940181754293,-0.7016098524955445
782,-0.02669461534754374,-0.30029518368490843,-0.04658207023120486,-0.11507143231747925,-0.4886433015811363
783,-0.14184349107017313,-0.28500000000000086,-0.02011822300963102,-0.5440218787514071,-0.9909835928312121
784,-0.2801750008037457,-0.2849999999999987,0.0,-0.5469866856857428,-1.1121616864894872
785,-0.39657965014306107,-0.45670810479826474,0.0,-0.5066916834346185,-1.3599794383759443
786,-0.6575852751772814,-0.48076965532890437,0.0,-0.26875962433272804,-1.407114554838914
787,-0.42936481525968834,-0.3731658750456826,-0.11403550929413843,0.5425250506099426,-0.37404114898956675
788,-0.3850659454577992,-0.3303395046254365,-0.10804713705558794,0.5598573144682307,-0.2635952726705929
789,-0.1890621390107498,0.4474679434887152,-0.2906626451175681,-0.3823366105657574,-0.4145934512053601
790,-0.5467085389534041,1.1089247414559287,-0.31608261020583794,-0.25120738638322354,-0.005073794086536909
791,-0.2454474945058396,0.9911208963002295,-0.23266803120361276,-0.2841452327409466,0.2288601378498305
792,-0.37317083755924385,1.6925547621998087,-0.19485833760074922,-0.21231897935048105,0.9122066076893346
793,-0.22829970508787803,0.9991065235046567,-0.5985906470232438,-0.013681599943180852,0.158534571450354
794,-0.29550049567837955,1.543783656257594,-0.5070691121039808,0.019108479684713856,0.7603225281599475
795,-0.34341141517448237,0.9798168387630435,-0.4980995314238524,-0.10514142564360154,0.03316446652110719
796,-0.3079775714682841,1.616906698299677,-0.6955563627476149,-0.07701010735352169,0.5363626567302564
797,-0.23039336105796865,0.18571009191315951,-0.6020884057753678,-0.06619994992322928,-0.7129716248434063
798,-0.2038381405263359,-0.7177630681179005,-0.5288275243597081,-0.09771235931788827,-1.5481410923218328
799,-0.19359397070818213,-0.6232898604998993,-0.36548020011112925,-0.2085106119724514,-1.390874643291662
800,-0.3037318212975277,-0.6712070291715075,-0.3227861805754809,-0.16136753850992486,-1.459092569554441
801,-0.042807333468190156,-0.6203879480201315,-0.30414991124899704,-0.05935911111867752,-1.0267043038559962
802,-0.17708230216263662,-0.4800042353817927,-0.2923270116415805,-0.46654738568379633,-1.4159609348698061
803,-0.2663214149306562,-0.38744856065727723,-0.29301948584406645,-0.13232053332571664,-1.0791099947577165
804,-0.3121946597952392,-0.29927729597153235,-0.32793575946732567,-0.19784211686909617,-1.1372498321031934
805,-0.29102590045790455,-0.3000887850078028,-0.2782744416708591,-0.05388509909086861,-0.9232742262274349
806,-0.2459623223345785,-0.255011915607817,-0.11659222029834156,0.008491792496151103,-0.609074665744586
807,-0.3548076471915106,-0.39402767833333396,0.18148891841452477,0.013963559322990492,-0.5533828477873293
808,-0.22357660791632356,-0.34645898305579287,-0.1450930928927447,-0.027698730292962867,-0.742827414157824
809,0.0024769051286760158,-0.3153028252572536,-0.08277116515847838,-0.013709342864574856,-0.4093064281516308
810,-0.0672462421082052,-0.30340004967451506,-0.746569094469314,-0.02781969559052957,-1.1450350818425639
811,-0.1323837469659433,-0.3084966283492586,-0.6667191665196788,-0.028574025538284326,-1.136173567373165
812,-0.06269102275976914,-0.2892319075588601,-0.4768297568243455,-0.008195788011886177,-0.8369484751548608
813,-0.040486647357232855,-0.30213893358712113,-0.2990023021269748,-0.030470325733069323,-0.6720982088043981
814,-0.09474519386946095,-0.3053121609047519,-0.22832184660712856,-0.02827441231440753,-0.6566536136957489
815,-0.08342893088845252,-0.3031655409890225,-0.14427945455190852,-0.03451624428993091,-0.5653901707193144
816,-0.09428544670865,-0.31895286449673615,-0.16279178773169414,-0.05463678735867141,-0.6306668862957516
817,-0.049573335740152935,-0.31178607736085523,-0.17849315251808692,-0.1526821960982473,-0.6925347617173424
818,-0.061410299669824205,-0.32255053128045963,-0.21210766707372963,-0.1630753184984504,-0.7591438165224638
819,-0.084534237978834,-0.33643041922315003,-0.23341466302156455,-0.09052954963705491,-0.7449088698606036
820,-0.07303326188203527,-0.3879258946910213,-0.19675787296063788,-0.13404053740872762,-0.7917575669424219
821,-0.11322753056250935,-0.3646519296259771,-0.1827486832880005,-0.1501610504411683,-0.8107891939176552
822,-0.05125464484874107,-0.3114158410190137,-0.20032605780467533,-0.2068417031533358,-0.769838246825766
823,-0.059088775435373254,-0.2849999999999998,-0.18660023745062243,-0.24462173281059013,-0.7753107456965858
824,-0.14200145894576952,-0.2849999999999998,-0.16304081092860756,-0.10449243135255065,-0.6945347012269276
825,-0.2405901081780549,-0.28500000000000086,-0.13500000000000031,-0.0776119382350077,-0.7382020464130638
826,-0.3592560368837281,-0.2849999999999998,0.2436936836281659,-0.04761308996859728,-0.44817544322415925
827,-0.2641247991894115,-0.2849999999999998,0.5414626507489008,-0.026687242459949554,-0.03434939090046005
