env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
550,-0.39814370126741355,-0.07456548810558243,-0.023187197157343204,-0.139939235553578,-0.6358356220839172
551,-0.1323595042797398,-0.15498019881838943,-0.06267914097116681,-0.12128723359387124,-0.4713060776631673
552,-0.03980034953495486,-0.09545261356686756,-0.1475055000249611,-0.3779006987413797,-0.6606591618681632
553,-0.17418622496638853,-0.07819264225465873,-0.2757540222420355,-0.0945263219044857,-0.6226592113675685
554,-0.08966490007933126,-0.029089036366554154,-0.10323575562187273,-0.0014828199100368478,-0.223472511977795
555,-0.10286696392883418,-0.15838243737290972,-0.09621327508318879,-0.08323410305436424,-0.4406967794392969
556,-0.004918602930740832,-0.08092938976093553,-0.03978545145224783,-0.10313769946261683,-0.22877114360654102
557,-0.07620788465370522,-0.03653077414154053,-0.15291318187291578,-0.0979635334793196,-0.36361537414748113
558,-0.038500213062155064,-0.00748545663128608,-0.005075162750274628,-0.1924679348873128,-0.24352876733102857
559,-0.2664588844806467,-0.0931216855654493,-0.006052761577768244,-0.13858841554699186,-0.5042217471708561
560,-0.09215783481190118,-0.035346166763869195,-0.08567728290812901,-0.022940754772668756,-0.23612203925656816
561,-0.1531937291684329,0.0,-0.05567044376838018,0.019998604516643842,-0.18886556842016924
562,-0.21847128361149842,-0.02524913419876247,-0.1625287708893508,-0.012398207877529792,-0.41864739657714145
563,-0.07996182404639889,-0.02929149041371419,-0.06239212914447709,-0.0302002538826782,-0.20184569748726836
564,-0.156533847617494,-0.017388799055246637,-0.04680141074606217,-0.06793769779871223,-0.288661755217515
565,-0.13656136351697976,-0.04998188579338605,-0.0570144453388639,-0.1832475131643738,-0.42680520781360354
566,-0.2446922630680102,-0.061760683199087896,-0.08723883437721663,-0.10141555168904726,-0.49510733233336196
567,-0.08853107195029947,-0.0315037756394595,-0.21139125691214938,-0.07551762506261649,-0.40694372956452485
568,-0.25996957871653936,-0.213684596491732,-0.12935257232508704,-0.16350415370161342,-0.7665109012349718
569,-0.1478096805710884,-0.3046122310602085,-0.3169428401328352,-0.3121705326120401,-1.081535284376172
570,-0.18069382696177552,-0.47132327248795897,-0.06503178560360484,-0.4142076653639769,-1.1312565504173162
571,-0.19084424472569045,-0.42073803480859184,-0.06308910697549644,-0.4045846452699272,-1.079256031779706
572,-0.01000387688373761,-0.29616686096548983,-0.1677511927856798,-0.1478904305071274,-0.6218123611420346
573,0.0,-0.1800815326229713,-0.10666352705705104,-0.23846184685531258,-0.5252069065353349
574,-0.1855559022973451,-0.10679503248691005,-0.2826684177993114,-0.07521028105342298,-0.6502296336369895
575,-0.09296648250571972,-0.03463887260993613,-0.06767521954642698,-0.04013115615801125,-0.23541173082009406
576,-0.3132579464126976,-0.020000000000000004,-0.030950035106422476,-0.04000138255963071,-0.4042093640787508
577,-0.21726196130626202,-0.04184407751680136,-0.004835453473453085,0.0006075833154363386,-0.2633339089810801
578,-0.0911419253485218,-0.07343026383093534,-0.13773974820889656,0.047329693762585515,-0.2549822436257682
579,-0.1390929485313849,-0.19413999412390257,-0.08802030809691684,-0.07015605193591415,-0.49140930268811844
580,-0.029566026597982284,-0.18389337642676262,-0.1905643104108883,-0.22295298630127253,-0.6269766997369057
581,-0.01099151140567848,-0.15189289066979456,-0.0595658998421144,-0.09396276796201175,-0.31641306987959916
582,-0.007201094581745551,-0.0464293968776822,-0.19377440117986602,-0.2444881673386894,-0.49189305997798316
583,-0.12320691150513355,-0.05597361526265741,-0.055215637693865095,-0.17190760591658455,-0.4063037703782406
584,-0.08216541181909744,-0.030619217600673435,-0.04528787200898916,-0.09809771345373122,-0.25617021488249125
585,-0.09730425497240908,-0.07041782293406275,0.003443640742039733,-0.1941767484972667,-0.35845518566169876
586,-0.21745571633162433,-0.05464605039886985,-0.005641859448816522,-0.27322075939218704,-0.5509643855714977
587,-0.43827143354357856,-0.08500215674368883,-0.12293933906807482,-0.28945117414456095,-0.9356641034999031
588,-0.09093870726031478,-0.1565118793654712,-0.09665294206077876,-0.1534845778871931,-0.49758810657375785
589,-0.08724717478238585,-0.20446778160393583,-0.1292635472484174,-0.1458339873374454,-0.5668124909721846
590,-0.1881805956912246,-0.05812612125467358,-0.09526718887664691,-0.13048882718006222,-0.4720627330026073
591,-0.24666976820427905,-0.03963766422698485,-0.019503521577185056,-0.03747903810930442,-0.34328999211775335
592,-0.1572400496542174,-0.02578606448345818,0.0,-0.09819381658307935,-0.2812199307207549
593,-0.11784927597722393,0.064,-0.020009891250636416,-0.1259646799762738,-0.19982384720413415
594,-0.09115779791139476,0.0,-0.14259432948054748,-0.03585169935971496,-0.26960382675165717
595,-0.18182296907267975,-0.04449942229481144,-0.2226873050171902,-0.1719214611416335,-0.6209311575263149
596,-0.03820357849850158,-0.059960071228262954,-0.16793437094242175,-0.07970812844976077,-0.3458061491189471
597,0.008536437425674644,-0.11891338566054219,-0.06320224395499696,-0.162332118982682,-0.33591131117254647
598,-0.06685420790020095,-0.05700680915554076,-0.08811045218189245,-0.3026405921138491,-0.5146120613514833
599,-0.27066708809509626,0.0,-0.0938012384737376,-0.07603070974384624,-0.4404990363126801
600,-0.11418192388890835,0.0,-0.10463422241645415,-0.026586264334492633,-0.24540241063985513
601,-0.08275789178511395,-0.15787072691958617,0.03997978635551409,0.016898862770991382,-0.18374996957819467
602,-0.040070913930063345,-0.1346783508946925,-0.07798267397959881,-0.14468993881193204,-0.39742187761628667
603,0.040475750037701846,-0.0446541089879266,-0.06461773437453866,-0.3284838818415529,-0.3972799751663163
604,-0.07025289439550104,-0.07858936432179861,-0.18380282613776916,-0.3895665184766999,-0.7222116033317687
605,-0.20554593320869796,-0.0671404333553893,-0.061134301671905464,-0.11687723549684262,-0.45069790373283536
606,-0.3499910247644851,-0.08409998184441983,-0.1718682334585918,-0.11525324568580451,-0.7212124857533013
607,-0.12939371828011256,-0.11141078721009269,-0.23105872120481763,-0.029113361552012343,-0.5009765882470353
608,-0.1407196148689836,-0.0465661344468789,-0.5093178399003117,-0.08154918235984789,-0.778152771576022
609,-0.07790568280126818,-0.03926946689300728,-0.39789479967398156,-0.04052523206453767,-0.5555951814327946
610,-0.2359805624295366,-0.02195853264071049,-0.2806272834440996,-0.1077160708837426,-0.6462824493980892
611,-0.09554472259082318,-0.04377859282772986,-0.3628013906869145,-0.213802951885854,-0.7159276579913215
612,-0.1386983142342228,-0.22543982231659623,-0.4215030956695559,-0.07084416985659434,-0.8564854020769693
613,-0.023608046122754786,-0.1959974361869409,-0.21161736673779666,-0.17943913802839212,-0.6106619870758845
614,-0.08531182556616375,-0.4162977663275752,-0.2974075640556809,-0.09665729673928815,-0.895674452688708
615,-0.11825550275847807,-0.19758723181585336,-0.03762670872631961,-0.061295432582403976,-0.41476487588305505
616,-0.14346943149209823,-0.06871749420853614,-0.01631772969353508,-0.09496200463362044,-0.32346666002778984
617,-0.3454655532543862,-0.023506660855885205,0.009521051746793083,-0.15563709709175377,-0.5150882594552322
618,-0.1255744693588875,-0.02177406714352293,-0.2512765623081691,-0.08692172995057842,-0.48554682876115796
619,-0.1561712362506314,-0.1332344202460343,-0.18633467982703084,-0.03635121666151097,-0.5120915529852075
620,-0.04525118608339189,-0.14003781685106162,-0.22065508051952798,-0.012597916539292821,-0.4185419999932743
621,-0.0286694455182816,-0.05208243992507063,-0.0981703889422665,-0.007275420545600344,-0.1861976949312191
622,-0.050221653994871295,-0.032136369312647746,-0.11115415769357688,-0.01602171117300168,-0.2095338921740976
623,-0.0525312934962567,-0.020634879469405863,-0.11990711298346578,-0.057526724183000616,-0.25060001013212896
624,-0.07675755033311477,-0.016579460948705653,0.0151055255275768,-0.10454233861745323,-0.18277382437169687
625,-0.06798075466133391,-0.14933257458074192,0.003658674355341023,-0.04158052302710713,-0.2552351779138419
626,-0.10079379489358746,-0.11493432800331947,-0.03327227230905555,-0.06466497949831342,-0.3136653747042759
627,-0.06336896604974755,-0.058413977211176124,-0.0452846462509517,-0.033566369531909,-0.2006339590437844
628,0.018944607055280352,-0.04843029993238735,-0.044195090295746885,-0.07337387471401319,-0.14705465788686706
629,-0.02345197710932432,-0.2285364645473603,-0.13759976619879016,-0.3033971018414006,-0.6929853096968754
630,-0.12314070167823536,-0.07183185445993993,-0.12210027212347654,-0.19688197120718437,-0.5139547994688363
631,-0.03039160056364785,-0.03036890203249641,-0.07173034718627558,-0.16178035451277406,-0.29427120429519393
632,0.015995608659617598,-0.09775050829229862,-0.14440504445543467,-0.07062451048255741,-0.2967844545706731
633,-0.005909922443795956,-0.13494105532798764,-0.09057861702318036,-0.12400342585459602,-0.35543302064955995
634,-0.143210868196519,-0.03388326381419279,-0.09531056038290264,-0.1470131590387952,-0.4194178514324096
635,-0.07264210244130069,-0.06292984823605725,-0.1265140404382914,-0.14691121876578192,-0.4089972098814313
636,-0.2642042914517549,-0.013334616303676725,-0.21647692349753456,-0.055580118638696135,-0.5495959498916623
637,-0.12556219879120803,-0.02529283361230041,-0.19108988870850172,-0.07001979525689969,-0.41196471636890986
638,-0.07561405769112925,-0.026410685894079487,-0.09049105173973747,-0.13376205384724085,-0.32627784917218705
639,-0.0555310729176272,-0.0738653922616504,-0.10455081686284397,-0.23375096669315035,-0.4676982487352719
640,-0.06210100464220161,-0.06960230699973181,-0.20271348401071393,-0.15517626104558144,-0.48959305669822883
641,-0.06008047316479498,-0.032902588896686215,-0.33375883026037456,-0.3033624543235172,-0.7301043466453729
642,-0.13478032136625312,-0.008261853237636388,-0.3561106991230449,-0.3688928019218109,-0.8680456756487454
643,-0.07376228105003699,-0.11854255671509142,-0.21961941107533092,-0.43551653005348134,-0.8474407788939406
644,-0.06859240229289842,-0.16485228901234042,-0.2821306211441752,-0.28374620695236263,-0.7993215194017766
645,-0.21650002832959508,-0.26985223134114983,-0.12565616634169272,-0.3289112462032545,-0.9409196722156922
646,-0.10637683402743854,-0.11894659408752593,-0.07420478826421562,-0.35576515120634616,-0.6552933675855263
647,-0.09527735759234675,-0.08284746109808819,-0.01698683984530385,-0.3519714660145594,-0.5470831245502983
648,-0.15813193180023447,-0.023191886137705297,-0.13874593241147964,-0.2310856244128928,-0.5511553747623122
649,-0.03194972643442453,-0.008202346209203829,-0.07905050374301137,-0.389480349700478,-0.5086829260871177
650,-0.20190767977678614,0.0,-0.0349465984045528,-0.3923034200726492,-0.6291576982539882
651,-0.25249976371725097,0.0,-0.10629993753842709,-0.3556423745931498,-0.7144420758488279
652,-0.23021079028292774,0.0,-0.1534291692386507,-0.24181332091280885,-0.6254532804343873
653,-0.15587999751151282,-0.001613341311458516,-0.06342749880028538,-0.25135184648678227,-0.472272684110039
654,-0.11981279941203507,-0.0832888142319211,-0.16059903159662353,-0.1836026664027844,-0.5473033116433641
655,-0.15932371811674284,-0.11513038330620315,-0.2817539694905625,-0.07138154194329017,-0.6275896128567986
656,-0.09804876170243512,-0.26189793078025103,-0.625180301808251,-0.01770588495265482,-1.002832879243592
657,-0.04280855776392857,-0.15318048925576858,-0.41124385565562543,0.0,-0.6072329026753226
658,-0.03148853441374376,-0.2819365558540104,-0.22077906788418228,0.0,-0.5342041581519364
659,-0.07243665490552877,-0.04753874549183836,-0.11563990956828171,-0.013333885970525436,-0.24894919593617426
660,0.029086631487316852,-0.025337922199163573,-0.030367093794741604,-0.033124748417641944,-0.059743132924230266
661,-0.26500409477610354,-0.14068179504842537,-0.006956678580368601,-0.13981629989273897,-0.5524588682976365
662,-0.06901736178555234,-0.13883479918218763,-0.011493786411475044,-0.15906259341893153,-0.37840854079814656
663,-0.04383266394869829,-0.4745209152437425,-0.08894825163224802,-0.10969342994556225,-0.7169952607702512
664,0.0,-0.3709021057606961,-0.04581276050682412,-0.12159391288704312,-0.5383087791545633
665,-0.0116180629718583,-0.3269305788419902,-0.24150848206793668,-0.2301955987849147,-0.8102527226666999
666,-0.12387270176850335,-0.11520984568564122,-0.16245969136988223,-0.12683937744950666,-0.5283816162735334
667,-0.27392264208300543,-0.1912663204181284,-0.01847964128633505,-0.08300731090868281,-0.5666759146961518
668,-0.1741571130980273,-0.11731172217141457,-0.048713751341435546,-0.03150045894342474,-0.37168304555430215
669,-0.06329213020922865,-0.02928933429525679,-0.053559350462164715,-0.0272874005746562,-0.17342821554130636
670,-0.05979032590743254,-0.019782566696586183,-0.04082379792188291,0.0,-0.12039669052590163
671,-0.040733208401361465,-0.018130171397235256,-0.05011234135041012,0.0,-0.10897572114900685
672,-0.02013499645725825,-0.019975816756254084,-0.020000000000000007,0.0,-0.060110813213512346
673,-0.04716765712900085,-0.01705035969032906,-0.019999999999999997,0.0,-0.08421801681932992
674,-0.010865034772734865,-0.015437556976452455,0.132,-0.027358367367414777,0.07833904088339791
675,-0.1761362837203311,-0.1423047895308907,0.0,-0.03997143293229759,-0.35841250618351944
676,-0.0606601133735672,-0.144394938106907,0.0,-0.05037258245757473,-0.2554276339380489
677,-0.08365166098285338,-0.18526060588491697,-0.03255812329123728,-0.0064937620318960216,-0.3079641521909037
678,-0.1900806439499611,-0.054910919848143856,-0.044105866096120216,-0.024055924156913537,-0.3131533540511387
679,-0.1986592220810776,-0.048851464068214834,-0.09413552587411947,-0.055988008539260475,-0.3976342205626724
680,-0.08982522006750529,-0.050617964871855554,-0.017479458122514176,-0.0936272362086486,-0.25154987927052364
681,-0.15165105225355735,-0.03226587587199173,-0.0071153643529396505,-0.07439832926145402,-0.26543062173994275
682,-0.1883136213050227,-0.11619276602649552,-0.05096172702359038,-0.23861996959651566,-0.5940880839516243
683,-0.2301757100621627,-0.11386557941418675,-0.053797745121642926,-0.14386364475696722,-0.5417026793549595
684,-0.14100646848508594,-0.09436622821961851,-0.040276616300921914,-0.2141089414944567,-0.48975825450008303
685,-0.005150831109145652,-0.286468012879841,-0.06884367267834027,-0.17626739134858965,-0.5367299080159167
686,-0.05300050664941956,-0.08097533773697453,-0.1539899317741307,-0.25434210339118646,-0.5423078795517112
687,-0.08837637704036308,-0.09256052918805624,-0.37540447684154354,-0.07307911018428884,-0.6294204932542516
688,-0.040242697718006,-0.23495671650380306,-0.19853617771809842,-0.10437476538803747,-0.5781103573279449
689,-0.01081864743074405,-0.18232888284953214,-0.13766790034136028,-0.0054954089790634365,-0.33631083960069985
690,-0.07079396415467279,-0.14887251686418912,-0.24104737706685384,-0.09953950136649536,-0.5602533594522111
691,-0.05093097779713571,-0.2470887645993533,0.008393672596749743,-0.0700588408194028,-0.3596849106191421
692,-0.1618624999183836,-0.04477288194018894,-0.06746821215067848,-0.06520815450470116,-0.3393117485139522
693,-0.13036357003318078,-0.030649957810737476,-0.029425926672870636,-0.08085453816086303,-0.2712939926776519
694,-0.046199070092267,-0.020000000000000004,-0.07531161035033224,-0.0985879026360417,-0.24009858307864093
695,-0.03747802220098671,0.052000000000000005,-0.011535737422960837,-0.01898586834781033,-0.015999627971757874
696,-0.10916819878103007,-0.10035814988828962,-0.11413620563976234,-0.05197066151096892,-0.37563321582005094
697,-0.07623832053374158,-0.11259863130020001,-0.18474648424708007,-0.04166964683565313,-0.41525308291667473
698,-0.04972155389898724,-0.16335172303091175,-0.07457770285826693,-0.046256474646274005,-0.3339074544344399
699,-0.016978662392042813,-0.0297691201474004,-0.04595555631629902,-0.15630374485604606,-0.2490070837117883
700,-0.2665624979013193,-0.020006944698453766,-0.04355293239024466,-0.17999355341316026,-0.510115928403178
701,-0.27162663737702303,0.036000000000000004,-0.07456264288837125,-0.14404693101459443,-0.4542362112799887
702,-0.10500627475863294,-0.10207614314541832,0.00022360647245248458,0.003848697390031436,-0.20301011404156735
703,-0.10447571719336853,-0.2006415048329463,-0.12198732503555053,0.0,-0.42710454706186535
704,-0.046035560837109524,-0.29164296822357944,-0.06050718512643739,0.0,-0.39818571418712634
705,-0.05280513600236736,-0.31076171663323815,-0.09,0.0,-0.4535668526356055
706,-0.06556088558118787,-0.0729328599016485,-0.01737794948439115,-0.010074273206992074,-0.1659459681742196
707,-0.026839881728636127,-0.010218072960153222,-0.020447937059216187,-0.028010924422414957,-0.08551681617042049
708,-0.11986249943783216,-0.0804382773145859,-0.06131139379200132,-0.014912092548562227,-0.2765242630929816
709,-0.0751740318055201,-0.08182822361302954,-0.03452293319650926,-0.04602701385808182,-0.23755220247314068
710,-0.02999520105200906,-0.016423109941650155,-0.06155293179908771,-0.04170142816705631,-0.14967267095980324
711,-0.00158200035472424,-0.08808348962433613,-0.17447840345424975,-0.19300791564198044,-0.45715180907529057
712,-0.009113253974122949,-0.08401712718540916,-0.08066780069429477,-0.2222198748353211,-0.396018056689148
713,-0.03419453528360467,-0.1834888293660172,-0.06352061774006568,-0.11939296842061382,-0.4005969508103014
714,-0.024288432029075914,-0.029899817093142485,-0.08153610378387388,-0.23137979220250704,-0.36710414510859934
715,-0.17998447588326133,-0.0477950527179055,-0.25382554140804103,-0.35820840109432794,-0.8398134711035358
716,-0.24621345576048664,-0.19903584482121714,-0.14549423079027488,-0.1574266600433896,-0.7481701914153682
717,-0.5092323377092532,-0.21899793537051665,-0.028393744274674795,-0.17294459391646533,-0.92956861127091
718,-0.16043712317968215,-0.17722321520216383,-0.11249118946709594,-0.2793511793684186,-0.7295027072173604
719,-0.15894855020383258,-0.19551062120441665,-0.12122130296665931,-0.2124938727044341,-0.6881743470793427
720,-0.030171468525135442,-0.14969757666407524,-0.12551219207363562,-0.421661910488037,-0.7270431477508832
721,-0.16761386659290337,-0.09311992992134016,-0.11180136649592526,-0.08152679020068218,-0.45406195321085097
722,-0.24010019662842874,-0.04265639143188396,-0.0444735997357841,-0.04601523020346138,-0.3732454179995582
723,-0.14299879500215779,-0.06072681601643547,-0.12066826093323685,-0.049273233285366785,-0.37366710523719693
724,-0.04748928983487631,-0.03803885841539611,-0.0535723563998075,-0.050127815212351295,-0.18922831986243122
725,0.036000000000000004,-0.0319667559418486,-0.05749064752754453,-0.15132018778353584,-0.20477759125292896
726,-0.0130201990059577,-0.0665138063347435,-0.03815738986991345,-0.1479645742116672,-0.26565596942228187
727,-0.03883672626921907,-0.020941600778140116,-0.0037195737243164296,-0.10290646394020647,-0.16640436471188208
728,-0.016193797085201356,-0.018528996703214933,0.0,-0.19428371543377151,-0.2290065092221878
729,-0.007256157501367841,-0.017820637069875377,-0.11455765600527967,-0.15997963976695367,-0.2996140903434766
730,-0.023071140858111933,-0.02823473419924271,-0.155393083721804,-0.15311933033085307,-0.3598182891100117
731,-0.004617519358405851,-0.007085591798648228,-0.1312495315224013,-0.009102252660324767,-0.15205489533978014
732,-0.08712059239682858,-0.017901700517395546,-0.0823804593664915,-0.04694553949637336,-0.234348291777089
733,-0.11264120550919325,-0.0133085734883789,-0.16522108838118882,-0.040819431599229614,-0.3319902989779906
734,-0.16855976486972707,0.0,-0.025065425095491468,-0.11953448573241594,-0.3131596756976345
735,-0.16886780844544366,-0.09440790961752644,-0.023366238032234837,-0.05712861175545988,-0.3437705678506648
736,-0.05430693495089898,-0.023910368191263378,-0.0015834420341998268,-0.07169876217997163,-0.15149950735633383
737,-0.0562405139088845,-0.017200908382423205,-0.020106358822667987,-0.12963638884002943,-0.2231841699540051
738,-0.17150072078778322,-0.015880087486235442,-0.058492705149576094,-0.02325851843316965,-0.26913203185676443
739,-0.20455251510488023,-0.03805133483232931,-0.18149326005316668,-0.03202720424579457,-0.4561243142361708
740,-0.12517816489492495,-0.04182353808918512,-0.13064604753732395,-0.10015410434567823,-0.3978018548671122
741,-0.0402984298380309,-0.07531691689293091,-0.2930534583093495,-0.16020312064857323,-0.5688719256888846
742,-0.051717587613539354,-0.1697600831193668,-0.0553050428532315,-0.09654025335425823,-0.3733229669403959
743,-0.27562081770579566,-0.20507892578290762,-0.014429794077490196,-0.2295428096910746,-0.724672347257268
744,-0.13844113814257564,-0.3633776953941329,-0.08555329693355683,-0.17333850605203238,-0.7607106365222978
745,-0.16209895474834535,-0.09120822740630177,-0.10609482390337051,-0.11496265825760764,-0.47436466431562524
746,-0.10595169799059938,-0.17049903927422885,-0.0664912803401239,-0.17098593356624675,-0.5139279511711989
747,-0.054134505473691356,-0.14314198069930173,-0.15829302776958373,-0.09180821539309122,-0.4473777293356681
748,-0.0911895495231391,-0.15820528588951419,-0.06479200391113879,-0.2048773528041317,-0.5190641921279238
749,-0.2879387733157305,-0.1652290834883822,-0.045335096790041864,-0.32782889389278363,-0.8263318474869381
750,-0.21676641430569488,-0.33622484226293203,0.0,-0.1382822462066115,-0.6912735027752384
751,-0.19805592867366406,-0.12649885807906858,-0.02390384512767195,-0.09455146315030552,-0.4430100950307101
752,-0.18368957648320844,-0.07521659424552421,-0.026148504595272258,-0.20321276786771542,-0.48826744319172033
753,-0.1865266015044229,-0.03530720139713958,-0.03131495322105454,-0.09439938144596034,-0.34754813756857733
754,-0.1351660733216093,-0.04482759240479209,-0.17925275632926904,-0.14665232492710867,-0.5058987469827791
755,-0.22579912567455057,-0.1368567397160832,-0.28190508538123116,-0.12849627641482764,-0.7730572271866926
756,-0.20492968398312977,-0.05171371345804385,-0.10036734641828537,-0.15021639730603986,-0.5072271411654988
757,-0.2814907176146995,-0.33344984526116433,-0.09360105498003861,-0.040691834732979035,-0.7492334525888814
758,-0.20606442310446205,-0.09052427630272292,-0.14633429015852487,-0.08029564631450992,-0.5232186358802198
759,-0.19974045970920135,-0.028983888248903175,-0.26502627569693715,-0.07459111651825444,-0.5683417401732961
760,-0.13392530915513073,-0.11792460443694205,-0.42364953517596693,-0.13425083514696612,-0.8097502839150058
761,-0.05997813022862429,-0.3115349683700091,-0.17715498329394666,-0.26728411850539463,-0.8159522003979747
762,-0.1317409447596461,-0.22368844650285966,-0.22826145442173695,-0.0435511423144427,-0.6272419879986854
763,-0.020056646363560086,-0.4815037605698889,-0.06456725280674752,-0.036676653308793904,-0.6028043130489904
764,-0.03828372097224925,-0.18063193027435714,-0.062422280150081055,-0.020000000000000007,-0.30133793139668746
765,-0.04234005938540213,-0.21795971711013734,-0.059552099481690664,-0.03208353465190157,-0.3519354106291317
766,-0.08642022990689571,-0.05673760754028647,-0.10492135008497956,-0.1031099362129208,-0.35118912374508254
767,-0.07514586723907431,-0.1233899934937112,-0.05750193924968255,-0.09733944865779237,-0.35337724864026043
768,-0.16815160829630446,-0.13994156365859606,-0.02903093902017509,-0.17464033427808645,-0.511764445253162
769,-0.021893841807105994,-0.30616211071195165,-0.020000000000000004,-0.22244573123397507,-0.5705016837530328
770,-0.14526360607542463,-0.326639817463864,-0.019999999999999997,-0.2887294471007776,-0.7806328706400663
771,-0.052349324836628915,-0.2492676154015143,-0.020000000000000007,-0.1895628285954492,-0.5111797688335924
772,-0.06111310393875469,-0.04019456456376133,-0.020000000000000007,-0.09133795554958232,-0.21264562405209836
773,-0.047823329114122314,-0.040000000000000015,-0.05151799384015613,-0.04265896286730355,-0.182000285821582
774,-0.135389002486384,-0.039999999999999994,-0.19095895135453483,-0.10555860962868518,-0.471906563469604
775,-0.036649999318908624,-0.039999999999999994,-0.06014333426395345,-0.0167311063773277,-0.15352443996018975
776,-0.06346551147452552,-0.10781091767158751,-0.10766112026855926,-0.25023235844051894,-0.5291699078551912
777,-0.0347903769626282,-0.005036233785177105,-0.08068348219054589,-0.21331539850667108,-0.33382549144502227
778,-0.13810615246050983,-0.019071365335896994,-0.11383243455711728,-0.32687848987420687,-0.597888442227731
779,-0.0819251144019593,-0.07303458168726429,-0.027824302089615095,-0.053248420489953624,-0.23603241866879232
780,-0.04857692512078208,-0.23793395418863966,-0.21688844045378017,-0.1664549008154645,-0.6698542205786664
781,-0.12403032849706332,-0.08169770431978758,-0.04120042181823452,-0.1022807234729429,-0.3492091781080283
782,-0.14378744613995775,-0.10478804720467268,-0.03163311135810575,-0.17633091291183156,-0.45653951761456774
783,-0.0736330147410732,-0.028834150959073743,-0.05091769436560572,-0.20088821389174022,-0.35427307395749286
784,-0.22513892330471094,0.05409979948657567,-0.1877165817144706,-0.2544318997031682,-0.6131876052357741
785,-0.11984817386482668,-0.018204150992445635,-0.3610270613365082,-0.3394277128910826,-0.8385070990848631
786,-0.03920262652842641,-0.1224136057814466,-0.3971175199322189,-0.1589813936079681,-0.7177151458500599
787,-0.08188889878157515,-0.1684085015284117,-0.435234694116856,-0.2823371862897358,-0.9678692807165786
788,-0.17415102413472675,-0.17607010086151065,-0.6386243558130253,-0.1469287497718934,-1.135774230581156
789,-0.16877378531415924,-0.25966675828702285,-0.317459259212183,-0.278606644598464,-1.024506447411829
790,-0.3222375794714787,-0.27519438823421266,-0.1632990920174435,-0.15481736365600055,-0.9155484233791354
791,-0.1617933047800752,-0.31294318201237203,-0.11350548272218058,-0.11188661345943601,-0.7001285829740638
792,-0.11524347590996259,-0.4426828830383497,-0.14293591295065114,-0.07405589283593932,-0.7749181647349027
793,-0.17624065674451717,-0.16641403240605768,-0.1487450750280182,-0.03228958635215065,-0.5236893505307437
794,-0.19894039091907142,-0.16600704700128813,-0.07562751797236442,-0.01588514364697037,-0.45646009953969435
795,-0.05442880291194681,-0.14356924878289978,-0.22466817004460068,-0.10015406392489486,-0.5228202856643421
796,-0.10724040215602341,-0.08864495088279659,-0.2283506691940389,-0.07002817113452481,-0.4942641933673837
797,-0.04924236400104844,-0.3223343745081081,-0.09102929060759295,-0.048960929601507365,-0.5115669587182569
798,-0.04556026467758225,-0.19251736663801108,-0.12230293664877682,-0.07314626704894961,-0.4335268350133198
799,-0.03352281020602674,-0.23823594003087667,-0.1606094370970334,-0.17831872709072394,-0.6106869144246607
800,-0.11545792673413893,-0.17889591493943913,-0.18350390389215473,-0.14946402680810825,-0.627321772373841
801,-0.13022915536405408,-0.05398058960877304,-0.044835227141083664,-0.17469884869515945,-0.40374382080907023
802,-0.18655230139656215,-0.16791624012332637,-0.03056569292536005,-0.21407816690297835,-0.5991124013482269
803,-0.13302827883023247,-0.2817538180117303,-0.011564120218856253,-0.08419023683024941,-0.5105364538910685
804,-0.08847273092112658,-0.15044710727829708,-0.1766037326465023,-0.13189163996850906,-0.547415210814435
805,-0.16490480358912563,-0.040311253416147524,-0.3161632816800147,-0.020718817954650123,-0.542098156639938
806,-0.03946286652429533,-0.18717223893342855,-0.20849640926635338,0.0,-0.43513151472407724
807,-0.03666339777270332,-0.07644190247695348,-0.28927356641207264,-0.017952059426112117,-0.42033092608784156
808,-0.04140638833865523,-0.04738940670150674,-0.45535044978076544,-0.03080024124332706,-0.5749464860642545
809,-0.052813897932879605,-0.21284918336078895,-0.2818270134384287,-0.00826671298034489,-0.5557568077124422
810,-0.0819344484709035,-0.2898676291965682,-0.12744454038120573,-0.01518506744969635,-0.5144316854983738
811,-0.19945238051487452,-0.2673159144639332,0.04000000000000001,-0.024629591904580597,-0.45139788688338833
812,-0.26967706040636474,-0.19093032875373572,-0.01744555507507176,-0.11625689181185808,-0.5943098360470304
813,-0.23248263320075757,-0.250211875960526,-0.02851078214519656,-0.029589727251586047,-0.5407950185580662
814,-0.16684214554496699,-0.14024542699875983,-0.1847778757446338,-0.03638884914829397,-0.5282542974366546
815,-0.17665350113347666,-0.18887911060079463,-0.15153987182271864,-0.055529947724426126,-0.5726024312814161
816,-0.07639987456968862,-0.29887148848344447,-0.07644315794310588,-0.10230304373804408,-0.5540175647342831
817,-0.055357830629683996,-0.16572113423693294,-0.01797189739907058,-0.1660966470898629,-0.40514750935555044
818,-0.005649072248488672,-0.10678407533896708,-0.05165573753410744,-0.3353365685307712,-0.4994254536523344
819,-0.2139891762913289,-0.1397140877584633,-0.09851262792196636,-0.24305378929930077,-0.6952696812710594
820,-0.28461250761341506,-0.15426624147411253,-0.20137605525100533,-0.24532770594324324,-0.8855825102817761
821,-0.0888790414386221,-0.33022092626642496,-0.08855016107793205,-0.09091265905124857,-0.5985627878342277
