env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
547,-0.2556888094920972,-0.1728609602262477,-0.21000000000000005,-0.06151165904773999,-0.700061428766085
548,-0.06071035829108606,-0.12024053970549711,-0.35478485036550333,-0.03650039818764082,-0.5722361465497273
549,-0.06061915116381539,-0.16020659028202763,-0.3690922113981619,-0.08852184492627745,-0.6784397977702824
550,-0.06662378545838162,-0.3635613161986956,-0.3278502411603606,-0.27526532295382694,-1.0333006657712647
551,-0.04277075753058307,-0.13788029819383674,-0.21797887118092762,-0.29151477908038315,-0.6901447059857306
552,-0.02918913730909118,-0.4017945305743929,-0.21000000000000033,-0.29400949623208794,-0.9349931641155723
553,-0.02237732886639424,-0.43222024284235544,-0.21824940227856837,-0.03613519997903093,-0.708982173966349
554,-0.028864237524569042,-0.24967027279275367,-0.2403485958087261,-0.04876986121144322,-0.567652967337492
555,-0.1548970947723447,-0.15123989083260003,-0.22516843276820128,-0.22006967629408056,-0.7513750946672266
556,-0.18589576055814733,-0.15914628973789513,-0.2099999999999998,-0.44798167539347594,-1.0030237256895183
557,-0.07299161527320651,-0.4329065504114721,-0.21000000000000033,-0.12050686544449021,-0.8364050311291691
558,-0.14551830300103122,-0.2770288769703328,-0.2099999999999998,-0.27267982931895024,-0.9052270092903141
559,-0.017140291715739317,-0.23232921910374152,-0.31036557214727145,-0.20556588936062312,-0.7654009723273754
560,-0.14960680998582387,-0.19799837296921755,-0.24661643896016844,-0.23447763299968669,-0.8286992549148966
561,-0.2172466674778491,-0.2920828009084454,-0.23039480755245345,-0.3210458363065339,-1.060770112245282
562,-0.10902635694654354,-0.2227594960188182,-0.2099999999999998,-0.22837808583310087,-0.7701639387984625
563,-0.013516368827851365,-0.3803116009772651,-0.2099999999999998,-0.5206839030244709,-1.124511872829587
564,-0.1571286203769222,-0.3496805074936966,-0.28018962016671245,-0.3356353931634636,-1.1226341412007947
565,-0.1303265060568366,-0.21484943178408286,-0.22089384959521785,-0.2754685564234903,-0.8415383438596276
566,-0.22720589324507126,-0.21000178790814733,-0.21767180257453564,-0.13239613592404947,-0.7872756196518038
567,-0.3409215472345972,-0.20999999999999977,-0.2099999999999998,0.04390841940511016,-0.7170131278294866
568,-0.2263243711735425,-0.30406590212531537,-0.2099999999999998,-0.018093056992394843,-0.7584833302912525
569,-0.04022074342753109,-0.3402152270513359,-0.20999999999999977,-0.1714616494867143,-0.761897619965581
570,-0.014999999999999947,-0.31614944964717184,-0.21000000000000085,-0.055909715542088574,-0.5970591651892613
571,-0.02174255133396947,-0.3841596909295504,-0.2099999999999998,-0.027780346298823134,-0.6436825885623427
572,-0.030633645941503355,-0.28625397226835303,-0.2099999999999998,-0.02782894346560351,-0.5547165616754597
573,-0.06183396386005916,-0.3409284039550329,-0.2099999999999998,-0.08472823904338295,-0.6974906068584747
574,-0.04071422008308574,-0.27752329860063346,-0.2234914571738334,-0.21747674445053622,-0.7592057203080887
575,-0.02322783276857817,-0.2981658257196902,-0.2315213439699737,-0.1438778379957796,-0.6967928404540217
576,-0.040736069008940806,-0.307670012679254,-0.27083142336015564,-0.07488728945268211,-0.6941247945010325
577,-0.04094175561564053,-0.29380482818745157,-0.2277241366631349,-0.08978467314585266,-0.6522553936120796
578,-0.17973836876783544,-0.2849999999999998,-0.2335270253268534,-0.07243834626238432,-0.770703740357073
579,-0.17323288026465503,-0.2849999999999998,-0.22967473735730143,-0.007728274090215564,-0.6956358917121719
580,-0.20917619043363644,-0.2849999999999998,0.29890656720462117,-0.04515586409159008,-0.24042548732060517
581,-0.05864942693957401,-0.2849999999999998,0.9382013934747411,-0.04341379362368024,0.551138172911487
582,-0.0478410022924653,-0.28500000000000086,1.4850521166383093,-0.06826183325662855,1.0839492810892146
583,-0.0733468651490172,-0.2849999999999998,1.5179937350174102,-0.3202105535145253,0.839436316353868
584,-0.07785224109408612,-0.2849999999999998,1.6068187667533502,-0.32138884457239,0.9225776810868742
585,-0.046592765550185,-0.2849999999999998,-0.2104650353408255,-0.1753592766743496,-0.7174170775653599
586,-0.18205206646853395,-0.2849999999999998,-0.047132090194465986,-0.32045753608071076,-0.8346416927437106
587,-0.13988756597468865,-0.28500000000000086,-0.03000643761052499,-0.3309214274039783,-0.7858154309891927
588,-0.21764377183399136,-0.2849999999999998,-0.029999999999999888,-0.3962785197256841,-0.9289222915596751
589,-0.267661241520816,-0.28499999999999875,-0.029999999999999895,-0.43001785648022883,-1.0126790980010436
590,-0.3206060517623388,-0.2930702524092057,0.661560249382462,-0.31045709211905964,-0.2625731469081421
591,-0.22153960750159915,-0.34584390686639177,0.708,-0.540148234187687,-0.39953174855567797
592,-0.31580014849529114,-0.3431405628896369,-0.12026310163941933,-0.36165429539879435,-1.1408581084231417
593,-0.24630659949951847,-0.3130565772570008,-0.1347403364611839,-0.41540784297343797,-1.1095113561911412
594,-0.284751219466552,-0.28499999999999875,-0.32642724248220867,-0.4947971120928875,-1.390975574041647
595,-0.2236352658419528,-0.43829475494558434,-0.11750194700474335,-0.34815130189304067,-1.1275832696853212
596,-0.23893073911179996,-0.4088621637691112,-0.04505230196408484,-0.12103558753549755,-0.8138807923804936
597,-0.04209568477378943,-0.36226185906143765,-0.04500205789022327,-0.07119094401159243,-0.5205505457370427
598,-0.04828929036537408,-0.28982011441041566,-0.1678814828751623,-0.07292741581822954,-0.5789183034691816
599,-0.17869504712806744,0.5777843908435353,-0.027182417918523417,-0.16678731981328448,0.20511960598365991
600,-0.24534409875675683,1.3508983005651014,-0.15410983454126975,-0.13722625679439618,0.8142181104726788
601,-0.10493546320937389,2.1159042470208,-0.22126004726804677,-0.11536768015665452,1.6743410563867247
602,-0.044994238354743685,1.6019370726891782,-0.28213160490146527,-0.22227248283454146,1.0525387465984277
603,-0.030000000000000027,0.7561191247288261,-0.3528689938258897,-0.24724710720635623,0.12600302369658017
604,-0.0001467629671096024,1.1687577294282698,-0.41060570881486513,-0.0760040716502029,0.6820011859960922
605,-0.07098084998681103,0.39248056461121256,-0.5615446040734442,-0.1266348150218336,-0.3666797044708763
606,-0.16236145172813277,0.741623247600333,-0.490903544577881,-0.5863218220019302,-0.4979635707076109
607,-0.41820275036223553,-0.33984869646178584,-0.1998734216011842,-0.6748612164777815,-1.6327860849029872
608,-0.17734500599944228,-0.46474888057126507,-0.3355082376172525,-0.6902835857553911,-1.6678857099433508
609,-0.16609166817808646,-0.8532443957204088,-0.35179511173829575,-0.3110889075638122,-1.6822200832006031
610,-0.28725052420224295,-0.771355967191554,-0.3158467320899247,-0.12191599442933183,-1.4963692179130534
611,-0.11824047321735481,-0.7145364576568484,-0.2548535923021335,-0.11224862722083187,-1.1998791503971686
612,-0.07736336579436189,-0.7581686179035124,-0.2837660055828026,-0.24279346736126212,-1.362091456641939
613,-0.06531582374731096,-0.528240872959555,-0.36626263235851797,-0.22155480652851947,-1.1813741355939034
614,-0.06138931588502593,-0.38161458548700306,-0.25892906511857366,-0.2675327179158316,-0.9694656844064342
615,-0.08438043490105272,-0.24036414651218196,-0.19679816503865288,-0.146421776383782,-0.6679645228356696
616,-0.17823210161460745,-0.2400129278401992,-0.19974076125700954,-0.1311500796454494,-0.7491358703572657
617,-0.12945943636615784,-0.31868920802062667,-0.16500000000000017,-0.13738747635949403,-0.7505361207462786
618,-0.05364294349337266,-0.31944125275005597,-0.16499999999999992,-0.19078757078479974,-0.7288717670282283
619,-0.17116917310924226,-0.2982278557164485,-0.16499999999999992,-0.15509776056227287,-0.7894947893879636
620,-0.10113659039312431,-0.41866247022013914,0.027701689604048646,-0.2997075511133605,-0.7918049221225754
621,-0.10884674734564746,-0.40204254778463433,0.04063800020512451,-0.13152839184373114,-0.6017796867688884
622,1.0492060174886306,-0.3183333374703057,-0.4800696294752165,0.2862483397176865,0.537051390260795
623,-0.1502927496503159,-0.28500000000000036,-0.36905457216696536,-0.4067440410036141,-1.2110913628208957
624,-0.5454900907856106,-0.28499999999999975,-0.1960133797037259,-0.07765525928246486,-1.1041587297718012
625,-0.523716353382286,-0.2849999999999998,-0.12877309337300258,-0.2369636764049774,-1.1744531231602657
626,-0.2407026383254971,-0.28500000000000036,-0.12000176314317994,-0.29047613131874034,-0.9361805327874178
627,-0.32414832921764386,-0.2849999999999998,0.136725909838865,-0.3121354579860807,-0.7845578773648594
628,-0.3439014914370319,-0.28500000000000036,0.3298174060423969,-0.19476103472535572,-0.49384512011999115
629,-0.18763429566670956,-0.4055143953051241,0.5060222432589034,-0.3036534433517134,-0.3907798910646436
630,-0.14375816589141563,-0.3767901260094425,0.40779342038916333,-0.2694284703863443,-0.38218334189803915
631,0.021337538196105156,-0.3952316829672502,-0.1496794912135786,-0.13767038155477654,-0.6612440175395001
632,-0.07070679359049464,-0.3471742801275459,-0.11814029913649923,-0.11862480847472673,-0.6546461813292666
633,-0.0362194683374105,-0.35787393045261184,-0.46365051299971316,-0.1470848102369346,-1.00482872202667
634,0.05557679349999081,-0.3138307216034734,-0.26156041544642916,-0.2829892718645336,-0.8028036154144453
635,-0.24621940942566967,-0.29701349933515386,-0.3890116475167977,-0.2605207186087608,-1.192765274886382
636,-0.21557461832897704,-0.2849999999999998,-0.1442224579412869,-0.1356372166909108,-0.7804342929611745
637,-0.2775142434200007,-0.2849999999999998,0.0,-0.13639855884867172,-0.6989128022686723
638,-0.16236248295004443,-0.2849999999999998,0.0,-0.17645853731954747,-0.6238210202695917
639,-0.19372263592024688,-0.2849999999999998,0.0,-0.2730757230507451,-0.7517983589709918
640,-0.058403848323002244,-0.28500000000000086,0.0,-0.2767026306163061,-0.6201064789393091
641,-0.1376062266510274,-0.2849999999999998,0.0,-0.28739036277548535,-0.7099965894265126
642,-0.10483743253583087,-0.2849999999999998,0.0,0.21297848979380085,-0.17685894274202985
643,-0.32907820577608327,-0.2849999999999998,0.0,0.18062465303588654,-0.43345355274019653
644,-0.022462691213348936,0.19928033720150928,-0.11201488129874779,-0.05724873814111629,0.007554026548296275
645,-0.23089255106715903,0.5003815802068612,-0.2343711748486141,-0.3650062700891622,-0.32988841579807415
646,-0.07037899241750503,0.9141695491851145,-0.33880515608315004,-0.3268555301832205,0.1781298705012389
647,-0.06004895482482693,0.03252713382190711,-0.5908506535629814,-0.30070077980419785,-0.919073254370099
648,-0.06000103513608389,-0.7554627042848986,-0.5938045702462313,-0.1408334614491723,-1.550101771116386
649,-0.02750403619336547,-1.2103629946252639,-0.3480978701035866,-0.06292640508122163,-1.6488913060034376
650,-0.13565157740280287,-0.9281577347547045,-0.276969935370593,-0.23097750472697584,-1.5717567522550762
651,-0.1809449703518411,-0.6768311035391833,-0.18872984539371376,-0.030359092978015128,-1.0768650122627532
652,-0.14698299920881636,-0.3936744427413906,-0.1443208839404082,-0.027181635156635228,-0.7121599610472503
653,-0.09380808382741218,-0.3477378797481426,-0.13500000000000004,-0.16304755114036587,-0.7395935147159206
654,0.0,-0.3037517930668173,-0.1350020467511374,-0.09861510767232787,-0.5373689474902825
655,-0.03472959320642987,-0.31944508301491126,-0.13500000000000006,-0.10937903549490693,-0.5985537117162482
656,-0.02994345355639231,-0.3317444249822684,-0.13499999999999993,-0.23270894718355686,-0.7293968257222175
657,-0.021178171240258975,-0.29461464533604304,-0.14768009936041204,-0.04823068958697738,-0.5117036055236914
658,-0.027928217943990637,-0.2849999999999998,-0.15459700868044862,-0.07716985763751744,-0.5446950842619565
659,-0.017719723206711946,-0.2849999999999998,-0.16115161990187027,-0.12462262767906243,-0.5884939707876444
660,-0.14389318649192948,-0.28500000000000086,-0.16649823462214153,-0.15044357324063762,-0.7458349943547095
661,-0.2724176067308686,-0.2849999999999998,-0.14108317083768263,-0.2146681435098076,-0.9131689210783587
662,-0.21454725125236504,-0.2849999999999998,0.048382719579817005,-0.15111517468860478,-0.6022797063611527
663,-0.1571053150193761,-0.2849999999999998,0.36849915053780535,-0.18405580676816835,-0.2576619712497389
664,-0.04429057641697424,-0.2849999999999998,0.09354125669951265,-0.09532227725450429,-0.33107159697196575
665,-0.058414348683481,-0.28500000000000086,0.5140643974687962,-0.21760100032045493,-0.04695095153514062
666,-0.06399706649633394,-0.39621587962155924,0.0,-0.22359749032818546,-0.6838104364460786
667,-0.08041090232331508,-0.3939019452890924,0.0,-0.04949404303728624,-0.5238068906496937
668,-0.12322563924988271,-0.37871297327789083,0.0,-0.06915963604464195,-0.5710982485724154
669,0.04492863294315324,-0.33362269083034735,0.0,-0.10874211905242215,-0.39743617693961625
670,0.04579398797718488,-0.3294073352480781,-0.15773692008167842,-0.16466813741240358,-0.6060184047649753
671,-0.010091442303033544,-0.33239065951277963,-0.10237297953803152,-0.20487511779976925,-0.649730199153614
672,-0.06322423580272954,-0.35669919923267,-0.36184475911676617,-0.4449127874989901,-1.226680981651156
673,-0.04417066869641321,-0.3368569334270546,-0.10673828949996654,-0.11075718723080422,-0.5985230788542386
674,-0.0018228570863592886,0.44805513919805323,-0.041890280701509096,-0.13057707233014718,0.2737649290800377
675,-0.00950344712962396,1.300336768212733,-0.1643340847496441,-0.3653557523308528,0.7611434840026119
676,-0.05330683234845157,2.044784141144281,-0.1694782218398887,-0.029632254829076173,1.7923668321268647
677,-0.28655706050369206,1.9214311776438677,-0.4293275909689492,-0.24235234149320273,0.9631941846780239
678,-0.278384522992676,0.626576568162558,-0.8755547826353679,-0.5672168272293188,-1.0945795646948047
679,-0.2752006892750059,0.1846041049133655,-0.7311026611299436,-0.37803468122537487,-1.1997339267169589
680,-0.5170361152634224,-0.3160265984029933,-0.44075883464475063,-0.25305720915631325,-1.5268787574674796
681,-0.37254100919665034,-0.8940883075453337,-0.3936056698110719,-0.13086921183225025,-1.7911041983853064
682,-0.17136321402568677,-0.7826669661683835,-0.36499562207822606,-0.18413302451679017,-1.5031588267890865
683,-0.143253373255522,-0.5833382772796021,-0.3594191123579328,-0.10357730534746512,-1.189588068240522
684,-0.1331799919076198,-0.4513011022937281,-0.3182056027476764,-0.18477486695489984,-1.087461563903924
685,-0.039949559831053146,-0.3314281559810414,-0.39301123647990444,-0.1231815492506908,-0.8875705015426898
686,-0.10281839682572169,-0.42688945358812597,-0.30577351186180346,-0.394357613412519,-1.2298389756881702
687,-0.053770887735394235,-0.3003854660743699,-0.265695467263563,-0.23617668447622023,-0.8560285055495473
688,-0.20066305933639256,-0.26702500860912565,-0.0812428102085871,-0.3217356595755833,-0.8706665377296887
689,-0.21070648743461978,-0.285021741737316,-0.06056358095939912,-0.47813104371931137,-1.0344228538506464
690,-0.1765715445712024,-0.4269435548607156,0.012845908087726995,-0.7352569632503649,-1.325926154594556
691,-0.05918002464581944,-0.4150447156496039,-0.04452641335847515,-0.37259065494560184,-0.8913418085995003
692,-0.16176679933127047,-0.4305740152931278,0.1873329534600172,-0.1598557525686443,-0.5648636137330253
693,-0.10891162945412325,-0.5632057361442581,-0.04130369838642788,-0.13483244976164524,-0.8482535137464544
694,-0.04125732367974704,-0.4551218243370408,0.041697580931349884,-0.28340639524635747,-0.7380879623317954
695,-0.06357833389363508,-0.35068418880308416,-0.10124807765050266,-0.33645495769314104,-0.851965558040363
696,-0.1722280947952033,-0.4082304914989485,-0.043067877859482934,-0.23840293928487966,-0.8619294034385144
697,-0.23215071672737847,-0.3849263054154064,0.0,-0.0653424096597639,-0.6824194318025487
698,-0.22386051550959,-0.2896940619113161,0.0,-0.003919450848545697,-0.5174740282694518
699,-0.22616512253837004,0.332855389814977,-0.1426373694760008,-0.08143567551299258,-0.11738277771238645
700,-0.14564847071740797,1.4476323318738227,-0.24887548192340048,-0.1305855036258756,0.9225228756071386
701,-0.07815016531217887,0.4199902543933876,-0.46585036656283557,-0.05559180644313308,-0.17960208392475993
702,-0.053903055124393764,0.03934315527144015,-0.7026151105836775,-0.1966138155244992,-0.9137888259611303
703,-0.12212605279202257,0.31084044636154773,-0.6052349776460778,-0.44671638227743826,-0.8632369663539909
704,-0.07655550183724023,-0.012413681671994178,-0.5667750622551136,-0.2406719019196915,-0.8964161476840395
705,0.008992501126586517,-0.49187068103725284,-0.5281118602521134,-0.20525202817191932,-1.216242068334699
706,-0.04502856807568531,-0.7263559933773998,-0.32716381325879884,-0.25190251738485014,-1.350450892096734
707,-0.051804565285895623,-0.7124031990085226,-0.23898307750928446,-0.25408819078454165,-1.2572790325882441
708,-0.05033813948781676,-0.5542077726980131,-0.22202436787563268,-0.18456944175727988,-1.0111397218187423
709,-0.12635491855605502,-0.5155820447670647,-0.24680460087141037,-0.22611095543214682,-1.114852519626677
710,-0.11939290742623536,-0.3939527812130491,-0.2718342722969981,-0.2548620527926411,-1.0400420137289237
711,-0.15091214656485918,-0.28485317382197256,-0.3364624642479897,-0.3729575812577492,-1.1451853658925706
712,-0.2498494332883731,-0.28653102744599723,-0.1357432222622243,-0.3901898915041207,-1.0623135745007153
713,-0.2208818490889372,-0.2850265522188898,-0.05062757963050927,-0.10533647937046149,-0.6618724603087978
714,-0.2603165495004827,-0.28500000000000036,-0.23737338116311119,-0.1410381842609692,-0.9237281149245633
715,-0.251827159432516,-0.2850045647246963,-5.1800900507104064e-05,-0.4104781338245935,-0.9473616588823128
716,-0.12086806092856614,-0.2849999999999998,-0.40711194899233305,-0.32983049254046615,-1.1428105024613653
717,-0.03849574499903248,-0.4095495423620677,-0.15248276164543917,-0.1609617146596248,-0.7614897636661642
718,-0.02523035370488653,-0.4140472206234157,-0.12713805821598984,-0.3368952898316593,-0.9033109223759513
719,-0.017304002112476163,-0.4591679034552446,-0.0983406731932243,-0.32156660467297354,-0.8963791834339185
720,-0.18766735849037242,-0.3827906544937626,-0.07030848257913783,-0.2560335754041719,-0.8968000709674446
721,-0.15369643730916263,-0.3146498506313116,-0.04500000000000004,-0.18810297188147024,-0.7014492598219446
722,-0.14315681868901803,-0.3916866696224922,-0.04499999999999997,-0.13982329798132,-0.7196667862928302
723,-0.16828361664201547,-0.387586668051925,-0.04500000000000004,-0.08938775242298462,-0.6902580371169251
724,-0.01635439299173933,-0.3076704170808196,-0.04499999999999997,-0.10372560240046841,-0.47275041247302735
725,0.012,-0.2849999999999998,-0.12100960770032247,-0.2866087027111963,-0.6806183104115187
726,-0.012341880122432496,-0.29307759611853984,-0.07805765023115215,-0.23308987269435552,-0.61656699916648
727,-0.01966928911115977,-0.32654671728778517,-0.08466045760996213,-0.10731823371116982,-0.5381946977200769
728,-0.004371482433052734,-0.3605039512645982,-0.06273420345916321,-0.18018285293083966,-0.6077924900876538
729,-0.18910393741293924,-0.3000264202074353,-0.06563734988169741,-0.18197471743710114,-0.7367424249391731
730,-0.2636568882696757,-0.2849999999999998,-0.05022336968500164,-0.1482179950265528,-0.74709825298123
731,-0.35845125550758483,-0.28500000000000086,-0.04499999999999997,-0.131460875618868,-0.8199121311264537
732,-0.10347744112871121,-0.4485097085513017,0.26577405253407455,-0.2257222877488155,-0.5119353848947538
733,-0.030001073214480936,-0.3893210364947972,0.6290733178516261,-0.24468869377733354,-0.034937485634985554
734,-0.0210213648791508,-0.342342630233704,0.0,-0.25888336291689,-0.6222473580297447
735,0.01768247496895494,-0.3324317005906472,-0.13524523190458543,-0.22088666000118906,-0.6708811175274667
736,-0.02150746775511653,-0.33141196333949896,-0.04701123722849025,-0.3466542377037469,-0.7465849060268527
737,-0.06649648511665872,-0.32130939349623383,-0.020327779789688024,-0.3555476264476162,-0.7636812848501968
738,-0.17462206997245233,0.3716025134181182,-0.019053367848508064,-0.45112020271078024,-0.2731931271136224
739,-0.1302784184362287,0.9730845507005005,-0.17794650733894996,-0.4523448545973764,0.2125147703279454
740,-0.3412121491787334,1.4041236864275126,-0.2561870174230876,-0.24361408889353728,0.5631104309321543
741,-0.13986586952076155,0.3213128632255845,-0.5121238158395006,-0.15979711823179196,-0.49047394036646963
742,-0.03140456093326899,0.6523485214732225,-0.5927913183912087,-0.20799713703853848,-0.17984449488979357
743,0.0,0.20120600233394859,-0.5481496015254094,-0.282978308943834,-0.6299219081352948
744,-0.1326399839991865,0.9384264139317292,-0.5999438732211724,-0.12379006961199573,0.08205248709937457
745,-0.24758492806619836,0.4232652429272963,-0.45938633210322344,-0.25075103791678965,-0.5344570551589152
746,-0.2906967858960503,-0.6535885179044223,-0.35541916077235075,-0.13746637700956663,-1.4371708415823898
747,-0.16433400902779122,-0.6892268855146406,-0.2756613572275465,-0.17085412772720837,-1.3000763794971866
748,-0.15378815147247926,-0.9052336062493177,-0.27049105385742156,-0.1264742107257889,-1.455987022305007
749,-0.30323934375300754,-0.8557453298538176,-0.2700043375521058,-0.03248395537165928,-1.4614729665305903
750,-0.12644401978798567,-0.984653041560948,-0.39014638741863916,-0.06206218185275794,-1.563305630620331
751,-0.055462283328378596,-0.6834402516681202,-0.3638805116998907,-0.04305886865011414,-1.1458419153465036
752,-0.047426116462007006,-0.6840313290096459,-0.3240704942686031,-0.03751484459522178,-1.0930427843354777
753,-0.015000000000000005,-0.5874112036098043,-0.3371787804057069,-0.14878530135932894,-1.08837528537484
754,-0.014999999999999996,-0.3359584095700267,-0.2988701782035217,-0.04412224440276464,-0.693950832176313
755,-0.019563055284786975,-0.288719578438479,-0.2699999999999996,0.008977694960605508,-0.5693049387626601
756,-0.023414966862881546,-0.3812084268837428,-0.27000000000000013,-0.03652356090792456,-0.7111469546545489
757,-0.1392549440966396,-0.3137450210887471,-0.27000000000000013,-0.08535071458768217,-0.808350679773069
758,-0.0904093602743383,-0.28500000000000036,-0.27000000000000013,-0.07860428689360463,-0.7240136471679435
759,-0.038042104347374345,-0.28499999999999975,-0.3768593723104011,-0.06826904808450857,-0.7681705247422839
760,-0.03525883886334486,-0.2849999999999998,-0.3158924261664767,-0.041270683463662854,-0.6774219484934841
761,-0.1108802084149267,-0.28500000000000036,-0.2871455712241805,-0.17475477327649835,-0.8577805529156058
762,-0.01682337948755247,-0.2849999999999998,-0.2699999999999996,-0.14621347036551693,-0.7180368498530687
763,-0.11595012946184322,-0.28500000000000036,-0.2700020012595237,-0.07769878144014286,-0.7486509121615101
764,-0.163529771363005,-0.28499999999999975,-0.2699999999999996,-0.10896617338495448,-0.8274959447479588
765,-0.19932645167186777,-0.2849999999999998,0.06752093802626122,-0.167689212545321,-0.5844947261909273
766,-0.10111879235274658,-0.4222890870135185,0.30378734601407503,-0.16250036490890457,-0.38212089826109463
767,-0.2959986957934245,-0.3843623984872389,0.5741606826282639,-0.07821183158402939,-0.18441224323642896
768,-0.1244238042258633,-0.34280937594704786,0.1916076922119989,-0.15326431746881303,-0.42888980542972527
769,-0.18444177781693652,-0.2970502247177062,0.34080123665370643,-0.061771653318143896,-0.2024624191990802
770,-0.06105159469634125,-0.2849999999999998,0.23079634634656418,-0.08665867325351108,-0.20191392160328797
771,0.0273506369315292,-0.29246348443301373,0.5304897176295577,-0.23671780685754967,0.02865906327052342
772,-0.13213192216527508,-0.2931223804815681,0.3058070581006003,-0.1401661343451865,-0.2596133788914293
773,-0.015034568048803352,-0.2933138909237457,-0.08346981389248151,-0.09203721767499097,-0.4838554905400215
774,-0.14260505529201534,-0.2849999999999998,-0.07504632133377633,-0.42811110116449946,-0.930762477790291
775,-0.267704274627262,-0.2849999999999998,-0.075,-0.2302725492507236,-0.8579768238779854
776,-0.3378098824191853,-0.2849999999999998,-0.07500000000000004,-0.0784702025305508,-0.776280084949736
777,-0.38281589902176855,-0.28500000000000086,-0.01706797857992868,-0.004209841986885295,-0.6890937195885835
778,-0.6101962887267403,-0.2849999999999998,-0.03614924238816416,-0.050043669606791796,-0.981389200721696
779,-0.2568560804811241,-0.2849999999999998,-0.0028463260569280315,-0.07876227969443428,-0.6234646862324862
780,-0.12251610160387622,-0.3071524831061249,-0.12975114440462446,-0.16779475909689298,-0.7272144882115186
781,-0.10939526240138345,-0.3253060280911167,-0.14525542439296116,-0.15820186974731065,-0.738158584632772
782,-0.1295390687225754,-0.30984451011917424,-0.12851578216522452,-0.23723999474906912,-0.8051393557560432
783,-0.13753305228651264,-0.30434769479022444,-0.10222480966561685,-0.1927731627632795,-0.7368787195056334
784,-0.3510246425998781,0.6001306053315508,-0.08483983999283101,-0.27278325526947766,-0.10851713253063594
785,-0.22642713704963152,1.1944888610219362,-0.23234670146582986,-0.2122479970488676,0.5234670254576073
786,-0.5011265891051434,0.5897249093472342,-0.26161003332944766,-0.17994104450489848,-0.3529527575922553
787,-0.31439235506877666,0.9733645020111708,-0.5714967483804403,-0.04917709371951638,0.03829830484243747
788,-0.21327027295063922,0.463463921205828,-0.6504649573680313,-0.08995515443655086,-0.49022646354939337
789,-0.22694243146273738,0.9720762580019905,-0.6045106761597834,-0.09889421368902553,0.04172893669044418
790,-0.21213266442796558,1.0975467942083723,-0.5530389779607692,-0.07887553300638683,0.2534996188132508
791,-0.22625890385105327,0.02439583209993279,-0.3870261740627284,-0.17833670922140313,-0.7672259550352519
792,-0.3715327409873152,-0.5645384310719218,-0.29222271501308605,-0.18086152862550794,-1.409155415697831
793,-0.10943192287446349,-0.6075955532059506,-0.4205515354031574,-0.0723821040688685,-1.2099611155524401
794,-0.4814401827754229,-0.6697345497559958,-0.42132868028186743,-0.10110846975718749,-1.6736118825704738
795,-0.09971151222964547,-0.6078663455859504,-0.4822685081315386,-0.23457447801171538,-1.42442084395885
796,-0.0672766291923455,-0.5654293144706094,-0.4266363031249207,-0.2983620864129932,-1.357704333200869
797,-0.15855848971253067,-0.3715882743182809,-0.3941989332343294,-0.3580696219790077,-1.2824153192441488
798,-0.16810072432408343,-0.28210483194396185,-0.3292011791921484,-0.288698594505447,-1.0681053299656407
799,-0.038819931834002695,-0.4024793875395533,-0.12344976823554023,-0.23484663138711245,-0.7995957189962087
800,-0.004353273414683851,-0.3214149111007555,-0.08337057549812663,-0.34439289521570615,-0.7535316552292721
801,-0.11912867695666027,-0.2975675935296396,0.02160269163830396,-0.4172871287186166,-0.8123807075666125
802,-0.08811984062410644,-0.2850000000000003,-0.18672579729816616,-0.3292296864194358,-0.8890753243417087
803,-0.044416799032595045,-0.28499999999999975,-0.06438471895518927,-0.1979207169744087,-0.5917222349621928
804,-0.13293420858430763,-0.2849999999999998,0.13412310033397223,-0.3220701211111362,-0.6058812293614714
805,-0.04852503589785391,-0.2850000000000003,0.11701714757503798,-0.20103815627192734,-0.41754604459474354
806,-0.21647973903339016,-0.2849999999999998,0.2604158604391451,-0.31448470933048545,-0.5555485879247303
807,-0.1916162962108478,-0.28500000000000036,0.0,-0.36635747513165984,-0.8429737713425081
808,-0.30053051750032667,-0.28499999999999975,0.0,-0.43941552723095184,-1.0249460447312784
809,-0.12950642010165267,-0.2849999999999998,0.0,-0.7087020460498336,-1.123208466151486
810,-0.05680775107104899,-0.28500000000000036,0.0,-0.6438156876339346,-0.9856234387049839
811,-0.16468127073980246,-0.2849999999999998,0.0,-0.3682553445728463,-0.8179366153126486
812,-0.2914844855131322,-0.2849999999999998,0.0,-0.4750500307332161,-1.051534516246348
813,-0.18721097395252392,-0.28500000000000086,0.0,-0.5448456874199085,-1.0170566613724332
814,-0.16921238472059524,-0.3764338217866729,0.0,-0.19407387410726784,-0.739720080614536
815,-0.2892951507255848,-0.463458072487633,0.0,-0.16413530772612822,-0.916888530939346
816,-0.0783049397983251,-0.44315046173392536,0.0,-0.15316302358278014,-0.6746184251150306
817,-0.17189573773071015,-0.3634244766642815,0.0,-0.26423809388047226,-0.7995583082754639
818,-0.13563148651024243,-0.2962322148652929,0.0,-0.3879996149487277,-0.819863316324263
819,-0.18323061561404963,-0.42017207356142383,0.0,-0.23781219551852684,-0.8412148846940003
820,-0.17666226563511025,-0.3704513920177217,0.0,-0.35281904498752265,-0.8999327026403545
821,-0.32033192129152827,-0.3531499983017984,0.0,-0.43844852605621876,-1.1119304456495454
822,-0.1939628835665956,-0.2849999999999998,0.0,-0.2582542517887797,-0.7372171353553751
