env_step_num,reward_1,reward_2,reward_6,reward_5,total_agent_reward
985,0.0,0.03,-0.02,0.0,0.009999999999999998
986,0.0,0.0,0.02,0.0,0.02
987,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,0.0
989,0.0,-0.03,-0.01,0.0,-0.04
990,-0.01,-0.05,0.01,0.0,-0.05
991,0.010000000000000002,0.08,0.0,-0.02,0.06999999999999999
992,0.0,-0.06,0.0,0.02,-0.039999999999999994
993,0.0,-0.1,0.0,0.0,-0.1
994,0.0,0.05,0.0,-0.01,0.04
995,0.0,0.11,0.0,-0.049999999999999996,0.060000000000000005
996,0.0,0.0,0.0,0.06,0.06
997,0.0,-0.03,0.0,0.0,-0.03
998,-0.05,0.009999999999999995,0.0,0.0,-0.04000000000000001
999,0.05,0.02,0.0,0.0,0.07
