env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
551,-0.10223889535544876,-0.2080850426033804,-0.06007989164511676,-0.13512466911016946,-0.5055284987141153
552,-0.2124663302074865,-0.0490706598716061,-0.11462351849144901,-0.28390278152028575,-0.6600632900908274
553,-0.09169498446557756,-0.15215300779889737,-0.3149693314561962,-0.07885387049149908,-0.6376711942121702
554,-0.0918997899700632,-0.24125083534220762,-0.11867848032264208,0.011318166713928799,-0.44051093892098403
555,-0.06588638739257395,-0.044060956417600904,-0.12476153027140935,-0.07868334523415071,-0.3133922193157349
556,-0.04723197188197515,-0.017499999999999998,-0.03275170193657473,-0.09888700086024484,-0.1963706746787947
557,-0.01944716800330207,-0.05150395112387609,-0.16489053817149524,-0.09371424218316307,-0.3295558994818365
558,-0.07462172079731733,-0.06714900142953753,-0.0023999974669825525,-0.20906616324105373,-0.35323688293489114
559,-0.10484151652059517,-0.2711261285097304,-0.01133354621659965,-0.03766180420824104,-0.42496299545516625
560,-0.05358290954071736,-0.09590318406056689,-0.012833240478066745,-0.017499999999999995,-0.17981933407935097
561,-0.09,-0.17059167249889323,-0.01900527449231596,-0.017500000000000005,-0.29709694699120925
562,-0.012778073954163142,-0.12883633394252345,-0.008562344777863462,-0.03492147034709343,-0.18509822302164347
563,-0.015242443527327863,-0.049535293693354916,-0.047253146685427065,-0.04993989840848374,-0.1619707823145936
564,-0.10442186694787679,-0.03255757122230715,-0.047225501092616466,-0.07874284626147711,-0.2629477855242775
565,-0.14936737902455177,-0.04787894658255391,-0.04347654929361305,-0.0877108891101478,-0.32843376401086655
566,-0.2603002820040322,-0.08715291632101885,-0.18014399265988462,-0.11507791389588863,-0.6426751048808244
567,-0.2867861568396483,-0.12888971724443873,-0.20803971658616618,-0.04089356227654177,-0.6646091529467949
568,-0.24289265328309403,-0.1405050201496127,-0.394664272840279,-0.15841944733255975,-0.9364813936055454
569,-0.21007396644222348,-0.20917192437980336,-0.15276574915303903,-0.30986512440912595,-0.8818767643841918
570,-0.22420345099097438,-0.15213485503030993,-0.06607564781569245,-0.403592954755577,-0.8460069085925538
571,-0.15538293086636346,-0.15676120187116552,-0.21277915054285662,-0.40905842767432776,-0.9339817109547134
572,-0.06002043406990458,-0.008795719601836177,-0.10870315205850314,-0.1150095786159728,-0.2925288843462167
573,-0.11557891210835532,0.010499999999999999,-0.19270163555983696,-0.24110978162316457,-0.5388903292913568
574,-0.014194471551275378,-0.17431639593684742,-0.26838441155035314,-0.059748148430625744,-0.5166434274691016
575,-0.04006251848870697,-0.1486038323910883,-0.08061343196691269,-0.03503636491779788,-0.30431614776450583
576,0.0,-0.309794082887648,-0.03419982791405502,-0.009292742986170657,-0.35328665378787366
577,-0.09791939600020429,-0.21667321320663963,-0.08178884433783723,0.023071125824702922,-0.3733103277199782
578,-0.06490864769805063,-0.06267807061946415,-0.18843652317681533,-0.02114797245524823,-0.3371712139495784
579,-0.13274887530496,-0.14847623223690498,-0.1087177892356691,-0.07148898127109948,-0.46143187804863356
580,-0.1230721532431471,-0.05069909157184885,-0.14825838970022745,-0.19107062577074668,-0.51310026028597
581,-0.11923793293452489,-0.07721247039496175,-0.18343332011682795,-0.13777826259899842,-0.517661986045313
582,-0.15594780367343244,-0.1611838607225906,-0.04565791864078197,-0.29942558469851127,-0.6622151677353163
583,-0.08752673044752349,-0.044771544746684044,-0.12414412349167954,-0.11283871145797159,-0.36928111014385867
584,-0.07125971995361012,0.01042524070998863,-0.14901471894877505,-0.0592675521113077,-0.26911675030370424
585,-0.09124336163422557,-0.16198329636326292,-0.14122861163747083,-0.1879091528210799,-0.5823644224560393
586,-0.03080439486727121,-0.34013230438719244,-0.26083632802426954,-0.17311795834605376,-0.804890985624787
587,-0.09163571386645813,-0.2617801906247345,-0.037717305647994095,-0.301719110884847,-0.6928523210240337
588,-0.06253635343390641,-0.18328979711317298,-0.021370740080385177,-0.1823058813595137,-0.4495027719869783
589,-0.029208488270949146,-0.13832148106613829,-0.11747069366277485,-0.18806833236056153,-0.4730689953604238
590,-0.13949143901585764,-0.2756065893697058,-0.08971476477532064,-0.083716198901866,-0.5885289920627501
591,-0.15744754460097485,-0.14859822679386997,-0.07216558879245749,-0.03930140745546673,-0.417512767642769
592,-0.11761339442283178,-0.26181238944912144,0.0,-0.08645938799737846,-0.4658851718693317
593,-0.03344944515964277,-0.10181989711583737,-0.02746135436045006,-0.11268946503133401,-0.27542016166726424
594,-0.09896706866593213,-0.1625712895605791,-0.11642842139112058,-0.04127863010950383,-0.41924540972713564
595,-0.023773432978700375,-0.22914636917312517,-0.21172503062011377,-0.16766814782719325,-0.6323129805991325
596,-0.09504402586858124,-0.040110283590999454,-0.21457030310561684,-0.09590767930500496,-0.4456322918702025
597,-0.15122650314694702,-0.039647106831373694,-0.035508016849374255,-0.15940688144262255,-0.3857885082703175
598,-0.14656421455508822,-0.031075678023043996,-0.04998629734176206,-0.3411819306334899,-0.5688081205533841
599,-0.03780599288958321,-0.16834801734663704,-0.06208330608322285,-0.05759468076151583,-0.325831997080959
600,-0.03753404286783185,-0.029576927638519324,-0.04163876935313687,-0.017830161425034515,-0.12657990128452257
601,-0.1428701436404761,-0.12344966250709304,0.0,0.00956430239183829,-0.2567555037557308
602,-0.0259569032702702,-0.03220433590295125,-0.08779794870549973,-0.2011976137812254,-0.34715680165994656
603,-0.06629385116766513,-0.027089826529147133,-0.07017541881722927,-0.36605625223078603,-0.5296153487448276
604,0.0,-0.021045508868293865,-0.12167596248764931,-0.47491968524147254,-0.6176411565974157
605,-0.0525356288314797,-0.12673837792236106,-0.42195348858209747,-0.2567508837932402,-0.8579783791291784
606,-0.1062364561668111,-0.12042625305621427,-0.20615170107965905,-0.13990835069164617,-0.5727227609943306
607,-0.12082037839458665,-0.09659000948821285,-0.18833982296153082,-0.07949570826554006,-0.48524591910987036
608,-0.1661879228579148,-0.23384811766064806,-0.23835567256065054,-0.13930455008314052,-0.7776962631623539
609,-0.1490752841182478,-0.1814260780022136,-0.1942744105210646,-0.06726435388653845,-0.5920401265280646
610,-0.044513024469520504,-0.2748622623438668,-0.20804999966924811,-0.1258901953876389,-0.6533154818702743
611,-0.12564712733500932,-0.41175678148822525,-0.2341051314993834,-0.24668797873292386,-1.0181970190555418
612,-0.07179574324642568,-0.20624981423193522,-0.18174786042018823,-0.0798842616274256,-0.5396776795259747
613,-0.22378140426954113,-0.1348865759273452,-0.15575110514511345,-0.1814014247792497,-0.6958205101212495
614,-0.3181982811951462,-0.1116749600105367,-0.27462385446193033,-0.07313257388861351,-0.7776296695562268
615,-0.4033974412486858,-0.10389562724213695,0.006155427149004071,-0.043808452298410044,-0.5449460936402287
616,-0.45325214685245196,-0.12968082980878942,-0.0192871261992767,-0.031700232817528234,-0.6339203356780464
617,-0.24246399176827801,-0.30586699873756984,-0.10958273235465853,-0.1551285583008053,-0.8130422811613117
618,-0.13769821950756606,-0.08204379207137903,-0.09069178624238704,-0.05713654365301831,-0.3675703414743504
619,-0.14461115432615212,-0.04171089180025257,-0.1964055627311874,-0.048680113696026484,-0.43140772255361853
620,-0.22814346113140468,-0.020303233714075778,-0.18930754594277324,-0.05356730786291884,-0.49132154865117256
621,-0.16358701252520216,-0.00921135008172131,-0.09702721811570858,-0.03289244521036744,-0.3027180259329995
622,-0.08287300104107866,-0.035210280129685995,-0.09359139906296707,-0.033713573665125306,-0.24538825389885702
623,-0.07899572746269408,-0.04084638647362589,-0.12336062497094162,0.04738227916276083,-0.19582045974450074
624,-0.07338664946868083,-0.06820140140177025,-0.01483936405831093,-0.07287164459400809,-0.22929905952277008
625,-0.18608147969168992,-0.06399575952114539,-0.020047091502929087,-0.020488077572314047,-0.29061240828807844
626,-0.08548227318525776,-0.05135534552508027,-0.03564127547622187,-0.0550521885734284,-0.2275310827599883
627,-0.07346530706933185,-0.038630777057493106,-0.03917793998238629,-0.022171147715998797,-0.17344517182521005
628,-0.13537995113432352,-0.012669794788816944,-0.05940686777909289,-0.08749741768068632,-0.29495403138291965
629,-0.04886026901066755,-0.06160367098730228,-0.1656687379254858,-0.046167775243287947,-0.3223004531667436
630,0.01690475608757696,-0.00875721353152768,-0.19083643890027358,-0.1337428157046129,-0.31643171204883724
631,-0.03579933794541283,0.0,-0.10926898045205408,-0.07252523968874466,-0.21759355808621159
632,-0.020868912899401088,-0.015922930046450363,-0.03500275399126707,-0.03754706848556385,-0.10934166542268237
633,0.0,-0.03208345102798192,-0.025198128868632548,-0.06440804322157054,-0.12168962311818501
634,-0.10283314008214497,-0.05893034731037916,0.029908420054474832,-0.08233997967308411,-0.2141950470111334
635,-0.07967320566326873,-0.11418403790550156,-0.15560521665972865,-0.04561780099960271,-0.39508026122810164
636,-0.03035381693716694,-0.09601500141771056,-0.09924365860302979,-0.05238913587061688,-0.2780016128285242
637,-0.07665584974941193,-0.06085045273555441,-0.17689814212855587,-0.05584243997535668,-0.3702468845888789
638,-0.054844055095221826,-0.03804419024125675,-0.04732956033272788,-0.1007338175212942,-0.24095162319050065
639,-0.05175361656374298,-0.011523640002124011,-0.08796864541596731,-0.2631236429778281,-0.4143695449596624
640,-0.0579625103655271,-0.01276070034340954,-0.12954667409784057,-0.13457990599342776,-0.33484979080020494
641,-0.15280609648492538,-0.01802783893421289,-0.23386363690686138,-0.2517706140245145,-0.6564681863505142
642,-0.0952334512741877,0.0,-0.2894331144638831,-0.28463719553261957,-0.6693037612706904
643,-0.09042431923116069,-0.11141149823703568,-0.29501497370278884,-0.5064848426801026,-1.003335633851088
644,-0.16232424772126833,-0.22148688070110098,-0.14743064477238582,-0.19250679194155967,-0.7237485651363149
645,0.002809178527679604,-0.3873932151561847,-0.017507534460814784,-0.3768299065275633,-0.7789214776168831
646,0.0,-0.2338558974065162,-0.15560854273619573,-0.270552946771562,-0.6600173869142739
647,0.0,-0.08337879555108502,-0.1500424936543434,-0.17477454648403207,-0.4081958356894605
648,0.0,0.041999999999999996,-0.21179396796781594,-0.1867940727208154,-0.35658804068863137
649,-0.07071139710576721,-0.15100674998142283,-0.0501153134695112,-0.3451209210600171,-0.6169543816167183
650,-0.022481060042046006,-0.23889760199233112,-0.017499999999999995,-0.2952253109974313,-0.5741039730318085
651,-0.08826575270181042,-0.22266801572201617,0.04429306430618403,-0.3741131254479687,-0.6407538295656112
652,-0.09242034011690142,-0.11626617390864133,-0.1654887415621405,-0.5414371525940294,-0.9156124081817126
653,-0.02173281855671668,-0.05488458410665393,-0.22119962311012195,-0.15332635329196342,-0.451143379065456
654,-0.1514766590096987,-0.03579071078961717,-0.560674533471297,-0.07707493381811471,-0.8250168370887276
655,-0.07494233315372735,-0.07042778923758307,-0.4056437767345096,-0.07804242867534043,-0.6290563278011604
656,-0.2239170728027513,-0.05485098249837753,-0.585624638050734,-0.16644210663545486,-1.0308347999873178
657,-0.0647278878136593,-0.12801709013317614,-0.22020034543341685,0.04129522632772113,-0.3716500970525311
658,-0.15452385222190057,-0.14235888851344958,-0.14583284998100327,-0.017499999999999995,-0.46021559071635343
659,-0.20492846910797397,-0.18287282987939085,-0.1432256532386421,-0.035694394265301535,-0.5667213464913085
660,-0.4885133978555506,-0.10376786819795755,-0.0034999999999999923,-0.0490008263029158,-0.6447820923564239
661,-0.48883435318900603,-0.08087150743357474,0.021681436051633543,-0.03187513241614214,-0.5798995569870894
662,-0.2546735402392847,-0.055990899301832556,-0.09067606631272462,-0.04578601244953459,-0.44712651830337646
663,-0.408071135192952,-0.15558784497258418,-0.06892371338816244,0.0735494882869534,-0.5590332052667453
664,-0.18416444887272576,-0.03703295725246293,-0.13983523173690743,-0.12474597058796358,-0.4857786084500597
665,-0.1374587031767107,-0.027135551254700657,-0.1064057500818662,-0.05916046045089523,-0.3301604649641728
666,-0.2072502086529183,-0.06168612227560874,-0.18173978357908754,-0.028952120671514408,-0.479628235179129
667,-0.10294028342240423,-0.08481253756938573,-0.028556020062183975,-0.010615532177034748,-0.2269243732310087
668,-0.034953357265291154,-0.1822644243137151,-0.013836395513732001,-0.0457130475079175,-0.2767672246006557
669,-0.027063869214849542,-0.042483110105153196,-0.03720972754135765,-0.02668624306283892,-0.1334429499241993
670,-0.024309960053768016,-0.028910906522767628,-0.020013766045914955,0.0,-0.0732346326224506
671,-0.016289019965101036,-0.01752401647483927,-0.020675804337952266,0.0,-0.054488840777892567
672,-0.006373477878980331,-0.004986835816875103,0.0,0.0,-0.011360313695855434
673,-0.02023554197768679,-0.028898400094592987,0.0,0.0,-0.04913394207227978
674,-0.010409959568642062,-0.08597352552819246,0.0,-0.0178297129580751,-0.11421319805490962
675,-0.007604799925116783,-0.15092930693501533,0.0,-0.041739482662096594,-0.2002735895222287
676,-0.05176165172308455,-0.052699916225624026,0.0,-0.04802941236351465,-0.15249098031222322
677,-0.11682583251278592,-0.05039309818993404,-0.01204456066084095,-0.018671265455195665,-0.19793475681875655
678,-0.05257844161019461,-0.20130317604837633,-0.038541889251442626,-0.018287246750434888,-0.3107107536604484
679,-0.042280835568781844,-0.1979959312020286,-0.02264986210200002,-0.07107848056908811,-0.3340051094418986
680,-0.02516615491197447,-0.09925890437153868,-0.026102028369670762,-0.0674723241468009,-0.21799941179998483
681,-0.026167806300800327,-0.11388947125924573,-0.02364345382596367,-0.061210497397824866,-0.22491122878383457
682,-0.022216897207312257,-0.21707134615769014,-0.04450833249953576,-0.21592885650067414,-0.4997254323652123
683,-0.019905154880136278,-0.0965502188335965,-0.027212010119110366,-0.15130343145280156,-0.2949708152856447
684,-0.02122498677298429,-0.06320063520781691,-0.15594694510503712,-0.06588146900726237,-0.3062540360931007
685,-0.025805308970855555,0.02260492023465671,-0.2778867641548683,-0.03875157385016788,-0.319838726741235
686,-0.11386749427593816,0.038476526595986854,-0.2469526160116077,-0.05912501727300693,-0.381468600964566
687,-0.09594684433930334,-0.12639931052198072,-0.3551157561951355,-0.047957530610030524,-0.6254194416664501
688,-0.12623237385638128,-0.06715140466073506,-0.15496574109205807,-0.10529442848756815,-0.4536439480967426
689,-0.20145632344367204,-0.015614664080785604,-0.14248167780856752,-0.01939750309114415,-0.3789501684241693
690,-0.1906852623688041,-0.04978366255006724,-0.11335089308950708,-0.12441453503720248,-0.47823435304558093
691,-0.3595641981294809,-0.045770901504904024,-0.01616721989014409,-0.03605050544817853,-0.45755282497270755
692,-0.08941937921180562,-0.16508803618266066,-0.01691551110497678,-0.06222271707040058,-0.33364564356984366
693,0.013999999999999999,-0.139536912469133,-0.032589325668755914,-0.07620701814258375,-0.2343332562804727
694,-0.01150373254949228,-0.05396558231547718,-0.03410985752067388,-0.10216027051206765,-0.201739442897711
695,-0.018228773116366934,-0.10848514629877176,-0.008065417919075113,0.0023347274237364222,-0.1324446099104774
696,-0.011968509016325691,-0.2010025131056576,-0.1112702639838535,-0.03899858450059676,-0.3632398706064336
697,-0.08739497477462864,-0.10361037156401304,-0.2093141723861357,-0.03676775893825106,-0.43708727766302846
698,-0.11722527192328648,-0.056706892774281314,-0.04775588674160299,-0.031693252717843276,-0.25338130415701404
699,-0.10125513578412727,-0.06772415203321723,-0.03945169390458613,-0.1715103726834273,-0.3799413544053579
700,-0.025645661806017336,-0.03904452127590774,-0.033644378136610587,-0.2019436057464123,-0.30027816696494797
701,-0.07220731954399008,-0.11292381372349822,-0.04982836296796868,-0.13855715490991222,-0.3735166511453692
702,-0.0661200231063043,-0.1270031771352099,-0.038785542375693496,-0.001467737128214932,-0.2333764797454226
703,-0.22369036000645975,-0.03716371617760749,-0.18893398264975844,0.0,-0.44978805883382567
704,-0.1610468593427543,-0.061739247191325675,-0.04147619720422071,0.0,-0.2642623037383007
705,-0.14800980744874856,-0.015665009500617937,-0.0706534290252021,0.0,-0.23432824597456858
706,-0.18248350127037938,-0.06034249593057618,-0.02462442396720873,-0.011731348337605568,-0.27918176950576984
707,-0.012819618945235514,-0.03976841178210451,-0.02497147652273998,-0.04685886575398035,-0.12441837300406035
708,-0.10646830746629368,-0.039990976452128936,-0.0632556559885052,-0.03553484524111265,-0.24524978514804047
709,-0.09547707139649231,-0.04243373412196524,-0.036655297939199964,-0.05548058208986185,-0.23004668554751936
710,-0.1052356362555056,-0.04463822436967155,-0.04127384959021587,-0.06395472917472944,-0.25510243939012245
711,-0.1410314172889164,-0.08685490971826941,-0.028766429155366514,-0.17974389059347062,-0.43639664675602297
712,-0.0955352651962118,-0.04509322406654245,-0.12638083292592037,-0.1032691368138629,-0.37027845900253753
713,-0.1187655576839571,-0.06938153626909545,-0.03743609721680421,-0.2569883113806608,-0.48257150255051756
714,-0.06984646089379251,-0.16095861637815262,-0.18423119713910924,-0.18516776489328873,-0.6002040393043431
715,-0.017540473921448845,-0.14801693289258017,-0.18600057769465742,-0.431523312409774,-0.7830812969184604
716,-0.10227168014537096,-0.22386545437447572,-0.2243546918910363,-0.14608144720621735,-0.6965732736171002
717,-0.10564607179793854,-0.11475403938821943,-0.04924144977949295,-0.1839805827003258,-0.45362214366597675
718,-0.10948730814515345,-0.17263117721923504,-0.13199561521583514,-0.3422119118418391,-0.7563260124220628
719,-0.12996493996099504,-0.1532881372312964,-0.06995668053720713,-0.20735169429097616,-0.5605614520204747
720,-0.04048881527848437,-0.027832927016806685,-0.347261856376782,-0.40900277477511376,-0.8245863734471868
721,-0.12496853909783542,-0.1716577129612274,-0.2267141273375725,-0.09254720519915899,-0.6158875845957943
722,-0.016809824891155588,-0.22977216668910636,-0.07141042560028368,-0.04870239984011053,-0.36669481702065615
723,-0.05582841471838383,-0.11882307095224423,-0.14253922859606394,-0.0681482962725956,-0.3853390105392876
724,-0.08234607280599125,-0.02261331921531222,-0.026118067816296726,-0.07871524088387383,-0.20979270072147402
725,-0.03195158074989543,0.0315,-0.06806611479030372,-0.1561886092571161,-0.22470630479731526
726,-0.05743150367429504,-0.01876114012463951,-0.053637935019796676,-0.13550190087974887,-0.26533247969848006
727,-0.03149385409103706,-0.03877099833777177,-0.0031207034126855505,-0.09447060394773683,-0.16785615978923124
728,-0.0217563041904941,-0.012738605835242183,-0.14727133641745124,-0.06970306756708378,-0.2514693140102713
729,-0.026834828516002742,-0.0017444887254387175,-0.07963147689889562,-0.12000341622295055,-0.22821421036328762
730,-0.02873508007498455,-0.025295970195671556,-0.0574626204391258,-0.12822190502709047,-0.23971557573687235
731,-0.003002086241729547,-0.009597705051070058,-0.0556810755934182,-0.007603435001207005,-0.07588430188742482
732,-0.027366376000456504,-0.10418446681973229,-0.05688264925634396,-0.027561748900683563,-0.21599524097721629
733,-0.02072367284842768,-0.07700694787851535,-0.15492715937749685,-0.036246766508091215,-0.28890454661253107
734,0.0,-0.13338285696946273,-0.016107937440748933,-0.12398521854916404,-0.2734760129593757
735,-0.10588548170914873,-0.15718047141004207,-0.035334504780592364,-0.027560485394986792,-0.32596094329476993
736,-0.028810599175179287,-0.04819641188364705,-0.0734420323831555,-0.051078821860253816,-0.20152786530223565
737,-0.017515212211525064,-0.03543248138940619,-0.03376434817560945,-0.07711204128417626,-0.16382408306071697
738,-0.12312269598182438,-0.03274070135317744,-0.08314757191641844,-0.11075816861776025,-0.3497691378691805
739,-0.07168634211183816,-0.013285096544539528,-0.2559785427979362,-0.038133785920632574,-0.3790837673749464
740,-0.17087107750325964,-0.07960409639688551,-0.21772883637698975,-0.1028235729039164,-0.5710275831810513
741,-0.261969648130718,-0.07542952644492541,-0.05917073343594818,-0.1485114162824937,-0.5450813242940853
742,-0.5615111670444223,-0.23062132854281872,-0.021986803021049113,-0.06727773794873267,-0.8813970365570228
743,-0.19769392166548422,-0.282908438480147,-0.039848234055810824,-0.0729588294238872,-0.5934094236253292
744,-0.06354567565717602,-0.12096375394668546,-0.09080697811955236,-0.013730501916002176,-0.289046909639416
745,-0.04823164525971522,-0.1202648770931544,-0.06796936702535453,-0.03461928441841154,-0.27108517379663566
746,-0.12216708791907877,-0.08874690541218855,-0.05268678686229547,-0.08661202581894098,-0.3502128060125038
747,-0.10389002393748559,-0.027588100801600603,-0.14511915084703617,-0.05881824948098952,-0.33541552506711186
748,-0.06806755398098568,-0.0793691098965397,-0.11110289945355385,-0.14223220490836794,-0.40077176823944716
749,-0.06544394139469348,-0.27393236799441684,-0.0510199110480407,-0.3145118689057727,-0.7049080893429238
750,-0.2982832264068466,-0.18433785730232766,0.0,-0.08097590264059433,-0.5635969863497686
751,-0.09772824605845068,-0.1299364837589026,-0.023467918489594,-0.06155487381968329,-0.31268752212663053
752,-0.05887031334507194,-0.15810913831829868,-0.02200796958664432,-0.1356401003193619,-0.37462752156937684
753,-0.03187901721196249,-0.19483958297293194,-0.04234743858554136,-0.16704517847131162,-0.4361112172417474
754,-0.04316684751352294,-0.1476199571473229,-0.1388057239873494,-0.1289931121090963,-0.4585856407572915
755,-0.15042098629644568,-0.26192078881596975,-0.38013372637112697,-0.03777237119479086,-0.8302478726783332
756,-0.049780061706382564,-0.1677522951232605,-0.18779512012131327,-0.02928680962324142,-0.43461428657419776
757,-0.1486918475356679,-0.056145747818285595,-0.15136794729918024,0.024436729403678324,-0.33176881324945545
758,-0.1433617815312478,-0.07735867849004578,-0.08070874032843856,-0.01587132004695013,-0.3173005203966823
759,-0.08592573343826236,-0.07091315526724787,-0.17764753688180843,-0.05698005651193666,-0.39146648209925533
760,-0.1995731398024678,-0.08000226595737849,-0.1560280980448098,-0.06084843118535357,-0.4964519349900096
761,-0.28381416324936976,-0.030222247522790017,-0.022416321600131288,-0.14679555148483237,-0.48324828385712343
762,-0.13126561659228064,-0.011536264378577459,-0.03891567734745332,-0.042306910059442704,-0.22402446837775414
763,-0.10966943521174614,0.0,-0.04293274122100687,-0.03775618730322456,-0.19035836373597756
764,0.004719568147556858,-0.024108136374270506,-0.012770039956551056,-0.017499999999999998,-0.0496586081832647
765,-0.0026494889396708387,-0.022978076321538515,-0.023739456073148146,-0.03728403151105158,-0.08665105284540908
766,-0.012729408463463193,-0.0544053412953243,-0.17553406742897476,-0.1027371533421727,-0.34540597052993494
767,-0.02616763201472345,-0.07370134554126909,-0.06122422002466965,-0.09044351586916519,-0.2515367134498274
768,-0.08047347150421788,-0.141772432106287,-0.02786084642257067,-0.18629896629034298,-0.43640571632341857
769,-0.08655705187842218,-0.132473798870028,-0.03378573918808252,-0.2866995471346764,-0.5395161370712092
770,-0.26674209617534866,-0.127571713404368,0.006156026009576196,-0.11060495852276414,-0.49876274209290455
771,-0.06362228871859543,-0.011132221038859455,-0.04236219988030876,-0.19912292358740696,-0.3162396332251706
772,-0.02596910784490193,-0.013670428389450501,-0.0631232655322755,-0.10969371302651515,-0.2124565147931431
773,0.0245,-0.17239635547307264,-0.02114067359486631,-0.0357280913543966,-0.20476512042233558
774,0.0,-0.20393334124492313,-0.03330693443818019,-0.042095254709802556,-0.2793355303929059
775,-0.006234740707557638,-0.06294736323985818,-0.0628435477366873,-0.06532575950044767,-0.1973514111845508
776,-0.03126219200016932,-0.060390621201620184,-0.08289362331071244,-0.23109472550128562,-0.4056411620137876
777,-0.14628320103385817,-0.06099378918208707,-0.04734552297925855,-0.20780140458333157,-0.46242391777853536
778,-0.08998283216708505,-0.11341622695032572,-0.06691844865180864,-0.3048743112053848,-0.5751918189746041
779,-0.08627340529024073,-0.056024013556723984,-0.0431045033293542,-0.060432174976212595,-0.24583409715253152
780,-0.081640454933476,-0.04906221993593503,-0.009484420862989148,-0.06047758376388809,-0.20066467949628827
781,-0.04251348230754957,-0.03045490023936143,-0.009324544931063432,-0.12006127417725979,-0.2023542016552342
782,-0.018063023055903606,-0.045703834358888584,-0.1456382857366363,-0.14270537165052985,-0.3521105148019583
783,0.0,-0.0878613478481219,-0.1674470068896237,-0.2533390040592518,-0.5086473587969974
784,-0.007494031817419451,-0.20209034101268783,-0.4748811115095997,-0.3140749487111144,-0.9985404330508214
785,-0.04775855102443618,-0.21777605189528,-0.3334935035680501,-0.4354657127761663,-1.0344938192639326
786,-0.04947186074178413,-0.32769906153050415,-0.4747742749835923,-0.2536094007457235,-1.1055545980016042
787,-0.16711567225272483,-0.050976610318749296,-0.5273588202126096,-0.17213626487000538,-0.9175873676540891
788,-0.16487085740891633,-0.16181592192571756,-0.7255814746323033,-0.07425791024895263,-1.1265261642158897
789,-0.3518339834562823,-0.09075113023492644,-0.2071871090189507,-0.057454430170523145,-0.7072266528806825
790,-0.3774555906568244,-0.3862301511864296,-0.19294096098245633,-0.09446736529908731,-1.0510940681247976
791,-0.22547894137073785,-0.27851567988517567,-0.2168708719969443,-0.019590847040526535,-0.7404563402933844
792,-0.4150041765233525,-0.16105702105864783,-0.23023656804405915,0.0,-0.8062977656260594
793,-0.03560976257292241,-0.1811708435999485,-0.12568345176622037,-0.01242781758401543,-0.35489187552310675
794,-0.11771984868723744,-0.05288946675951592,-0.16689713036311604,-0.025300262120086715,-0.3628067079299561
795,-0.12234943157851613,-0.05330096002784554,-0.10139340526871671,-0.014475172833073896,-0.2915189697081523
796,-0.21532954762219858,-0.03244537509628571,-0.2594504783529609,-0.026956014019204343,-0.5341814150906495
797,-0.24272015532972885,-0.03394027651939539,-0.10829299323605363,-0.0595283400744665,-0.4444817651596444
798,-0.4494163887529008,-0.0311832257322967,-0.06894212584323661,-0.0719752786014411,-0.6215170189298753
799,-0.22099693976610763,0.0830922169582918,-0.1548370027364556,-0.17552045056913598,-0.46826217611340737
800,-0.27610914519489915,-0.10526717347193253,-0.2351652869202576,-0.11920401576549394,-0.7357456213525833
801,-0.17539825420818006,-0.3224991660778551,-0.037902486491703385,-0.1889041091675728,-0.7247040159453114
802,-0.0977882984828306,-0.28737626454047877,-0.0319381130347028,-0.22435822675195904,-0.6414609028099711
803,-0.10258373005222408,-0.1288957975566411,-0.03142801877064629,-0.10098872661897261,-0.3638962729984841
804,-0.020952709085773655,-0.12269369806935385,-0.12116047331378699,-0.08945668326613872,-0.3542635637350532
805,0.0,-0.2674359950002105,-0.2599950080075827,-0.02961769324401395,-0.5570486962518071
806,-0.1433753537179499,-0.12306710089014405,-0.20932257181247785,0.0,-0.47576502642057183
807,-0.12521544002324317,-0.05757579617715933,-0.5525909747890316,-0.026686870802659544,-0.7620690817920936
808,-0.23812594963970748,-0.04492039270233361,-0.3090311710338343,-0.014277693017851513,-0.6063552063937269
809,-0.21200013727772124,-0.047782322483394854,-0.08780833345372968,-0.06799729176962431,-0.4155880849844701
810,-0.6087813246514548,-0.073271275321953,-0.025557380731016537,-0.026829387140693155,-0.7344393678451175
811,-0.44664380725798325,-0.11036237812552448,0.020287959837829418,-0.03312931444589047,-0.5698475399915689
812,-0.30296664701494935,-0.24350100827560492,-0.013354821932269232,-0.015340116754872728,-0.5751625939776962
813,-0.08631232013147741,-0.21910623039412286,-0.03381726684770547,-0.03985656437277795,-0.37909238174608373
814,-0.08412361376156675,-0.38932698500583196,-0.06951475022400444,-0.043626143003581086,-0.5865914919949842
815,-0.13890540295208287,-0.09983118906976488,-0.043932518246498325,-0.055746464233845466,-0.3384155745021915
816,-0.24871484900218851,-0.11454420525940254,-0.07399599826840228,-0.058966413525864465,-0.49622146605585776
817,-0.06717962509178024,-0.09339227738301269,-0.0368485210626089,-0.1326632394891381,-0.3300836630265399
818,-0.06901663686643528,-0.17934657656949501,-0.05789106191769129,-0.1412982350268551,-0.4475525103804767
819,-0.2558590839865396,-0.27056961926882367,-0.05269790793496441,-0.0640435799501581,-0.6431701911404858
820,-0.43993162422378995,-0.500886428334446,-0.08098066278151267,-0.18695018433248214,-1.2087488996722306
821,-0.25979752578382087,-0.26092378755627665,-0.15565813804334888,-0.08545922080739882,-0.7618386721908452
822,-0.5751221654569751,-0.22531038342195248,-0.11337818297437519,-0.1354645048440772,-1.04927523669738
823,-0.41672263312002306,-0.12815073250162917,-0.25979644583301276,-0.09935179266322518,-0.9040216041178901
