env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
549,-0.11634830045380136,-0.049532503628816706,-0.14886131172681644,-0.243441623673656,-0.5581837394830905
550,-0.1139537415884572,-0.1025173268703344,-0.3138226875118367,-0.10933357324951065,-0.6396273292201389
551,-0.115458955748938,-0.15665879909905023,-0.22769457290908868,0.006959907883319263,-0.49285241987375766
552,-0.12427312098128099,-0.2941172798004859,-0.21647738953928636,-0.032437764954039494,-0.6673055552750928
553,-0.16572089092317158,-0.276999054852396,-0.14613132455419267,-0.06688721321942291,-0.6557384835491832
554,-0.027962487329432788,-0.04364639343451236,-0.21953482720800419,-0.1666079478498578,-0.4577516558218071
555,-0.19582436206189524,-0.0382562793843271,-0.24925466110221178,-0.09135268500342617,-0.5746879875518603
556,-0.2097616566845567,-0.059379107307177006,-0.08172996732102607,-0.14027285054005773,-0.4911435818528175
557,-0.5495101183384818,-0.06305760847858327,-0.048825163511998004,-0.13367420499942206,-0.7950670953284852
558,-0.34584727685775607,-0.21415196932590325,-0.03500000000000001,-0.11811803192741738,-0.7131172781110768
559,-0.24672034072110163,-0.2587757479015309,-0.09602193017104059,-0.27411280745971833,-0.8756308262533914
560,-0.16660165196773624,-0.09802432796531525,-0.16707656091376047,-0.26288657543952154,-0.6945891162863335
561,-0.10626137334723931,-0.034115801225450465,-0.16227405050772203,-0.29775782406771706,-0.6004090491481289
562,-0.15826887248827262,-0.15269877075843286,-0.05558800567305783,-0.2930511401811266,-0.6596067891008899
563,-0.17920492439587835,-0.28814311301174517,-0.037916428189643976,-0.09661088027853486,-0.6018753458758024
564,-0.0192902602238552,-0.272452112917884,0.02081423632404772,-0.10491516701661241,-0.3758433038343039
565,-0.049239260050762644,-0.14269798920883858,-0.013773398262914256,-0.18153354204163208,-0.3872441895641476
566,-0.023084107523085536,-0.02902338799396361,-0.14351150296427373,-0.2275988073084713,-0.4232178057897942
567,-0.02898727448889986,0.049,-0.15468747181382614,-0.2167108370113598,-0.35138558331408576
568,-0.09869896273131484,-0.07408112759044351,-0.10872275341714809,-0.03721678090139935,-0.3187196246403058
569,-0.031239022612338907,-0.035014876023037794,-0.02361203462071716,-0.029019482827512568,-0.11888541608360643
570,-0.003822286044480272,-0.03360126967191604,-0.10355782837717468,-0.04616107448074035,-0.18714245857431133
571,0.0,-0.011943898709025227,-0.1086033913674206,-0.05217535580787801,-0.17272264588432384
572,0.0,-0.03395050550694581,-0.3153149784844016,-0.08912561452523834,-0.43839109851658575
573,-0.01526102080801504,-0.02586970390938223,-0.160810974006211,-0.1264919454234522,-0.3284336441470605
574,-0.012989477244671442,-0.10518769032276577,-0.1448356792532553,-0.06723489934741522,-0.3302477461681077
575,-0.13908188451270814,-0.042447313584793894,-0.1801303340689429,-0.20455921877439143,-0.5662187509408364
576,-0.13281630355487753,-0.08889693394454659,-0.045336215306622366,-0.16240512509105898,-0.42945457789710545
577,-0.15945403245900364,-0.03328607827797535,-0.14289424879058463,-0.21673885008726404,-0.5523732096148276
578,-0.13047690505890316,-0.02053187863179481,-0.04487220937305225,-0.03244960393029247,-0.2283305969940427
579,-0.05696283166143806,-0.09103496635174763,-0.05606188705013022,-0.03534732912736945,-0.23940701419068536
580,0.014307823991331063,-0.011057064409367766,-0.12474757683961431,0.008783535073045672,-0.11271328218460533
581,-0.018271451136795812,-0.08000695507903585,-0.06551566464104357,-0.07381999632392192,-0.23761406718079717
582,-0.028101672834716724,-0.10024030661797222,-0.045343393681631664,-0.11939774570125161,-0.2930831188355722
583,-0.18370501660660477,-0.07402455741296009,-0.18650067497977385,-0.03302521522552705,-0.47725546422486576
584,-0.10144607815428805,-0.19669666618087323,-0.19904314123428266,-0.009102083447622143,-0.5062879690170661
585,-0.14509296121253507,-0.01752197310545722,-0.3301591549270074,-0.031153983008116466,-0.5239280722531162
586,-0.13234704971003752,-0.02506201965338549,-0.12554466578378695,-0.10322354659275154,-0.3861772817399616
587,-0.20873840485826417,0.031970366992987706,-0.04971507433047041,-0.08980522072824042,-0.3162883329239873
588,-0.04569529601126532,-0.029157305625732995,-0.05853689745602768,-0.25224150789213357,-0.38563100698515956
589,-0.03499999999999999,-0.01804736461071297,-0.10390769448387202,-0.0288570341471023,-0.1858120932416873
590,0.03009482123506823,0.0,-0.11925434264080972,-0.01357787139667197,-0.10273739280241345
591,-0.013893539970398727,-0.07606931235813402,-0.2554361283285327,-0.12298984214080036,-0.46838882279786576
592,-0.11663645458470287,-0.020220842361683023,-0.040000506328100593,-0.10212801576207038,-0.2789858190365569
593,-0.03155370983993635,-0.03442391597060489,0.010499999999999999,-0.01736026855162349,-0.07283789436216473
594,0.0,-0.06774224896216771,-0.1103438063410423,-0.08167612976116093,-0.25976218506437093
595,-0.0022207665629684925,-0.20937726955759478,-0.09072298681118969,-0.18920882241336112,-0.49152984534511407
596,-0.044839763845496976,-0.08458134289876773,-0.25015902123586176,-0.2934671226460456,-0.673047250626172
597,-0.06948635531519068,-0.13617971370881773,-0.11483387943362552,-0.3359146596114373,-0.6564146080690713
598,-0.1711655151014489,-0.11465016520467305,-0.1042787991072076,-0.1774395052821977,-0.5675339846955272
599,-0.07893291599831781,-0.3524811153602442,-0.06814626710179615,-0.17070753018884285,-0.670267828649201
600,-0.11457852932491167,-0.2818705341249208,-0.01987317694607194,-0.2269408981295974,-0.6432631385255018
601,-0.1087881545722804,-0.24439374742056894,-0.1403168711299064,-0.10851525730022628,-0.602014030422982
602,-0.10284569970943358,-0.0625924367378745,-0.24591045612136703,-0.017502719782399312,-0.42885131235107443
603,0.0,-0.004484116987523534,-0.1847831101580576,0.0385,-0.15076722714558113
604,-0.0768872089657537,-0.10140368959607811,-0.07997184402129237,-0.017294440456433247,-0.27555718303955745
605,-0.03739489424368367,-0.042159124431132934,-0.1123737956218344,-0.046079691488063,-0.23800750578471402
606,-0.17159885577804712,-0.12125543394335545,-0.03379409407161622,-0.1885071429189251,-0.5151555267119439
607,-0.11557520214282255,-0.15804499289049015,-0.023335729814600192,-0.07752016870749848,-0.37447609355541134
608,-0.12178212621734943,-0.03565075576320305,-0.10516524746648803,-0.056693006128538365,-0.31929113557557887
609,-0.09115695863206853,-0.033587815346792185,-0.11117737775894432,-0.09040062203302493,-0.32632277377082997
610,-0.09554239056211469,-0.1457581991258816,-0.2403784046111454,-0.036489274779800324,-0.518168269078942
611,-0.04420967500570473,-0.12214847470975694,-0.17040175051699524,-0.04666624485140093,-0.38342614508385786
612,-0.1298108012852266,-0.06808206991851254,-0.08151107390784929,-0.13260885739310085,-0.41201280250468925
613,-0.11446601667769114,-0.053352813828700024,-0.09931133707018194,-0.18946782225179576,-0.4565979898283689
614,-0.06578278813453498,-0.0722980363589626,-0.06182134767880261,-0.1602026764698202,-0.36010484864212033
615,-0.07726703728628635,0.0,-0.04369941981999437,-0.19327817139995132,-0.314244628506232
616,-0.012400959034450345,-0.04978910543882895,-0.1005876827231571,-0.05498263506916615,-0.21776038226560254
617,0.0,-0.07105264151558915,-0.09711049509993004,-0.07835639931375749,-0.24651953592927667
618,-0.03731616662230433,-0.03910924499575453,-0.170790569862991,-0.0703461716747843,-0.31756215315583414
619,-0.05457459079288789,-0.038915365665918175,-0.036357787331305666,-0.11170905065433223,-0.24155679444444395
620,-0.08965005947571264,-0.037011887812288494,-0.06744370039070888,-0.0807995121060742,-0.2749051597847842
621,-0.06853033319325191,-0.197871942146311,-0.14675429458838557,-0.0430495561223237,-0.45620612605027216
622,-0.1345240517562089,-0.2680751563899581,-0.024906242231838363,-0.015994912451415384,-0.44350036282942074
623,-0.0642064981111964,-0.31378437196109543,-0.17756911313986395,-0.05877288521224236,-0.6143328684243982
624,-0.13196188337578355,-0.4613999044501348,-0.2548399222901628,-0.20118815845858465,-1.0493898685746657
625,-0.2482204719035765,-0.39357107384819734,-0.1756227278612107,-0.290778000899952,-1.1081922745129364
626,-0.49380042497288734,-0.10598480418614509,-0.04475368030156181,-0.4665799436847454,-1.1111188531453395
627,-0.24330899894544816,-0.2024713877391508,-0.16595814541199916,-0.3024927125285783,-0.9142312446251764
628,-0.08037736892485753,-0.3912183110000239,-0.23769151898542362,-0.28285029701601994,-0.992137495926325
629,-0.21063906482599687,-0.2984103763848784,-0.385411257894802,-0.1153553847279823,-1.0098160838336596
630,-0.07380795146080807,-0.14254140030490714,-0.4012252662081114,-0.0859671951796672,-0.7035418131534938
631,-0.160218886660921,-0.07139376275101682,-0.25398858110237166,-0.06358327363315038,-0.5491845041474599
632,-0.18158105265499241,-0.07109759913594464,-0.657386364596181,-0.10465199871733782,-1.014717015104456
633,-0.2814501767527454,-0.10591645079737631,-0.42048264565825655,-0.11709187668514506,-0.9249411498935234
634,-0.25747935498876023,-0.18989421922509475,-0.31509375159018876,-0.21105131970714278,-0.9735186455111865
635,-0.5619420962126621,-0.14860719773786946,-0.216347069554299,-0.07264033279787095,-0.9995366963027016
636,-0.5161791819630627,-0.2644142693824807,-0.08049699314475013,-0.10032500045918823,-0.9614154449494817
637,-0.3591290435313515,-0.059650011536790525,-0.01689139995793812,-0.05308540244183807,-0.4887558574679182
638,-0.07723246776395117,-0.10846193257873761,-0.0056969720655945365,0.020130768227420534,-0.17126060418086275
639,-0.1600762274164569,-0.15950842249903277,-0.14903322958398443,0.03844657728844324,-0.43017130221103084
640,-0.13456623386783592,-0.3631548709053241,-0.05747272976855902,-0.1221256401819669,-0.6773194747236859
641,-0.04808073726978718,-0.057382898681105354,-0.026026009852464525,-0.3305211791214193,-0.4620108249247764
642,-0.12348859321900583,-0.17738388278884262,-0.04728153112387411,-0.08641928164163212,-0.43457328877335466
643,-0.10478324461888627,-0.539238781254801,-0.06509779329453876,-0.053688533053545914,-0.762808352221772
644,-0.06161752016579838,-0.22520447359408266,-0.1530945658625987,-0.06023166131274779,-0.5001482209352276
645,-0.040823404841125,-0.09240355780730063,-0.11743423367198062,-0.10298217981273675,-0.353643376133143
646,-0.029696063240524387,-0.2228296226955909,-0.06595764701627196,-0.09067789608884291,-0.4091612290412302
647,-0.11599889480293005,-0.18830982853788308,-0.0781228166102587,-0.18010912802507323,-0.5625406679761451
648,-0.20274686402364717,-0.14222482162931915,-0.07378405946755157,-0.11081187031144384,-0.5295676154319617
649,-0.13706923079584815,-0.2018311215159277,-0.010072491800751652,-0.14171136243081844,-0.49068420654334594
650,-0.09711373430130354,-0.23327624576259823,-0.17952014822394086,-0.04310524905617434,-0.553015377344017
651,-0.20230479000607376,-0.24069713603573387,-0.17266810156431944,0.0,-0.6156700276061271
652,-0.16118510832131852,-0.061874789492477225,-0.08869960812771183,-0.019400455669267094,-0.33115996161077466
653,-0.13623364287066603,-0.10383070875600059,-0.004346592795609779,-0.04906340243946759,-0.293474346861744
654,-0.27822299562507435,-0.13280197108414438,-0.05617840074351987,-0.10779398745624354,-0.5749973549089822
655,-0.17232340574784666,-0.04515103484743654,-0.17554727546759324,-0.15973132698070808,-0.5527530430435845
656,-0.3615534836877844,-0.050249478195328275,-0.2716018741226906,-0.19023847253877613,-0.8736433085445794
657,-0.10436744514379219,-0.14829837176811247,-0.18924994908399273,-0.02718270840751938,-0.4690984744034168
658,-0.05791076613807311,-0.11155536085128961,-0.31428838619728916,-0.03438342663394772,-0.5181379398205996
659,-0.24141935967587988,-0.2073515005946556,-0.06894543107544318,-0.10198036680463696,-0.6196966581506156
660,-0.06839261829030152,-0.14528929925166503,-0.18212328969490682,-0.008008771399734549,-0.40381397863660795
661,-0.22432822096297828,-0.15112803881932774,-0.08189146221015701,0.0,-0.45734772199246304
662,-0.09273022195462564,0.0,-0.12894921725243086,-0.009184781523654238,-0.23086422073071075
663,-0.060105466597890636,0.0,-0.09395407308260229,-0.029980408582137876,-0.1840399482626308
664,-0.1507276974038545,0.0,-0.03879412436392158,-0.04821997556416315,-0.23774179733193923
665,-0.05876156006238629,0.0,-0.05588606544969277,-0.1376157940323708,-0.25226341954444986
666,-0.030962632386945188,0.0,-0.1147305889719931,-0.03506665621825632,-0.18075987757719464
667,-0.01840643872856166,-0.081329264130348,-0.01725706806546077,-0.055379819718209246,-0.17237259064257965
668,-0.0010422366838902341,-0.045953665202017865,-0.15214067962654543,-0.07341365641804976,-0.27255023793050326
669,0.0,-0.03137408091919497,-0.09728705604477474,-0.16498166957229543,-0.2936428065362651
670,-0.08442021000444913,-0.003915922972839318,-0.1200813413607365,-0.09777397445791253,-0.3061914487959375
671,-0.05051456271251664,0.0,-0.21921067254601445,-0.13782357451336807,-0.40754880977189917
672,-0.0244500013848301,0.0,-0.14200124915383666,-0.22146279183426912,-0.3879140423729359
673,-0.009026995817199346,-0.019610112391179407,-0.17345446927948424,-0.09425938768126503,-0.296350965169128
674,0.0,-0.008493652923731165,-0.23361182347673842,0.03315290829492274,-0.20895256810554685
675,-0.012230735039105625,-0.07076029913830409,-0.4706745732551267,0.016715094191057354,-0.536950513241479
676,-0.0329465982725378,-0.03668873585248367,-0.20934654404945352,0.0,-0.27898187817447495
677,-0.17456232769773739,-0.041532276197103764,-0.24296194443105118,0.0,-0.4590565483258923
678,-0.17114699128398775,-0.011036433848552392,-0.05516152970396961,-0.04990838185653591,-0.28725333669304565
679,-0.09607787864062059,-0.01854629141744226,-0.01750100984254994,-0.04241055609262547,-0.17453573599323827
680,-0.036822145494557326,-0.036142343035899104,0.02957598832342772,-0.08766488376269332,-0.13105338396972202
681,-0.0153941556838023,-0.07834662083120039,-0.05786347715207379,-0.06889176231835945,-0.22049601598543592
682,0.0,-0.06328731539890084,-0.06418817449174827,-0.16369476300976216,-0.29117025290041126
683,-0.06471235410241279,-0.04706950069474987,-0.1733540523054717,-0.04098904420955406,-0.32612495131218844
684,-0.04475249911774881,-0.0450151865396183,-0.22831337402640725,-0.03354797439569401,-0.3516290340794684
685,-0.16945612862845882,-0.013145938266767167,-0.021909243733526464,-0.08952845376673528,-0.29403976439548773
686,-0.051000417632213926,-0.0019289671280421318,0.016600393318486735,-0.10967821921166239,-0.1460072106534317
687,-0.018729764341842384,-0.06365241143315573,-0.06749114832015535,0.03631906432774847,-0.11355425976740499
688,0.0,-0.06563453587594051,-0.21579745233097408,-0.06216114586764063,-0.3435931340745553
689,0.0,-0.14597811704744684,-0.06164528817859627,-0.04899387041549762,-0.25661727564154074
690,0.0,0.0033705293006571777,-0.07078582257170421,-0.048515091109595565,-0.1159303843806426
691,-0.06911513849855733,-0.006272706795949485,-0.10750540703337927,-0.029018953305669122,-0.2119122056335552
692,-0.026443204535404215,-0.043213377021020294,-0.12196918587115954,-0.13766339495549082,-0.3292891623830749
693,-0.01023306238185615,-0.02626904924656264,-0.07405209393124096,-0.05550398620113195,-0.1660581917607917
694,-0.05620666715689004,-0.012881027107592669,-0.185328655276569,-0.010985631216357851,-0.26540198075740956
695,-0.2012294719023739,-0.1404543166427913,-0.1351148583042069,-0.05254887061394103,-0.5293475174633131
696,-0.09672744835032623,-0.18949801141346387,-0.2834837345412946,-0.07492651256449379,-0.6446357068695785
697,-0.0670058838441397,-0.0890421405754631,-0.09813128078391921,-0.15227689474109335,-0.40645619994461535
698,-0.08144250393858804,-0.10439113434026484,-0.07224501618446272,-0.05428172043453916,-0.31236037489785473
699,-0.18945296984318502,-0.08631658473252177,-0.12327393281292712,-0.08051031566283003,-0.47955380305146394
700,-0.12185884014131435,-0.1010264527498963,0.001074123341327329,-0.22670957931568453,-0.4485207488655678
701,-0.304753389374161,-0.10287705544893673,-0.04489119782826551,-0.06789959169668139,-0.5204212343480447
702,-0.1860716704558192,-0.06740011522942224,-0.0008151530644390626,-0.1863825869624256,-0.4406695257121061
703,-0.027086824196432734,-0.029879301851382486,-0.02499769741063938,-0.25522764550466337,-0.33719146896311797
704,-0.03722349470644257,-0.07155915548604101,-0.07106102095986712,-0.3367627442784029,-0.5166064154307536
705,-0.040674292046093706,-0.1791336566075247,-0.14627867983994705,-0.09403316496451489,-0.4601197934580803
706,-0.06730495794373564,-0.15065818725168137,-0.2047154449874367,-0.019769628315465526,-0.4424482184983192
707,-0.13240173816379533,-0.1915391402590121,-0.1928648609590314,-0.18023873990151665,-0.6970444792833554
708,-0.114560952772045,-0.030656240140258653,-0.05227507645677781,-0.12132111181783267,-0.31881338118691416
709,-0.13672233245296878,-0.07142147537984761,-0.10152428690837609,-0.06673503756032936,-0.3764031323015219
710,-0.05910825751512128,-0.07747739552648404,-0.06864431617872359,-0.030473292605718585,-0.2357032618260475
711,-0.09040042575986271,-0.06563543779424019,-0.08274499435723215,0.025014403878711164,-0.2137664540326239
712,-0.09528420701260672,-0.05229629866359756,-0.18338712736331336,-0.060076443697231224,-0.3910440767367489
713,-0.05426409554697339,-0.19274870400062205,-0.05790630837692877,-0.1747312362391385,-0.4796503441636627
714,-0.06774392885098329,-0.19336063357925454,-0.13447924544647982,-0.043882878017611766,-0.4394666858943294
715,-0.2463108606239603,-0.3935184831177562,-0.018487150821857284,-0.03470220147422515,-0.6930186960377989
716,-0.26103161051002466,-0.4007898423188029,-0.017501397815066995,-0.0361796869144309,-0.7155025375583254
717,-0.17828246962852598,-0.21664741430483245,0.01109463571291416,-0.019536434252979226,-0.40337168247342353
718,-0.15514395469452177,-0.010138543038982492,-0.01839438145002351,-0.09726321739744598,-0.28094009658097374
719,-0.08725618827892052,-0.03306165398843588,-0.07166237711440773,-0.10539322658114991,-0.29737344596291404
720,-0.033963319452760446,-0.052924152407184635,-0.21253797266256122,-0.09883782555612468,-0.398263270078631
721,-0.01694421732918384,-0.19153765404251644,-0.1330947020843359,-0.22228975706009502,-0.5638663305161312
722,-0.15588148999856594,-0.22598328609287305,-0.13899797732352798,-0.17789817858465093,-0.698760931999618
723,-0.20000577487476506,-0.17526600234383086,-0.07499835506244563,-0.06428204876565258,-0.5145521810466942
724,-0.14881211909087833,-0.22926644570866306,-0.047590247457847,-0.05805852623747758,-0.483727338494866
725,-0.13183541754470388,-0.05961768751879526,-0.04659661184833386,-0.0778493898360837,-0.31589910674791666
726,-0.23270722892948256,-0.06503925908969878,-0.03164157929178328,-0.24317307666061078,-0.5725611439715754
727,-0.22657690912152736,-0.04580098885425668,-0.1730310551473548,-0.32289612675532625,-0.7683050798784652
728,-0.2549521127190415,0.0,-0.2295909762024681,-0.12433356473832038,-0.60887665365983
729,-0.18588730715721177,-0.015108466368634233,-0.4939678331274866,-0.25953388517686415,-0.9544974918301967
730,-0.02200903849351951,-0.02922151419520375,-0.3280082809954902,-0.3970443367542697,-0.7762831704384832
731,-0.19327433381105702,-0.011081382948439576,-0.20782805819567418,-0.3695965549116843,-0.7817803298668551
732,-0.015471470926332272,-0.13750774536162252,-0.1556855354822882,-0.33443234254519044,-0.6430970943154335
733,-0.022315153991337863,-0.3242815547635072,-0.15636593251629613,-0.12532474549863956,-0.6282873867697808
734,-0.017500000000000005,-0.3508387472391066,0.0079595744851888,-0.07482750814780598,-0.43520668090172376
735,-0.052702775407766994,-0.13178773206088282,0.02272972416237113,-0.23179423613736524,-0.3935550194436439
736,-0.1044511675650048,-0.07638921262652891,-0.1246794577653176,-0.24751062647656238,-0.5530304644334136
737,-0.20626042100841233,0.013784386607165498,-0.0796247006351268,-0.08495360185201384,-0.3570543368883875
738,-0.14346556950269987,-0.11570626815618024,-0.10045143318874761,-0.089559137656883,-0.4491824085045107
739,-0.19177694587043767,-0.10393403620723296,-0.05415910652681136,-0.034156400862848386,-0.38402648946733037
740,-0.006323234142968435,-0.12115261218020923,-0.0892592416369425,-0.16402790803927098,-0.3807629959993911
741,-0.04991864716975589,-0.03516599360806868,-0.02008340611727906,-0.10773715710726062,-0.21290520400236423
742,-0.0314548030558508,-0.13550015955423916,-0.025899022077675922,-0.14030215454271994,-0.3331561392304858
743,-0.017100030740955834,-0.060741070765253896,-0.013949518043780706,-0.0781531934968381,-0.16994381304682854
744,-0.028680920463986705,-0.06465885086754804,-0.15440842273071886,-0.12713933730346688,-0.3748875313657205
745,-0.014316747455159201,-0.18655577094906461,-0.2393770662080399,-0.0014142485819756878,-0.4416638331942394
746,0.0,-0.054892497488398806,-0.2915497096143469,-0.035686223048949604,-0.3821284301516953
747,-0.11831925830311013,-0.02887216634794497,-0.08346108685696099,-0.19257480450782205,-0.4232273160158382
748,-0.11040611376484696,-0.009915210933191698,-0.16782005291366586,-0.059067880054902905,-0.3472092576666075
749,-0.2668534809301956,-0.042798515885602656,-0.060930079467128986,-0.015021570472009249,-0.38560364675493647
750,-0.19521698759299766,-0.13058062235306345,-0.11220102396736122,-0.17535300095211256,-0.6133516348655349
751,-0.1365926748641581,-0.22248483363280766,-0.08057999212473951,-0.08221845061377137,-0.5218759512354767
752,-0.19408189492071654,-0.03559924907691394,-0.1844917137743347,-0.0574953375404428,-0.471668195312408
753,-0.21461895922268845,-0.04964884336316029,-0.2258137301543743,-0.058874009566553316,-0.5489555423067763
754,-0.2749794369878332,-0.052761556524550515,-0.31836669324620875,-0.05585648853494786,-0.7019641752935403
755,-0.16057278730330948,-0.14437619555173908,-0.4230830960276121,-0.03787774327443909,-0.7659098221570997
756,-0.3069463205829819,-0.07915599370495505,-0.35360935503929125,-0.017499999999999995,-0.7572116693272282
757,-0.24150259101693516,-0.0695442678422248,-0.28580261071806656,-0.017499999999999995,-0.6143494695772265
758,-0.17050748414993472,-0.1012133593656181,-0.21979109405115152,0.11148128755949437,-0.3800306500072099
759,-0.2557264239703435,-0.18065597370022013,-0.13285760755656878,-0.048185738455038506,-0.617425743682171
760,-0.1884986673173799,-0.2094538042440226,-0.06732219402841631,-0.1106794570046477,-0.5759541225944665
761,-0.3081283665830231,-0.15671808906689141,-0.09969779035444559,-0.18235714142242093,-0.7469013874267811
762,-0.18747678882383026,-0.37461672325499085,-0.03031187828163431,-0.19577832073679025,-0.7881837110972456
763,-0.25577376090673715,-0.18053454972016306,-0.1908281524658978,-0.0649340212099886,-0.6920704843027866
764,-0.27632392239457165,-0.020232651064618485,-0.23993685051627034,-0.022831905258097755,-0.5593253292335582
765,-0.28968686101293895,-0.11262678949514081,-0.12457870261066561,-0.04273730155833274,-0.5696296546770782
766,-0.10900532302837225,-0.1807707067925025,-0.1575524516777868,-0.015404385990463202,-0.46273286748912473
767,-0.24723142763059863,-0.32500258872772064,-0.05040742990456624,-0.03283514555450532,-0.6554765918173908
768,-0.23579449613576953,-0.1354555239665795,-0.049397609112085766,-0.04168519459688104,-0.4623328238113158
769,-0.12099050366308287,-0.41035010546932915,-0.10142550197010859,-0.00994246540917084,-0.6427085765116914
770,-0.1438215046615432,-0.2536913596583211,-0.06119447257433475,-0.017414154251571768,-0.47612149114577085
771,-0.18724776482352046,-0.06051707476511228,-0.1272716306321454,-0.011064045138657086,-0.38610051535943524
772,-0.07789509432254332,-0.005017569280547765,-0.08843257022332321,-0.01791182082658633,-0.18925705465300063
773,-0.15218082903610958,-0.07492529698780165,-0.028168744010850802,0.0,-0.255274870034762
774,-0.1797811149692667,-0.13688182288624512,-0.015170895916176937,-0.02509479886689224,-0.356928632638581
775,-0.08658011864680118,-0.09781531885105366,-0.03976597035746092,-0.00876814827951602,-0.23292955613483177
776,-0.1826812639884774,-0.07806623818158737,-0.01268465793810817,-0.017323958717286595,-0.29075611882545954
777,-0.19731667913570344,-0.0842308336754458,-0.010159065561136238,-0.034922409028047705,-0.3266289874003332
778,-0.28187294827649734,-0.03406168574235656,-0.018997485744068395,-0.07643764784024101,-0.41136976760316335
779,-0.19572424286853496,-0.01786310798162594,0.0,-0.16385640282134661,-0.3774437536715075
780,-0.20420538037359084,-0.040460991695523224,0.0,-0.3040073167063086,-0.5486736887754227
781,-0.07308821709837512,-0.03993632298948553,-0.16454604525364314,-0.23166748366821405,-0.5092380690097178
782,0.01679459315442216,-0.1039156404714765,-0.08526752993627089,-0.18707184060860643,-0.35946041786193167
783,0.04119985314141385,-0.04399085718183778,-0.10506355549347918,-0.1538583613658372,-0.2617129208997403
784,-0.03490483198920263,-0.050142607809044455,-0.22079097622444532,-0.30856013953944916,-0.6143985555621416
785,-0.042090325665194564,-0.043786073759663875,-0.17048660318976067,-0.2135562295400818,-0.4699192321547009
786,-0.08038937001046724,-0.021833205045666555,-0.26825590735104,-0.3979373210066468,-0.7684158034138207
787,-0.026662019982934028,-0.14691511648036557,-0.19266728524389332,-0.24470402464477678,-0.6109484463519697
788,-0.010103832677705213,-0.18442651441346486,-0.02328757202085244,-0.33228948309091966,-0.5501074022029422
789,-0.13719358053084618,-0.3500827727475078,-0.1628466494489844,-0.2051232345931302,-0.8552462373204686
790,-0.06805805629052664,-0.2634087065261024,-0.1491445463447021,-0.15535813115355074,-0.6359694403148819
791,-0.25808666457920576,-0.08376179143222565,-0.10390368702912117,-0.09671678365304051,-0.5424689266935931
792,-0.13453496082089772,-0.040867628255859004,-0.07970190030403718,-0.14337446345888868,-0.3984789528396826
793,-0.3555347189218462,-0.14688084458772221,-0.021644125569186844,-0.1871279108740857,-0.711187599952841
794,-0.04083755500229696,-0.11973448328556974,-0.033469321468379346,-0.23314099413603054,-0.42718235389227655
795,-0.026809583223659464,-0.22960045196142792,-0.020171830835286515,-0.1515604260194311,-0.428142292039805
796,0.014963595024775726,-0.12782813526511203,0.0,-0.29353605243821035,-0.40640059267854667
797,-0.021326949860667792,-0.0966647452537812,-0.11981657744655286,-0.18784494267989235,-0.42565321524089417
798,-0.015634129066951576,-0.1919769379652999,-0.1948047595161131,-0.0926335376037236,-0.4950493641520882
799,-0.0380109026011529,-0.018015654551418174,-0.26881895877109896,-0.05216517331381326,-0.3770106892374833
800,-0.025502974134637046,-0.02670402282034047,-0.1642085239344757,-0.060095849895384156,-0.27651137078483734
801,0.0,-0.061464630143484134,-0.40035402930748687,-0.0748045290415175,-0.5366231884924885
802,-0.11071413281806815,-0.0339079303026665,-0.2141147482531919,-0.07923958665261627,-0.4379763980265428
803,-0.1565170289190963,-0.13896602871626818,-0.08533889181532375,-0.06025192547647844,-0.4410738749271667
804,-0.2584206046523676,0.015081392883466164,-0.125501041662054,-0.04751530595584109,-0.4163555593867965
805,-0.2697939378302472,-0.0918865288677651,-0.02205832563892868,-0.035584195098839685,-0.41932298743578067
806,-0.05956391316807822,-0.07681965626717185,-0.03922023187414744,-0.006351458124757958,-0.18195525943415547
807,-0.006237021008040741,-0.06157835530995427,-0.15835654043200284,-0.016706270781656107,-0.24287818753165397
808,-0.08162960520898925,-0.11073119020384424,-0.13695606786691847,0.0,-0.32931686327975196
809,-0.09748345725305671,-0.032259936355287185,-0.24169213933449246,-0.017868263536365704,-0.3893037964792021
810,-0.1964355764776552,-0.002903863747138544,-0.12591940041214242,-0.06168416314497948,-0.38694300378191565
811,-0.20385745070890882,-0.005439748571952805,-0.06513115120187812,-0.06649949045707111,-0.3409278409398108
812,-0.07911124053185056,-0.011162602575728667,-0.11948706257931391,-0.04357421878003514,-0.2533351244669283
813,-0.10089840097249704,-0.008839928282191973,-0.23052597347401163,-0.01653259087912739,-0.35679689360782807
814,-0.09592746150154748,-0.021099676342913886,-0.4561026558480793,-0.021570167084224556,-0.5946999607767652
815,-0.07754186233496285,-0.025657827739138155,-0.20428114414247872,-0.019687843702966317,-0.32716867791954607
816,-0.23771531732367313,-0.03538141370820815,-0.040609828019636265,-0.022576212812215106,-0.3362827718637326
817,-0.16128881462471087,-0.1582034375029308,-0.07282051552767053,-0.030547162586590293,-0.4228599302419025
818,-0.03469357877301303,-0.20565596921680823,-0.04705467875069014,-0.028086568717379124,-0.31549079545789055
819,-0.10276505540795103,-0.4455026298424066,-0.060940283685922664,-0.023974422280676644,-0.633182391216957
820,-0.21350856738717425,-0.15340245337853414,-0.11830658975030413,-0.03321618863195182,-0.5184337991479643
821,-0.16228139602854483,-0.23010187429681905,-0.06984223314326138,-0.07787793393456377,-0.540103437403189
