env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
546,-0.09482174377097347,-0.3253891711911621,0.0612322046016896,-0.06476074405643156,-0.42373945441687755
547,-0.15107397884179702,-0.059373437743491804,0.05836632143333553,-0.14537583490033398,-0.29745693005228724
548,0.0,0.0175,-0.033971117816166935,-0.018178007941273888,-0.03464912575744082
549,-0.07096142907490144,0.0,-0.04092732835887,-0.03707808530675759,-0.14896684274052902
550,-0.032911660653306155,-0.000428367987042293,-0.01416279773134738,-0.12842767128601693,-0.17593049765771274
551,-0.00765182435838506,-0.03152586857369165,-0.014640105052618323,-0.09609923526125884,-0.14991703324595387
552,-0.021043331498512997,-0.030002496812725463,-0.008038121682358899,-0.024830211250580325,-0.08391416124417769
553,-0.04636542762233877,-0.15483660444748854,-0.028245314657455296,-0.17290194931506478,-0.40234929604234737
554,-0.0434293124971445,-0.15425046158273564,-0.01755649282271042,-0.32938926894619475,-0.5446255358487853
555,-0.07504161788949587,-0.33322511845199043,-0.1125331251547935,-0.11477196107611853,-0.6355718225723983
556,-0.13445918503721177,-0.24347599903704534,-0.08789050752436002,-0.026189849943596404,-0.4920155415422135
557,-0.17616923461371753,-0.07773828733893134,-0.21293481530460895,-0.05324853828642523,-0.520090875543683
558,-0.02796108680518722,-0.03818448345828801,-0.04840665632733485,-0.08034963856714188,-0.19490186515795194
559,-0.04772304887441179,-0.12677653003610495,-0.01566234563327204,-0.17985887243627607,-0.37002079698006485
560,-0.07895363360656284,-0.006806629849837433,-0.061040448001818674,-0.08393140927522227,-0.2307321207334412
561,-0.06352415559906516,-0.10281465279208292,-0.04846554972534069,-0.23265243523313622,-0.44745679334962496
562,-0.09291788261882884,-0.10763467055210416,-0.22512548284712353,-0.2693828214224747,-0.6950608574405313
563,-0.04056726795574653,-0.36682008002850547,-0.22223362583621978,-0.05948326938339389,-0.6891042432038657
564,-0.17146676017140325,-0.16134156097766797,-0.29580034401403665,-0.02698832546629687,-0.6555969906294048
565,-0.21699021497018864,-0.1039680480174683,-0.08881247462002644,-0.024835615096585214,-0.4346063527042686
566,-0.11606461706464989,-0.07731073565570246,-0.04459714589561492,-0.011364543522475295,-0.24933704213844254
567,-0.16803395058558734,-0.2196354170218925,-0.07893723451408938,-0.05494895196775907,-0.5215555540893283
568,-0.147768885057848,-0.026703428654807952,-0.06347882532328125,-0.10993549523060209,-0.3478866342665393
569,-0.0984870045897096,-0.05844059737375936,-0.07955680502508769,-0.24242464102761557,-0.47890904801617223
570,-0.08358340032142587,-0.08676815438770365,-0.031335883519845086,-0.2532972138552352,-0.4549846520842098
571,-0.05845938265155356,-0.11804930319756798,-0.13985345251026507,-0.06001171159583077,-0.3763738499552174
572,-0.0723098762310925,-0.1874538594872329,-0.1036478720924569,-0.07630433798348533,-0.43971594579426765
573,-0.15705464157175486,-0.041578704225713865,-0.3363813788435726,-0.1581092822296209,-0.6931240068706621
574,-0.1354997099605665,-0.10253956745454718,-0.07143811572966088,-0.20748607065319075,-0.5169634637979653
575,-0.08365933709853074,-0.1341364715613963,-0.04932907349085125,-0.2201759640435356,-0.4873008461943139
576,-0.14948738989996344,-0.18357936886090098,0.0,-0.1049480666818359,-0.4380148254427003
577,-0.11213906946438472,-0.24856345025687004,0.0,-0.12583934204421812,-0.48654186176547287
578,-0.07788110708963053,-0.22567002727453667,-0.04267912529502067,-0.08807440228383356,-0.4343046619430214
579,-0.01750995411335133,-0.13969677286486804,-0.03846895508817395,-0.0970855420988347,-0.292761224165228
580,-0.049383592697093234,-0.1572864427492293,-0.1544018191729462,-0.02344720096769149,-0.3845190555869602
581,-0.2015918770058199,-0.07512650300882961,-0.09802295898835456,-0.18350732987269586,-0.5582486688757
582,-0.19940482671746,-0.0161891883979758,-0.06372486531603225,-0.22816129182097233,-0.5074801722524404
583,-0.08268019319371989,-0.13920730627699807,-0.0004539722040591698,-0.1584523379557545,-0.38079380963053167
584,-0.02824561797212037,-0.20573123363208268,-0.14676350751147163,-0.15053740799357326,-0.531277767109248
585,0.0315,-0.3042695191593786,-0.14021171153395545,-0.1618349198002614,-0.5748161504935955
586,-0.14927302829633338,-0.037433602432215496,-0.11778757766095493,-0.07566631638043506,-0.3801605247699389
587,-0.07779076807488658,-0.04286591173615306,-0.07392190199649763,-0.19771515057114636,-0.39229373237868365
588,-0.056073796271812165,-0.09412860344462676,-0.008222879948792984,-0.12110746419408906,-0.279532743859321
589,-0.03876256943074994,-0.07391971614179652,-0.03321990231680681,-0.1608256143408387,-0.30672780223019197
590,-0.1062142794644689,-0.030472835173487207,-0.04683214400056751,-0.05442405972150942,-0.23794331836003302
591,-0.06708789395555127,-0.0690521633370267,-0.019176732670748587,-0.07661144363109557,-0.23192823359442213
592,-0.028504299717722448,-0.07054908017816008,-0.16083355821438133,-0.1069612456099199,-0.3668481837201838
593,-0.07693546779220922,-0.04351436087776497,-0.12090487199676386,-0.04589759488145553,-0.2872522955481936
594,-0.184236372419742,-0.024724382342770728,-0.3464313893614535,-0.06460498595866375,-0.6199971300826299
595,-0.12980595793642122,-0.03240795883303507,-0.13967732954475412,-0.0391381459760014,-0.3410293922902118
596,-0.18624141584741755,-0.007954307916341358,-0.15360884279162507,-0.07222893940247072,-0.42003350595785466
597,-0.29754719761086773,-0.011795659252209595,-0.05327257581181043,-0.08199327473527039,-0.4446087074101582
598,-0.14689812027387178,-0.1579752299663871,-0.05073886197864708,-0.08301734862537527,-0.4386295608442812
599,-0.20634189667338362,-0.1696757225380751,0.0,-0.08568680089610457,-0.4617044201075633
600,-0.060782132275330275,-0.18750667432860005,-0.11439329553762327,-0.021265339149823495,-0.3839474412913771
601,-0.10022100409472648,-0.18260906996004256,-0.16976015522865753,0.0,-0.4525902292834265
602,-0.13899862999617865,-0.03094731914595196,-0.34644095266905883,-0.029670035238377752,-0.5460569370495673
603,-0.15904327451912742,0.0,-0.2351863597013835,-0.05105053449841211,-0.44528016871892306
604,-0.29649244347915493,0.0,-0.19231028347534032,-0.13855602584159718,-0.6273587527960924
605,-0.3113854501077205,-0.04119923596247098,-0.11131113858033852,-0.10821122462830722,-0.5721070492788373
606,-0.12918659634330504,-0.0433870045948845,-0.2785625071108804,-0.10612620464000175,-0.5572623126890717
607,-0.20729217520583898,-0.1690882875992724,-0.12092340132599125,-0.08777741179004853,-0.5850812759211511
608,-0.06964324923150716,-0.2413229758096331,-0.2195286284425968,-0.1605370791282379,-0.6910319326119749
609,-0.3019105682621499,-0.09618861874057058,-0.08019999339577132,-0.15925618316797818,-0.63755536356647
610,-0.12946211499231658,-0.2759634487385677,-0.21013542390720102,-0.10839646749080672,-0.7239574551288921
611,-0.33018214895280185,-0.1030997982997034,-0.16070390894440512,-0.040866152995760484,-0.6348520091926708
612,-0.09685913906660237,0.010499999999999997,-0.3089425646583512,-0.13177060597437124,-0.5270723096993248
613,-0.1625578254735836,-0.0838192598382011,-0.12836757699428575,-0.32327425243646724,-0.6980189147425377
614,-0.12039583013577082,-0.24125634724884584,-0.09871982577075376,-0.31650626609011207,-0.7768782692454825
615,-0.08420639538563307,-0.5393094610736884,-0.068400768331183,-0.20853409757892383,-0.9004507223694284
616,-0.08332193708324007,-0.2642048238418889,-0.2571438346709154,-0.10863411582909918,-0.7133047114251436
617,-0.06927687604675135,-0.10334906320998817,-0.2057269977695379,-0.14395883626960487,-0.5223117732958823
618,-0.0708392352566827,-0.2870217046075003,-0.14583313224477357,-0.021523521675728255,-0.5252175937846848
619,-0.11474560343797328,-0.1786075739493887,-0.061605367751639384,-0.055179243820952226,-0.4101377889599536
620,-0.1007673475242048,-0.21637011915103976,0.005651332142762838,-0.09934735906028691,-0.41083349359276866
621,-0.16609746080068236,-0.06599800298398681,-0.040948722206277516,-0.1117368678820423,-0.384781053872989
622,-0.08395351737949819,-0.20124714899499718,-0.08738322443020198,-0.14439989115162832,-0.5169837819563257
623,-0.2646923767889085,-0.08728107922222647,-0.012192012093728373,-0.244877221274526,-0.6090426893793893
624,-0.08612508726958787,-0.11864892618543768,-0.07242421222997483,-0.07456149565395123,-0.3517597213389516
625,-0.3995478560168547,-0.12226695709710436,-0.01763870299397967,-0.16973585249268588,-0.7091893686006245
626,-0.025849531211834326,-0.059894701533200714,-0.056908840579440186,-0.09085697067747742,-0.23351004400195263
627,-0.017504679773084043,-0.05608993426848154,-0.060208184730727254,-0.2859249532068023,-0.4197277519790951
628,0.035,-0.26325349795771347,-0.04223787039814345,-0.030853499262567096,-0.301344867618424
629,-0.013351200616220025,-0.1629128034954554,-0.1080330506163882,0.0,-0.2842970547280636
630,-0.05984665928599714,-0.3187108630428251,-0.04418369553191587,-0.04168056478188373,-0.4644217826426218
631,-0.019053149580024176,-0.20330578985692235,-0.05579435315099543,-0.07363349526096132,-0.35178678784890327
632,-0.05369003761257041,-0.16120222940432266,-0.020560136712389064,-0.2061453206138206,-0.44159772434310274
633,-0.21649956931740255,-0.07072815858287601,-0.010027408655267215,-0.33508845630584455,-0.6323435928613903
634,-0.23083708290905722,-0.17104982243182051,-0.025535814079688867,-0.35294672986186004,-0.7803694492824267
635,-0.20796755386033716,-0.03463033462275671,-0.18878803602340324,-0.10602627070596327,-0.5374121952124604
636,-0.08485250313480104,-0.0785364902130449,-0.19508282507049055,-0.23819333171881088,-0.5966651501371474
637,-0.03295245555167595,-0.23941524872081818,-0.10169912438858797,-0.2758841409857564,-0.6499509696468385
638,0.0013119254061021053,-0.10089201591622275,-0.022789467422753368,-0.3990101707231041,-0.521379728655978
639,0.0,-0.18812978062284302,-0.14836287895884687,-0.08275957858727981,-0.4192522381689697
640,0.0,-0.4418751186552939,-0.16449442606788847,-0.1449142372778839,-0.7512837820010663
641,0.0,-0.5281813766768492,-0.058635657793621614,-0.07919101220322648,-0.6660080466736972
642,-0.14928294299512207,-0.37409056438234484,0.010374806865071225,-0.1026776775507411,-0.6156763780631368
643,-0.22445212422575417,-0.4814840123540935,-0.06225243617664092,-0.13069177882629926,-0.8988803515827878
644,-0.17037392412184588,-0.29254048639208985,-0.022048059497727052,-0.057169513147465816,-0.5421319831591286
645,-0.2808449210332458,-0.2819180185543943,-0.0050413294804748255,-0.055189876741496835,-0.6229941458096118
646,-0.043605696959752235,-0.1485370306506852,-0.01016612091311254,-0.08717483075335618,-0.28948367927690616
647,-0.03957458989190841,-0.09763417015294094,-0.02503654322586952,-0.0969719795607962,-0.2592172828315151
648,-0.024424933049129315,-0.0909233472487616,-0.02837322242558004,-0.18534297212780046,-0.32906447485127144
649,-0.048861852743166595,-0.06908927107579071,-0.010051839464344087,-0.14321187746026612,-0.2712148407435675
650,-0.045468687960412354,-0.0707186664501205,-0.05933483806249919,-0.16342876897865943,-0.33895096145169146
651,-0.041205928263952946,-0.15360211078594205,-0.08229212151222443,-0.0023120334829670602,-0.27941219404508644
652,-0.07288475311036624,-0.26119776141067996,-0.21341575278724967,-0.26257034062138973,-0.8100686079296856
653,-0.08251029686721438,-0.367037666292488,-0.39155497100308795,-0.23025241601195606,-1.0713553501747464
654,-0.17270424920871183,-0.309840955047266,-0.15028783596731954,-0.24857392928088917,-0.8814069695041865
655,0.01027446442151557,-0.16770344679260463,-0.16369069114365406,-0.29986610075354275,-0.6209857742682858
656,-0.18315709165934765,-0.2124668864374296,-0.13115033896326814,-0.30077749717752833,-0.8275518142375737
657,-0.10558302266223774,-0.07788396657807607,-0.09650335574859548,-0.1057097200375004,-0.38568006502640967
658,-0.16544428228303767,-0.0921586560921768,-0.17970222435476735,-0.09860106478041439,-0.5359062275103962
659,-0.1313231839987315,-0.08735827164631342,-0.06693921081837793,-0.10502700103224562,-0.3906476674956685
660,-0.10472278842637342,-0.08780337345727948,-0.027250116215087487,-0.09067051412562784,-0.3104467922243682
661,-0.07578077001544804,-0.11206072703766526,-0.02664842387102548,-0.011473183753166694,-0.2259631046773055
662,-0.024316595655400307,-0.16967287434236922,-0.1905123724852932,-0.07667558694965738,-0.4611774294327201
663,-0.029500520667061263,-0.14989311569875402,-0.23838543707324827,-0.2968922721905528,-0.7146713456296163
664,-0.08253385797223456,-0.05058514819909714,-0.2715927747681606,-0.16995673002714792,-0.5746685109666403
665,-0.027091951565584173,-0.044301585382341205,-0.17592733131918764,-0.069354068993622,-0.31667493726073503
666,-0.030891431056661568,-0.1931069134159254,-0.29937778162056483,-0.12546392548556265,-0.6488400515787144
667,-0.015617140319664066,-0.12162683637808158,-0.060275994765823064,-0.029415253559894845,-0.22693522502346358
668,-0.14418565234407996,-0.28815034434194003,-0.18007835100085917,-0.07947468481934628,-0.6918890325062254
669,-0.14147996995702,-0.039244917770163104,-0.1257677342997109,-0.0679056272082962,-0.37439824923519016
670,-0.2113392499059518,-0.03519236504053699,-0.2759735224830045,-0.1253547519923913,-0.6478598894218847
671,-0.15308482764455433,-0.06043268801461981,-0.24619150590604735,-0.020238885103611777,-0.4799479066688333
672,-0.34775317035304393,-0.15082261772432956,-0.13988100753325144,-0.028863590733179033,-0.6673203863438039
673,-0.12291428172583255,-0.018433534571583948,-0.047727519002366936,0.01143311711121351,-0.17764221818856993
674,-0.11293843013896879,0.017998243057330103,-0.034432639791433045,-0.068541371185026,-0.19791419805809773
675,-0.16571558215630416,-0.017322818458778783,-0.026110430611297523,-0.07230313747496905,-0.28145196870134953
676,-0.26836617696159315,-0.026025857411790646,-0.14483806060776094,-0.028353640481014467,-0.4675837354621592
677,-0.045629960664003544,-0.028469590540044,-0.1496438661867547,-0.04221350906416772,-0.26595692645497
678,-0.05623982419179943,-0.04455241654044946,-0.2523630894390996,-0.023297877206932733,-0.3764532073782812
679,-0.03905089263258693,-0.06978408482926897,-0.19885824632224983,-0.01736972512537612,-0.32506294890948184
680,-0.1486176470005594,-0.16423727928636828,-0.16326108185062504,-0.012412569851148856,-0.4885285779887016
681,-0.04774990842986485,-0.02738333397805774,-0.047276729219858676,-0.0207297102548182,-0.14313968188259948
682,-0.13346859502433603,0.020999999999999998,0.008095920366467906,-0.08016707709613242,-0.18453975175400056
683,-0.12010368898136607,-0.020208006968954563,-0.02061157974461093,-0.24843181667285155,-0.4093550923677831
684,0.0034542763323751387,-0.11409472678189597,-0.010587892265524701,-0.04974804038406323,-0.1709763830991088
685,-0.020911501556497923,-0.07361320875548172,-0.01591993485391141,-0.1912429808331814,-0.30168762599907245
686,-0.09954159136535594,-0.34824524521497,-0.14626114879408847,-0.22253020077367566,-0.8165781861480902
687,-0.16240743604773505,-0.1376506199756236,-0.2471240360551147,-0.3522545327527509,-0.8994366248312242
688,-0.12383610137352077,-0.06404329102429121,-0.02698999454078106,-0.26010393246923824,-0.4749733194078313
689,-0.035574195641364895,-0.10928733378093262,-0.026797294851478866,-0.4513433058949621,-0.6230021301687385
690,0.013999999999999999,-0.31563319391938777,0.012715796728152798,-0.43425671544661176,-0.7231741126378467
691,-0.21870410582306665,-0.26870940661595966,-0.042104681815253536,-0.25525270365968933,-0.7847708979139691
692,-0.14867742672610337,-0.5250347466175613,-0.02329488807404413,-0.12771736542177906,-0.8247244268394879
693,-0.31014591455645707,-0.2281454050654906,-0.03172475391905755,-0.16615543266370172,-0.7361715062047068
694,-0.16260084825045873,-0.24232290759678915,-0.1502078447188005,-0.20966597324767056,-0.7647975738137189
695,-0.05335717403609861,-0.14546182562329454,-0.2880634650646674,-0.13451112519673336,-0.6213935899207939
696,-0.09277081983070098,-0.08388554663595602,-0.11898192551425091,-0.07491403810668179,-0.3705523300875897
697,-0.03583781785357591,-0.03642888969143213,-0.074480116962647,0.014185172419296607,-0.13256165208835846
698,-0.0282380508719592,-0.05363871736617187,-0.06303922038152812,-0.031811528680943495,-0.1767275173006027
699,-0.03997698137574444,-0.06719926934503022,-0.09700122769209688,-0.1161025243112419,-0.32028000272411344
700,-0.08001823092588925,-0.05192457202426162,-0.03474732532927858,-0.05209328613313399,-0.21878341441256344
701,-0.034454015915514946,-0.053930887861643004,-0.074950609674421,-0.03442632672471639,-0.19776184017629533
702,-0.018999420761130724,-0.03674363353365315,-0.19048816749325767,-0.08134180547988427,-0.3275730272679258
703,-0.02880020573409274,-0.030280557861085987,-0.29752091034570893,-0.08049604489701756,-0.4370977188379052
704,-0.05395150305842982,-0.035795565210794855,-0.2441434650764515,-0.12928522451575422,-0.4631757578614304
705,-0.15572960269100133,-0.1672838319014305,-0.1576227775018504,-0.05048030439868827,-0.5311165164929704
706,-0.05486236971390378,-0.056414756586119254,-0.017578765857963044,-0.09664555405802097,-0.22550144621600707
707,-0.03021834406978446,-0.043210909746075554,0.020999999999999998,-0.2574133721597583,-0.3098426259756183
708,0.0,-0.08574885219265704,0.0,-0.2009570745742239,-0.28670592676688095
709,0.0,-0.038916091866693224,-0.11165306408344153,-0.13214328674120276,-0.28271244269133755
710,-0.09229636540358648,-0.04966869366614304,-0.11130615213544877,-0.09374998461020365,-0.34702119581538193
711,-0.05000458938116209,-0.01763825951156204,-0.21523303851370024,-0.16460320250965388,-0.4474790899160782
712,-0.010868935179430998,-0.017499999999999995,-0.2125162602109302,-0.32485223781339606,-0.5657374332037572
713,0.0,-0.06707855252462194,-0.3553173564394941,-0.18976141137558455,-0.6121573203397006
714,-0.1276644374148717,-0.19245635325844743,-0.12297656599571492,-0.1619611774875363,-0.6050585341565704
715,-0.14056664608418415,-0.2269848351113718,-0.046053778641353044,-0.19918283790546293,-0.6127880977423719
716,-0.08251941934807555,-0.14967524594821932,-0.11709766033870012,-0.14054743971038414,-0.48983976534537915
717,-0.024391425708308854,-0.0719773578989972,-0.007931455282386386,-0.2896510059876969,-0.3939512448773893
718,-0.07843941735416089,0.0,-0.06311457931089144,-0.08334292528959325,-0.22489692195464558
719,-0.08001328189049522,0.0,-0.052728744878083905,-0.1647625412029612,-0.29750456797154035
720,-0.03401198212790502,-0.142869736831348,-0.05316443161977304,-0.09865610634531978,-0.32870225692434585
721,0.0,-0.11697550276920587,-0.011733522671363144,-0.07867991761099323,-0.20738894305156225
722,0.0,-0.13197491381490267,-0.019855083844158797,-0.17524993186765903,-0.3270799295267205
723,0.0,-0.22458809432728163,-0.04778336643536628,-0.23645967417662864,-0.5088311349392766
724,0.0,-0.16571142810490538,-0.06985011398781088,-0.08627981557252862,-0.3218413576652449
725,-0.048615558836838456,-0.1550283573530222,-0.029095116781303665,-0.15589075921544357,-0.38862979218660787
726,-0.0611721856499762,-0.25839971494029945,-0.03560616554575971,-0.24119667439659515,-0.5963747405326305
727,-0.05392534009740825,-0.3258457451734445,-0.15873119666218177,-0.3409992053467499,-0.8795014872797844
728,-0.15141421138652472,-0.30066207991268057,-0.28010236222848595,-0.2395940022926746,-0.9717726558203659
729,-0.16491058117234758,-0.2315602054713154,-0.08253216928222318,-0.15193213923399396,-0.6309350951598801
730,-0.1543745727516885,-0.009609095732356547,-0.0643742024596799,-0.12310824390557873,-0.3514661148493037
731,-0.0744311490298617,-0.0627639037126464,-0.023345648820463583,-0.059571338225749476,-0.22011203978872115
732,-0.11459422471592573,-0.08326847913861281,-0.027804434324163584,-0.014655146002640687,-0.24032228418134277
733,-0.07656363153923303,-0.1579957553622353,-0.13489391402692297,-0.21266995858408283,-0.5821232595124741
734,-0.04117412088335352,-0.021961453173353723,-0.0801100613300287,-0.11931921545283186,-0.2625648508395678
735,-0.08649698250712991,-0.09971065346968072,-0.038503252091584735,-0.3365573106771414,-0.5612681987455368
736,-0.06876687449909569,-0.14928538254319576,-0.049997336277214866,-0.11822735761091761,-0.3862769509304239
737,-0.05283492546738128,-0.06941656550960784,0.0,-0.3836160475870502,-0.5058675385640393
738,-0.1730263281117015,-0.029744210705464534,0.0,-0.15722259805378025,-0.35999313687094625
739,-0.017515237426115306,-0.0698698031750103,-0.024382270856993283,-0.18268756146015624,-0.29445487291827516
740,-0.017499999999999995,-0.13396268944632916,-0.04209711830923336,-0.25988663126327977,-0.4534464390188423
741,0.037365298630204026,-0.2489338569459839,-0.2317803958403954,-0.25163157597058655,-0.6949805301267618
742,-0.022495322004193432,-0.35520579822729675,-0.2727641315040284,-0.0608066457522462,-0.7112718974877648
743,-0.15875562517914812,-0.13769252867138534,-0.7214819967154753,-0.06032507234555668,-1.0782552229115654
744,-0.08795389274991283,-0.08049464663380941,-0.22510414677632912,-0.06319617918785662,-0.456748865347908
745,-0.20034730850318624,0.02668950089891319,-0.1935618193609909,-0.18172300863759294,-0.5489426356028568
746,-0.10501755069648647,-0.1124139876415982,-0.1956529135150214,-0.240534317855501,-0.6536187697086071
747,-0.1544469593246842,-0.09727513507155994,-0.2019659693665957,-0.11034739836578739,-0.5640354621286272
748,-0.16297455443126405,-0.25487292403859385,-0.006249827367107215,-0.20381696453314951,-0.6279142703701146
749,-0.19856715655743137,-0.45101968784764623,-0.01750245558953375,-0.1813466032356541,-0.8484359032302655
750,-0.13062576840491916,-0.2805494581497682,-0.017499999999999995,-0.1450547390899703,-0.5737299656446577
751,-0.005138859675680365,-0.16865283686737453,-0.017500000000000005,-0.173618410527084,-0.36491010707013893
752,0.0,-0.13599674312565593,-0.058764824068453014,-0.23158421705774765,-0.4263457842518566
753,0.0,-0.26769855776913926,-0.10354441255795843,-0.18547987812232714,-0.5567228484494249
754,-0.13014342678874763,-0.18289383644978296,-0.21185869950069083,-0.1943773966438794,-0.7192733593831009
755,-0.13343036076007736,-0.09877722528646564,-0.10710426162581665,-0.08644033377210067,-0.42575218144446036
756,-0.13213733482291026,-0.22963476661105295,-0.06854226359724237,-0.27421919145007034,-0.7045335564812759
757,-0.05925965226152645,-0.20935309497982058,-0.02597582525010752,-0.20031023730783823,-0.4948988097992928
758,-0.0633925087223263,-0.3898176923979787,-0.12226033978044201,-0.2523635765157494,-0.8278341174164965
759,-0.12212860141496253,-0.16697972020560484,-0.13258935010170964,-0.3364060960211351,-0.7581037677434121
760,-0.1934489530964793,-0.18093345010917453,-0.0449432500401239,-0.03955858064791058,-0.4588842338936883
761,-0.06960116088985958,-0.1804862815635251,-0.006742914958391335,-0.0329535918024705,-0.28978394921424655
762,-0.02978143133559539,-0.2610857684090674,-0.09922716910567203,-0.013770007544662805,-0.4038643763949976
763,-0.08853797636787535,-0.19623482402157938,-0.06776973588530569,-0.06927925657951729,-0.4218217928542777
764,-0.11580854547389748,-0.05331927646459808,-0.07792190121555173,-0.07971000588072401,-0.3267597290347713
765,-0.15476396084933025,-0.02317833227873781,-0.23328490792901285,-0.09328940715082869,-0.5045166082079096
766,-0.23129433927062334,-0.018825740496860803,-0.33935699850825723,-0.15766898684654007,-0.7471460651222814
767,-0.17993541906591276,-0.03210138296079822,-0.40904320708331093,-0.1105451543908899,-0.7316251635009118
768,-0.07769074308914024,-0.1584969312451768,-0.3652328016617338,-0.11742916627835115,-0.718849642274402
769,-0.04190799305828762,0.056643888867580774,-0.3617957005833782,-0.09637009708521906,-0.4434299018593041
770,-0.02053539067739621,-0.072468544846066,-0.3219142944152479,-0.010855807037791224,-0.4257740369765013
771,-0.16107006102156968,0.0,-0.1408215617314177,-0.04199873254913834,-0.3438903553021257
772,-0.09425584059456413,-0.020491491340799257,-0.28689207944466205,-0.06134555865125732,-0.4629849700312828
773,-0.03865451580314117,-0.03194761871127408,-0.2826563781698115,-0.08250742282968518,-0.43576593551391185
774,0.0,-0.07319600943945725,-0.39489691277401967,-0.10190570922111666,-0.5699986314345936
775,-0.16082210689265292,-0.14436767658030758,-0.1588943146179815,-0.029350824103457872,-0.4934349221943998
776,-0.056076841017478785,-0.08176252060302748,-0.12491803613365125,-0.1408306587786618,-0.4035880565328193
777,-0.033163915201381115,-0.14413355242705822,-0.07152114276614496,-0.04959251105135398,-0.2984111214459383
778,-0.010033431593854534,-0.13053961700170819,-0.024022598843555905,-0.018103738580597592,-0.1826993860197162
779,-0.11718562339939144,-0.15320287621121415,-0.009948048402322449,-0.15358279855523252,-0.43391934656816056
780,-0.07704054955190796,-0.21724662432826197,-0.038505651540588576,-0.06622479286024738,-0.3990176182810059
781,-0.10177767787296911,-0.3535256197610585,-0.012885841224342567,-0.09767104594189947,-0.5658601848002697
782,-0.02903293526070774,-0.3902242893179397,-0.023234888482606058,-0.04183466647114752,-0.484326779532401
783,-0.2587637093619654,-0.3197429532199828,-0.013319777576020007,-0.055921301565133,-0.6477477417231011
784,-0.21954098665117425,-0.2949149229577829,0.0,-0.03259131324803454,-0.5470472228569917
785,-0.16353496559493907,-0.10652640331236929,0.0,-0.059558459883090054,-0.3296198287903984
786,-0.19186413362095697,-0.15267418453303558,-0.03505776051362048,0.05701332318945786,-0.3225827554781552
787,-0.03558739225537192,-0.10498520774560399,-0.12516916496460598,-0.17297799803713082,-0.4387197630027127
788,-0.14291009110064973,-0.11201023513888059,-0.08113704749732278,-0.04998525269515511,-0.38604262643200815
789,-0.12285553443514777,-0.017520753299067653,-0.18776259840146992,-0.023135781728312023,-0.35127466786399736
790,-0.13189071737216101,-0.0175,-0.1271813188677905,-0.06923570092573471,-0.34580773716568625
791,-0.13048937827342424,-0.02378572242544033,-0.1717898284446537,-0.05542073631186915,-0.3814856654553874
792,0.0,-0.18038181726249797,-0.11876628794140108,-0.0797155780027472,-0.37886368320664626
793,0.0,-0.09715081412843762,-0.015994269355736373,-0.06282877280376854,-0.17597385628794254
794,-0.11453747393755619,-0.2666851284910764,0.011074883793946343,-0.19560806234922037,-0.5657557809839067
795,-0.04831473449734848,-0.0374891920858912,-0.050553376685827975,-0.05102220543423141,-0.18737950870329906
796,-0.02110176411417109,-0.015242298451162158,-0.16647446404116575,-0.01751435383290903,-0.22033288043940805
797,-0.11660226904305541,0.027999999999999997,-0.13550790588823372,-0.04201860666647553,-0.26612878159776465
798,-0.05969583284321653,0.0,-0.17657123926018503,-0.08102381871338005,-0.31729089081678163
799,-0.04634225600815642,0.0,-0.18789649044564963,-0.11346489389310593,-0.347703640346912
800,-0.17736397566203965,-0.009031533493427552,-0.056294410295271664,-0.10980028853623187,-0.3524902079869707
801,-0.1097479292650522,-0.013983098013792184,-0.15691478279329463,-0.06410012563445114,-0.3447459357065902
802,-0.07236369875113777,-0.0227557450993918,-0.3070298371498268,-0.0038950285509055382,-0.4060443095512619
803,-0.09345742991132708,-0.1460857282868534,-0.07597689634891046,-0.06716370987900686,-0.38268376442609775
804,-0.19802449709488634,-0.16794740071353886,-0.05302327842079103,-0.24232898989869509,-0.6613241661279113
805,-0.13857565011991746,-0.06806597359986878,-0.07191580238494608,-0.19890717809133893,-0.4774646041960713
806,-0.055237190743351185,-0.1615979478090482,-0.10122536216856079,-0.23938919744450837,-0.5574496981654685
807,-0.02617491661827079,-0.03376355394361186,-0.13935938080314791,-0.04978360331423391,-0.24908145467926446
808,-0.06414965020772496,-0.04904001672922971,-0.10691030965505041,-0.06254185829218478,-0.28264183488418987
809,-0.12396629956609537,0.0,-0.08943360959320162,-0.05061097670486195,-0.26401088586415894
810,-0.07189860006085819,-0.01888480849238112,-0.14349141555316475,-0.10770183063797552,-0.34197665474437955
811,-0.06069308400102374,-0.0481242582658306,-0.08438356176132314,-0.05521672208722403,-0.2484176261154015
812,-0.0626229739815463,-0.20325098497060332,-0.09662841917104835,-0.04888378894221865,-0.41138616706541664
813,-0.026960645689629054,-0.20639048272414082,-0.05375930991746243,-0.12676397228559816,-0.41387441061683045
814,-0.0675770078250207,-0.14921506138806673,-0.09842769630731069,-0.28138189065100505,-0.5966016561714031
815,-0.0572471452800435,-0.19006793922322043,-0.040041729484185495,-0.3790013761794128,-0.6663581901668623
816,-0.07027586593396279,-0.08215312078018129,-0.16774896803223713,-0.39286490039827493,-0.7130428551446562
817,-0.03746429499215445,-0.12774043144399602,-0.20548005750904258,-0.3234132228533675,-0.6940980067985605
818,-0.108956612592888,-0.1600975358516808,-0.14405232936104329,-0.13171239635136917,-0.5448188741569813
