env_step_num,reward_1,reward_2,reward_6,reward_5,total_agent_reward
945,0.06,0.0,0.05,0.0,0.11
946,0.039999999999999994,-0.01,-0.01,0.0,0.01999999999999999
947,0.02,-0.009999999999999998,-0.07999999999999999,0.0,-0.06999999999999998
948,-0.03,0.02,-0.010000000000000009,0.0,-0.020000000000000007
949,0.03,0.0,0.09000000000000001,-0.01,0.11000000000000001
950,0.0,0.0,0.010000000000000002,-0.01,1.734723475976807e-18
951,0.0,0.0,-0.06,0.02,-0.039999999999999994
952,0.0,0.0,0.009999999999999995,0.0,0.009999999999999995
953,0.0,0.0,0.04,-0.02,0.02
954,0.0,0.0,-0.03,0.02,-0.009999999999999998
955,0.0,-0.02,0.04,0.0,0.02
956,0.0,-0.05,0.0,0.0,-0.05
957,0.0,0.07,-0.01,0.0,0.060000000000000005
958,-0.03,0.0,-0.009999999999999998,0.0,-0.039999999999999994
959,0.009999999999999997,0.0,0.02,0.0,0.03
960,0.02,0.0,0.0,0.0,0.02
961,0.0,0.0,-0.02,0.0,-0.02
962,0.0,0.0,-0.02,0.0,-0.02
963,0.0,-0.01,-0.030000000000000006,0.0,-0.04000000000000001
964,0.0,-0.049999999999999996,0.07,0.0,0.02000000000000001
965,0.0,0.06,-0.02,0.0,0.039999999999999994
966,-0.02,0.0,-0.009999999999999998,0.0,-0.03
967,0.02,0.0,-0.020000000000000004,0.0,-3.469446951953614e-18
968,-0.08,0.0,0.05,0.0,-0.03
969,0.009999999999999995,0.0,-0.03,0.0,-0.020000000000000004
970,0.07,-0.03,0.03,0.0,0.07
971,0.0,-0.010000000000000002,0.0,0.0,-0.010000000000000002
972,0.0,0.04,0.0,0.0,0.04
973,0.0,0.0,0.0,-0.03,-0.03
974,-0.07,0.0,0.0,0.03,-0.04000000000000001
975,0.020000000000000004,0.0,-0.06,0.0,-0.039999999999999994
976,0.04,-0.05,0.009999999999999995,0.0,-6.938893903907228e-18
977,-0.03,0.05,0.05,0.0,0.07
978,0.010000000000000002,-0.08,-0.07,0.0,-0.14
979,-1.734723475976807e-18,0.020000000000000004,-0.039999999999999994,0.0,-0.01999999999999999
980,-0.05,0.06,0.020000000000000004,0.0,0.03
981,0.08,0.0,-0.020000000000000004,-0.03,0.03
982,-0.11,0.0,0.0,0.019999999999999997,-0.09
983,-0.039999999999999994,-0.01,0.0,0.01,-0.039999999999999994
984,0.13,-0.07999999999999999,-0.009999999999999995,0.0,0.04000000000000002
985,-0.030000000000000002,0.03,0.09999999999999999,-0.05,0.04999999999999999
986,-0.12000000000000001,0.06,-0.02,-0.020000000000000004,-0.10000000000000002
987,0.03,-0.01,-0.07,0.07,0.019999999999999997
988,0.11000000000000001,-0.049999999999999996,-0.009999999999999995,-0.04,0.010000000000000023
989,-0.03,0.06,0.09,-0.049999999999999996,0.07
990,-0.010000000000000009,-0.05,-0.09,0.09,-0.060000000000000026
991,0.04000000000000001,0.02,-0.020000000000000018,0.0,0.039999999999999994
992,0.03,-0.05,0.06000000000000001,0.0,0.04000000000000001
993,0.0,0.08,0.060000000000000005,-0.05,0.09000000000000001
994,-0.05,0.0,0.01,0.05,0.010000000000000002
995,0.05,-0.01,-0.049999999999999996,0.0,-0.009999999999999995
996,0.0,-0.049999999999999996,0.06,0.0,0.010000000000000002
997,0.0,0.06,0.0,0.0,0.06
998,-0.05,0.0,-0.02,0.0,-0.07
999,0.020000000000000004,0.0,0.02,0.0,0.04000000000000001
