env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
545,-0.04791291170869953,-0.019999999999999997,-0.36124080460173674,-0.33452155582666915,-0.7636752721371054
546,-0.039999999999999994,-0.019999999999999997,-0.17434708671391022,-0.18825776454266155,-0.42260485125657177
547,-0.039999999999999994,-0.019999999999999997,-0.20057472719697345,-0.15809695025343393,-0.41867167745040734
548,-0.039999999999999994,-0.019999999999999997,-0.12000400501469655,-0.2038700567512984,-0.3838740617659949
549,0.31288630004542556,0.08804203706576241,0.22727816711142312,-0.03457982217295802,0.593626682049653
550,-0.1645730065706668,-0.3563400888734569,0.15367545901253196,-0.19785962635524623,-0.5650972627868379
551,-0.1958996382698146,-0.30773611341912155,0.10018851297372021,-0.26477222799164546,-0.6682194667068614
552,-0.1501108319237512,-0.27867798359987384,-0.026400739555712815,-0.330788937527192,-0.7859784926065299
553,-0.012678412038010496,-0.296936031481111,-0.027140643552411366,-0.06949036383966967,-0.4062454509112025
554,-0.025650721028447135,-0.33344175248084584,-0.041574054949218425,-0.11157923470088284,-0.5122457631593942
555,-0.009377607981441525,-0.1151603342665847,-0.06182961565849048,-0.14602158676826732,-0.33238914467478403
556,0.0,-0.12426356503157875,-0.15024124352152163,-0.4819889696497437,-0.756493778202844
557,0.0,-0.25566647895842176,-0.059920947139636756,-0.2948586861629968,-0.6104461122610554
558,-0.0449267732023727,-0.019969235362575277,0.01698165938342592,-0.2086917666509731,-0.25660611583249515
559,-0.19089584660824782,0.03828627795309035,-0.17499571522260024,-0.225596304009404,-0.5532015878871617
560,-0.08904104742841562,-0.03202262093406172,-0.283628553899707,-0.2772311393454276,-0.6819233616076119
561,-0.06426882669949831,-0.033148527865298094,-0.3969293858628647,-0.20812241997370728,-0.7024691604013684
562,-0.016740584393497553,-0.039655319462064645,-0.26234903822367683,-0.4347211116555707,-0.7534660537348097
563,-0.02379236063733696,-0.035711491030640884,-0.11893987263785834,-0.2119377404355857,-0.3903814647414219
564,-0.042696596405003236,-0.046072446809383175,-0.12252955651990628,-0.19475199837980822,-0.40605059811410094
565,-0.14708858200172067,-0.03458595630537516,-0.21795264907016837,-0.2738060810730163,-0.6734332684502805
566,-0.1675062291484952,-0.15243754939771403,-0.45131841247377613,-0.4371667034134322,-1.2084288944334176
567,-0.08316397564515977,0.11672987492335961,0.18384992408977832,0.15795148111950152,0.3753673044874797
568,-0.22709430392414,-0.18352249426060657,0.031737732526582005,-0.013944779510862107,-0.3928238451690267
569,-0.10308937793561687,-0.15850942595966896,-0.07999999999999999,-0.060511401912326866,-0.4021102058076127
570,-0.04585293324547821,-0.20730986400299556,-0.08000000000000003,-0.1345108430644577,-0.4676736403129315
571,-0.040000000000000015,-0.30399920723173124,-0.08746491021546535,-0.1116066035106778,-0.5430707209578745
572,-0.039999999999999994,-0.30445090766458754,-0.099484623295255,-0.08905445500463251,-0.532989985964475
573,-0.039999999999999994,-0.14626210834709114,-0.14819689428418376,-0.13970711275356518,-0.47416611538484005
574,-0.039999999999999994,-0.32837636485506194,-0.20058060631481328,-0.343056971921769,-0.9120139430916442
575,-0.039999999999999994,-0.24050191480077215,-0.21711543119302995,-0.2760411187250351,-0.7736584647188371
576,0.3082334634800148,-0.10002892124719037,0.16276379244512781,0.13988760178702248,0.5108559364649747
577,-0.14772298134995313,-0.20441705614267508,0.032283122133642636,-0.04806991035387526,-0.36792682571286084
578,-0.20089022095866113,-0.07936719572277538,-0.3297266601451799,-0.05611709986554281,-0.6661011766921592
579,-0.23142602797663137,-0.020000000000000007,-0.24088324547001017,-0.029923618355998757,-0.5222328918026403
580,-0.11362578434239809,-0.019999999999999997,-0.20702930885980042,-0.048039857509313146,-0.38869495071151167
581,-0.028777916698955686,-0.02305306838033722,-0.10172920011772288,-0.06058053642278535,-0.21414072161980113
582,0.0,-0.03981484637968241,-0.10762791860545981,-0.09385215247921243,-0.24129491746435466
583,0.0,-0.18470520900057058,-0.18881041413657776,-0.3500730146890716,-0.72358863782622
584,0.0,-0.07252318996246887,-0.13836512116295757,-0.3363232164217662,-0.5472115275471927
585,-0.018721539991907774,-0.016985875157690386,0.18547639582849823,-0.03670086586737658,0.11306811481152348
586,-0.10152402022676515,-0.1803301310234877,0.04493812351226071,-0.35152930114197284,-0.5884453288799649
587,-0.21326351573596708,-0.08678787568563186,-0.019999999999999997,-0.31979587718096275,-0.6398472686025617
588,-0.11772753185310335,-0.07952106243046002,-0.020000000000000007,-0.46323702360903035,-0.6804856178925938
589,-0.026223283710219432,-0.14936366777628043,-0.04187658779858613,-0.3759788740944445,-0.5934424133795305
590,0.0,-0.2004007017565938,-0.06495537457941092,-0.5911136097537864,-0.8564696860897911
591,-0.007150470825145022,-0.2601703732776828,-0.12711897335641312,-0.3338384989079139,-0.7282783163671549
592,-0.021566288308706126,-0.31179408636807804,-0.2188205226441776,-0.4920471731546153,-1.044228070475577
593,-0.13373854545777009,-0.6476596545706734,-0.06725242464236167,-0.4327228420971082,-1.2813734667679135
594,-0.057010889498764476,-0.19858401224020994,0.06574957491480746,-0.3752754143406608,-0.5651207411648278
595,-0.16467748624104656,-0.3233552531264646,-0.37349638044796085,-0.21330000783912184,-1.0748291276545938
596,-0.1844816413467966,-0.42615586275934236,-0.4049924555279203,-0.07373517588260474,-1.089365135516664
597,-0.25552483977024354,-0.35509534087265776,-0.20251280265925975,-0.23616912571309331,-1.0493021090152543
598,-0.20899240383037518,-0.09189056570516195,-0.2671607517040025,-0.12605710411469606,-0.6941008253542357
599,-0.2209731571623167,-0.08299496469111184,-0.3018797518755053,-0.044943003275945706,-0.6507908770048796
600,-0.15944944308081171,-0.11187328512226977,-0.4776276917458887,-0.231402382364126,-0.9803528023130962
601,-0.20121559337704553,-0.16358865258618938,-0.6793483902289896,-0.15461058122464527,-1.1987632174168699
602,-0.0633463428668808,-0.08003035964334235,-0.47090766816810614,-0.306064887393362,-0.9203492580716913
603,0.1022656138350721,0.17358963919086937,0.13304679118523566,-0.32019180976917205,0.0887102344420051
604,-0.17255250296344837,-0.004344004182056993,-0.06497410951545587,-0.1254384219347382,-0.3673090385956994
605,-0.1759583291582201,-0.19433051968692622,-0.14538305420871245,-0.2786635100864308,-0.7943354131402895
606,-0.12921975391854468,-0.23623654532730168,-0.1826105336674735,-0.3344652871541769,-0.8825321200674967
607,-0.11141663398837959,-0.23672516156237153,-0.1694437856917797,-0.25647466579334444,-0.7740602470358752
608,-0.07722153354194439,-0.1524396937126028,-0.13999999999999996,-0.12447160679551868,-0.4941328340500658
609,-0.1276047639040509,-0.22679369657577905,-0.1583795875825454,-0.10866885921685024,-0.6214469072792256
610,-0.22521911056353336,-0.4135125232973631,-0.25981478828116694,-0.24744206005916872,-1.145988482201232
611,-0.08066808315551502,-0.4864647945389205,-0.32698233037894175,-0.15097431775206968,-1.045089525825447
612,0.3049182722796777,0.05177413964533248,-0.045706339809336693,0.04674963110768325,0.3577357032233568
613,-0.20446430006577943,-0.2875959054153239,-0.1060229692767454,-0.026376941207454846,-0.6244601159653036
614,-0.16556197161233255,-0.14113908091331273,-0.3274017735373883,-0.12587695666556886,-0.7599797827286024
615,-0.25951882494776923,-0.07679356464883313,-0.26077886087222857,-0.059924067611181395,-0.6570153180800123
616,-0.2680161950362456,-0.06000000000000001,-0.2994024759204096,-0.06937269667962237,-0.6967913676362776
617,-0.0884277692388164,-0.08685965254250914,-0.14162676603291408,-0.0757397473405581,-0.39265393515479774
618,-0.04869023572909645,-0.11416276083321099,-0.13305042274944084,-0.13825894862064164,-0.43416236793238994
619,-0.039999999999999994,-0.2509210350663002,-0.21964564864334998,-0.21533649846613098,-0.7259031821757812
620,-0.040000000000000036,-0.3383729945752592,-0.21108684916250284,-0.3223672607487345,-0.9118271044864965
621,0.3357151665287723,0.02491637404958924,-0.06927746257698097,0.049088228855832236,0.34044230685721283
622,-0.19608607536894923,-0.19275467573282823,0.10671158340051062,-0.06916272561700797,-0.3512918933182748
623,-0.22503020546779395,-0.3766974270246929,-0.07493100736128051,-0.08791551315324676,-0.7645741530070141
624,-0.17917646441722107,-0.21334072515005167,-0.05130075119878168,-0.17260858763586487,-0.6164265284019194
625,-0.12819027415151557,-0.1258651333537834,-0.024634049421641983,-0.40505348259338153,-0.6837429395203225
626,-0.05300752326569334,-0.14004389582597654,-0.020000000000000007,-0.6293174278977054,-0.8423688469893753
627,-0.07391973713394717,-0.17116776619437135,-0.019999999999999997,-0.38407898341704827,-0.6491664867453668
628,-0.08869967361070853,-0.257429420161287,-0.019999999999999997,-0.31808477879229785,-0.6842138725642934
629,-0.02000510025115912,-0.3425879750840951,-0.019999999999999997,-0.41856240767001673,-0.801155483005271
630,-0.05563589062774554,-0.18320341276075824,0.12260177137260328,-0.1087613169222925,-0.224998848938193
631,-0.19760974115008392,0.055548690464180005,-0.12763451410967294,-0.33728989861736824,-0.6069854634129451
632,-0.19359614418160487,0.05244132318865203,-0.20041308462543195,-0.3922553580827964,-0.7338232637011812
633,-0.1289299565535827,-0.11375415478708975,-0.27597723373575733,-0.38125950847851103,-0.8999208535549408
634,-0.14233015880142202,-0.06854875905439256,-0.4674107051667541,-0.11573185922966465,-0.7940214822522333
635,-0.21648717002179962,-0.058582134421682044,-0.47310296439239563,-0.15948375040077983,-0.9076560192366572
636,-0.10118711595335082,-0.09966021624880173,-0.5601695745760036,-0.16866685512697227,-0.9296837619051284
637,-0.0934916028520436,-0.13765273584839977,-0.7711238524398174,-0.35743199060166564,-1.3597001817419265
638,-0.08250581336262934,-0.19889868069594588,-0.34517320376784355,-0.25415049038674625,-0.880728188213165
639,0.1556724691051689,0.17882615811315977,-0.2017405377100499,-0.04900964053816499,0.08374844897011378
640,-0.1748795176563393,-0.40615220352562487,-0.16111784351927957,-0.3745895389390781,-1.116739103640322
641,-0.14386465420887642,-0.4162842707564839,-0.13999999999999996,-0.25499505281286144,-0.9551439777782218
642,-0.10097250241243112,-0.3371641746891316,-0.14000000000000004,-0.1913680539051954,-0.7695047310067582
643,-0.020000000000000007,-0.6002164056952586,-0.13999999999999996,-0.09212489161756822,-0.8523412973128267
644,-0.019999999999999997,-0.32438599470233365,-0.14000000000000004,-0.16170673115329698,-0.6460927258556306
645,-0.019999999999999997,-0.35951553193515956,-0.14000000000000004,-0.3834431629490014,-0.902958694884161
646,-0.019999999999999997,-0.6466711427768794,-0.14000000000000004,-0.33953860612934306,-1.1462097489062226
647,-0.019999999999999997,-0.4029117935292666,-0.14000000000000004,-0.5593729925705584,-1.122284786099825
648,0.14589001550874672,0.07890097677856708,0.24266787451437394,0.03741702079121495,0.5048758875929027
649,-0.12948538038875784,-0.10128764976860484,-0.0012036461420419087,-0.24308760774167287,-0.4750642840410775
650,-0.15294075863708279,-0.07405969006135035,0.24407543681644533,-0.17133768670017968,-0.15426269858216748
651,-0.28236452130085166,-0.20640715272265017,-0.3195057816863973,-0.05435469604197424,-0.8626321517518734
652,-0.20866585732762635,0.030309964240168456,-0.19159886525752887,-0.09518895780923778,-0.46514371615422456
653,-0.14758348432128526,-0.06768286389504233,-0.08443097514533401,-0.09025825001508929,-0.3899555733767509
654,-0.20538480308359594,-0.060182241137423084,-0.0275138939260505,-0.2965932472786468,-0.5896741854257164
655,-0.5087911588384831,-0.09636430743288103,-0.1530125409455671,-0.28968297652793545,-1.0478509837448666
656,-0.2839819613596591,-0.29954351583885475,-0.05367855322893339,-0.3398884379759127,-0.9770924684033601
657,-0.13408676755398377,-0.013785070917200357,-0.0638102085725086,0.13625494664737575,-0.07542710039631698
658,-0.1400600883738062,-0.21397463158097185,-0.04119794328906573,-0.007656235645068621,-0.40288889888891244
659,-0.15553009927575476,-0.2770264236587991,-0.02968846144806594,-0.1741353748118133,-0.636380359194433
660,-0.14583688304526732,-0.325723082853452,-0.04154564673639832,-0.24650731345980925,-0.7596129260949269
661,-0.12766727512888604,-0.1937199464823584,-0.05809343485231509,-0.22711397646917947,-0.606594632932739
662,-0.15329832022148188,-0.25657968165216616,-0.03781487799878233,-0.216814555545952,-0.6645074354183823
663,-0.1448874510927126,-0.27876739288436253,-0.019999999999999997,-0.2623456606427909,-0.7060005046198661
664,-0.15574468508413047,-0.42757835263789296,-0.019999999999999997,-0.2948056486314446,-0.8981286863534681
665,-0.26048687065747744,-0.18355293760898594,-0.019999999999999997,-0.4116421143558927,-0.8756819226223561
666,0.1744639147692275,0.11581091467567423,0.1469208148682956,0.11471349744912085,0.5519091417623182
667,0.049607340415234,-0.12133570164927647,-0.1714062565341422,-0.1949036993168849,-0.4380383170850696
668,0.1779873533484546,-0.030452104479232397,-0.36346245638891533,-0.04336437558591956,-0.2592915831056127
669,-0.32178812365481785,-0.11101448490731312,-0.131379504780064,-0.292091606522469,-0.8562737198646639
670,-0.2334357757510272,-0.06428361561195928,-0.0901893695424741,-0.505573000804407,-0.8934817617098676
671,-0.2733702411586849,-0.0563298119753599,-0.04576778213446962,-0.4828354180425868,-0.8583032533111012
672,-0.17004563355031355,-0.05136624627816489,-0.1415637023642118,-0.22086349268352917,-0.5838390748762194
673,-0.2079183032281505,-0.044153683856595294,-0.13979785358986999,-0.30329328287150986,-0.6951631235461255
674,-0.2027151725109821,-0.05705809904728088,-0.3960275264952803,-0.34321134417773236,-0.9990121422312755
675,0.10075086649004594,0.19199476881128924,-0.04310615292004263,-0.013223684094727323,0.23641579828656523
676,-0.17572366496078656,-0.30867041393574435,-0.1099350300398301,-0.15002184625024273,-0.7443509551866038
677,-0.1131457335046685,-0.23275425796967397,-0.08200339842086356,-0.4885039388709265,-0.9164073287661325
678,-0.17129417095950242,-0.27693581380630655,-0.07928488722149436,-0.424295096546555,-0.9518099685338584
679,-0.11164916126246108,-0.38200196571729006,-0.10455919614247974,-0.31450699591954756,-0.9127173190417784
680,-0.09799491216786486,-0.4055511669120845,-0.12587746092774688,-0.1585288522832705,-0.7879523922909667
681,-0.10263985597972271,-0.2913178139777174,-0.10047002885769729,-0.15134579460311254,-0.64577349341825
682,-0.36294182745012293,-0.5728951551685781,-0.28582877324467604,-0.34796913998493145,-1.5696348958483084
683,-0.1357490934750058,-0.41046937712291937,-0.2919033195025915,-0.1878119672453475,-1.0259337573458642
684,0.12709984677740532,-0.12725618965323432,-0.1245799941273434,-0.03619563843393203,-0.1609319754371044
685,-0.06166118726208333,-0.30540945873573605,-0.35412500684740783,-0.19360962382569868,-0.9148052766709259
686,-0.1945761996330652,-0.27802072959120505,-0.2766632441689523,-0.1737375582341751,-0.9229977316273976
687,-0.17057998124058613,-0.16221431634351302,-0.3484991421894258,-0.12994216752606422,-0.8112356072995892
688,-0.1875567262413042,-0.1296483757446986,-0.25027973119402147,-0.32693641103572313,-0.8944212442157474
689,-0.23198496553688103,-0.1,-0.3115719137765765,-0.5877350684325606,-1.2312919477460182
690,-0.09342584858977176,-0.1086767619815655,-0.15991349764734591,-0.5752786106384912,-0.9372947188571743
691,-0.19927492618282516,-0.12318256611097615,-0.22479761491433753,-0.303134463944804,-0.8503895711529428
692,-0.0801155733639204,-0.24045007648329592,-0.5495912878409313,-0.3877867082576251,-1.2579436459457727
693,0.24713499341558706,0.23305150213722975,-0.07232394922344997,-0.23769141765299792,0.17017112867636888
694,0.03871030540100932,0.030477087762598727,-0.14934355531664917,-0.421270100216393,-0.5014262623694341
695,-0.23348493864113196,-0.03702664269117018,-0.13364445076683804,-0.3776218698696876,-0.7817779019688278
696,-0.20258294342967384,-0.29628810601245803,-0.3671873805915725,-0.6617918596061708,-1.5278502896398751
697,-0.3226646408700834,-0.3766107939194694,-0.20456573982726128,-0.32165475068961524,-1.2254959253064293
698,-0.3406912480333194,-0.27315007213330667,-0.047494676409095965,-0.1638832549111221,-0.8252192514868442
699,-0.36636761940703316,-0.6516479707924062,-0.019999999999999997,-0.04500443757884231,-1.0830200277782818
700,-0.4612221744951601,-0.8165504553270462,-0.020000000000000018,-0.24949512214056974,-1.547267751962776
701,-0.1949612321726899,-0.369055439078847,-0.03483590104780159,-0.17842275834733362,-0.777275330646672
702,0.06552003103324983,0.005337737904868613,0.11839806613628756,-0.1114851470319631,0.07777068804244289
703,-0.29270675619330555,-0.14777823456013345,-0.22359609738249983,-0.33097424493612937,-0.9950553330720682
704,-0.21468329998692148,-0.15024374632520948,-0.268702100410274,-0.5208806180973945,-1.1545097648197995
705,-0.15912850938001705,-0.21673924612779238,-0.15775649655678514,-0.17890311462206265,-0.7125273666866573
706,-0.16900230744496522,-0.1921179850970544,-0.13902017880519857,-0.2353367400796087,-0.7354772114268269
707,-0.15860300851667875,-0.17294704608130274,-0.12002381885349468,-0.21199176282228216,-0.6635656362737583
708,-0.1830000617688968,-0.207073501453735,-0.3644014630798032,-0.20470099433013375,-0.9591760206325687
709,-0.26891313215130025,-0.3934019194918712,-0.33435900492140513,-0.24493745008564705,-1.2416115066502238
710,-0.20344457963562346,-0.35199280688186324,-0.20522712674323793,-0.37878294352286956,-1.1394474567835942
711,0.21478229119312384,0.11046093197242651,-0.06144534721461306,-0.37453773317142675,-0.11073985722048946
712,0.12733132422213844,-0.19087040078369732,-0.042216325485147546,-0.5225508786704007,-0.6283062807171071
713,0.07811349591263254,0.20050262527971557,-0.1304061730431496,-0.15507017575534743,-0.006860227606148905
714,-0.09468972227994066,-0.3474000000920005,-0.11663849125908357,-0.2975752613664806,-0.8563034749975054
715,-0.06876269067592577,-0.40912166402319683,-0.0880224873267108,-0.30238912283115466,-0.8682959648569881
716,-0.09179330341539746,-0.4181752848293643,-0.07199338344205174,-0.19172344075756856,-0.773685412444382
717,-0.12356338671281163,-0.29659146043748463,-0.13051875962666232,-0.1359768984539371,-0.6866505052308958
718,-0.23819297626430105,-0.6107716844741397,-0.20130786602682205,-0.3165964418576635,-1.366868968622926
719,-0.07806757909002374,-0.34066449726797127,-0.2105899495319315,-0.2930538330543847,-0.9223758589443113
720,0.27159498116355196,0.11323850380167605,0.20621273368586657,-0.24053347521895496,0.35051274343213956
721,-0.19614191158263225,-0.20936105765013113,-0.18226837448090216,-0.2049224065231282,-0.7926937502367938
722,-0.18142838515384405,-0.15140009940567692,-0.2780257547009067,-0.14139027865277665,-0.7522445179132043
723,-0.26846992353469973,-0.10816413223220547,-0.3127412148935953,-0.08348891475447759,-0.7728641854149781
724,-0.21963968431893516,-0.06735786720970646,-0.1934414781774361,-0.12252185320282818,-0.6029608829089058
725,-0.1547993828862338,-0.07487642075214537,-0.1317989910228034,-0.19935727721939184,-0.5608320718805744
726,-0.05157030114369026,-0.08342509313370096,-0.14807432685047392,-0.34905958634285533,-0.6321293074707204
727,-0.05314244447275997,-0.16295084525770268,-0.2824276533068224,-0.15194114582291474,-0.6504620888601997
728,-0.1841612088640406,-0.12297881830892148,-0.3363610359524355,-0.26684284172612555,-0.9103439048515232
729,0.2963773395037777,0.261329041493376,0.15446487592240196,0.03890769013422116,0.7510789470537768
730,-0.16392022686570415,-0.007074909992699253,-0.11688870202429603,-0.23077388302914187,-0.5186577219118413
731,-0.19178816155144499,-0.12961450056410384,-0.08845889623572545,-0.11850174813411568,-0.5283633064853899
732,-0.15554520796473603,-0.39720060489302966,-0.039999999999999994,-0.2050389935296646,-0.7977848063874303
733,-0.15774969840264927,-0.5180544417280426,-0.040000000000000015,-0.21291003516888166,-0.9287141752995736
734,-0.12536693955581746,-0.45338812070845635,-0.06306865575979463,-0.2975873081296746,-0.939411024153743
735,-0.020000000000000018,-0.2310769222818656,-0.09083956301324149,-0.22469130212591076,-0.5666077874210178
736,-0.019999999999999997,-0.27001648623884766,-0.18381777309696404,-0.4295706133644782,-0.9034048727002899
737,-0.019999999999999997,-0.5212044927688256,-0.13220820171534223,-0.5985907413309766,-1.2720034358151444
738,0.13514860277366825,-0.07130314558995406,0.10115961721720368,-0.31256569530557166,-0.14756062090465377
739,-0.13586466088432234,-0.21230883679748278,-0.2706685746192321,-0.18682683390373722,-0.8056689062047745
740,-0.1393389334726298,-0.1838456665266362,-0.36264523693617723,-0.29577013047254685,-0.98159996740799
741,-0.2702377400981707,-0.19464758694766418,-0.24249612343688665,-0.11137161437316756,-0.8187530648558891
742,-0.24369252558768761,-0.08635541777426094,-0.2803521660356705,-0.1463302518216955,-0.7567303612193146
743,-0.230792790797364,-0.07696277483971788,-0.11160311051720473,-0.17224161298684937,-0.591600289141136
744,-0.24108739578291882,-0.058926852428819995,-0.14753669755917026,-0.14700917068257946,-0.5945601164534886
745,-0.3713912570897496,-0.19057485575443256,-0.2686935500627785,-0.24118506244308027,-1.071844725350041
746,-0.13296256078801258,-0.08347530345394308,-0.37712890789017683,-0.2564504179866327,-0.8500171901187652
747,-0.12012043497895161,0.07895816762905693,0.1483568721795492,-0.2826848056255848,-0.17549020079593025
748,-0.22150043934549785,-0.28253702292578936,-0.013558529502408635,-0.12158216930856199,-0.6391781610822579
749,-0.21139133564819101,-0.402947639344366,-0.07657908498160367,-0.2828753554370622,-0.9737934154112229
750,-0.21364101831620294,-0.37739018793356,-0.09086647390248564,-0.3712449762821028,-1.0531426564343513
751,-0.1868433575697965,-0.5114939770192845,-0.10494282169030777,-0.13122003752899541,-0.9345001938083841
752,-0.13532941379597554,-0.5000917324348401,-0.05099448141725652,-0.07861312330193454,-0.7650287509500067
753,-0.11909334369001243,-0.6131576358886037,-0.039999999999999994,-0.02383780474239028,-0.7960887843210065
754,-0.30235274433695053,-1.0033644445209893,-0.039999999999999994,-0.019999999999999997,-1.3657171888579398
755,-0.15930246258497352,-0.5487351385382949,-0.049587442954536515,-0.019999999999999997,-0.777625044077805
756,0.22168476579083482,0.017230929636964015,0.24751658300620288,0.1366502725437749,0.6230825509777767
757,0.1278440121952787,-0.1525539554111682,-0.19167960031246825,-0.01405053231492639,-0.23044007584328416
758,-0.20073849974858962,-0.2732131645610294,-0.14349781509416615,0.0,-0.6174494794037851
759,-0.16857115662868133,-0.10184156133396874,-0.14993516876446275,-0.010982017159461996,-0.4313299038865749
760,-0.20051758044507295,-0.14553176327646883,-0.04961396720095873,-0.06700009602401408,-0.4626634069465146
761,-0.18763519269972445,-0.14596955710975454,-0.059208424651064,-0.1654038520642303,-0.5582170265247732
762,-0.1391987107794877,-0.12000000000000002,-0.2006119834770247,-0.1860975098257935,-0.645908204082306
763,-0.1403432703482675,-0.1284981045178137,-0.11829335592875057,-0.2750907790131345,-0.6622255098079662
764,-0.19867448445334848,-0.14327133888960827,-0.2944881051414832,-0.28225151968974455,-0.9186854481741846
765,0.2505621901590851,0.06370063349176364,-0.01736565262495638,-0.14536089500675306,0.1515362760191393
766,-0.17097642253385778,0.031109407689359783,-0.07216274489083921,-0.2150724100573587,-0.4271021697926959
767,-0.1449846381479612,0.03870123341187537,-0.08967418000629905,-0.12120103826293563,-0.3171586230053205
768,-0.11968372338740355,-0.19782105156786037,-0.0934111749978843,-0.2049454002820873,-0.6158613502352355
769,-0.06619021351658741,-0.06181763465348495,-0.08324581935428552,-0.1121817389416416,-0.32343540646599944
770,-0.09477171657095657,-0.06517773930728436,-0.0618258842555806,-0.1760691129806767,-0.39784445311449823
771,-0.11350535689549981,-0.09611770378332588,-0.06022638855285195,-0.32995508836624377,-0.5998045375979214
772,-0.2587438780264414,-0.2274708738346754,-0.17692841907267526,-0.16900059189325295,-0.8321437628270449
773,-0.0813642136308198,-0.2130451664539798,-0.06003660766488124,-0.35146585380399487,-0.7059118415536757
774,0.2722077107295723,0.09910238582392678,0.23369015627014467,-0.17812949168090075,0.426870761142743
775,-0.1810948544563854,0.04702859206422507,-0.26049748371871984,-0.061169831138116276,-0.45573357724899644
776,-0.14607529459926893,-0.06547694770991802,-0.3151744945284325,-0.16349384206226303,-0.6902205788998824
777,-0.12641885126442776,-0.04425802709790877,-0.3957554336857933,-0.10546697559742092,-0.6718992876455507
778,-0.07562053635763001,-0.019999999999999997,-0.6909228774348283,-0.06413281681564523,-0.8506762306081035
779,-0.07680323670478534,-0.03248766347765922,-0.36570362017101726,-0.10650781063891238,-0.5815023309923741
780,-0.0462974610577803,-0.05976727631501854,-0.4101972777653461,-0.1887719626176806,-0.7050339777558255
781,-0.040000000000000036,-0.1810364338282809,-0.4468580582000804,-0.24993538755971845,-0.9178298795880798
782,-0.039999999999999994,-0.11201186954018302,-0.44537189621624385,-0.3831266502062588,-0.9805104159626857
783,0.33810114777184136,-0.10423838922093613,-0.31511848425764954,-0.2135176903714418,-0.29477341607818613
784,-0.13013335384535893,-0.3901065995491536,-0.3217343967095066,-0.2874383072873823,-1.1294126573914014
785,-0.19301556546521043,-0.49587204158145654,-0.3944861566076335,-0.23993452097269755,-1.323308284626998
786,-0.23897001475120247,-0.220079820591734,-0.5103703039621271,-0.20957447086362943,-1.178994610168693
787,-0.2584578948017713,-0.22006842499140256,-0.2694882749877757,-0.20589906440363076,-0.9539136591845803
788,-0.36691280578723773,-0.15341175544665286,-0.22528910732494034,-0.12398907626891795,-0.8696027448277489
789,-0.47443174241745456,-0.24352721797865556,-0.0803678960212026,-0.1580765608997951,-0.9564034173171079
790,-0.6286485603298763,-0.39790470832218133,-0.05144119420065544,-0.35282735135002596,-1.430821814202739
791,-0.22236986221658714,-0.29314839018880956,-0.17484437673528844,-0.461501991420911,-1.151864620561596
792,-0.17777273266843724,0.1162431461547128,0.21523544266574135,-0.07154261636916792,0.082163239782849
793,-0.23231629487026684,-0.045408057216676456,-0.2521557423774965,-0.16961152299587587,-0.6994916174603156
794,-0.31558669636014114,0.04244807012903409,-0.19941146754836353,-0.18594201945060035,-0.658492113230071
795,-0.3811176122234088,-0.09974226146273227,-0.4870117742991401,-0.24266238426102307,-1.2105340322463043
796,-0.4100910004673798,-0.02471043336055969,-0.38655939208466356,-0.1449757396793125,-0.9663365655919156
797,-0.5346092746617798,-0.07206276451006237,-0.43352442965062293,-0.2459050770520385,-1.2861015458745035
798,-0.41460214736126566,-0.14731139155579054,-0.347481594844194,-0.2313309687562365,-1.1407261025174869
799,-0.5052030115378516,-0.19202051331598546,-0.5152219993683043,-0.21595881307223147,-1.4284043372943729
800,-0.29620076376646687,-0.281195571118734,-0.21358091175920507,-0.4881362612514,-1.279113507895806
801,0.1141753443743726,-0.43728049364029764,0.11238933514063046,-0.11106962914524726,-0.3217854432705418
802,-0.08994726442370732,-0.4906088970797447,0.04516746955811633,-0.23479278886325503,-0.7701814808085907
803,0.2214206114853772,-0.3536533686849821,-0.1,-0.13163389690127092,-0.3638666541008758
804,-0.2124092816285681,-0.33331913189324264,-0.11637448880868033,-0.24338648479431074,-0.9054893871248018
805,-0.12344845600837208,-0.23885085570777437,-0.1208744583299849,-0.24954452417296774,-0.7327182942190991
806,-0.11087935609510169,-0.24031978519682862,-0.11148923081648536,-0.2363080438044442,-0.6989964159128599
807,-0.12750143834808841,-0.2518375552257785,-0.1456189212037716,-0.3907789863661828,-0.9157369011438213
808,-0.23646866680334036,-0.2213849636452902,-0.21580316340165037,-0.6259429784547591,-1.29959977230504
809,-0.12743090170494747,-0.4872744697372013,-0.1666162977368046,-0.5805242975619829,-1.3618459667409364
810,0.20054076497745876,-0.05705887413648947,0.20007872312497962,-0.09970159076341921,0.24385902320252972
811,0.09263525203865286,-0.0744575670341417,0.09438271870365515,-0.23957710458321124,-0.12701670087504494
812,0.035630824754457474,-0.022454520952060658,-0.08788824096307123,-0.1437471445286409,-0.21845908168931533
813,-0.2187056659865091,-0.12676649917134775,-0.26894780440439714,-0.6124483304069765,-1.2268682999692304
814,-0.21112280258251415,-0.09968229672783098,-0.2568564771141775,-0.3614435888115226,-0.9291051652360451
815,-0.17962585202617665,-0.06763627452481527,-0.38564546426872515,-0.16125223037100692,-0.7941598211907239
816,-0.240588098372269,-0.03746652219165115,-0.3802375065324804,-0.20448207386497236,-0.862774200961373
817,-0.43597393922572414,-0.04574444056116042,-0.5980734333563866,-0.2739241937535143,-1.3537160068967853
