env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
547,-0.05915135380788704,0.0,-0.11204451520751972,-0.4103156208763304,-0.5815114898917372
548,-0.10404558585754614,0.0,-0.2539133565131914,-0.24295254506141106,-0.6009114874321486
549,0.23680818101913165,-0.033892521169967965,0.1485181090724274,0.09144849920012652,0.4428822681217176
550,-0.21028201548144335,-0.18231744216231432,0.1018883501090323,0.05159412213098927,-0.23911698540373613
551,-0.17716736052745782,-0.25760615692030087,0.07074771686177701,-0.03634545691902989,-0.4003712575050116
552,-0.11519593364401028,-0.2992988584816305,-0.032161431562853976,-0.09708208288392053,-0.5437383065724153
553,-0.05777754077967258,-0.24900563418271887,-0.05185469017783179,-0.24072663710264705,-0.5993645022428703
554,-0.04980482234712694,-0.10672571320244228,-0.04531795410765334,-0.3418272536182696,-0.5436757432754922
555,-0.05590805427124722,-0.3590577750518406,-0.031332423619460294,-0.2116195203010166,-0.6579177732435648
556,-0.1286354551107701,-0.34473101996791417,-0.03934520154981873,-0.177447677484907,-0.6901593541134099
557,-0.237325241854705,-0.2241838181718525,-0.12172173297295333,-0.1577440263245496,-0.7409748193240604
558,0.09661209411019374,-0.12016974036533525,0.13877219433783705,0.037216956838413875,0.1524315049211094
559,-0.16082221210823608,-0.11066539520234235,-0.21521437723302114,-0.2997313862519847,-0.7864333707955843
560,-0.17156852818755028,-0.039999999999999994,-0.3635019464843292,-0.2598686238194687,-0.8349390984913483
561,-0.1582589787527485,-0.06936785663943738,-0.3720661859351413,-0.18749368469035257,-0.7871867060176797
562,-0.06026115717520484,-0.09778919568381075,-0.3464271963920858,-0.1707101095548374,-0.6751876588059387
563,-0.053164003025303955,-0.20272835882413603,-0.33081644770354834,-0.09778247229379704,-0.6844912818467853
564,-0.1404189375377598,-0.1603185809185654,-0.3291466271501898,-0.10741991169108557,-0.7373040572976005
565,-0.2541339903277287,-0.41076408665679004,-0.27912636320213147,-0.3112944310653813,-1.2553188712520316
566,-0.26243608723572154,-0.2013241476649851,-0.2505149564520196,-0.10248654629410782,-0.816761737646834
567,0.26217987650347585,0.20602074446846827,-0.139557312072211,0.08820994504339086,0.416853253943124
568,-0.17246423066355945,-0.22006727338056226,-0.28225953629186984,-0.21794475712405703,-0.8927357974600486
569,-0.2258408308718314,-0.19737366424452657,-0.3229348844910799,-0.28580803147458067,-1.0319574110820184
570,-0.21539205599743033,-0.3587404356367114,-0.2540533732337506,-0.13798398845296164,-0.966169853320854
571,-0.2869023380365066,-0.35758129337875644,-0.1066504093720527,-0.06759814791280457,-0.8187321887001204
572,-0.2741242182873089,-0.40042270762788335,-0.05849394104187376,-0.23811671986138877,-0.9711575868184548
573,-0.19220886032498585,-0.1392313452274736,-0.05522847757092683,-0.28535422536135824,-0.6720229084847446
574,-0.29692986993304527,-0.19257202063698742,-0.07308700828277508,-0.4167136043254025,-0.9793025031782102
575,-0.2366227511588297,-0.20941955188703942,-0.09951352641196642,-0.4904467404781766,-1.036002569936012
576,0.1979602973515145,0.1137119370096664,0.23534830226358844,-0.09136492695229402,0.4556556096724753
577,0.013421064484825024,-0.056313693858414005,-0.18542893280987963,-0.42457986583545043,-0.652901428018919
578,-0.2633608614479699,-0.08682494877943811,-0.1861382569196611,-0.11585623086215667,-0.6521802980092258
579,-0.28436203616393674,-0.08242530381941109,-0.23263103438581917,-0.11164480079862818,-0.7110631751677952
580,-0.4736335795970896,0.0,-0.32174063709002565,-0.13807487492426304,-0.9334490916113783
581,-0.24915886396815537,0.0,-0.08055909630387761,-0.3490199810810401,-0.6787379413530731
582,-0.1661095539678353,-0.026943858608836316,-0.06815302549838087,-0.3702713425199353,-0.6314777805949878
583,-0.0992771722232951,-0.04329191850766785,-0.07993956898734907,-0.27401808113710313,-0.49652674085541515
584,-0.08000446197688052,-0.185820912153519,-0.13804316838810313,-0.6378268093556514,-1.041695351874154
585,0.24369104700411057,-0.23394145344069217,0.1183380855455522,0.011134775017956108,0.1392224541269267
586,0.028507295714838538,-0.34228151459124445,0.056795391235982616,-0.19350665853709492,-0.4504854861775182
587,-0.12651722820122666,-0.27906106193210867,-0.0410583449783735,-0.1412772926936509,-0.5879139278053598
588,-0.04192238280299312,-0.22406027810785717,-0.04691638795589097,-0.20593244172817393,-0.5188314905949152
589,-0.03054591275751592,-0.4142662106331288,-0.059925783773651334,-0.19642982605960868,-0.7011677332239047
590,-0.04394633751153018,-0.21595385798086247,-0.06711435667821211,-0.1436568534297875,-0.4706714056003922
591,-0.0295343650910072,-0.16355984403752888,-0.08285358590098771,-0.1750722447319389,-0.4510200397614627
592,-0.04606104363407941,-0.3551178860720492,-0.11552538186466063,-0.21434489587310004,-0.7310492074438892
593,-0.1325516420859384,-0.2140790995552344,-0.1037295318917387,-0.24711865027045865,-0.6974789238033702
594,0.15213087288189753,0.0516297967369545,-0.1368204678585725,0.014173477539891191,0.08111367930017073
595,-0.16301886275590483,-0.0745293727378707,-0.33065178539721923,0.0031038156499827163,-0.565096205241012
596,-0.14145698588613936,-0.19599295778079434,-0.28570716387405287,-0.059206449214319154,-0.6823635567553057
597,-0.2132535627694891,-0.06799044916591587,-0.2826672525107109,-0.07937923267174081,-0.6432904971178567
598,-0.20773807892848314,-0.03413777522905729,-0.3018542051484225,-0.27458814748674787,-0.8183182067927107
599,-0.1422567670307036,-0.03621708916476928,-0.14649837224762696,-0.09172156145318917,-0.416693789896289
600,-0.04517450722685622,-0.04250372272460602,-0.14381953353674964,-0.11506137506930506,-0.34655913855751697
601,-0.05640031364604915,-0.17600563778766243,-0.47375790679171415,-0.1579591243900432,-0.8641229826154689
602,-0.13624391200587482,-0.10597113669365443,-0.49526799540512706,-0.10713442100570018,-0.8446174651103564
603,0.11879665557468315,-0.0743762104216679,-0.06355430640117103,0.1489775095532764,0.12984364830512063
604,-0.16034427705185203,-0.18120163419804644,-0.01802236994605618,-0.094479403651521,-0.4540476848474756
605,-0.19396320470016035,-0.1657711663131844,-0.37726044715163387,-0.07917216197860791,-0.8161669801435865
606,-0.19425079064181677,-0.18568480921656105,-0.28198684778046923,-0.05314662906993178,-0.7150690767087788
607,-0.17877835371612463,-0.2283300770310854,-0.08087165810379106,-0.19879360350345693,-0.6867736923544581
608,-0.2623563327972546,-0.18577306646270347,-0.10386092836288967,-0.2089222709011855,-0.7609125985240333
609,-0.19396491920459724,-0.12732139992769556,-0.19627881689137078,-0.17882743170503201,-0.6963925677286955
610,-0.29221215475228435,-0.37314472236344903,-0.36245040465942363,-0.18488037047091688,-1.2126876522460739
611,-0.0806366134437741,-0.1276600884272579,-0.2832627220316653,-0.12480203210257622,-0.6163614560052735
612,0.0895583325755165,0.22468604412682253,-0.13278173985506758,0.05683424875403646,0.2382968856013079
613,-0.19645341126911317,-0.03456640469101854,-0.2798233420660985,-0.33680855535411797,-0.8476517133803483
614,-0.21156102950427452,-0.12341334254683296,-0.3598214607318555,-0.4109057696232934,-1.1057016024062563
615,-0.24252709602631242,-0.1270765283080985,-0.5601585707785695,-0.2625721569775634,-1.1923343520905438
616,-0.18109908957235707,-0.03356816210773748,-0.3397636472069877,-0.14611784191473828,-0.7005487408018206
617,-0.1714396563535196,-0.0386443080988247,-0.25670217700240383,-0.18450976965102703,-0.6512959111057751
618,-0.12861208056069598,-0.04401696648029609,-0.18005557896211383,-0.2363540611408722,-0.5890386871439781
619,-0.15798762204306366,-0.16266210428256103,-0.19214284147578298,-0.14966901699185847,-0.6624615847932662
620,-0.0802236473666103,-0.04027113494298402,-0.31485247010704925,-0.35415972766799897,-0.7895069800846426
621,0.2920354566694263,0.11967182928345504,0.08749069295359681,-0.07633873862457802,0.42285924028190014
622,0.01833479111611376,-0.27705474304980104,-0.02135649687095735,-0.2529793558714756,-0.5330558046761202
623,-0.15023083091643205,-0.40523328872337844,0.1646513475344511,-0.23340799581346394,-0.6242207679188233
624,-0.3144861104335289,-0.39898869112233015,0.06577177664643102,-0.20108364200271184,-0.8487866669121398
625,-0.36855995629783384,-0.41797210295474807,-0.007051438598732165,-0.2819119710063313,-1.0754954688576455
626,-0.1571458811769227,-0.23989023492576,0.0,-0.19463910372187632,-0.5916752198245591
627,-0.15353674469684475,-0.2176668382550388,-0.015044854732230311,-0.17826614105564456,-0.5645145787397584
628,-0.0770919709457577,-0.343019740789868,-0.04591840065830523,-0.23179101627354054,-0.6978211286674715
629,-0.039999999999999994,-0.33899810093910876,-0.15354542505237334,-0.1495129037421977,-0.6820564297336799
630,0.1407783504363615,-0.06939181097540603,-0.1270508876634399,0.1169351018968856,0.06127075369440117
631,-0.1719417965412975,-0.14097031092622564,-0.3751325497516958,-0.13327115120442964,-0.8213158084236486
632,-0.13146631464165554,-0.11597868533199648,-0.2667713114515993,-0.26915013638844887,-0.7833664478137002
633,-0.10871675883881199,-0.06000000000000001,-0.16066646796167888,-0.3852009966797499,-0.7145842234802408
634,-0.09827062648313034,-0.06000000000000001,-0.1928861625464568,-0.2390150210904427,-0.5901718101200298
635,-0.06554937147302167,-0.0785624264804646,-0.33489788959682315,-0.1815815493838904,-0.6605912369341999
636,-0.019999999999999997,-0.14661762144004895,-0.19389946460173746,-0.3583220581411364,-0.7188391441829227
637,-0.019999999999999997,-0.13898658781652923,-0.12002460060423253,-0.5890917235009004,-0.8681029119216622
638,-0.020000000000000018,-0.09216363582911678,-0.12000000000000002,-0.40916593252187927,-0.6413295683509961
639,0.18084371163928883,0.15500631728182093,0.15418387012450907,0.04951804013103628,0.5395519391766551
640,-0.13178350746507378,-0.2469304639196071,0.06286759223236638,-0.33991932643636424,-0.6557657055886787
641,-0.14139243259986098,-0.5155444666933595,0.08291828937671006,-0.24929174883069266,-0.823310358747203
642,-0.11812254419787958,-0.23143472967226042,-0.035074233778985206,-0.35231979261678764,-0.7369513002659129
643,-0.08670225144394399,-0.24483695732926436,-0.04875469135586174,-0.16174856505167695,-0.5420424651807471
644,-0.03829612299045479,-0.33083306143992575,-0.047223530441056934,-0.11522692923289286,-0.5315796441043303
645,-0.04812223629793155,-0.3719083812154198,-0.004277127206092697,-0.12275634874407032,-0.5470640934635144
646,-0.13946035534133738,-0.4945462157475594,-0.012411104708211482,-0.37496394636681,-1.0213816221639183
647,-0.10088833336287822,-0.21132529343159331,-0.039645072938874364,-0.23524231878808216,-0.587101018521428
648,-0.149351918585079,0.125631803642357,-0.1703475347916395,-0.15510765630588422,-0.3491753060402457
649,-0.16018597708180887,0.02376641409436714,-0.257720734497062,-0.21476389140187171,-0.6089041888863754
650,-0.23643453757954833,0.09442480162330162,-0.2544692552072234,-0.33699995017087025,-0.7334789413343403
651,-0.1385250065963041,-0.09294539129734042,-0.2791262563999228,-0.33213334924216875,-0.842730003535736
652,-0.07077092114462329,-0.16388909381323025,-0.40946894581916427,-0.3437976399155129,-0.9879266006925307
653,-0.049814713845562096,-0.18238521459665574,-0.3036948919228224,-0.39623517740884323,-0.9321299977738835
654,-0.11165789529668721,-0.16794976615984644,-0.23365435527339154,-0.38368353304914427,-0.8969455497790695
655,-0.32347103714151104,-0.1652381121866921,-0.4700694502191977,-0.37470892433622444,-1.3334875238836252
656,-0.35026543918854536,-0.08006898163940929,-0.33451424270720787,-0.5500433403306604,-1.314892003865823
657,0.18900903736092567,0.2746165323373057,-0.15349033453760835,-0.1816891924887531,0.12844604267186993
658,-0.2642231630079445,-0.016999459308508574,-0.382417090280572,-0.1790532213880936,-0.8426929339851188
659,-0.21275701856595383,-0.28419063335920236,-0.18712647451510844,-0.3755980907018458,-1.0596722171421105
660,-0.2250755123813159,-0.29843194194173145,-0.17790886986170382,-0.23160927769788625,-0.9330256018826375
661,-0.20669849509220867,-0.336714453003561,-0.11331722259591336,-0.3214636254269432,-0.9781937961186262
662,-0.17658315685149656,-0.3751377636363595,-0.10288620154117234,-0.30563010317253037,-0.9602372252015587
663,-0.2008483856535683,-0.42982138036992223,-0.08374006171756387,-0.5435789950550117,-1.257988822796066
664,-0.3153531706021558,-0.7007595713882739,-0.21060409123705126,-0.4149141478395433,-1.6416309810670242
665,-0.21902616408328107,-0.4210844041538922,-0.13546847523130998,-0.2848807251309857,-1.060459768599469
666,0.13529714426423856,-0.1413424519686024,0.04084934965785879,0.14393621283834301,0.17874025479183797
667,0.1130874496617811,-0.2655473543977195,-0.034957039118318614,-0.20694629384473612,-0.3943632376989931
668,-0.20996956646097137,-0.16024673353567995,-0.28322989992125597,-0.15432061363234623,-0.8077668135502536
669,-0.17160341773819562,-0.14000000000000004,-0.4439167006409602,-0.28440308481810295,-1.039923203197259
670,-0.10324295511270967,-0.14907671868964092,-0.5832865503880802,-0.13555805704219825,-0.971164281232629
671,-0.06000000000000001,-0.1636785230019596,-0.27475828030933036,-0.08005050521049914,-0.5784873085217891
672,-0.06952886219904755,-0.14746153916721236,-0.3489799764450878,-0.09087799462908874,-0.6568483724404365
673,-0.06747821583645422,-0.14000000000000004,-0.2544904841571152,-0.1115812511988916,-0.5735499511924611
674,-0.18082889999342233,-0.1477812448840123,-0.18006141102089787,-0.20737719874152014,-0.7160487546398527
675,0.2633446382108369,0.18079797003684925,0.06532116976688779,0.0921154928248698,0.6015792708394436
676,-0.005396023894519188,-0.14214630120273286,-0.14716601430770032,-0.07878484031058909,-0.3734931797155414
677,-0.1260094564888647,0.12866812889167237,-0.013020238917262152,-0.2012833640624732,-0.21164493057692768
678,-0.17993378537754884,-0.19647482405402567,-0.08964623447483766,-0.10287059096862834,-0.5689254348750405
679,-0.23287709017429584,-0.20375410449969797,-0.04555092194420288,-0.09898819997448377,-0.5811703165926805
680,-0.30856001956461365,-0.1704527284379101,-0.0267981594435405,-0.2255453438955088,-0.731356251341573
681,-0.23710877270638053,-0.06463675456029447,-0.019999999999999997,-0.13713956305162492,-0.45888509031829994
682,-0.3010549766267557,-0.06000000000000001,-0.019999999999999997,-0.1878433662531413,-0.568898342879897
683,-0.14352420687749215,-0.09235193486255588,-0.040774142886046326,-0.38167950313197363,-0.658329787758068
684,0.054810683371192805,0.04192450726245242,0.1454252280336805,-0.129100433350766,0.11305998531655972
685,-0.1870616313431351,-0.07322466129454,-0.2730516771552531,-0.0905372248430131,-0.6238751946359412
686,-0.1825291333223083,-0.022306295476853855,-0.24226924037375341,-0.30357196869785424,-0.7506766378707699
687,-0.2915923611483187,0.0,-0.4611528518696256,-0.3422644162161504,-1.0950096292340947
688,-0.21219425393245583,-0.016866999302292227,-0.09981084698820114,-0.38147846564489907,-0.7103505658678483
689,-0.08709597411776476,-0.03794954276480712,-0.08467668182870249,-0.3114899725856358,-0.5212121712969102
690,-0.09437824813881898,-0.028876319394679727,-0.13024895226699296,-0.3521716425640653,-0.605675162364557
691,-0.1634650492291179,-0.14815648033304413,-0.35759561841098103,-0.21428385565428404,-0.8835010036274271
692,-0.1737907888449349,-0.1500830752249026,-0.48948629771999597,-0.35471122733626864,-1.168071389126102
693,0.24227379939688898,-0.08201096025916524,-0.07349565872969248,-0.1147382546792625,-0.027971074271231244
694,0.15860977644588906,-0.19841544750950543,-0.13243798291181783,-0.3224140524550263,-0.4946577064304605
695,-0.21467751031743934,-0.31710201949120964,-0.07066247297710823,-0.17336231497586363,-0.7758043177616208
696,-0.14850908120333545,-0.2701666890589486,-0.06000000000000001,-0.22526224197711728,-0.7039380122394013
697,-0.057546945856918136,-0.4440982452424298,-0.05999999999999997,-0.08780867239525378,-0.6494538634946017
698,-0.019999999999999997,-0.19040071625818772,-0.07773834463325333,-0.17869671783957913,-0.46683577873102017
699,-0.019999999999999997,-0.17675613366923476,-0.09210119055141693,-0.1874695013307664,-0.4763268255514181
700,-0.019999999999999997,-0.2343095020441841,-0.18871878531066744,-0.4137010827738628,-0.8567293701287144
701,-0.019999999999999997,-0.2662586288398937,-0.10703723982029349,-0.2135755879136763,-0.6068714565738635
702,0.14853894202155063,0.03982823457949962,0.13236310813670277,-0.04110574088637787,0.27962454385137514
703,-0.1291712646506043,-0.09152507822910379,-0.22457750691428097,-0.30175868950470575,-0.7470325392986947
704,-0.19108631932241618,-0.09711521854033474,-0.3840251142673447,-0.3097673487587584,-0.9819940008888541
705,-0.15662257324734247,-0.05034541322966105,-0.2486288549585037,-0.1020405665993819,-0.5576374080348891
706,-0.11014357532915897,-0.039999999999999994,-0.22730456779288605,-0.20013247271834034,-0.5775806158403853
707,-0.019088658879743915,-0.039999999999999994,-0.10757360243050279,-0.14180305995680823,-0.30846532126705495
708,0.0,-0.06438439112016933,-0.11997740394016725,-0.15220187245073497,-0.33656366751107153
709,0.0,-0.08451050559655775,-0.2130910672266525,-0.21233955787471698,-0.5099411306979272
710,0.0,-0.15516008921366875,-0.25168807763787554,-0.19435664855035856,-0.6012048154019028
711,-0.022938995212083695,0.3146158799315955,0.07732657862135407,-0.20558864896219164,0.16341481437867422
712,-0.15165863657965928,-0.1411007695668673,-0.014384428328659035,-0.3051251095347618,-0.6122689440099474
713,-0.21811426081183646,-0.14937951153493298,-0.11709210333034589,-0.23070218964255038,-0.7152880653196657
714,-0.1565938405353824,-0.20447249961438582,-0.05595424437616018,-0.24405203315895124,-0.6610726176848797
715,-0.1171030078186562,-0.38730027856445015,-0.06749867157591509,-0.16030824935851165,-0.7322102073175331
716,-0.01101284028414044,-0.2488773693951526,-0.048445212862920015,-0.17637731826796166,-0.48471274081017474
717,-0.02526019091159107,-0.2613280615412765,-0.039999999999999994,-0.33683799588311714,-0.6634262483359847
718,-0.14972774848144244,-0.1665295117910404,-0.039999999999999994,-0.2823874044167388,-0.6386446646892217
719,-0.020143191997460612,-0.2238466048912808,-0.040000000000000036,-0.27225605960721855,-0.55624585649596
720,-0.06602416212973183,0.14151150835341839,0.296756419049576,0.08674847470178532,0.45899223997504784
721,-0.13737875352516224,-0.0373542422212195,-0.12226454625298555,-0.1676705097990348,-0.4646680517984021
722,-0.11487035456352865,-0.062289376703090926,-0.16103351063939375,-0.19510277869939494,-0.5332960206054083
723,-0.08046940987363521,-0.08132675648503937,-0.2118997382673913,-0.24701683914050873,-0.6207127437665746
724,-0.03680284855375067,-0.06412488882848993,-0.2445568694945326,-0.203252722920262,-0.5487373297970352
725,-0.04503612359962428,-0.07095690062665382,-0.233352459196484,-0.28847309950844824,-0.6378185829312104
726,-0.03636999963884101,-0.16694159193712596,-0.1995901204745839,-0.25921230931087325,-0.662114021361424
727,-0.15568921644943656,-0.2711604682285096,-0.13163553790260513,-0.4964575347190672,-1.0549427572996184
728,-0.040600711939328224,-0.262522823764728,-0.27444093939462033,-0.36122397548046653,-0.9387884505791431
729,0.14261981121939604,0.13682169912782816,-0.038389481096246056,-0.11602125055866953,0.1250307786923086
730,-0.1458271333360159,-0.1543815421540151,-0.04067560635264303,-0.23391027414262378,-0.5747945559852978
731,-0.1446537764570333,-0.3086206021345906,-0.068293397057103,-0.14203743602997895,-0.6636052116787059
732,-0.1723026444799985,-0.4142213458685633,-0.02725868816510773,-0.12279292895779818,-0.7365756074714676
733,-0.056766448525246226,-0.4585500444708434,-0.019999999999999997,-0.13767363360712048,-0.6729901266032101
734,-0.07147610156494191,-0.3336199522637875,-0.025211246128659697,-0.22553108432038033,-0.6558383842777694
735,-0.02378890522569417,-0.378947774920912,-0.04486983528663406,-0.2986387887267662,-0.7462453041600063
736,-0.020000000000000018,-0.32677698753705386,-0.1518874309551506,-0.29183129791848006,-0.7904957164106845
737,-0.019999999999999997,-0.40114300866139696,-0.04123308314161451,-0.48933374527330653,-0.951709837076318
738,0.16172266343724917,0.16741852868507204,0.11980235649761745,-0.15293147357369724,0.2960120750462414
739,-0.1514692115742763,0.03570313708602453,-0.19067319145556158,-0.4180500574033931,-0.7244893233472065
740,-0.11335048800043916,0.0030618075964790534,-0.30921039850585524,-0.3634429584206035,-0.7829420373304188
741,-0.17306829308013827,-0.12234741222066806,-0.4448972093737551,-0.17378491605720392,-0.9140978307317653
742,-0.05039209929402881,-0.12291041876385321,-0.3474273538228321,-0.17447009970418986,-0.695199971584904
743,-0.05874132591648955,-0.15824194330415298,-0.5134265923786564,-0.17695553042787568,-0.9073653920271746
744,-0.11239759406708397,-0.26647018823104296,-0.15914644636679834,-0.3413308139533895,-0.8793450426183147
745,-0.2056004867107937,-0.19525728504984796,-0.3206401902264968,-0.3333360628929224,-1.0548340248800607
746,-0.1424803520324256,-0.12012332445754596,-0.2445219201102876,-0.701304988823614,-1.2084305854238733
747,-0.1254004337835458,0.15447825662558512,0.11551926485341246,-0.20949677794618765,-0.06489969025073586
748,-0.20790250835469423,0.020906595011891536,-0.11800730089033828,-0.3889929812491023,-0.6939961954822433
749,-0.17560927962378822,-0.4908913960152792,0.06856712767887282,-0.1880822083758727,-0.7860157563360672
750,-0.20575569676215016,-0.35443752417045277,-0.019999999999999997,-0.5761171884887916,-1.1563104094213945
751,-0.1514200460982382,-0.2438121639326537,-0.019999999999999997,-0.5509029322411616,-0.9661351422720535
752,-0.07742586959473773,-0.3703821966995213,-0.022474872823804615,-0.5659580204838663,-1.03624095960193
753,-0.05999999999999996,-0.5280012305865847,-0.03439857522677633,-0.43618779092590654,-1.0585875967392675
754,-0.06000000000000005,-0.8377596941178447,-0.13509077542463618,-0.4675885406076914,-1.5004390101501723
755,-0.05999999999999996,-0.5064989517279399,-0.06456103313094717,-0.45727839326829595,-1.088338378127183
756,0.2807625796395768,-0.15934097889019788,0.14098827834497207,-0.20149684543213137,0.06091303366221962
757,-0.0073006438693891534,-0.387754889024336,-0.18484903944424488,-0.2859083574390774,-0.8658129297770475
758,-0.12365420569983473,-0.2823695954246854,-0.19761899694802615,-0.5726506874401833,-1.1762934855127296
759,-0.18557580082395586,-0.23589244296680892,-0.3915872577082448,-0.3281522078792739,-1.1412077093782833
760,-0.21309855918474294,-0.16224053791244006,-0.24054741965159568,-0.15241994259314423,-0.7683064593419229
761,-0.21839104270319099,-0.19414601094200468,-0.17843094998175257,-0.11129720892710612,-0.7022652125540544
762,-0.08067998738150091,-0.35149223617447206,-0.14349746394367086,-0.12235918242507615,-0.69802886992472
763,-0.07775134503146508,-0.5678825853806088,-0.2571545950311851,-0.2924031812410958,-1.1951917066843547
764,-0.020005470401836943,-0.3516490453703922,-0.13181362225403692,-0.3015546504784623,-0.8050227885047283
765,-0.06758616664353759,-0.001461464949447544,-0.06747550649842521,-0.23003539612083446,-0.3665585342122448
766,-0.16156537217705585,-0.13792208020045704,-0.15217126773613296,-0.14490638777584178,-0.5965651078894876
767,-0.17511640229788134,0.050247794398113,-0.0898013442810365,-0.079222409459581,-0.29389236164038585
768,-0.13279227308722152,-0.3757328965671635,-0.09509457390382886,-0.2606253809407652,-0.8642451244989793
769,-0.06940501859566585,-0.26006703351725385,-0.09045892341784201,-0.2591297870642917,-0.6790607625950533
770,-0.07921851407270881,-0.1512183631514206,-0.044185821417951944,-0.18591669955658952,-0.4605393981986709
771,-0.07561227573937583,-0.14000000000000004,-0.0535653202009853,-0.30244724700357556,-0.5716248429439368
772,-0.2708346054863938,-0.14827405851450753,-0.08770350919501621,-0.36912303694627063,-0.8759352101421882
773,-0.06621714983016758,-0.20525285223014322,-0.23833997466874615,-0.33575680770470473,-0.8455667844337617
774,0.12591049871793555,0.1654745997963415,0.09197045665398733,0.009078199654999626,0.39243375482326404
775,-0.16246491848509212,0.1456813898632608,-0.22347340631272125,-0.03291870605662767,-0.27317564099118025
776,-0.22353499266622226,0.3379201748864049,-0.2577131278444865,-0.30551700769589657,-0.44884495332020047
777,-0.16882638322435284,-0.020106965754681537,-0.1974084560135044,-0.055985155244686356,-0.4423269602372251
778,-0.20132348228195995,-0.023572521753609174,-0.18808831189280348,-0.07362721227033547,-0.48661152819870807
779,-0.13339878582331022,-0.0364677792326547,-0.19208088347552926,-0.17071436255878314,-0.5326618110902773
780,-0.09869332108289094,-0.13433479168087908,-0.28663776665353424,-0.12401657308175872,-0.643682452499063
781,-0.16319722286685626,-0.33380766213898005,-0.49162225612535276,-0.34336058357830335,-1.3319877247094924
782,-0.060057877283891524,-0.3486217104147879,-0.1843880629745823,-0.21676788151785864,-0.8098355321911204
783,0.29810822822957517,-0.2519153147161781,0.032740404069288465,0.05407163407822049,0.133004951660906
784,-0.19113330948313573,-0.24031024419800484,-0.027494579086239517,-0.2855417843242456,-0.7444799170916256
785,-0.14972656796251638,-0.2964688282746947,-0.06000000000000001,-0.16407616349308196,-0.6702715597302931
786,-0.1219312758536803,-0.4239410772544438,-0.08319208689616064,-0.07151265260390513,-0.7005770926081899
787,-0.03755244250334867,-0.1878959182908128,-0.13109287846973164,-0.19690391231799917,-0.5534451515818923
788,-0.036298599906032875,-0.23115764846044468,-0.09331507333857011,-0.15229368503754373,-0.5130650067425914
789,-0.08497432373896707,-0.19048822475796956,-0.08335757206031116,-0.155127430190626,-0.5139475507478738
790,-0.16995096936408163,-0.21375211191471777,-0.1590730093781155,-0.10046049173786362,-0.6432365823947785
791,-0.1611876543263683,-0.1426020916612684,-0.20166939629693967,-0.15189365362754056,-0.6573527959121169
792,0.15249596177167046,0.2311020903346137,0.15350158286435694,-0.22757155544415328,0.30952807952648786
793,-0.20831320225611089,-0.04243482167736721,0.020333271679950284,-0.08391647803321967,-0.3143312302867475
794,-0.25536116562359334,0.0963511819704489,-0.09803100939134349,-0.22803245118931859,-0.4850734442338065
795,-0.22502632278286727,-0.02045746589291714,-0.13383531678200097,-0.08930050374037818,-0.46861960919816353
796,-0.1296705773261844,-0.019999999999999997,-0.24623696639407652,-0.06000404219844928,-0.4559115859187102
797,-0.056591974374490886,-0.019999999999999997,-0.17991626848431402,-0.0669280769058969,-0.32343631976470183
798,-0.040000000000000036,-0.019999999999999997,-0.22802357418073083,-0.14105991968675513,-0.429083493867486
799,-0.039999999999999994,-0.019999999999999997,-0.21363764643025163,-0.34137384761197226,-0.6150114940422239
800,-0.039999999999999994,-0.030483991000801326,-0.11478072174525095,-0.21207983992794405,-0.3973445526739963
801,0.3180694850654842,0.13114884358682552,0.05160964956410777,0.12251716833029958,0.623345146546717
802,-0.1815961082662429,-0.3390862410534594,-0.2241364455212859,-0.022564387881196985,-0.7673831827221852
803,-0.16214491675495768,-0.12210562441329297,-0.11377414604141814,-0.19838221364892278,-0.5964069008585915
804,-0.1881174422824781,-0.18744536850387167,-0.048315177251878796,-0.26904689362875533,-0.692924881666984
805,-0.11553855417658067,-0.07957498736545092,0.0,-0.4015377041959295,-0.5966512457379611
806,-0.08139594896170622,-0.24808735835923257,0.0,-0.25728619229633154,-0.5867694996172703
807,-0.008307628853329998,-0.12709983738446573,0.0,-0.15051617852896682,-0.2859236447667626
808,0.0,-0.2809833736776947,-0.03134281303570607,-0.18250625997843728,-0.49483244669183807
809,0.0,-0.1466554974742481,-0.045702022830592826,-0.26020017530239387,-0.4525576956072348
810,-0.021835776074789478,0.08680282357537163,-0.27929569204916777,0.10256991310681625,-0.11175873144176939
811,-0.10971899894112618,-0.01241304604621432,-0.43185416956904493,-0.10958513106060386,-0.6635713456169893
812,-0.12933645469798213,-0.04379382670042106,-0.2218322538597915,-0.2303785796137252,-0.6253411148719199
813,-0.11216168341852552,-0.059983659372897805,-0.3326176243021291,-0.23103823118974648,-0.7358011982832988
814,-0.05845409138375807,-0.057623713362729194,-0.5005397707450916,-0.3010733394502454,-0.9176909149418242
815,-0.011999525272985903,-0.028802798192482437,-0.41214750904021036,-0.4342339206619473,-0.8871837531676261
816,-0.013052243735408418,-0.03171717368345706,-0.27704361447140746,-0.6081797507078766,-0.9299927825981495
817,-0.03596761606656948,-0.06182123255729676,-0.44527077138947335,-0.28092244332672056,-0.8239820633400602
818,-0.09588324531566575,-0.16324939157815122,-0.32806481543177535,-0.20007289644542883,-0.7872703487710211
819,-0.0758906687014559,0.11932990160971876,-0.07439335208368053,-0.01816938877298789,-0.04912350794840556
