env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
548,-0.021262789711890266,0.0,-0.08940717064854296,-0.025702149553224436,-0.13637210991365767
549,-0.15499636416334062,0.0,-0.0687694361568093,-0.09341847057287739,-0.3171842708930273
550,-0.05998352224477496,-0.0014666116368025684,-0.1012261338112876,-0.20170811146692358,-0.3643843791597887
551,-0.044638759459368876,-0.03753090772638096,-0.016571990002179522,-0.33523603541386493,-0.4339776926017943
552,-0.1099617651124551,-0.03609227229957467,-0.02275579198449849,-0.19381113030485425,-0.36262095970138253
553,-0.26879928718484103,-0.003356109047774236,-0.01031344443955458,-0.041223957185076876,-0.3236927978572467
554,-0.26650122602282944,-0.013911695316666764,-0.1328243080693572,-0.05942860541166737,-0.47266583482052077
555,-0.030942370552519267,-0.14753323528740508,-0.12336998786801737,-0.10355115764909911,-0.40539675135704084
556,-0.024613393535837528,-0.15701652339219496,-0.17690381180470466,-0.2158289127766255,-0.5743626415093627
557,-0.20434499872579318,-0.061947918537117876,-0.040253379838112044,-0.0976185745407487,-0.4041648716417718
558,-0.3784280390038871,-0.04387396398800951,-0.24715148374356016,-0.1662140524446068,-0.8356675391800636
559,-0.03138318562790025,-0.020000000000000007,-0.15309861179804715,-0.08334035599019861,-0.28782215341614603
560,-0.01157638359003782,0.08000000000000002,-0.10438824976694083,-0.16785841526496614,-0.20382304862194478
561,-0.07643143656098164,-0.0781351377617817,-0.20297427248631927,-0.2271429414646965,-0.5846837882737791
562,-0.15946022872034768,-0.11666341638256289,-0.02767816038026761,-0.32927345779546724,-0.6330752632786454
563,-0.07568506646282351,-0.2580796309014883,-0.08637648008592638,-0.31128348676932216,-0.7314246642195603
564,-0.22854724535746312,-0.062029042946323915,-0.09196650981468517,-0.14440137278194334,-0.5269441709004156
565,-0.04919501486350092,-0.11235089176478184,-0.1748440606217301,-0.0919849448528605,-0.42837491210287343
566,-0.0200037731002079,-0.10123844160558179,-0.11628470843480102,-0.05705590185741662,-0.2945828249980073
567,-0.019999999999999997,-0.056381600179249015,-0.10662275274881566,0.007853614318744217,-0.17515073860932046
568,-0.17684801406875061,-0.011986462764441938,-0.043220462099290466,0.0630959320580587,-0.16895900687442433
569,-0.1107987245198542,0.0,0.0,-0.1569194982680539,-0.26771822278790813
570,-0.22054487410551538,0.0,0.0,-0.06265755510522503,-0.2832024292107404
571,-0.19084125254408008,0.0,-0.0068878802214749155,-0.042089545377368774,-0.23981867814292376
572,-0.27507122270908235,0.0,-0.011791228113230332,0.024378764783032247,-0.26248368603928046
573,-0.14438226755433936,0.0,-0.11999220265038621,-0.08521320909401403,-0.34958767929873963
574,-0.1806369605257849,-0.14311437645255884,-0.055374814468682504,-0.06195794880553145,-0.4410841002525577
575,-0.10708124783382525,-0.08115262837908581,-0.20057435705247822,-0.193481306641769,-0.5822895399071583
576,-0.07968119775410881,-0.21141135049102913,-0.07142826274923247,-0.04955828103271044,-0.4120790920270809
577,-0.030698671237162245,-0.10033932156679637,-0.00888242069270585,-0.05424393851769249,-0.19416435201435694
578,0.0,-0.19170368927174483,-0.14452738836997675,0.0,-0.33623107764172155
579,0.0,-0.20597880349786568,-0.05016375052774688,-0.006245215191505853,-0.2623877692171184
580,0.0,-0.2172153203379052,-0.1839000945566169,-0.018937801711494107,-0.4200532166060162
581,-0.016491243275813777,-0.07630058381598082,-0.021823267949098828,-0.021673357635503623,-0.13628845267639705
582,-0.024643108484335256,-0.04014627599628073,-0.04475022372358475,-0.03193507368536665,-0.14147468188956738
583,-0.03660853519383819,-0.04599771817392242,-0.05778088729572481,-0.059544918870263024,-0.19993205953374846
584,-0.05567116200644524,-0.06973048867704347,-0.08785136405355301,-0.19513057175449217,-0.4083835864915339
585,-0.020437303958926345,-0.06900643374118955,-0.05779344769411778,-0.22377085856401513,-0.3710080439582488
586,-0.0032872177457902653,-0.08145733317802661,-0.05885622548199586,-0.31842053062169046,-0.4620213070275032
587,0.0,-0.2114750553824879,-0.17135781930932628,-0.18014572949156346,-0.5629786041833776
588,-0.011889387983363128,-0.070952325393132,-0.18005200981620945,-0.13765547927255933,-0.4005492024652639
589,-0.02326297507888821,0.018335186385058468,-0.12096954842818398,-0.16615385405637828,-0.292051191178392
590,-0.1132667662980451,-0.04512776966398887,-0.14715911497094772,-0.1836665288295423,-0.48922017976252397
591,-0.0823649600432746,-0.02566455110098851,-0.3851817840143532,-0.4383457319245804,-0.9315570270831967
592,-0.10184918345325109,-0.09752408018171882,-0.13900194424404336,-0.17240734084297335,-0.5107825487219866
593,-0.25374818221084594,-0.1682245393248647,-0.14619030401272215,-0.17408994744614403,-0.7422529729945768
594,-0.1609786938156471,-0.08535115159153145,-0.350916249068548,-0.2750345336572435,-0.87228062813297
595,-0.348967932080265,-0.11513227791493273,-0.22932974087038305,-0.22214607841031764,-0.9155760292758984
596,-0.3910452634108927,-0.08010613996135374,-0.1472845133280658,-0.190766524343462,-0.8092024410437741
597,-0.2945990732983377,-0.0861124847863998,-0.0005868280555632044,-0.044761930934522604,-0.4260603170748233
598,-0.09609485710948684,-0.05153474549879319,-0.011845345097826794,-0.04285865341601998,-0.20233360112212678
599,-0.042299353306951684,-0.02634393564634955,-0.1334257108033611,-0.0191637474850444,-0.22123274724170675
600,-0.11368017465118521,-0.11990603403177418,-0.20447465032431786,-0.09070840753635434,-0.5287692665436315
601,-0.025878305755915064,-0.1341260115054009,-0.05780786389973699,-0.0743019885233374,-0.29211416968439036
602,-0.12880683918474056,-0.11493522775223797,-0.03690027009594111,-0.19310436716797091,-0.47374670420089054
603,-0.037548384474109756,-0.032840542693701645,-0.09913773977013611,-0.2730818921798331,-0.4426085591177806
604,-0.020002492173547555,-0.004679229233028508,-0.0795733516504988,-0.2445792782863584,-0.3488343513434332
605,-0.025134428474120802,0.0,-0.13487184101839222,-0.21942077083051373,-0.37942704032302677
606,-0.04236786530772221,0.0,-0.21942535833556523,-0.29490618008109326,-0.5566994037243806
607,-0.03693618980026807,-0.003030328428605582,-0.19218560015548683,-0.3789144814468476,-0.611066599831208
608,-0.16235302963697787,-0.13831601320642206,-0.16152393802313697,-0.22860747881227295,-0.6908004596788098
609,-0.11727120904513187,-0.2151029212965801,-0.2451272192129736,-0.1887890691934409,-0.7662904187481265
610,-0.2916988813780857,-0.15844566019961873,-0.18067870812647122,-0.03688897764491475,-0.6677122273490904
611,-0.3733847616360726,-0.04338908956208131,-0.13440484548895404,-0.04990439229062758,-0.6010830889777355
612,-0.31084090019388144,-0.06174399708207503,-0.06148160753201618,-0.05856613408693128,-0.49263263889490394
613,-0.2497040095194283,-0.11088175010158818,-0.08453926416469519,-0.1237279349335262,-0.5688529587192379
614,-0.18484259406118156,-0.08102093846612425,-0.03131213705602475,-0.28599056263547684,-0.5831662322188074
615,-0.30919317803590907,-0.12433084183227062,-0.12010975522788368,-0.14551215616270577,-0.6991459312587691
616,-0.09960165754210117,-0.04938080812822762,-0.13757375176823147,-0.04195728954784719,-0.32851350698640747
617,-0.2769979799855704,-0.13644723502234873,-0.1849874772813111,0.0015202060048468487,-0.5969124862843834
618,-0.0858273224286881,-0.13678293523551985,-0.13368892395155935,-0.07042264376208184,-0.42672182537784914
619,-0.09668637029273527,-0.019672374690967675,-0.38632145217180425,-0.09639973707486602,-0.5990799342303732
620,-0.09956702197086717,-0.14812124764738,-0.1846283481925854,-0.2104691641742738,-0.6427857819851064
621,-0.07280680886190385,-0.21797768316408783,-0.12502154767071172,-0.0639652249396419,-0.4797712646363453
622,-0.08067302084318359,-0.3654308331540906,-0.20389401172489785,-0.07621539222398102,-0.726213257946153
623,-0.07483103837259114,-0.1544797139339402,-0.09780911259781945,-0.1649601229597058,-0.4920799878640566
624,-0.03643464195140703,-0.08154053507859986,-0.1928956163986806,-0.09948204103038533,-0.41035283445907283
625,0.10386842983462802,-0.1659594709962558,-0.18182933676609125,-0.23832779012438005,-0.4822481680520991
626,0.016323977695545184,0.02222697852840494,-0.045644692565413605,-0.2366645200357192,-0.24375825637718268
627,-0.02104957873467354,-0.1463482597758981,-0.11707112106917668,-0.3227100120914335,-0.6071789716711818
628,-0.029083429495571186,-0.1543793168756766,-0.3182051746903393,-0.12922424001502167,-0.6308921610766087
629,-0.18989722926760227,-0.39443793159600116,-0.12055593199316995,-0.2201668602213609,-0.9250579530781342
630,-0.1536421796725585,-0.12526521397406518,-0.013313074294801322,-0.23023383756741156,-0.5224543055088365
631,-0.35393464695824195,-0.12606304894864367,-0.013653932828689007,-0.10223043591980685,-0.5958820646553815
632,-0.15068490388740083,-0.05840536233042698,-0.01543977793818339,-0.11093908303479208,-0.33546912719080324
633,-0.12020244111027056,-0.04223421700449101,-0.01277939895028247,-0.10964900093339386,-0.28486505799843787
634,-0.14306166757367256,-0.03766058124951087,-0.01656458991602994,-0.20473673861220526,-0.40202357735141864
635,-0.19298241750881565,-0.022646837167674662,-0.2760123028645258,-0.11931600941589093,-0.6109575669569071
636,-0.07750699028233207,-0.03236331235010864,-0.22561633004729761,-0.16733964198377835,-0.5028262746635167
637,-0.0401514486568241,-0.12282852097391911,-0.2758544495600893,-0.17118213698319557,-0.6100165561740281
638,-0.1695467800390053,-0.11422973980623376,-0.36825326660312674,-0.049347924858733905,-0.7013777113070996
639,-0.038220054660590155,-0.19069984159684128,-0.1761190580216093,-0.1976423512957527,-0.6026813055747934
640,-0.20318983094904014,-0.11133379615473404,-0.14436866607495522,-0.11988296292922569,-0.5787752561079551
641,-0.18628099087698372,-0.1728589257705126,-0.029725217751195583,-0.41078986737130696,-0.7996550017699988
642,-0.2776915017956142,-0.1347756018713414,-0.012466667383323582,-0.10691013611644723,-0.5318439071667265
643,-0.22423927607399652,-0.058564427047142,0.0,-0.25372183558863126,-0.5365255387097698
644,-0.4240687865965724,-0.06302837181777612,-0.07730013922601939,-0.11049721164521685,-0.6748945092855848
645,-0.30223490799350133,-0.004134838792029782,-0.0421109410135743,-0.09659135744697378,-0.44507204524607924
646,-0.197690966678422,-0.13653432019349665,-0.05734488332460973,-0.23889888403643286,-0.6304690542329613
647,-0.21407894929475163,-0.10916765482476694,-0.055620755189843774,-0.284760819016764,-0.6636281783261263
648,-0.20672209148231613,-0.11608990570159736,0.0,-0.2699095913300477,-0.5927215885139612
649,-0.19647400611703933,-0.08256877267405532,-0.14922674823519796,-0.08241707971030483,-0.5106866067365975
650,-0.040819716869045966,-0.217208643386689,-0.08245517712325377,-0.11982072803227184,-0.46030426541126057
651,-0.16384330805066874,-0.04535409087611861,-0.04874834064051313,-0.01381671589729377,-0.27176245546459427
652,-0.053485426800993295,-0.15961369833215086,0.0,-0.04552903222427014,-0.2586281573574143
653,-0.3318121009491608,-0.016457039165310525,-0.01689140174421482,-0.1131594475370366,-0.4783199893957228
654,-0.14647734070444912,-0.02253455037949605,-0.06806328086619502,-0.20357273752817212,-0.44064790947831234
655,-0.08842513909638733,0.0,-0.03784478352079171,-0.2419186705920211,-0.36818859320920017
656,-0.08969723145997088,-0.12541589070766193,-0.06327981324025553,-0.15809486526230862,-0.436487800670197
657,-0.11729616431777129,-0.11973860891436408,-0.12790355323173588,-0.03575996830513792,-0.4006982947690092
658,-0.06937428153785459,-0.12840352125773266,-0.14415402134400854,-0.04657577208094793,-0.3885075962205437
659,-0.08400085748716127,-0.1066941714823602,-0.02229603534018388,-0.09719124551140335,-0.31018230982110867
660,-0.09780765971799892,-0.2731374846071085,-0.1134423525633756,-0.050535425991570654,-0.5349229228800537
661,-0.027124719327548518,-0.06880044133872606,-0.22223164422578948,-0.1963978265133949,-0.514554631405459
662,-0.031037023611599535,-0.13486304464485224,-0.12806934232999367,-0.1529370143160055,-0.4469064249024509
663,-0.0268112670215778,-0.03354673458493675,-0.16921887404158084,-0.15653107576627345,-0.3861079514143688
664,-0.022395618542563177,-0.020841650965390705,-0.06089719315149948,-0.15404764055128703,-0.2581821032107404
665,0.0,-0.02377902797493146,-0.06301339670363812,-0.19350667601000968,-0.2802991006885793
666,-0.1683248883737325,-0.02213910134299656,-0.1148638906218167,-0.17295044003482796,-0.4782783203733737
667,-0.20019582385631576,-0.12754181672893622,0.0260820693797073,-0.05876439423375397,-0.36041996543929866
668,-0.28472986700011804,-0.08255267751432213,-0.023745219828054408,-0.05776087293960157,-0.44878863728209617
669,-0.24533757345493284,-0.03615580982784743,-0.019999999999999997,-0.09130336396233178,-0.3927967472451121
670,-0.2696256997745955,-0.013009052902692933,0.06,-0.21524997512468869,-0.4378847278019771
671,-0.19228016040031415,0.0,-0.00951875248062425,-0.16639998093574873,-0.36819889381668713
672,-0.3190866602926939,0.0,-0.05281383367623658,-0.31765367640369224,-0.6895541703726227
673,-0.3059762099962144,0.0,-0.2151610063834942,-0.15096780804955193,-0.6721050244292605
674,-0.267958287103309,-0.10054251537990018,-0.2048615244900192,-0.038795849043486465,-0.6121581760167149
675,-0.4789921519195691,-0.12466851202232491,-0.118200248852102,-0.13576943794153218,-0.8576303507355282
676,-0.3123199668815955,-0.21956738104625043,-0.13867861705102008,-0.08715518761821682,-0.7577211525970828
677,-0.25137864267870036,-0.048621834298251475,-0.30026973270811785,-0.14129642979063323,-0.7415666394757028
678,-0.1593899078503439,-0.14409936008537588,-0.14211689207766628,-0.3655066522018977,-0.8111128122152838
679,-0.15369198947140875,-0.21926129639403785,-0.2130437489206507,-0.21654517739428358,-0.8025422121803809
680,-0.26978921247882554,-0.2651829852023704,-0.22860711364972833,-0.09837288037912213,-0.8619521917100463
681,-0.3823658884517937,-0.4052244286034781,-0.16023854666931672,-0.0792158540552482,-1.0270447177798367
682,-0.21544029329323822,-0.13838982684928308,-0.08380296798359463,-0.1858116538515623,-0.6234447419776782
683,-0.11654182645997996,-0.13863511781597732,-0.10160058241993326,-0.09736878529104943,-0.45414631198693994
684,-0.3168315552621814,-0.09984645180399349,-0.07931308907116562,-0.16732121943002226,-0.6633123155673628
685,-0.22912930716203725,-0.12653504792146525,-0.00937996084581325,-0.11525404338286535,-0.4802983593121811
686,-0.451808644113502,-0.10845237422043329,-0.13180833505974723,-0.2412083754249968,-0.9332777288186793
687,-0.30794913618402486,-0.54326752814102,-0.1171491311852322,-0.3897774876487292,-1.3581432831590061
688,-0.3378282389523051,-0.2881553393452028,-0.06382311164400097,-0.19373758120903076,-0.8835442711505397
689,-0.2542044535341088,-0.4688357508959165,-0.18601720211732353,-0.32278584992403986,-1.2318432564713886
690,-0.13248595603176083,-0.2977357752940517,-0.13469096875711273,-0.28179970378535224,-0.8467124038682775
691,-0.15610874801109162,-0.08031072168587568,-0.07785044981533173,-0.3539428948811379,-0.6682128143934369
692,-0.24334906975990214,-0.24884120968605747,-0.1847680990303263,-0.229945614565194,-0.90690399304148
693,-0.15930090304853534,-0.0647868492652327,-0.191005583019033,-0.46762990084461253,-0.8827232361774136
694,-0.11075662739926323,-0.41064482864298163,-0.3640746401933441,-0.6696781493304823,-1.5551542455660714
695,-0.26180646447553635,-0.11578966197953809,-0.31658799449515534,-0.64987462109012,-1.3440587420403496
696,-0.5522241842463886,-0.22369936774419968,-0.2328888245917651,-0.3813075437802607,-1.390119920362614
697,-0.8018493621743275,-0.22162376950059368,-0.06284177307731281,-0.10058758141721466,-1.1869024861694484
698,-0.4126402639454057,-0.35661594440048416,-0.025891042168433225,0.017050447523837477,-0.7780968029904856
699,-0.3920899448162035,-0.17119398602820207,-0.1551416946716889,-0.03611320594331476,-0.7545388314594093
700,-0.29093524101114837,-0.0740795672140394,-0.1607698753763001,-0.09119896724584763,-0.6169836508473355
701,-0.05857539639928706,-0.13819271613987733,-0.12649977733498577,-0.0635016154837994,-0.3867695053579495
702,-0.020002485801376597,-0.013424916087855579,-0.09360613057363362,-0.21227487340895065,-0.33930840587181643
703,-0.02,-0.09297114282408594,-0.11685623009797176,-0.4026411423795473,-0.632468515301605
704,-0.1412235409669198,-0.005868697980121808,-0.06804652336722991,-0.21384146691917286,-0.42898022923344437
705,-0.11895236021618538,0.0,0.007905408584304777,-0.22669063184792865,-0.33773758347980926
706,-0.4096394437342956,-0.062063735885844816,-0.03493421415775092,-0.24273895473127938,-0.7493763485091707
707,-0.2732034374024178,-0.02164387841732239,-0.05370957166670698,-0.2975910953278902,-0.6461479828143374
708,-0.18940179686680503,-0.006862651030765843,-0.04637294496606785,-0.2056801077512777,-0.44831750061491643
709,-0.438362377320432,-0.06658382508682394,-0.16449915846916913,-0.20102345891126328,-0.8704688197876883
710,-0.21273726182312427,-0.12963359438519048,-0.18934651148645953,-0.18865251296985056,-0.7203698806646248
711,-0.12684085634819697,-0.23012564336832006,-0.16280888036618377,-0.37146449459244396,-0.8912398746751449
712,-0.03851803261041643,-0.3214983523537428,-0.2145589133593845,-0.551295477852647,-1.1258707761761908
713,-0.16223852491888283,-0.16723975820432319,-0.2609631297425362,-0.20727222340701168,-0.7977136362727539
714,-0.021723232639809256,-0.10414256684789314,-0.18428985207118745,-0.3087739535103981,-0.6189296050692878
715,-0.05898195416922259,-0.0575347870320547,-0.23218808004835495,-0.14940022765131852,-0.49810504890095075
716,-0.13906038100814466,-0.09537200869229534,-0.23272061294656954,-0.2900338048137854,-0.7571868074607949
717,-0.16765523559716422,-0.1283435792785999,-0.3312138806811455,-0.1195386525496617,-0.7467513481065713
718,-0.19370161156768811,-0.20836813318280678,-0.3506008951964066,-0.11607465962015892,-0.8687452995670604
719,-0.3275902994073024,-0.1341208879836669,-0.08393049510296582,-0.10882311281631694,-0.654464795310252
720,-0.38178369847611177,-0.07696318142232636,-0.09133269142449583,-0.18453298424050602,-0.73461255556344
721,-0.1809600277420809,-0.33265859485798177,-0.11165574413550594,-0.12502974535510297,-0.7503041120906715
722,-0.24207331794215176,-0.10518501582522166,-0.3135386683227398,-0.0898156228149633,-0.7506126249050766
723,-0.052002468002853616,-0.24833296568056396,-0.0786123304089417,-0.09650438825952881,-0.4754521523518881
724,-0.029303309281970384,-0.2738710096440937,-0.04000518119332977,-0.07516241287622155,-0.41834191299561546
725,0.017656409010523903,-0.10499603654785375,-0.12730974387116245,-0.06581695699044943,-0.2804663283989417
726,-0.06182681852928364,-0.2138803319805146,-0.04678852022551393,-0.3328904473805351,-0.6553861181158472
727,-0.08897832423258958,-0.02728517183621637,-0.06564123104010959,-0.07745193200970765,-0.25935665911862316
728,-0.05952182859049424,-0.05659030761732718,-0.1355861444817103,-0.09651345610393194,-0.3482117367934636
729,-0.015638240617446328,-0.03148124224203641,-0.1271602388245392,-0.10360760522009754,-0.2778873269041195
730,-0.0199311086682137,-0.09337738748611417,-0.10931787919773012,-0.126151642793383,-0.34877801814544096
731,-0.15434510994874012,-0.08132827184605412,-0.21086601015040676,-0.0924137799109784,-0.5389531718561794
732,-0.19266423475787484,-0.19614801276071744,-0.07840335014922895,-0.1825023288458976,-0.6497179265137188
733,-0.40863782067341736,-0.10456513378285832,-0.023459444674984824,-0.08440077444183272,-0.6210631735730933
734,-0.44206884438884264,0.0,-0.09454507757875522,-0.16403862292639818,-0.700652544893996
735,-0.42352671105537076,-0.06559583823244818,-0.07731072225200723,-0.2939752717208975,-0.8604085432607236
736,-0.3829242378098313,-0.13628524852198984,-0.1018632157573011,-0.3299339338237868,-0.951006635912909
737,-0.29594328680172083,-0.12808858897420644,-0.029826648889807964,-0.38449935250503076,-0.838357877170766
738,-0.24978948103456744,-0.2651768298413015,-0.04664081742125563,-0.5073387297375775,-1.068945858034702
739,-0.07293839498236501,-0.08160192661328558,-0.14661581274552662,-0.13110244691902792,-0.4322585812602051
740,-0.14017593155544464,-0.2085730362739736,-0.10754308902153314,-0.30419762709577,-0.7604896839467213
741,-0.16797832621089442,-0.42020209547503234,-0.2673398140409073,-0.12697550478883743,-0.9824957405156716
742,-0.192253399495318,-0.27248736817647157,-0.044653089855224745,-0.2199166748978226,-0.7293105324248369
743,-0.3326406468536623,-0.33685057572228944,0.0,-0.181988929642752,-0.8514801522187038
744,-0.2490393291366274,-0.07261342822917627,-0.15920419673620512,-0.10179663462370195,-0.5826535887257107
745,-0.1614108930867807,0.0214762433182005,-0.23511702872131612,-0.17074661061714497,-0.5457982891070412
746,-0.03810397605516233,-0.08316874298139212,-0.2150369066825334,-0.10619133210391069,-0.44250095782299853
747,-0.1580517216012603,-0.12795109010226427,-0.16472549162848765,-0.1796737277034733,-0.6304020310354855
748,-0.10620788984017392,-0.15316051644932108,-0.07599143482557875,-0.04828413726046378,-0.3836439783755375
749,-0.297337576331581,-0.046258383654057995,-0.027878963487981898,-0.11208968912631091,-0.4835646125999318
750,-0.0952323382870872,-0.13000450172391684,-0.06106254477377074,-0.24260310423129994,-0.5289024890160747
751,0.0037727037507261627,-0.16652212093484786,-0.07753770272285028,-0.31332628878454966,-0.5536134086915216
752,-0.17810330053185033,-0.18198536855211642,-0.29213087821581957,-0.2331797771732833,-0.8853993244730696
753,-0.3795917514528915,-0.0941853408137398,-0.02225526371694933,-0.08843183240778248,-0.5844641883913632
754,-0.38661328145646373,-0.2732635717379271,-0.020001056185671728,0.0,-0.6798779093800625
755,-0.34603146708952237,-0.04477844068517793,-0.030797008685767648,0.0,-0.42160691646046794
756,-0.1354091372523577,0.024,-0.04471185821993276,-0.03105903223436325,-0.1871800277066537
757,-0.10440209847894918,0.0,-0.03528068526624702,-0.06965290012579067,-0.2093356838709869
758,-0.15254417663910677,-0.032420240763574845,-0.0284462292406242,-0.09232012654352087,-0.3057307731868267
759,-0.2501425601846063,-0.046694400678388794,-0.019999999999999997,-0.053987342565773394,-0.3708243034287685
760,-0.12630566975189164,-0.11899773908373093,-0.03772194528230469,-0.04626497884443964,-0.3292903329623669
761,-0.0800557591862849,-0.12990125853969436,0.06036511340137244,-0.15764513345850303,-0.30723703778310985
762,-0.05463101059023822,-0.17824837035752467,-0.16233209109955818,-0.12343211858013409,-0.5186435906274551
763,-0.006002292257500806,-0.13276625379839738,-0.10948800378452726,-0.06853670370484491,-0.3167932535452703
764,-0.0253485680271406,-0.06114416851926501,-0.1459223442673231,-0.12985927687720286,-0.3622743576909315
765,-0.0336300893642474,-0.025644810236637634,-0.1919754627566138,-0.19395900911918879,-0.44520937147668765
766,-0.036832297640619766,-0.01167315288446842,-0.04480399106354001,-0.15034396287452712,-0.2436534044631553
767,-0.03405136989708993,-0.12057064235369822,-0.1816364508658056,-0.007589933382810506,-0.34384839649940424
768,-0.10418689489603086,-0.09964377739187334,-0.19372132505971545,-0.11238876102825125,-0.5099407583758709
769,-0.09439785711316821,-0.2910755403612636,-0.10055855941011108,-0.02604797477140188,-0.5120799316559448
770,-0.13447900366890256,-0.2439951027930126,-0.056657199047918425,-0.034182355196417304,-0.4693136607062509
771,-0.025222085257526478,-0.31734598774945577,-0.06979480164774171,-0.180455722405245,-0.5928185970599689
772,-0.027651037082541716,-0.21870268151168606,-0.12406474934238018,-0.16080348325340504,-0.5312219511900129
773,-0.08887234526642161,-0.09535884634495011,-0.04865141155181382,-0.12765549661675182,-0.36053809977993734
774,-0.015540207280544572,-0.041448361632213465,-0.12791972706874602,-0.3221604858899921,-0.5070687818714961
775,-0.05064865215316351,-0.10299023400928324,-0.1859057633317431,-0.22332652852089913,-0.562871178015089
776,-0.04694427340175027,0.013982889169128595,-0.22378350354037596,-0.0050003544310354186,-0.26174524220403306
777,-0.024426786035066483,-0.058352832022438045,-0.20949882486568386,-0.008723926764447238,-0.3010023696876356
778,0.0,-0.05126917657093147,-0.4470603063204531,-0.037876438843552,-0.5362059217349365
779,-0.011977832142496486,-0.025136554612778122,-0.14768046980890978,-0.0779249715646729,-0.2627198281288573
780,-0.07111019862419922,-0.23995738561325822,-0.0744993535818632,-0.14867793257527992,-0.5342448703946006
781,-0.22756025621023374,-0.10570325735783302,-0.072943605397347,-0.19981904632596573,-0.6060261652913795
782,-0.1332698499580278,-0.16132115749515763,-0.06722577085287013,-0.31775225359370746,-0.679569031899763
783,-0.21500514223360384,-0.11353264804455343,-0.18008201856115855,-0.22808579895900172,-0.7367056077983175
784,-0.15493570412971722,-0.21462754467386858,-0.3818230617891677,-0.2081739362175804,-0.9595602468103339
785,-0.1843076820860151,-0.3160933902686677,-0.30892778963695927,-0.26234707722097855,-1.0716759392126207
786,-0.15483797366476176,-0.346798210966467,-0.33119356350511664,-0.19530513904620783,-1.0281348871825533
787,-0.2166090513547433,-0.2217005084158189,-0.24179390246645383,-0.07888765634643959,-0.7589911185834556
788,-0.14055549067031498,-0.4622220414603683,-0.2966751669980678,-0.044271569837775776,-0.9437242689665268
789,-0.0478182428831891,-0.15569020885403512,-0.23355338677874982,-0.06664451114786792,-0.503706349663842
790,-0.08108432132354941,-0.2219661341616102,-0.3139627755552883,-0.13465002021798966,-0.7516632512584376
791,-0.04102295608818533,-0.1688182488118316,-0.3086805344023308,-0.27638866578916493,-0.7949104050915128
792,0.0,-0.39219101783207794,-0.22034739564674666,-0.19281536633433574,-0.8053537798131603
793,0.0,-0.2277860789112059,-0.21193630162382113,-0.06585438879413631,-0.5055767693291633
794,-0.024516481533094155,-0.15372842799471534,-0.131880475296763,-0.0914564950002823,-0.4015818798248548
795,-0.07121447100590282,-0.023486417404655457,-0.24346449308436596,-0.09883738244835,-0.43700276394327425
796,-0.43331421417122085,-0.12783528596592691,-0.13459453631988486,-0.23804662695050102,-0.9337906634075337
797,-0.2571290285557365,-0.0410465593326919,-0.1094065194896166,-0.46153178255172,-0.869113889929765
798,-0.5246012000186913,-0.23506749094454443,-0.12267574242982224,-0.2619870167112621,-1.1443314501043202
799,-0.26103108234637035,-0.18940953137063968,-0.10348470115311438,-0.23958066826570434,-0.7935059831358288
800,-0.16775824625397007,-0.10527997996173219,-0.1430055585652345,-0.14418901175532972,-0.5602327965362666
801,-0.08070089758251206,-0.1474333085233664,-0.10007855133558931,-0.26569774692156983,-0.5939105043630376
802,-0.2950363048585105,-0.15132479684983322,-0.04540910354366806,-0.17855869208708852,-0.6703288973391004
803,-0.19018058972686647,-0.09105339618479308,-0.03255938452466696,-0.1103724836826559,-0.4241658541189824
804,-0.2591724194693256,0.0,-0.011545282681938255,-0.1187104885755757,-0.3894281907268396
805,-0.21834021693303296,0.0,-0.1516568605076779,-0.019503886683363475,-0.3895009641240743
806,-0.1491838909214362,-0.13204562912204235,-0.20090167701958286,-0.06003606975820952,-0.5421672668212709
807,-0.067866662130047,-0.08730272732081591,-0.1585298128044548,-0.33510580273357393,-0.6488050049888916
808,-0.05034023851528764,-0.05883261829088895,-0.15690875741750085,-0.21957088130138325,-0.4856524955250607
809,-0.0853394530651258,-0.03786476298398339,-0.14566884208979977,-0.38325402300610845,-0.6521270811450174
810,-0.10059436993223048,-0.0018135000036563654,-0.16723069343999025,-0.259549735507848,-0.5291882988837251
811,-0.07422267751238419,-0.024811877541768865,-0.26757386397028415,-0.10142242140606189,-0.4680308404304991
812,-0.07300228733383116,-0.06434126431823212,-0.3398435678474856,-0.09119697960573177,-0.5683840991052806
813,-0.10382065836084073,-0.04829064829403944,-0.16583841777907973,-0.3075470553878716,-0.6254967798218314
814,-0.19413339179977915,-0.06893589971796608,-0.027730213619367006,-0.1157750932017053,-0.40657459833881754
815,-0.09663770527557004,-0.18170769161372635,-0.08899937077912991,-0.056525134770432486,-0.42386990243885875
816,-0.10522332821180863,-0.1593897362023908,-0.020003584704703287,-0.04356214219913818,-0.3281787913180409
817,-0.132189703269458,-0.23401343374472688,-0.020002090104167886,-0.13359734523668979,-0.5198025723550426
818,-0.09166136637559238,-0.024729169272642154,-0.02939221388171427,-0.22260991991129706,-0.3683926694412458
819,-0.19837773026637698,0.0,-0.04803382664383392,-0.23717936889926539,-0.48359092580947627
820,-0.16495499100205602,-0.020990552843082693,-0.051849258339963844,-0.27379351977027444,-0.511588321955377
821,-0.21626020842840243,-0.013006953563774034,-0.13409750829324368,-0.3847520809737306,-0.7481167512591508
